time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 17:03:57:293,-0.30,1.25,0.34,0.27,1.49,0.18,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.02,0.06,-0.80,0.25,0.18,-0.22,0.86
2021.4.16 17:03:57:303,-0.30,1.24,0.34,0.27,1.48,0.19,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.02,0.04,-0.84,0.17,0.20,-0.23,0.79
2021.4.16 17:03:57:314,-0.30,1.23,0.34,0.27,1.48,0.20,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.02,0.01,-0.85,0.08,0.21,-0.24,0.75
2021.4.16 17:03:57:326,-0.30,1.22,0.34,0.27,1.48,0.21,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.02,-0.01,-0.84,-0.03,0.21,-0.25,0.73
2021.4.16 17:03:57:337,-0.30,1.21,0.34,0.28,1.48,0.21,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.02,-0.04,-0.81,-0.14,0.19,-0.25,0.72
2021.4.16 17:03:57:349,-0.30,1.20,0.33,0.28,1.47,0.22,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.02,-0.08,-0.77,-0.20,0.17,-0.26,0.69
2021.4.16 17:03:57:363,-0.30,1.20,0.33,0.28,1.47,0.23,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.02,-0.13,-0.70,-0.31,0.11,-0.25,0.64
2021.4.16 17:03:57:372,-0.30,1.19,0.32,0.28,1.47,0.23,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.02,-0.16,-0.65,-0.38,0.08,-0.24,0.61
2021.4.16 17:03:57:382,-0.31,1.18,0.32,0.28,1.47,0.24,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.02,-0.17,-0.61,-0.41,0.05,-0.23,0.57
2021.4.16 17:03:57:394,-0.31,1.18,0.32,0.28,1.46,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.02,-0.18,-0.58,-0.44,0.03,-0.22,0.52
2021.4.16 17:03:57:405,-0.31,1.17,0.31,0.28,1.46,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.67,0.02,-0.17,-0.56,-0.45,0.01,-0.22,0.47
2021.4.16 17:03:57:416,-0.31,1.17,0.30,0.28,1.46,0.26,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,-0.17,-0.53,-0.45,0.00,-0.21,0.45
2021.4.16 17:03:57:427,-0.31,1.16,0.30,0.28,1.46,0.26,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,-0.16,-0.49,-0.44,-0.02,-0.22,0.44
2021.4.16 17:03:57:439,-0.32,1.16,0.29,0.28,1.45,0.27,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,-0.16,-0.47,-0.44,-0.03,-0.24,0.44
2021.4.16 17:03:57:450,-0.32,1.15,0.29,0.28,1.45,0.27,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,-0.15,-0.44,-0.44,-0.05,-0.26,0.47
2021.4.16 17:03:57:463,-0.32,1.15,0.29,0.28,1.45,0.28,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,-0.14,-0.38,-0.43,-0.08,-0.31,0.50
2021.4.16 17:03:57:474,-0.32,1.14,0.28,0.28,1.44,0.29,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,-0.12,-0.36,-0.43,-0.09,-0.35,0.55
2021.4.16 17:03:57:483,-0.32,1.14,0.28,0.28,1.44,0.29,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,-0.11,-0.33,-0.43,-0.09,-0.38,0.58
2021.4.16 17:03:57:494,-0.32,1.13,0.27,0.28,1.43,0.30,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,-0.09,-0.28,-0.41,-0.09,-0.43,0.64
2021.4.16 17:03:57:506,-0.32,1.13,0.27,0.28,1.43,0.31,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.09,-0.25,-0.40,-0.07,-0.48,0.71
2021.4.16 17:03:57:517,-0.32,1.13,0.26,0.28,1.42,0.32,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.09,-0.23,-0.40,-0.05,-0.54,0.77
2021.4.16 17:03:57:528,-0.32,1.13,0.26,0.27,1.41,0.32,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.10,-0.17,-0.38,-0.05,-0.61,0.80
2021.4.16 17:03:57:539,-0.33,1.13,0.26,0.27,1.41,0.33,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.11,-0.15,-0.37,-0.05,-0.66,0.82
2021.4.16 17:03:57:550,-0.33,1.13,0.25,0.27,1.40,0.34,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.14,-0.11,-0.36,-0.05,-0.75,0.85
2021.4.16 17:03:57:564,-0.33,1.12,0.25,0.27,1.39,0.35,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.16,-0.07,-0.35,-0.05,-0.84,0.86
2021.4.16 17:03:57:573,-0.33,1.12,0.24,0.27,1.38,0.36,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.16,-0.07,-0.34,-0.05,-0.90,0.87
2021.4.16 17:03:57:584,-0.33,1.12,0.24,0.27,1.37,0.37,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.15,-0.05,-0.32,-0.05,-1.01,0.89
2021.4.16 17:03:57:595,-0.33,1.12,0.24,0.27,1.35,0.38,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.13,-0.03,-0.30,-0.05,-1.13,0.91
2021.4.16 17:03:57:606,-0.34,1.12,0.23,0.27,1.34,0.39,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.11,0.00,-0.26,-0.04,-1.25,0.93
2021.4.16 17:03:57:617,-0.34,1.12,0.23,0.27,1.33,0.40,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,-0.10,0.01,-0.24,-0.04,-1.34,0.95
2021.4.16 17:03:57:628,-0.34,1.12,0.23,0.27,1.31,0.42,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,0.02,-0.06,0.07,-0.20,-0.04,-1.49,0.98
2021.4.16 17:03:57:641,-0.34,1.12,0.23,0.27,1.29,0.43,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.02,-0.05,0.09,-0.19,-0.05,-1.66,0.99
2021.4.16 17:03:57:651,-0.34,1.13,0.23,0.27,1.27,0.44,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.02,-0.04,0.12,-0.17,-0.06,-1.86,0.98
2021.4.16 17:03:57:663,-0.34,1.13,0.22,0.27,1.24,0.45,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.02,0.15,-0.15,-0.06,-2.08,0.94
2021.4.16 17:03:57:674,-0.34,1.13,0.22,0.27,1.22,0.46,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.01,0.17,-0.13,-0.05,-2.33,0.90
2021.4.16 17:03:57:685,-0.34,1.13,0.22,0.27,1.19,0.47,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,0.03,0.00,0.17,-0.11,-0.05,-2.50,0.84
2021.4.16 17:03:57:696,-0.34,1.13,0.22,0.27,1.16,0.48,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,0.03,0.01,0.19,-0.08,-0.06,-2.77,0.69
2021.4.16 17:03:57:708,-0.34,1.14,0.22,0.27,1.12,0.48,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,0.03,0.01,0.19,-0.06,-0.07,-3.04,0.47
2021.4.16 17:03:57:718,-0.34,1.14,0.22,0.27,1.08,0.48,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,0.03,0.01,0.19,-0.03,-0.10,-3.27,0.13
2021.4.16 17:03:57:730,-0.34,1.14,0.22,0.26,1.04,0.48,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,0.03,0.01,0.18,-0.01,-0.15,-3.40,-0.33
2021.4.16 17:03:57:742,-0.34,1.14,0.22,0.26,1.01,0.47,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,0.00,0.17,0.01,-0.19,-3.36,-0.84
2021.4.16 17:03:57:754,-0.34,1.14,0.22,0.26,0.97,0.45,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.01,0.15,0.03,-0.21,-3.10,-1.36
2021.4.16 17:03:57:764,-0.34,1.15,0.22,0.26,0.94,0.43,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.01,0.12,0.06,-0.20,-2.70,-1.72
2021.4.16 17:03:57:773,-0.34,1.15,0.22,0.25,0.92,0.41,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.01,0.10,0.08,-0.19,-2.42,-1.87
2021.4.16 17:03:57:784,-0.34,1.15,0.22,0.25,0.90,0.39,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.02,0.08,0.11,-0.30,-1.95,-1.93
2021.4.16 17:03:57:796,-0.34,1.15,0.22,0.25,0.88,0.37,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.02,0.06,0.13,-0.41,-1.59,-1.89
2021.4.16 17:03:57:807,-0.34,1.15,0.23,0.24,0.87,0.35,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.02,0.05,0.14,-0.51,-1.36,-1.79
2021.4.16 17:03:57:819,-0.34,1.15,0.23,0.23,0.86,0.33,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.02,0.06,0.14,-0.66,-1.03,-1.54
2021.4.16 17:03:57:832,-0.34,1.15,0.23,0.22,0.85,0.32,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.02,0.08,0.12,-0.70,-0.72,-1.21
2021.4.16 17:03:57:841,-0.34,1.15,0.23,0.22,0.84,0.31,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.02,0.09,0.11,-0.69,-0.65,-1.10
2021.4.16 17:03:57:852,-0.34,1.15,0.23,0.21,0.84,0.30,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.03,0.10,0.11,-0.60,-0.48,-0.87
2021.4.16 17:03:57:862,-0.34,1.15,0.23,0.20,0.83,0.29,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.04,0.12,0.10,-0.50,-0.34,-0.69
2021.4.16 17:03:57:874,-0.34,1.16,0.23,0.20,0.83,0.29,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.05,0.14,0.09,-0.41,-0.22,-0.56
2021.4.16 17:03:57:884,-0.34,1.16,0.23,0.20,0.83,0.28,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.06,0.17,0.07,-0.31,-0.13,-0.50
2021.4.16 17:03:57:895,-0.34,1.16,0.23,0.19,0.83,0.28,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.05,0.21,0.07,-0.27,-0.08,-0.49
2021.4.16 17:03:57:907,-0.34,1.16,0.23,0.19,0.83,0.27,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.06,0.24,0.06,-0.22,-0.02,-0.50
2021.4.16 17:03:57:919,-0.34,1.17,0.23,0.19,0.83,0.26,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.05,0.27,0.07,-0.17,0.01,-0.53
2021.4.16 17:03:57:931,-0.34,1.17,0.24,0.19,0.83,0.26,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.06,0.30,0.10,-0.16,0.02,-0.56
2021.4.16 17:03:57:940,-0.34,1.17,0.24,0.19,0.83,0.25,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.07,0.33,0.12,-0.15,0.02,-0.58
2021.4.16 17:03:57:951,-0.34,1.18,0.24,0.19,0.83,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.09,0.36,0.16,-0.12,0.01,-0.62
2021.4.16 17:03:57:962,-0.35,1.18,0.24,0.19,0.83,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.10,0.39,0.17,-0.13,0.01,-0.63
2021.4.16 17:03:57:974,-0.35,1.19,0.24,0.18,0.83,0.23,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.11,0.42,0.20,-0.13,0.01,-0.63
2021.4.16 17:03:57:985,-0.35,1.19,0.25,0.18,0.83,0.22,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.11,0.44,0.21,-0.11,0.01,-0.64
2021.4.16 17:03:57:996,-0.35,1.20,0.25,0.18,0.83,0.21,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.03,-0.14,0.47,0.24,-0.11,0.01,-0.63
2021.4.16 17:03:58:08,-0.35,1.20,0.25,0.18,0.83,0.21,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.16,0.48,0.25,-0.10,0.00,-0.60
2021.4.16 17:03:58:18,-0.35,1.21,0.25,0.18,0.83,0.20,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.20,0.48,0.27,-0.09,0.01,-0.58
2021.4.16 17:03:58:30,-0.36,1.21,0.26,0.18,0.83,0.19,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.22,0.48,0.28,-0.07,0.02,-0.54
2021.4.16 17:03:58:41,-0.36,1.22,0.26,0.18,0.83,0.19,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.24,0.47,0.29,-0.06,0.03,-0.51
2021.4.16 17:03:58:52,-0.36,1.22,0.26,0.18,0.83,0.18,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.26,0.44,0.30,-0.04,0.05,-0.46
2021.4.16 17:03:58:63,-0.37,1.23,0.27,0.18,0.83,0.18,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.27,0.42,0.30,-0.02,0.07,-0.40
2021.4.16 17:03:58:74,-0.37,1.23,0.27,0.18,0.83,0.18,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.28,0.37,0.31,0.00,0.10,-0.34
2021.4.16 17:03:58:85,-0.37,1.24,0.27,0.18,0.84,0.17,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.28,0.29,0.31,0.02,0.14,-0.27
2021.4.16 17:03:58:96,-0.37,1.24,0.28,0.18,0.84,0.17,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.29,0.20,0.32,0.04,0.17,-0.22
2021.4.16 17:03:58:109,-0.38,1.24,0.28,0.18,0.84,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.28,0.09,0.36,0.06,0.21,-0.17
2021.4.16 17:03:58:119,-0.38,1.24,0.29,0.18,0.84,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.28,0.02,0.39,0.08,0.24,-0.13
2021.4.16 17:03:58:131,-0.38,1.24,0.29,0.18,0.85,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.27,-0.09,0.45,0.11,0.28,-0.07
2021.4.16 17:03:58:145,-0.39,1.23,0.30,0.19,0.85,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.22,-0.24,0.50,0.12,0.31,-0.03
2021.4.16 17:03:58:152,-0.39,1.23,0.30,0.19,0.85,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.19,-0.33,0.51,0.14,0.34,-0.01
2021.4.16 17:03:58:162,-0.39,1.23,0.31,0.19,0.86,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.13,-0.49,0.54,0.14,0.36,0.00
2021.4.16 17:03:58:173,-0.39,1.22,0.31,0.19,0.86,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.10,-0.60,0.58,0.15,0.39,0.02
2021.4.16 17:03:58:185,-0.39,1.21,0.32,0.19,0.87,0.17,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,-0.04,-0.73,0.66,0.15,0.40,0.03
2021.4.16 17:03:58:196,-0.39,1.20,0.33,0.19,0.87,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,0.04,0.06,-0.96,0.82,0.16,0.41,0.02
2021.4.16 17:03:58:207,-0.39,1.18,0.34,0.20,0.88,0.17,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,0.20,-1.22,0.98,0.17,0.42,0.01
2021.4.16 17:03:58:218,-0.38,1.17,0.36,0.20,0.88,0.17,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.02,1.68,0.04,0.32,-1.48,1.01,0.18,0.42,0.00
2021.4.16 17:03:58:231,-0.38,1.14,0.37,0.20,0.89,0.17,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,0.45,-1.79,0.83,0.20,0.42,0.00
2021.4.16 17:03:58:240,-0.37,1.12,0.37,0.20,0.89,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,0.48,-1.87,0.66,0.20,0.43,-0.01
2021.4.16 17:03:58:251,-0.37,1.10,0.38,0.21,0.90,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,0.43,-1.81,0.38,0.21,0.43,-0.01
2021.4.16 17:03:58:262,-0.36,1.08,0.38,0.21,0.90,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,0.28,-1.64,0.19,0.23,0.43,-0.01
2021.4.16 17:03:58:274,-0.37,1.07,0.38,0.21,0.91,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,-0.23,-1.07,-0.01,0.26,0.44,-0.01
2021.4.16 17:03:58:286,-0.37,1.07,0.38,0.22,0.91,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,-0.53,-0.74,0.01,0.30,0.43,0.00
2021.4.16 17:03:58:299,-0.39,1.06,0.38,0.22,0.92,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,-0.99,-0.19,0.11,0.33,0.44,0.02
2021.4.16 17:03:58:307,-0.40,1.07,0.38,0.22,0.92,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,-1.44,0.45,0.12,0.35,0.44,0.04
2021.4.16 17:03:58:319,-0.42,1.08,0.38,0.23,0.93,0.18,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.68,0.03,-1.68,0.77,0.12,0.35,0.45,0.06
2021.4.16 17:03:58:329,-0.45,1.10,0.38,0.23,0.94,0.18,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.68,0.03,-1.95,1.18,0.07,0.35,0.46,0.09
2021.4.16 17:03:58:341,-0.47,1.12,0.38,0.24,0.94,0.18,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.68,0.03,-2.08,1.45,-0.07,0.35,0.48,0.12
2021.4.16 17:03:58:353,-0.50,1.14,0.37,0.24,0.95,0.18,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.68,0.03,-2.13,1.79,-0.40,0.35,0.49,0.15
2021.4.16 17:03:58:363,-0.52,1.16,0.37,0.25,0.95,0.18,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.68,0.03,-2.03,1.94,-0.72,0.35,0.49,0.18
2021.4.16 17:03:58:376,-0.54,1.19,0.35,0.25,0.96,0.19,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.68,0.03,-1.78,2.01,-1.11,0.36,0.49,0.21
2021.4.16 17:03:58:387,-0.55,1.21,0.33,0.25,0.97,0.19,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.68,0.03,-1.53,1.99,-1.32,0.35,0.49,0.23
2021.4.16 17:03:58:396,-0.57,1.23,0.32,0.26,0.97,0.19,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.68,0.03,-1.17,1.87,-1.58,0.34,0.49,0.25
2021.4.16 17:03:58:408,-0.57,1.24,0.30,0.26,0.98,0.19,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,0.03,-0.72,1.65,-1.73,0.32,0.50,0.28
2021.4.16 17:03:58:420,-0.57,1.26,0.27,0.26,0.98,0.20,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,0.03,-0.40,1.50,-1.73,0.29,0.51,0.29
2021.4.16 17:03:58:430,-0.57,1.27,0.26,0.27,0.99,0.20,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,0.03,-0.05,1.25,-1.62,0.25,0.52,0.31
2021.4.16 17:03:58:442,-0.57,1.28,0.24,0.27,1.00,0.20,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,0.03,0.22,0.96,-1.39,0.21,0.52,0.33
2021.4.16 17:03:58:454,-0.56,1.29,0.23,0.27,1.00,0.21,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,0.03,0.36,0.73,-1.09,0.15,0.53,0.33
2021.4.16 17:03:58:464,-0.56,1.29,0.22,0.27,1.01,0.21,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.40,0.54,-0.71,0.10,0.51,0.33
2021.4.16 17:03:58:476,-0.55,1.29,0.22,0.27,1.01,0.22,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.40,0.39,-0.39,0.05,0.48,0.34
2021.4.16 17:03:58:486,-0.55,1.30,0.23,0.27,1.02,0.22,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.33,0.29,-0.01,0.01,0.47,0.33
2021.4.16 17:03:58:498,-0.55,1.30,0.23,0.27,1.02,0.22,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.31,0.20,0.30,-0.05,0.42,0.32
2021.4.16 17:03:58:509,-0.54,1.30,0.24,0.27,1.03,0.22,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.29,0.08,0.56,-0.08,0.39,0.31
2021.4.16 17:03:58:520,-0.54,1.30,0.25,0.27,1.03,0.23,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.27,-0.01,0.71,-0.10,0.36,0.30
2021.4.16 17:03:58:532,-0.54,1.30,0.26,0.27,1.03,0.23,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.30,-0.17,0.86,-0.14,0.33,0.28
2021.4.16 17:03:58:542,-0.53,1.29,0.27,0.26,1.04,0.23,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.33,-0.25,0.90,-0.18,0.30,0.26
2021.4.16 17:03:58:555,-0.53,1.29,0.28,0.26,1.04,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.40,-0.34,0.95,-0.20,0.28,0.24
2021.4.16 17:03:58:570,-0.52,1.28,0.29,0.26,1.04,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.52,-0.40,0.96,-0.22,0.26,0.19
2021.4.16 17:03:58:577,-0.52,1.28,0.30,0.26,1.04,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.57,-0.40,0.96,-0.22,0.24,0.17
2021.4.16 17:03:58:588,-0.51,1.28,0.31,0.25,1.05,0.24,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.68,0.03,0.68,-0.39,0.94,-0.22,0.22,0.14
2021.4.16 17:03:58:601,-0.50,1.27,0.32,0.25,1.05,0.24,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.03,0.73,-0.37,0.90,-0.21,0.19,0.11
2021.4.16 17:03:58:613,-0.49,1.27,0.33,0.25,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.03,0.79,-0.32,0.82,-0.19,0.15,0.08
2021.4.16 17:03:58:622,-0.48,1.27,0.34,0.25,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.03,0.82,-0.30,0.78,-0.18,0.13,0.06
2021.4.16 17:03:58:633,-0.47,1.26,0.34,0.24,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.03,0.84,-0.26,0.73,-0.17,0.10,0.04
2021.4.16 17:03:58:644,-0.46,1.26,0.35,0.24,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.03,0.86,-0.22,0.66,-0.17,0.08,0.02
2021.4.16 17:03:58:657,-0.45,1.26,0.36,0.24,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.03,0.86,-0.19,0.63,-0.17,0.06,0.00
2021.4.16 17:03:58:667,-0.44,1.26,0.36,0.24,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.03,0.85,-0.17,0.60,-0.17,0.05,-0.01
2021.4.16 17:03:58:678,-0.43,1.26,0.37,0.24,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.04,0.81,-0.14,0.57,-0.18,0.05,-0.02
2021.4.16 17:03:58:689,-0.42,1.25,0.38,0.23,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.04,0.79,-0.15,0.55,-0.18,0.04,-0.05
2021.4.16 17:03:58:701,-0.42,1.25,0.38,0.23,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.04,0.75,-0.16,0.55,-0.17,0.03,-0.06
2021.4.16 17:03:58:711,-0.41,1.25,0.39,0.23,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.68,0.03,0.70,-0.20,0.55,-0.16,0.02,-0.08
2021.4.16 17:03:58:722,-0.40,1.25,0.39,0.23,1.05,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.67,-0.23,0.56,-0.14,0.01,-0.09
