time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:30:23:405,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.04,-0.03,0.00,0.00,0.01,0.01
2021.4.9 20:30:23:413,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.04,-0.03,0.00,0.00,0.00,0.01
2021.4.9 20:30:23:423,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.04,-0.02,0.00,0.00,0.00,0.00
2021.4.9 20:30:23:435,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.03,-0.02,0.00,0.00,-0.02,0.00
2021.4.9 20:30:23:448,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.03,-0.02,-0.01,0.00,-0.02,0.00
2021.4.9 20:30:23:458,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.03,-0.02,-0.01,0.00,-0.03,0.00
2021.4.9 20:30:23:469,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.02,-0.02,-0.01,0.00,-0.03,-0.01
2021.4.9 20:30:23:480,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.02,-0.02,-0.01,0.00,-0.03,-0.01
2021.4.9 20:30:23:491,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.03,-0.02,-0.01,0.00,-0.04,-0.01
2021.4.9 20:30:23:502,-0.06,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.03,-0.02,-0.01,-0.01,-0.04,-0.01
2021.4.9 20:30:23:513,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.03,-0.02,-0.01,-0.01,-0.04,-0.01
2021.4.9 20:30:23:524,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.03,-0.02,-0.01,-0.01,-0.04,-0.02
2021.4.9 20:30:23:535,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.03,-0.03,-0.01,-0.01,-0.04,-0.01
2021.4.9 20:30:23:548,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.04,-0.03,-0.01,-0.01,-0.04,-0.01
2021.4.9 20:30:23:558,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.04,-0.03,-0.01,0.00,-0.05,-0.01
2021.4.9 20:30:23:569,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.04,-0.04,0.00,0.00,-0.05,-0.01
2021.4.9 20:30:23:581,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.04,-0.04,0.00,-0.01,-0.05,-0.01
2021.4.9 20:30:23:595,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.64,0.09,-0.04,-0.05,0.00,-0.01,-0.05,-0.01
2021.4.9 20:30:23:604,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.04,-0.06,0.00,-0.01,-0.05,-0.01
2021.4.9 20:30:23:614,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.05,-0.06,0.00,0.00,-0.05,-0.01
2021.4.9 20:30:23:625,-0.07,1.20,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.05,-0.07,0.00,0.00,-0.05,-0.01
2021.4.9 20:30:23:636,-0.07,1.19,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.05,-0.08,0.00,0.00,-0.04,-0.01
2021.4.9 20:30:23:649,-0.07,1.19,0.37,0.14,1.16,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.06,-0.08,0.00,0.00,-0.05,-0.01
2021.4.9 20:30:23:659,-0.07,1.19,0.37,0.14,1.15,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.06,-0.09,0.00,0.00,-0.05,-0.01
2021.4.9 20:30:23:670,-0.07,1.19,0.37,0.14,1.15,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.07,-0.10,-0.01,0.00,-0.06,-0.01
2021.4.9 20:30:23:682,-0.07,1.19,0.37,0.14,1.15,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.08,-0.11,-0.01,0.01,-0.06,-0.01
2021.4.9 20:30:23:693,-0.07,1.19,0.37,0.14,1.15,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.10,-0.15,-0.01,0.01,-0.08,-0.01
2021.4.9 20:30:23:704,-0.08,1.19,0.37,0.14,1.15,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.11,-0.18,-0.01,0.02,-0.09,-0.01
2021.4.9 20:30:23:715,-0.08,1.18,0.37,0.14,1.15,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.11,-0.20,-0.01,0.02,-0.12,-0.01
2021.4.9 20:30:23:728,-0.08,1.18,0.37,0.14,1.15,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.13,-0.25,-0.01,0.03,-0.14,-0.01
2021.4.9 20:30:23:739,-0.08,1.18,0.37,0.14,1.15,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.14,-0.29,0.00,0.04,-0.16,-0.01
2021.4.9 20:30:23:749,-0.08,1.17,0.37,0.14,1.14,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.15,-0.34,0.00,0.06,-0.19,-0.01
2021.4.9 20:30:23:760,-0.08,1.17,0.37,0.14,1.14,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.15,-0.37,0.00,0.08,-0.22,-0.01
2021.4.9 20:30:23:773,-0.08,1.16,0.37,0.14,1.14,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.15,-0.43,0.00,0.09,-0.26,-0.01
2021.4.9 20:30:23:785,-0.09,1.16,0.37,0.14,1.13,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.16,-0.49,0.00,0.11,-0.30,-0.02
2021.4.9 20:30:23:796,-0.09,1.15,0.37,0.15,1.13,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.17,-0.54,0.00,0.13,-0.34,-0.02
2021.4.9 20:30:23:805,-0.09,1.15,0.37,0.15,1.13,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.18,-0.56,-0.01,0.15,-0.37,-0.02
2021.4.9 20:30:23:815,-0.09,1.14,0.37,0.15,1.12,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.20,-0.59,-0.02,0.16,-0.41,-0.03
2021.4.9 20:30:23:827,-0.09,1.13,0.37,0.15,1.12,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.22,-0.62,-0.04,0.17,-0.44,-0.03
2021.4.9 20:30:23:839,-0.10,1.13,0.37,0.15,1.11,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.24,-0.65,-0.06,0.17,-0.48,-0.05
2021.4.9 20:30:23:849,-0.10,1.12,0.36,0.15,1.11,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.27,-0.68,-0.09,0.19,-0.53,-0.06
2021.4.9 20:30:23:860,-0.10,1.11,0.36,0.16,1.10,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.64,0.09,-0.30,-0.71,-0.12,0.20,-0.56,-0.06
2021.4.9 20:30:23:872,-0.11,1.10,0.36,0.16,1.09,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.31,-0.73,-0.14,0.21,-0.60,-0.09
2021.4.9 20:30:23:883,-0.11,1.09,0.36,0.16,1.09,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.33,-0.76,-0.17,0.23,-0.63,-0.10
2021.4.9 20:30:23:893,-0.11,1.09,0.36,0.16,1.08,0.33,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.35,-0.79,-0.20,0.25,-0.65,-0.10
2021.4.9 20:30:23:906,-0.12,1.08,0.35,0.17,1.07,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.37,-0.83,-0.22,0.26,-0.68,-0.12
2021.4.9 20:30:23:922,-0.13,1.06,0.35,0.17,1.06,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.41,-0.88,-0.25,0.27,-0.72,-0.15
2021.4.9 20:30:23:932,-0.13,1.05,0.35,0.17,1.05,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.43,-0.90,-0.27,0.27,-0.74,-0.16
2021.4.9 20:30:23:941,-0.13,1.04,0.35,0.18,1.05,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.46,-0.92,-0.31,0.27,-0.76,-0.18
2021.4.9 20:30:23:949,-0.14,1.04,0.34,0.18,1.04,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.47,-0.94,-0.33,0.28,-0.78,-0.20
2021.4.9 20:30:23:957,-0.14,1.03,0.34,0.18,1.03,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.48,-0.95,-0.36,0.28,-0.79,-0.21
2021.4.9 20:30:23:970,-0.15,1.02,0.33,0.18,1.02,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.47,-0.95,-0.40,0.29,-0.79,-0.23
2021.4.9 20:30:23:980,-0.15,1.01,0.33,0.19,1.01,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.46,-0.95,-0.42,0.31,-0.80,-0.25
2021.4.9 20:30:23:989,-0.16,1.00,0.33,0.19,1.01,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.46,-0.94,-0.46,0.33,-0.79,-0.27
2021.4.9 20:30:24:01,-0.16,0.99,0.32,0.20,1.00,0.30,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.09,-0.48,-0.92,-0.50,0.34,-0.78,-0.30
2021.4.9 20:30:24:13,-0.17,0.98,0.31,0.20,0.99,0.30,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.48,-0.89,-0.54,0.34,-0.76,-0.33
2021.4.9 20:30:24:23,-0.17,0.97,0.31,0.20,0.98,0.30,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.47,-0.87,-0.56,0.33,-0.75,-0.35
2021.4.9 20:30:24:34,-0.18,0.96,0.30,0.21,0.97,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.45,-0.84,-0.59,0.34,-0.73,-0.36
2021.4.9 20:30:24:45,-0.18,0.95,0.29,0.21,0.96,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.41,-0.80,-0.61,0.34,-0.72,-0.36
2021.4.9 20:30:24:57,-0.19,0.94,0.29,0.21,0.96,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.37,-0.76,-0.63,0.33,-0.71,-0.38
2021.4.9 20:30:24:70,-0.19,0.93,0.28,0.22,0.95,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.33,-0.73,-0.64,0.32,-0.70,-0.40
2021.4.9 20:30:24:79,-0.19,0.93,0.27,0.22,0.94,0.27,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.29,-0.69,-0.64,0.31,-0.69,-0.41
2021.4.9 20:30:24:93,-0.20,0.92,0.26,0.22,0.93,0.27,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.27,-0.65,-0.65,0.29,-0.66,-0.43
2021.4.9 20:30:24:104,-0.20,0.91,0.26,0.23,0.92,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.25,-0.64,-0.65,0.27,-0.64,-0.43
2021.4.9 20:30:24:113,-0.20,0.90,0.25,0.23,0.92,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.23,-0.61,-0.64,0.25,-0.60,-0.44
2021.4.9 20:30:24:124,-0.20,0.90,0.25,0.23,0.91,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.21,-0.59,-0.63,0.23,-0.56,-0.43
2021.4.9 20:30:24:135,-0.21,0.89,0.24,0.23,0.91,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.18,-0.56,-0.62,0.21,-0.53,-0.43
2021.4.9 20:30:24:146,-0.21,0.89,0.23,0.24,0.90,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.16,-0.54,-0.61,0.19,-0.49,-0.43
2021.4.9 20:30:24:160,-0.21,0.88,0.22,0.24,0.90,0.24,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.12,-0.48,-0.58,0.17,-0.44,-0.42
2021.4.9 20:30:24:169,-0.21,0.88,0.22,0.24,0.89,0.24,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.10,-0.45,-0.56,0.15,-0.42,-0.42
2021.4.9 20:30:24:179,-0.21,0.87,0.21,0.24,0.89,0.23,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.08,-0.41,-0.53,0.13,-0.39,-0.41
2021.4.9 20:30:24:192,-0.21,0.87,0.21,0.24,0.88,0.23,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.04,-0.32,-0.47,0.12,-0.35,-0.39
2021.4.9 20:30:24:203,-0.21,0.86,0.20,0.24,0.88,0.22,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.08,-0.01,-0.25,-0.42,0.11,-0.29,-0.36
2021.4.9 20:30:24:213,-0.21,0.86,0.20,0.24,0.88,0.22,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.09,0.00,-0.20,-0.37,0.11,-0.25,-0.34
2021.4.9 20:30:24:226,-0.21,0.86,0.20,0.25,0.88,0.22,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.09,0.01,-0.14,-0.32,0.11,-0.20,-0.31
2021.4.9 20:30:24:236,-0.21,0.86,0.19,0.25,0.87,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,0.02,-0.11,-0.28,0.10,-0.15,-0.27
2021.4.9 20:30:24:247,-0.21,0.86,0.19,0.25,0.87,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,0.02,-0.07,-0.21,0.08,-0.11,-0.23
2021.4.9 20:30:24:260,-0.21,0.86,0.19,0.25,0.87,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,0.00,-0.01,-0.14,0.05,-0.07,-0.20
2021.4.9 20:30:24:269,-0.21,0.86,0.19,0.25,0.87,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.01,0.01,-0.09,0.04,-0.05,-0.18
2021.4.9 20:30:24:281,-0.21,0.86,0.19,0.25,0.87,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.02,0.05,-0.04,0.01,-0.02,-0.14
2021.4.9 20:30:24:292,-0.21,0.86,0.19,0.25,0.87,0.20,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.02,0.07,-0.01,-0.01,0.01,-0.10
2021.4.9 20:30:24:303,-0.21,0.86,0.19,0.25,0.87,0.20,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.02,0.12,0.06,-0.02,0.04,-0.06
2021.4.9 20:30:24:314,-0.21,0.86,0.19,0.25,0.87,0.20,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.01,0.14,0.09,-0.03,0.07,-0.04
2021.4.9 20:30:24:325,-0.21,0.87,0.19,0.25,0.88,0.20,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,0.00,0.19,0.14,-0.02,0.14,0.03
2021.4.9 20:30:24:337,-0.21,0.87,0.19,0.25,0.88,0.20,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,0.01,0.26,0.21,-0.02,0.19,0.06
2021.4.9 20:30:24:351,-0.21,0.87,0.20,0.25,0.88,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,0.01,0.36,0.28,0.01,0.28,0.12
2021.4.9 20:30:24:360,-0.21,0.88,0.20,0.25,0.88,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,0.01,0.48,0.35,0.03,0.32,0.15
2021.4.9 20:30:24:373,-0.21,0.89,0.21,0.25,0.89,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,0.00,0.58,0.43,0.05,0.37,0.19
2021.4.9 20:30:24:385,-0.21,0.90,0.21,0.25,0.89,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.03,0.68,0.49,0.07,0.43,0.23
2021.4.9 20:30:24:394,-0.21,0.90,0.22,0.25,0.90,0.21,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.04,0.75,0.53,0.09,0.50,0.27
2021.4.9 20:30:24:405,-0.22,0.91,0.22,0.25,0.91,0.22,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.05,0.83,0.58,0.09,0.53,0.29
2021.4.9 20:30:24:417,-0.22,0.92,0.23,0.25,0.91,0.22,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.03,1.66,0.09,-0.06,0.91,0.62,0.10,0.58,0.32
2021.4.9 20:30:24:428,-0.22,0.93,0.24,0.25,0.92,0.23,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.09,-0.06,1.00,0.65,0.10,0.63,0.34
2021.4.9 20:30:24:441,-0.22,0.95,0.25,0.26,0.93,0.23,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.09,-0.04,1.08,0.67,0.09,0.68,0.37
2021.4.9 20:30:24:451,-0.22,0.96,0.25,0.26,0.94,0.23,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,-0.02,1.14,0.68,0.08,0.72,0.39
2021.4.9 20:30:24:463,-0.22,0.98,0.26,0.26,0.95,0.24,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.01,1.23,0.69,0.07,0.77,0.41
2021.4.9 20:30:24:474,-0.22,0.99,0.27,0.26,0.95,0.24,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.05,1.30,0.69,0.04,0.80,0.42
2021.4.9 20:30:24:485,-0.22,1.00,0.28,0.26,0.96,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.06,1.33,0.68,0.03,0.83,0.43
2021.4.9 20:30:24:496,-0.22,1.02,0.28,0.26,0.97,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.08,1.36,0.67,0.00,0.85,0.44
2021.4.9 20:30:24:508,-0.21,1.04,0.29,0.26,0.98,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.08,1.38,0.66,-0.01,0.87,0.45
2021.4.9 20:30:24:519,-0.21,1.05,0.30,0.26,0.99,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.09,1.41,0.63,-0.02,0.91,0.45
2021.4.9 20:30:24:531,-0.21,1.07,0.30,0.26,1.01,0.27,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.09,1.46,0.58,-0.02,0.93,0.45
2021.4.9 20:30:24:545,-0.21,1.09,0.31,0.26,1.02,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.08,1.50,0.53,-0.02,1.00,0.44
2021.4.9 20:30:24:554,-0.21,1.10,0.31,0.26,1.03,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.08,1.52,0.49,-0.02,1.04,0.43
2021.4.9 20:30:24:564,-0.21,1.12,0.32,0.26,1.04,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.08,1.54,0.45,-0.01,1.09,0.41
2021.4.9 20:30:24:573,-0.21,1.13,0.32,0.26,1.05,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.09,1.54,0.39,-0.02,1.12,0.39
2021.4.9 20:30:24:585,-0.21,1.15,0.33,0.26,1.07,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.09,1.53,0.34,-0.03,1.15,0.37
2021.4.9 20:30:24:595,-0.21,1.17,0.33,0.26,1.08,0.30,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.10,1.50,0.30,-0.04,1.16,0.35
2021.4.9 20:30:24:606,-0.21,1.18,0.33,0.26,1.09,0.30,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.10,1.49,0.26,-0.04,1.17,0.32
2021.4.9 20:30:24:618,-0.20,1.20,0.33,0.26,1.11,0.30,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.11,1.44,0.19,-0.05,1.18,0.29
2021.4.9 20:30:24:629,-0.20,1.22,0.34,0.26,1.12,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.11,1.42,0.15,-0.05,1.19,0.27
2021.4.9 20:30:24:642,-0.20,1.23,0.34,0.26,1.13,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.10,1.39,0.08,-0.05,1.20,0.23
2021.4.9 20:30:24:654,-0.20,1.25,0.34,0.26,1.15,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.10,1.34,0.03,-0.04,1.21,0.19
2021.4.9 20:30:24:663,-0.20,1.26,0.34,0.26,1.16,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.10,1.30,0.00,-0.04,1.21,0.14
2021.4.9 20:30:24:674,-0.20,1.27,0.34,0.26,1.17,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.09,1.23,-0.04,-0.04,1.19,0.12
2021.4.9 20:30:24:685,-0.20,1.29,0.34,0.26,1.19,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.09,1.16,-0.07,-0.04,1.16,0.09
2021.4.9 20:30:24:696,-0.20,1.30,0.33,0.26,1.20,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.10,1.08,-0.09,-0.04,1.12,0.06
2021.4.9 20:30:24:708,-0.20,1.31,0.33,0.25,1.21,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.09,1.02,-0.10,-0.05,1.06,0.04
2021.4.9 20:30:24:719,-0.20,1.32,0.33,0.25,1.22,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.08,0.88,-0.12,-0.05,0.99,0.03
2021.4.9 20:30:24:733,-0.19,1.33,0.33,0.25,1.23,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.06,0.75,-0.12,-0.06,0.91,0.02
2021.4.9 20:30:24:742,-0.19,1.34,0.33,0.25,1.24,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.04,0.67,-0.12,-0.06,0.85,0.01
2021.4.9 20:30:24:753,-0.19,1.34,0.33,0.25,1.25,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,0.01,0.53,-0.11,-0.06,0.77,0.00
2021.4.9 20:30:24:763,-0.19,1.35,0.33,0.25,1.26,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,-0.01,0.44,-0.11,-0.05,0.69,-0.01
2021.4.9 20:30:24:774,-0.19,1.35,0.33,0.25,1.26,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.66,0.10,-0.04,0.29,-0.09,-0.04,0.64,-0.03
2021.4.9 20:30:24:785,-0.20,1.35,0.33,0.25,1.27,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.10,-0.06,0.15,-0.07,-0.04,0.55,-0.04
2021.4.9 20:30:24:796,-0.20,1.35,0.33,0.25,1.27,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.10,-0.06,0.00,-0.04,-0.03,0.46,-0.05
2021.4.9 20:30:24:808,-0.20,1.35,0.32,0.25,1.28,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.10,-0.05,-0.09,-0.03,-0.03,0.36,-0.06
2021.4.9 20:30:24:821,-0.20,1.34,0.33,0.25,1.28,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.10,-0.06,-0.28,0.01,-0.03,0.25,-0.05
2021.4.9 20:30:24:832,-0.20,1.34,0.33,0.25,1.28,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.10,-0.05,-0.38,0.04,-0.04,0.13,-0.04
2021.4.9 20:30:24:842,-0.20,1.33,0.33,0.25,1.28,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.02,1.65,0.10,-0.06,-0.53,0.09,-0.05,0.04,-0.02
