time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:57:43:92,-0.24,0.64,0.35,0.31,0.66,0.33,-0.19,0.17,0.14,0.21,0.17,0.16,0.07,1.52,0.35,-0.25,0.18,1.21,-0.05,0.13,0.99
2021.4.19 15:57:43:100,-0.25,0.64,0.36,0.31,0.66,0.33,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.52,0.35,-0.26,0.18,1.21,-0.05,0.12,0.99
2021.4.19 15:57:43:109,-0.25,0.64,0.37,0.31,0.66,0.34,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.52,0.35,-0.27,0.21,1.22,-0.06,0.12,0.98
2021.4.19 15:57:43:120,-0.25,0.65,0.38,0.31,0.66,0.35,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.52,0.35,-0.26,0.24,1.22,-0.07,0.12,0.97
2021.4.19 15:57:43:132,-0.25,0.65,0.39,0.31,0.66,0.36,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.52,0.35,-0.24,0.26,1.21,-0.08,0.11,0.96
2021.4.19 15:57:43:142,-0.26,0.65,0.41,0.31,0.66,0.37,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.52,0.35,-0.23,0.28,1.19,-0.10,0.11,0.96
2021.4.19 15:57:43:154,-0.26,0.65,0.42,0.31,0.67,0.39,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.52,0.35,-0.20,0.27,1.15,-0.12,0.11,0.94
2021.4.19 15:57:43:166,-0.26,0.66,0.43,0.30,0.67,0.40,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.53,0.35,-0.18,0.26,1.12,-0.14,0.11,0.93
2021.4.19 15:57:43:178,-0.26,0.66,0.44,0.30,0.67,0.41,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.53,0.35,-0.18,0.26,1.08,-0.16,0.11,0.91
2021.4.19 15:57:43:194,-0.27,0.66,0.46,0.30,0.67,0.42,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.53,0.35,-0.20,0.23,0.98,-0.19,0.10,0.87
2021.4.19 15:57:43:200,-0.27,0.67,0.47,0.30,0.67,0.43,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.53,0.34,-0.21,0.21,0.95,-0.20,0.09,0.85
2021.4.19 15:57:43:209,-0.27,0.67,0.48,0.30,0.67,0.43,-0.19,0.17,0.14,0.21,0.17,0.17,0.07,1.53,0.34,-0.22,0.20,0.92,-0.21,0.08,0.82
2021.4.19 15:57:43:221,-0.27,0.67,0.48,0.29,0.67,0.44,-0.19,0.17,0.14,0.21,0.17,0.17,0.06,1.53,0.34,-0.29,0.15,0.80,-0.23,0.05,0.77
2021.4.19 15:57:43:232,-0.28,0.67,0.49,0.29,0.67,0.45,-0.19,0.17,0.14,0.20,0.17,0.17,0.06,1.53,0.34,-0.34,0.12,0.75,-0.27,0.02,0.71
2021.4.19 15:57:43:243,-0.28,0.67,0.50,0.29,0.67,0.46,-0.19,0.17,0.14,0.20,0.17,0.17,0.06,1.53,0.34,-0.43,0.04,0.66,-0.31,-0.03,0.64
2021.4.19 15:57:43:255,-0.29,0.67,0.51,0.28,0.67,0.46,-0.19,0.17,0.14,0.20,0.17,0.17,0.06,1.53,0.34,-0.47,0.00,0.60,-0.33,-0.07,0.60
2021.4.19 15:57:43:267,-0.29,0.67,0.51,0.28,0.67,0.47,-0.19,0.17,0.14,0.20,0.17,0.17,0.06,1.53,0.34,-0.52,-0.05,0.54,-0.36,-0.11,0.55
2021.4.19 15:57:43:283,-0.30,0.67,0.52,0.27,0.67,0.48,-0.19,0.17,0.14,0.20,0.17,0.16,0.05,1.53,0.34,-0.55,-0.11,0.44,-0.36,-0.15,0.50
2021.4.19 15:57:43:289,-0.31,0.66,0.52,0.27,0.67,0.48,-0.19,0.17,0.14,0.20,0.17,0.16,0.05,1.53,0.33,-0.58,-0.15,0.40,-0.36,-0.15,0.49
2021.4.19 15:57:43:300,-0.31,0.66,0.52,0.27,0.67,0.49,-0.19,0.17,0.14,0.20,0.17,0.16,0.04,1.53,0.33,-0.60,-0.17,0.37,-0.37,-0.15,0.51
2021.4.19 15:57:43:311,-0.32,0.66,0.53,0.26,0.66,0.49,-0.19,0.16,0.14,0.20,0.17,0.16,0.04,1.53,0.33,-0.62,-0.20,0.34,-0.38,-0.14,0.53
2021.4.19 15:57:43:322,-0.33,0.66,0.53,0.26,0.66,0.50,-0.19,0.16,0.14,0.20,0.17,0.16,0.04,1.53,0.33,-0.63,-0.24,0.31,-0.40,-0.11,0.59
2021.4.19 15:57:43:333,-0.33,0.65,0.53,0.25,0.66,0.51,-0.19,0.16,0.15,0.20,0.17,0.16,0.03,1.53,0.33,-0.67,-0.26,0.29,-0.43,-0.09,0.67
2021.4.19 15:57:43:344,-0.34,0.65,0.54,0.25,0.66,0.52,-0.19,0.16,0.15,0.20,0.17,0.16,0.03,1.53,0.33,-0.72,-0.27,0.27,-0.45,-0.07,0.78
2021.4.19 15:57:43:356,-0.35,0.65,0.54,0.24,0.66,0.53,-0.19,0.16,0.15,0.20,0.17,0.16,0.03,1.53,0.33,-0.79,-0.25,0.27,-0.43,-0.02,0.88
2021.4.19 15:57:43:367,-0.36,0.65,0.54,0.24,0.66,0.54,-0.19,0.16,0.15,0.20,0.17,0.16,0.03,1.53,0.33,-0.85,-0.21,0.29,-0.37,0.06,1.02
2021.4.19 15:57:43:378,-0.37,0.64,0.55,0.24,0.66,0.55,-0.19,0.16,0.15,0.20,0.17,0.16,0.02,1.53,0.33,-0.95,-0.12,0.34,-0.29,0.17,1.16
2021.4.19 15:57:43:389,-0.38,0.64,0.55,0.23,0.67,0.56,-0.19,0.16,0.15,0.20,0.17,0.16,0.02,1.53,0.33,-1.02,-0.06,0.39,-0.23,0.27,1.26
2021.4.19 15:57:43:400,-0.40,0.64,0.56,0.23,0.67,0.58,-0.20,0.16,0.15,0.20,0.17,0.16,0.02,1.53,0.34,-1.10,0.09,0.54,-0.11,0.48,1.47
2021.4.19 15:57:43:411,-0.41,0.65,0.57,0.23,0.68,0.60,-0.20,0.16,0.15,0.20,0.17,0.16,0.01,1.53,0.34,-1.14,0.25,0.72,-0.06,0.59,1.56
2021.4.19 15:57:43:422,-0.42,0.65,0.58,0.23,0.69,0.62,-0.20,0.16,0.15,0.20,0.17,0.16,0.01,1.53,0.34,-1.17,0.36,0.86,-0.01,0.78,1.70
2021.4.19 15:57:43:433,-0.44,0.66,0.59,0.23,0.70,0.64,-0.20,0.16,0.15,0.20,0.17,0.16,0.00,1.53,0.34,-1.24,0.54,1.07,0.02,0.98,1.83
2021.4.19 15:57:43:445,-0.45,0.66,0.60,0.23,0.71,0.66,-0.20,0.16,0.15,0.20,0.17,0.16,0.00,1.52,0.34,-1.32,0.74,1.27,0.04,1.19,1.95
2021.4.19 15:57:43:457,-0.47,0.68,0.62,0.23,0.73,0.68,-0.20,0.16,0.15,0.20,0.17,0.16,0.00,1.52,0.35,-1.40,0.98,1.48,0.03,1.35,2.02
2021.4.19 15:57:43:470,-0.48,0.69,0.64,0.23,0.75,0.70,-0.20,0.16,0.15,0.20,0.17,0.16,-0.01,1.52,0.35,-1.44,1.24,1.69,0.03,1.68,2.16
2021.4.19 15:57:43:478,-0.50,0.71,0.66,0.23,0.77,0.73,-0.20,0.16,0.15,0.20,0.17,0.16,-0.01,1.51,0.35,-1.44,1.42,1.83,0.04,1.87,2.23
2021.4.19 15:57:43:490,-0.51,0.73,0.68,0.23,0.79,0.75,-0.20,0.16,0.15,0.20,0.17,0.16,-0.02,1.50,0.35,-1.41,1.75,2.05,0.09,2.21,2.26
2021.4.19 15:57:43:500,-0.53,0.75,0.71,0.23,0.82,0.78,-0.20,0.16,0.15,0.20,0.17,0.16,-0.02,1.50,0.35,-1.38,2.12,2.22,0.18,2.58,2.33
2021.4.19 15:57:43:513,-0.54,0.78,0.73,0.24,0.85,0.80,-0.20,0.16,0.15,0.20,0.17,0.16,-0.03,1.49,0.36,-1.34,2.40,2.27,0.30,3.01,2.35
2021.4.19 15:57:43:524,-0.56,0.81,0.76,0.24,0.89,0.82,-0.20,0.16,0.15,0.20,0.17,0.16,-0.03,1.49,0.36,-1.27,2.85,2.32,0.35,3.35,2.28
2021.4.19 15:57:43:535,-0.57,0.85,0.78,0.25,0.94,0.85,-0.20,0.16,0.16,0.20,0.17,0.16,-0.04,1.49,0.36,-1.16,3.28,2.27,0.43,3.86,2.14
2021.4.19 15:57:43:549,-0.58,0.91,0.81,0.25,1.00,0.87,-0.20,0.16,0.16,0.20,0.17,0.16,-0.05,1.48,0.37,-0.98,3.84,2.04,0.46,4.34,1.81
2021.4.19 15:57:43:557,-0.59,0.94,0.83,0.25,1.04,0.88,-0.20,0.16,0.16,0.20,0.17,0.16,-0.05,1.48,0.37,-0.92,3.96,1.97,0.46,4.73,1.41
2021.4.19 15:57:43:568,-0.60,0.99,0.84,0.26,1.10,0.89,-0.20,0.16,0.16,0.20,0.17,0.16,-0.06,1.47,0.37,-0.67,4.42,1.58,0.42,5.01,0.93
2021.4.19 15:57:43:580,-0.60,1.04,0.85,0.26,1.15,0.89,-0.20,0.16,0.16,0.20,0.17,0.16,-0.06,1.47,0.37,-0.56,4.62,1.30,0.40,5.11,0.53
2021.4.19 15:57:43:591,-0.61,1.10,0.86,0.27,1.22,0.89,-0.20,0.16,0.16,0.20,0.17,0.16,-0.07,1.47,0.37,-0.32,4.85,0.87,0.29,5.19,-0.08
2021.4.19 15:57:43:602,-0.60,1.16,0.86,0.27,1.28,0.88,-0.20,0.16,0.16,0.20,0.17,0.15,-0.07,1.46,0.38,-0.07,4.95,0.37,0.22,5.10,-0.62
2021.4.19 15:57:43:613,-0.60,1.21,0.86,0.27,1.33,0.87,-0.20,0.16,0.16,0.19,0.17,0.15,-0.08,1.46,0.38,0.14,4.92,-0.12,0.15,4.86,-1.12
2021.4.19 15:57:43:625,-0.60,1.26,0.85,0.28,1.38,0.85,-0.20,0.16,0.16,0.19,0.17,0.15,-0.08,1.46,0.38,0.28,4.79,-0.44,0.11,4.65,-1.38
2021.4.19 15:57:43:637,-0.59,1.32,0.84,0.27,1.43,0.82,-0.20,0.16,0.16,0.19,0.17,0.15,-0.08,1.46,0.38,0.43,4.55,-0.88,0.00,4.15,-1.76
2021.4.19 15:57:43:649,-0.59,1.37,0.82,0.26,1.46,0.79,-0.20,0.16,0.16,0.19,0.17,0.15,-0.09,1.46,0.38,0.53,4.23,-1.21,-0.10,3.71,-1.96
2021.4.19 15:57:43:660,-0.58,1.41,0.80,0.26,1.49,0.76,-0.20,0.16,0.16,0.19,0.17,0.15,-0.09,1.47,0.38,0.55,3.76,-1.51,-0.19,3.35,-2.07
2021.4.19 15:57:43:670,-0.57,1.44,0.79,0.25,1.52,0.74,-0.21,0.16,0.16,0.19,0.18,0.15,-0.09,1.47,0.38,0.57,3.52,-1.62,-0.23,3.12,-2.11
2021.4.19 15:57:43:682,-0.57,1.48,0.77,0.25,1.55,0.71,-0.21,0.16,0.16,0.19,0.18,0.15,-0.10,1.47,0.39,0.55,3.28,-1.67,-0.26,2.81,-2.13
2021.4.19 15:57:43:693,-0.56,1.51,0.75,0.25,1.58,0.69,-0.21,0.16,0.16,0.19,0.18,0.16,-0.10,1.47,0.39,0.54,2.94,-1.73,-0.32,2.39,-2.15
2021.4.19 15:57:43:704,-0.56,1.54,0.73,0.24,1.60,0.67,-0.21,0.16,0.16,0.19,0.19,0.16,-0.11,1.47,0.39,0.50,2.54,-1.72,-0.35,2.10,-2.13
2021.4.19 15:57:43:717,-0.55,1.56,0.71,0.24,1.62,0.64,-0.21,0.16,0.16,0.19,0.19,0.16,-0.11,1.48,0.39,0.46,2.25,-1.69,-0.36,1.87,-2.10
2021.4.19 15:57:43:729,-0.55,1.59,0.69,0.24,1.64,0.62,-0.21,0.16,0.16,0.20,0.19,0.16,-0.11,1.48,0.39,0.44,2.07,-1.67,-0.36,1.61,-2.05
2021.4.19 15:57:43:738,-0.55,1.60,0.67,0.23,1.65,0.60,-0.21,0.16,0.16,0.19,0.19,0.16,-0.11,1.48,0.39,0.41,1.82,-1.60,-0.37,1.36,-1.98
2021.4.19 15:57:43:751,-0.54,1.62,0.65,0.23,1.66,0.58,-0.21,0.16,0.16,0.19,0.19,0.16,-0.12,1.48,0.39,0.38,1.58,-1.53,-0.37,1.11,-1.90
2021.4.19 15:57:43:762,-0.54,1.64,0.64,0.22,1.67,0.56,-0.21,0.16,0.16,0.19,0.20,0.16,-0.12,1.49,0.39,0.37,1.37,-1.44,-0.37,0.88,-1.81
2021.4.19 15:57:43:773,-0.53,1.65,0.62,0.22,1.68,0.54,-0.21,0.16,0.16,0.19,0.20,0.16,-0.12,1.49,0.39,0.34,1.24,-1.37,-0.37,0.63,-1.72
2021.4.19 15:57:43:784,-0.53,1.66,0.61,0.22,1.69,0.52,-0.21,0.16,0.16,0.19,0.20,0.16,-0.13,1.50,0.39,0.32,1.05,-1.25,-0.38,0.39,-1.61
2021.4.19 15:57:43:796,-0.53,1.67,0.60,0.21,1.69,0.50,-0.21,0.16,0.16,0.19,0.20,0.17,-0.13,1.50,0.39,0.29,0.88,-1.12,-0.37,0.24,-1.51
2021.4.19 15:57:43:806,-0.52,1.68,0.59,0.21,1.69,0.49,-0.21,0.16,0.16,0.19,0.20,0.17,-0.13,1.50,0.39,0.26,0.73,-1.00,-0.35,0.03,-1.38
2021.4.19 15:57:43:819,-0.52,1.69,0.58,0.20,1.69,0.48,-0.21,0.16,0.16,0.19,0.20,0.17,-0.13,1.51,0.39,0.21,0.58,-0.91,-0.30,-0.16,-1.21
2021.4.19 15:57:43:830,-0.52,1.69,0.57,0.20,1.68,0.46,-0.21,0.16,0.16,0.19,0.20,0.17,-0.14,1.51,0.38,0.17,0.44,-0.79,-0.23,-0.30,-1.04
2021.4.19 15:57:43:840,-0.52,1.70,0.56,0.20,1.68,0.45,-0.21,0.16,0.16,0.19,0.20,0.17,-0.14,1.51,0.38,0.12,0.30,-0.67,-0.16,-0.41,-0.87
2021.4.19 15:57:43:852,-0.52,1.70,0.55,0.20,1.67,0.45,-0.20,0.16,0.16,0.19,0.20,0.18,-0.14,1.51,0.38,0.08,0.18,-0.55,-0.08,-0.52,-0.70
2021.4.19 15:57:43:862,-0.52,1.70,0.55,0.20,1.67,0.44,-0.20,0.16,0.16,0.19,0.20,0.18,-0.14,1.52,0.38,0.04,0.10,-0.47,-0.03,-0.57,-0.59
2021.4.19 15:57:43:873,-0.52,1.70,0.55,0.20,1.66,0.44,-0.20,0.16,0.16,0.18,0.20,0.18,-0.15,1.52,0.38,0.01,0.04,-0.39,0.04,-0.64,-0.43
2021.4.19 15:57:43:884,-0.52,1.70,0.54,0.20,1.65,0.43,-0.20,0.16,0.16,0.18,0.20,0.18,-0.15,1.52,0.38,-0.05,-0.07,-0.26,0.09,-0.70,-0.27
2021.4.19 15:57:43:896,-0.52,1.70,0.54,0.20,1.64,0.43,-0.20,0.16,0.16,0.18,0.20,0.19,-0.15,1.52,0.38,-0.11,-0.21,-0.09,0.10,-0.76,-0.11
2021.4.19 15:57:43:907,-0.52,1.69,0.54,0.21,1.63,0.43,-0.20,0.16,0.16,0.18,0.20,0.19,-0.15,1.52,0.38,-0.14,-0.28,-0.01,0.14,-0.80,0.05
2021.4.19 15:57:43:917,-0.52,1.69,0.54,0.21,1.63,0.43,-0.20,0.16,0.16,0.18,0.20,0.19,-0.15,1.52,0.38,-0.17,-0.40,0.11,0.16,-0.84,0.17
2021.4.19 15:57:43:930,-0.52,1.68,0.55,0.21,1.62,0.44,-0.20,0.16,0.16,0.19,0.20,0.19,-0.16,1.53,0.38,-0.21,-0.52,0.23,0.16,-0.87,0.36
2021.4.19 15:57:43:943,-0.53,1.67,0.55,0.21,1.61,0.45,-0.20,0.16,0.16,0.19,0.20,0.19,-0.16,1.53,0.38,-0.24,-0.68,0.42,0.15,-0.95,0.63
2021.4.19 15:57:43:951,-0.53,1.67,0.55,0.21,1.60,0.45,-0.20,0.16,0.16,0.19,0.20,0.19,-0.16,1.53,0.38,-0.25,-0.76,0.52,0.13,-1.01,0.77
2021.4.19 15:57:43:963,-0.53,1.66,0.56,0.21,1.58,0.47,-0.20,0.16,0.16,0.19,0.20,0.19,-0.16,1.53,0.38,-0.27,-0.82,0.65,0.07,-1.08,1.01
2021.4.19 15:57:43:974,-0.54,1.64,0.57,0.21,1.57,0.48,-0.20,0.16,0.16,0.19,0.21,0.20,-0.16,1.53,0.38,-0.28,-0.95,0.83,0.02,-1.14,1.17
2021.4.19 15:57:43:985,-0.54,1.63,0.58,0.21,1.56,0.49,-0.20,0.16,0.16,0.19,0.21,0.20,-0.16,1.53,0.38,-0.30,-1.10,1.03,-0.08,-1.21,1.43
2021.4.19 15:57:43:996,-0.54,1.62,0.60,0.21,1.54,0.51,-0.20,0.16,0.16,0.19,0.21,0.20,-0.16,1.54,0.38,-0.31,-1.31,1.22,-0.23,-1.30,1.72
2021.4.19 15:57:44:07,-0.55,1.60,0.61,0.20,1.53,0.54,-0.20,0.16,0.15,0.19,0.21,0.20,-0.17,1.54,0.38,-0.32,-1.48,1.36,-0.37,-1.39,1.93
2021.4.19 15:57:44:18,-0.55,1.58,0.63,0.20,1.51,0.56,-0.20,0.16,0.15,0.19,0.21,0.20,-0.17,1.54,0.38,-0.36,-1.75,1.56,-0.70,-1.67,2.38
2021.4.19 15:57:44:31,-0.55,1.56,0.65,0.19,1.49,0.59,-0.20,0.16,0.15,0.19,0.21,0.20,-0.17,1.54,0.38,-0.44,-2.04,1.80,-0.89,-1.86,2.60
2021.4.19 15:57:44:41,-0.56,1.53,0.68,0.17,1.46,0.63,-0.20,0.16,0.15,0.19,0.21,0.20,-0.17,1.54,0.38,-0.53,-2.42,2.11,-1.25,-2.25,2.93
2021.4.19 15:57:44:52,-0.57,1.50,0.70,0.15,1.43,0.66,-0.20,0.16,0.15,0.19,0.21,0.20,-0.17,1.54,0.38,-0.58,-2.75,2.33,-1.54,-2.55,3.13
2021.4.19 15:57:44:63,-0.57,1.46,0.73,0.13,1.39,0.70,-0.20,0.16,0.15,0.19,0.21,0.21,-0.17,1.54,0.38,-0.57,-3.44,2.63,-2.08,-3.11,3.36
2021.4.19 15:57:44:74,-0.58,1.41,0.77,0.09,1.35,0.74,-0.20,0.16,0.15,0.19,0.21,0.21,-0.17,1.54,0.38,-0.51,-4.04,2.76,-2.73,-3.84,3.42
2021.4.19 15:57:44:87,-0.58,1.34,0.80,0.05,1.29,0.78,-0.21,0.16,0.15,0.18,0.21,0.21,-0.17,1.54,0.38,-0.37,-5.44,2.47,-3.41,-4.76,3.15
2021.4.19 15:57:44:98,-0.59,1.27,0.81,0.01,1.22,0.80,-0.21,0.16,0.15,0.18,0.21,0.21,-0.18,1.54,0.38,-0.37,-6.41,1.63,-4.01,-5.81,2.39
2021.4.19 15:57:44:109,-0.59,1.19,0.82,-0.04,1.15,0.81,-0.21,0.16,0.15,0.18,0.21,0.21,-0.18,1.55,0.38,-0.45,-6.83,0.84,-4.31,-6.74,1.06
2021.4.19 15:57:44:119,-0.60,1.11,0.81,-0.08,1.07,0.81,-0.21,0.16,0.15,0.18,0.21,0.21,-0.18,1.55,0.38,-0.75,-6.96,-0.52,-4.26,-7.08,-0.01
2021.4.19 15:57:44:135,-0.61,1.01,0.76,-0.14,0.96,0.78,-0.21,0.16,0.15,0.18,0.21,0.21,-0.18,1.54,0.38,-1.00,-6.53,-2.34,-3.60,-6.85,-2.18
2021.4.19 15:57:44:141,-0.62,0.98,0.74,-0.16,0.93,0.75,-0.21,0.16,0.15,0.18,0.21,0.21,-0.19,1.54,0.38,-0.98,-6.06,-3.13,-3.15,-6.30,-2.95
2021.4.19 15:57:44:152,-0.63,0.92,0.70,-0.18,0.88,0.69,-0.21,0.16,0.15,0.18,0.21,0.21,-0.19,1.54,0.38,-0.87,-5.61,-3.74,-2.59,-5.38,-3.65
2021.4.19 15:57:44:161,-0.64,0.88,0.66,-0.20,0.85,0.66,-0.21,0.16,0.15,0.18,0.21,0.21,-0.19,1.54,0.38,-0.65,-4.81,-4.42,-2.12,-4.33,-4.09
2021.4.19 15:57:44:172,-0.64,0.84,0.60,-0.21,0.81,0.60,-0.21,0.16,0.15,0.18,0.21,0.21,-0.19,1.54,0.37,-0.50,-4.18,-4.66,-1.73,-3.48,-4.16
2021.4.19 15:57:44:183,-0.65,0.81,0.55,-0.22,0.79,0.56,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.54,0.37,-0.40,-3.23,-4.70,-1.31,-2.77,-4.06
2021.4.19 15:57:44:196,-0.65,0.78,0.49,-0.24,0.76,0.51,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.54,0.37,-0.29,-2.53,-4.49,-0.99,-2.12,-3.83
2021.4.19 15:57:44:205,-0.65,0.76,0.46,-0.25,0.75,0.48,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.53,0.37,-0.19,-2.06,-4.19,-0.86,-1.52,-3.50
2021.4.19 15:57:44:217,-0.65,0.74,0.41,-0.26,0.74,0.44,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.53,0.37,-0.12,-1.67,-3.88,-0.82,-0.99,-3.13
2021.4.19 15:57:44:231,-0.65,0.73,0.36,-0.27,0.73,0.41,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.53,0.37,-0.03,-1.31,-3.58,-0.76,-0.59,-2.71
2021.4.19 15:57:44:239,-0.65,0.72,0.34,-0.27,0.73,0.39,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.53,0.37,0.04,-1.08,-3.43,-0.72,-0.38,-2.44
2021.4.19 15:57:44:250,-0.65,0.71,0.30,-0.28,0.73,0.37,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.53,0.37,0.17,-0.74,-3.24,-0.69,-0.13,-2.01
2021.4.19 15:57:44:261,-0.65,0.71,0.27,-0.29,0.73,0.35,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.53,0.37,0.28,-0.47,-3.11,-0.65,0.05,-1.57
2021.4.19 15:57:44:273,-0.64,0.70,0.23,-0.29,0.73,0.34,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.53,0.37,0.42,-0.24,-2.98,-0.59,0.17,-1.18
2021.4.19 15:57:44:286,-0.63,0.70,0.19,-0.30,0.73,0.33,-0.21,0.16,0.16,0.18,0.21,0.21,-0.20,1.53,0.37,0.60,-0.04,-2.83,-0.56,0.28,-0.87
2021.4.19 15:57:44:295,-0.63,0.70,0.17,-0.31,0.74,0.32,-0.21,0.16,0.16,0.18,0.21,0.22,-0.20,1.53,0.38,0.70,0.08,-2.66,-0.54,0.36,-0.61
2021.4.19 15:57:44:305,-0.62,0.70,0.14,-0.31,0.74,0.32,-0.21,0.16,0.16,0.18,0.21,0.22,-0.20,1.53,0.38,0.79,0.18,-2.52,-0.50,0.41,-0.46
2021.4.19 15:57:44:317,-0.60,0.71,0.11,-0.31,0.75,0.32,-0.21,0.16,0.16,0.18,0.22,0.22,-0.20,1.54,0.38,0.89,0.30,-2.24,-0.45,0.49,-0.26
2021.4.19 15:57:44:328,-0.60,0.71,0.09,-0.32,0.75,0.32,-0.21,0.16,0.16,0.18,0.22,0.22,-0.19,1.54,0.38,0.91,0.35,-2.05,-0.39,0.53,-0.03
2021.4.19 15:57:44:339,-0.59,0.72,0.07,-0.32,0.76,0.32,-0.21,0.16,0.16,0.18,0.22,0.21,-0.19,1.54,0.39,0.91,0.40,-1.74,-0.29,0.52,0.17
2021.4.19 15:57:44:350,-0.58,0.72,0.05,-0.32,0.76,0.32,-0.21,0.16,0.16,0.18,0.22,0.21,-0.19,1.53,0.39,0.87,0.38,-1.40,-0.18,0.48,0.40
2021.4.19 15:57:44:362,-0.57,0.72,0.04,-0.32,0.77,0.33,-0.21,0.16,0.16,0.18,0.22,0.20,-0.19,1.53,0.39,0.80,0.30,-1.05,-0.11,0.45,0.55
2021.4.19 15:57:44:373,-0.56,0.73,0.03,-0.32,0.77,0.33,-0.21,0.16,0.16,0.17,0.21,0.20,-0.19,1.53,0.40,0.73,0.24,-0.82,0.01,0.41,0.72
2021.4.19 15:57:44:383,-0.55,0.73,0.03,-0.32,0.78,0.34,-0.21,0.16,0.16,0.17,0.21,0.19,-0.19,1.53,0.40,0.55,0.05,-0.36,0.11,0.34,0.88
2021.4.19 15:57:44:395,-0.55,0.73,0.03,-0.32,0.78,0.35,-0.21,0.16,0.16,0.17,0.21,0.19,-0.19,1.53,0.40,0.44,-0.06,-0.16,0.18,0.28,0.97
2021.4.19 15:57:44:406,-0.55,0.72,0.03,-0.31,0.78,0.36,-0.21,0.16,0.16,0.17,0.21,0.19,-0.19,1.53,0.41,0.31,-0.20,0.12,0.30,0.17,1.08
2021.4.19 15:57:44:420,-0.55,0.72,0.04,-0.31,0.78,0.38,-0.21,0.16,0.16,0.17,0.21,0.20,-0.19,1.53,0.41,0.18,-0.36,0.46,0.46,0.03,1.17
2021.4.19 15:57:44:429,-0.54,0.72,0.04,-0.30,0.78,0.39,-0.21,0.16,0.16,0.17,0.21,0.20,-0.18,1.53,0.41,0.13,-0.42,0.62,0.53,-0.04,1.21
2021.4.19 15:57:44:440,-0.54,0.71,0.05,-0.29,0.78,0.40,-0.21,0.16,0.16,0.17,0.21,0.20,-0.18,1.52,0.42,0.09,-0.46,0.76,0.66,-0.13,1.21
2021.4.19 15:57:44:451,-0.55,0.71,0.06,-0.28,0.78,0.42,-0.21,0.16,0.16,0.17,0.21,0.20,-0.18,1.52,0.42,0.05,-0.52,0.96,0.74,-0.19,1.21
2021.4.19 15:57:44:462,-0.54,0.70,0.07,-0.27,0.78,0.43,-0.21,0.16,0.16,0.17,0.21,0.20,-0.18,1.52,0.42,0.04,-0.54,1.13,0.85,-0.27,1.21
2021.4.19 15:57:44:474,-0.54,0.70,0.09,-0.26,0.77,0.44,-0.21,0.16,0.16,0.17,0.21,0.19,-0.18,1.52,0.42,0.03,-0.53,1.24,0.98,-0.34,1.20
2021.4.19 15:57:44:484,-0.54,0.69,0.10,-0.25,0.77,0.45,-0.21,0.16,0.16,0.17,0.21,0.19,-0.18,1.52,0.43,0.02,-0.52,1.35,1.10,-0.39,1.19
2021.4.19 15:57:44:496,-0.54,0.69,0.12,-0.24,0.77,0.47,-0.21,0.16,0.16,0.17,0.21,0.19,-0.18,1.52,0.43,0.02,-0.48,1.43,1.19,-0.42,1.15
2021.4.19 15:57:44:507,-0.54,0.68,0.14,-0.22,0.76,0.48,-0.21,0.16,0.16,0.17,0.20,0.19,-0.18,1.52,0.43,0.01,-0.43,1.52,1.24,-0.41,1.13
2021.4.19 15:57:44:518,-0.54,0.68,0.15,-0.21,0.76,0.49,-0.21,0.16,0.16,0.17,0.20,0.20,-0.18,1.52,0.43,0.02,-0.38,1.63,1.25,-0.31,1.07
2021.4.19 15:57:44:530,-0.54,0.68,0.18,-0.19,0.75,0.50,-0.21,0.16,0.16,0.17,0.21,0.20,-0.18,1.52,0.43,0.04,-0.31,1.74,1.21,-0.21,1.02
2021.4.19 15:57:44:541,-0.54,0.67,0.20,-0.18,0.76,0.51,-0.21,0.16,0.16,0.17,0.21,0.20,-0.18,1.52,0.43,0.07,-0.26,1.83,1.13,-0.04,0.91
2021.4.19 15:57:44:554,-0.54,0.67,0.22,-0.17,0.76,0.52,-0.21,0.16,0.16,0.17,0.21,0.20,-0.17,1.52,0.43,0.14,-0.21,1.91,1.05,0.08,0.79
