time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:42:40:875,-0.58,1.07,-0.38,-0.12,1.07,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:40:921,-0.57,1.07,-0.38,-0.13,1.08,-0.39,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:40:965,-0.57,1.07,-0.38,-0.14,1.09,-0.39,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:41:06,-0.57,1.07,-0.38,-0.15,1.10,-0.39,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:41:52,-0.57,1.07,-0.39,-0.15,1.11,-0.39,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:41:96,-0.57,1.07,-0.39,-0.15,1.11,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:41:150,-0.57,1.07,-0.39,-0.15,1.10,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:41:192,-0.57,1.07,-0.39,-0.13,1.08,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:41:245,-0.57,1.07,-0.39,-0.10,1.03,-0.35,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:41:289,-0.56,1.07,-0.39,-0.09,0.97,-0.35,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:41:342,-0.56,1.07,-0.39,-0.07,0.92,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.57
2021.3.30 20:42:41:394,-0.55,1.06,-0.39,-0.07,0.92,-0.39,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.57
2021.3.30 20:42:41:435,-0.55,1.06,-0.38,-0.08,0.92,-0.40,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.57
2021.3.30 20:42:41:480,-0.54,1.06,-0.38,-0.08,0.92,-0.40,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.54,-0.57
2021.3.30 20:42:41:531,-0.52,1.06,-0.38,-0.08,0.92,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.54,-0.57
2021.3.30 20:42:41:572,-0.51,1.06,-0.38,-0.08,0.93,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.57
2021.3.30 20:42:41:619,-0.50,1.07,-0.37,-0.09,0.94,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:41:661,-0.49,1.07,-0.37,-0.10,0.96,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:41:714,-0.47,1.06,-0.36,-0.10,0.97,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:41:765,-0.46,1.02,-0.34,-0.11,0.98,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:41:808,-0.46,0.96,-0.32,-0.11,0.99,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:41:850,-0.46,0.90,-0.33,-0.11,1.00,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:41:896,-0.46,0.88,-0.34,-0.12,1.01,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:41:948,-0.47,0.87,-0.35,-0.12,1.03,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:41:997,-0.47,0.88,-0.36,-0.12,1.05,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:42:37,-0.48,0.88,-0.37,-0.12,1.06,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:42:80,-0.49,0.89,-0.37,-0.12,1.07,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:42:126,-0.49,0.90,-0.38,-0.12,1.07,-0.40,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:42:171,-0.49,0.90,-0.38,-0.12,1.07,-0.39,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.55
2021.3.30 20:42:42:220,-0.50,0.90,-0.38,-0.13,1.05,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.54,-0.55
2021.3.30 20:42:42:262,-0.50,0.90,-0.38,-0.13,1.04,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.54,-0.56
2021.3.30 20:42:42:316,-0.50,0.91,-0.38,-0.13,1.02,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.54,-0.56
2021.3.30 20:42:42:360,-0.51,0.92,-0.38,-0.13,1.01,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.54,-0.56
2021.3.30 20:42:42:406,-0.51,0.93,-0.38,-0.13,1.01,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.54,-0.56
2021.3.30 20:42:42:448,-0.52,0.95,-0.38,-0.12,1.01,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:42:494,-0.53,0.96,-0.39,-0.12,1.02,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:42:532,-0.53,0.98,-0.39,-0.12,1.03,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.56
2021.3.30 20:42:42:592,-0.54,1.00,-0.39,-0.12,1.06,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.55
2021.3.30 20:42:42:634,-0.54,1.01,-0.40,-0.11,1.08,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.54,-0.55
2021.3.30 20:42:42:683,-0.55,1.01,-0.40,-0.11,1.09,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.55,-0.55
2021.3.30 20:42:42:719,-0.55,1.02,-0.40,-0.10,1.10,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.55,-0.56
2021.3.30 20:42:42:770,-0.56,1.02,-0.40,-0.10,1.11,-0.35,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.55,-0.56
2021.3.30 20:42:42:816,-0.56,1.03,-0.39,-0.10,1.11,-0.35,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.55,-0.56
2021.3.30 20:42:42:868,-0.56,1.03,-0.39,-0.09,1.09,-0.35,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.56
2021.3.30 20:42:42:902,-0.56,1.03,-0.39,-0.08,1.07,-0.34,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.56
2021.3.30 20:42:42:955,-0.56,1.03,-0.39,-0.07,0.99,-0.33,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.56
2021.3.30 20:42:42:998,-0.56,1.04,-0.39,-0.07,0.95,-0.35,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.56
2021.3.30 20:42:43:50,-0.56,1.04,-0.39,-0.08,0.95,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:43:91,-0.57,1.04,-0.39,-0.08,0.97,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.55,-0.57
2021.3.30 20:42:43:136,-0.57,1.04,-0.39,-0.09,0.99,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:174,-0.57,1.04,-0.39,-0.09,1.01,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:234,-0.58,1.04,-0.39,-0.10,1.04,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:275,-0.58,1.04,-0.39,-0.11,1.05,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:321,-0.57,1.03,-0.39,-0.12,1.07,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:364,-0.57,1.04,-0.39,-0.12,1.07,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:424,-0.57,1.04,-0.40,-0.11,1.04,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:464,-0.57,1.04,-0.40,-0.11,1.00,-0.35,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:512,-0.57,1.04,-0.40,-0.10,0.94,-0.35,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:552,-0.57,1.04,-0.40,-0.11,0.91,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:594,-0.58,1.04,-0.40,-0.12,0.92,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:643,-0.58,1.04,-0.40,-0.14,0.95,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:687,-0.59,1.04,-0.40,-0.17,0.98,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.55,-0.57
2021.3.30 20:42:43:729,-0.60,1.04,-0.40,-0.19,1.00,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:43:769,-0.60,1.04,-0.40,-0.22,1.03,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:43:810,-0.61,1.04,-0.41,-0.24,1.04,-0.37,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:43:856,-0.61,1.04,-0.41,-0.26,1.05,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:43:903,-0.61,1.04,-0.41,-0.28,1.05,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:43:938,-0.61,1.04,-0.41,-0.29,1.05,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:43:978,-0.61,1.04,-0.41,-0.29,1.03,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:44:23,-0.61,1.04,-0.41,-0.28,0.96,-0.36,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:44:71,-0.61,1.04,-0.41,-0.27,0.88,-0.38,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:44:123,-0.61,1.04,-0.41,-0.26,0.86,-0.39,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:44:165,-0.61,1.05,-0.41,-0.26,0.87,-0.40,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.54,-0.57
2021.3.30 20:42:44:212,-0.61,1.05,-0.42,-0.26,0.89,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.54,-0.57
2021.3.30 20:42:44:250,-0.61,1.05,-0.42,-0.26,0.91,-0.40,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:44:296,-0.61,1.05,-0.42,-0.25,0.94,-0.40,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.56
2021.3.30 20:42:44:338,-0.61,1.04,-0.42,-0.24,0.96,-0.40,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.54,-0.56
2021.3.30 20:42:44:378,-0.61,1.04,-0.42,-0.22,0.98,-0.40,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.54,-0.56
2021.3.30 20:42:44:420,-0.61,1.04,-0.42,-0.21,0.99,-0.41,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.54,-0.56
2021.3.30 20:42:44:465,-0.60,1.04,-0.42,-0.20,0.99,-0.41,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.54,-0.56
2021.3.30 20:42:44:510,-0.60,1.05,-0.41,-0.18,0.98,-0.42,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.54,-0.56
2021.3.30 20:42:44:560,-0.60,1.05,-0.41,-0.17,0.95,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.54,-0.56
2021.3.30 20:42:44:607,-0.60,1.06,-0.41,-0.16,0.93,-0.42,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.54,-0.56
2021.3.30 20:42:44:655,-0.60,1.07,-0.41,-0.17,0.94,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.54,-0.56
2021.3.30 20:42:44:694,-0.60,1.08,-0.41,-0.18,0.95,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.56
2021.3.30 20:42:44:758,-0.60,1.11,-0.42,-0.18,0.96,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.56
2021.3.30 20:42:44:806,-0.60,1.12,-0.42,-0.19,0.97,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.56
2021.3.30 20:42:44:846,-0.60,1.13,-0.42,-0.19,0.97,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.56
2021.3.30 20:42:44:890,-0.60,1.15,-0.42,-0.19,0.98,-0.43,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.56
2021.3.30 20:42:44:935,-0.60,1.16,-0.42,-0.20,0.99,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.57
2021.3.30 20:42:44:982,-0.60,1.17,-0.43,-0.20,1.01,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:26,-0.60,1.18,-0.44,-0.20,1.02,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:69,-0.60,1.18,-0.44,-0.20,1.03,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:106,-0.60,1.18,-0.44,-0.21,1.04,-0.44,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:165,-0.59,1.15,-0.42,-0.21,1.05,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:212,-0.60,1.08,-0.35,-0.21,1.06,-0.44,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:258,-0.62,1.01,-0.34,-0.21,1.06,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:296,-0.61,0.99,-0.37,-0.21,1.07,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:343,-0.58,1.01,-0.38,-0.22,1.07,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.48,1.56,-0.58
2021.3.30 20:42:45:387,-0.56,1.03,-0.40,-0.22,1.08,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.48,1.56,-0.58
2021.3.30 20:42:45:437,-0.53,1.05,-0.41,-0.22,1.08,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.48,1.56,-0.58
2021.3.30 20:42:45:477,-0.52,1.05,-0.41,-0.22,1.09,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.48,1.56,-0.58
2021.3.30 20:42:45:525,-0.51,1.06,-0.41,-0.21,1.09,-0.44,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:563,-0.51,1.06,-0.41,-0.21,1.09,-0.44,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.56,-0.57
2021.3.30 20:42:45:623,-0.50,1.06,-0.41,-0.21,1.09,-0.44,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.57
2021.3.30 20:42:45:669,-0.49,1.02,-0.40,-0.21,1.09,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.58
2021.3.30 20:42:45:719,-0.49,0.93,-0.37,-0.21,1.09,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.57
2021.3.30 20:42:45:756,-0.50,0.89,-0.37,-0.20,1.09,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.57
2021.3.30 20:42:45:822,-0.47,0.91,-0.39,-0.20,1.09,-0.45,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.57
2021.3.30 20:42:45:869,-0.45,0.95,-0.39,-0.19,1.10,-0.45,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.58
2021.3.30 20:42:45:922,-0.44,0.97,-0.39,-0.19,1.10,-0.45,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:45:963,-0.43,0.99,-0.39,-0.19,1.10,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:46:17,-0.41,1.01,-0.39,-0.18,1.09,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:46:60,-0.40,1.03,-0.39,-0.17,1.09,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:101,-0.39,1.04,-0.39,-0.17,1.09,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:139,-0.38,1.03,-0.39,-0.17,1.09,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:186,-0.36,1.00,-0.38,-0.17,1.09,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:231,-0.36,0.97,-0.37,-0.16,1.09,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:288,-0.37,0.97,-0.37,-0.16,1.09,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:328,-0.38,0.98,-0.37,-0.16,1.10,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:378,-0.39,0.99,-0.37,-0.17,1.10,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:424,-0.40,0.99,-0.36,-0.17,1.10,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:479,-0.42,1.00,-0.36,-0.17,1.10,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:518,-0.43,1.01,-0.36,-0.18,1.10,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:564,-0.44,1.02,-0.35,-0.18,1.10,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:603,-0.45,1.02,-0.35,-0.18,1.10,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:653,-0.46,1.02,-0.35,-0.18,1.10,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:697,-0.46,1.03,-0.35,-0.19,1.10,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:749,-0.46,1.02,-0.35,-0.19,1.10,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.57
2021.3.30 20:42:46:791,-0.46,1.00,-0.34,-0.19,1.10,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.54,-0.57
2021.3.30 20:42:46:844,-0.47,0.97,-0.33,-0.19,1.10,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.55,-0.56
2021.3.30 20:42:46:889,-0.48,0.95,-0.34,-0.19,1.10,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.56
2021.3.30 20:42:46:948,-0.48,0.96,-0.35,-0.20,1.11,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:46:997,-0.48,0.98,-0.36,-0.20,1.11,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:45,-0.49,1.00,-0.36,-0.19,1.12,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:89,-0.50,1.02,-0.36,-0.19,1.12,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:129,-0.52,1.04,-0.36,-0.19,1.13,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:167,-0.53,1.05,-0.37,-0.19,1.13,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:216,-0.54,1.07,-0.37,-0.19,1.13,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:255,-0.55,1.09,-0.37,-0.19,1.14,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:302,-0.56,1.10,-0.38,-0.20,1.14,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:359,-0.58,1.11,-0.38,-0.20,1.14,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:410,-0.59,1.11,-0.37,-0.20,1.15,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:457,-0.61,1.08,-0.36,-0.20,1.15,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:500,-0.61,1.05,-0.35,-0.19,1.16,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:548,-0.61,1.04,-0.35,-0.19,1.16,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:595,-0.60,1.04,-0.36,-0.18,1.16,-0.46,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:637,-0.59,1.04,-0.37,-0.18,1.15,-0.45,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:690,-0.59,1.03,-0.37,-0.15,1.12,-0.43,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:738,-0.57,1.03,-0.37,-0.14,1.07,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:783,-0.55,1.03,-0.38,-0.12,1.03,-0.41,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:827,-0.54,1.03,-0.38,-0.12,1.01,-0.42,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:47:866,-0.52,1.03,-0.39,-0.13,1.01,-0.42,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.58
2021.3.30 20:42:47:911,-0.50,1.02,-0.40,-0.13,1.02,-0.42,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.58
2021.3.30 20:42:47:950,-0.48,0.99,-0.40,-0.14,1.02,-0.42,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.58
2021.3.30 20:42:48:15,-0.46,0.96,-0.42,-0.14,1.03,-0.42,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.57
2021.3.30 20:42:48:53,-0.46,0.95,-0.42,-0.15,1.04,-0.42,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.57
2021.3.30 20:42:48:102,-0.46,0.95,-0.43,-0.16,1.05,-0.42,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.47,1.55,-0.57
2021.3.30 20:42:48:135,-0.47,0.95,-0.42,-0.17,1.06,-0.42,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:48:189,-0.47,0.96,-0.42,-0.18,1.06,-0.42,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:48:224,-0.48,0.96,-0.41,-0.18,1.05,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:48:268,-0.49,0.97,-0.41,-0.19,1.05,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
2021.3.30 20:42:48:309,-0.50,0.98,-0.40,-0.19,1.04,-0.41,-0.53,0.13,-0.75,-0.24,0.12,-0.71,-0.46,1.55,-0.57
