time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:33:57:890,-0.19,1.00,-0.03,0.59,1.38,-0.29,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,0.02,-0.20,-0.09,-0.74,0.12,0.72
2021.4.19 15:33:57:901,-0.19,0.99,-0.03,0.58,1.38,-0.28,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,0.02,-0.19,-0.08,-0.76,0.15,0.85
2021.4.19 15:33:57:913,-0.19,0.99,-0.04,0.57,1.39,-0.27,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,0.01,-0.19,-0.08,-0.82,0.16,1.05
2021.4.19 15:33:57:924,-0.19,0.99,-0.04,0.56,1.39,-0.25,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,0.00,-0.18,-0.09,-0.85,0.17,1.10
2021.4.19 15:33:57:935,-0.19,0.99,-0.04,0.55,1.39,-0.24,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,0.00,-0.18,-0.09,-0.89,0.17,1.15
2021.4.19 15:33:57:946,-0.19,0.99,-0.04,0.54,1.39,-0.23,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,0.00,-0.18,-0.10,-0.97,0.20,1.17
2021.4.19 15:33:57:960,-0.19,0.98,-0.04,0.52,1.39,-0.21,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,-0.01,-0.18,-0.11,-1.02,0.23,1.16
2021.4.19 15:33:57:970,-0.19,0.98,-0.04,0.51,1.39,-0.20,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,-0.01,-0.18,-0.12,-1.08,0.24,1.14
2021.4.19 15:33:57:980,-0.19,0.98,-0.04,0.50,1.40,-0.19,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.34,-0.01,-0.18,-0.13,-1.13,0.26,1.13
2021.4.19 15:33:57:991,-0.19,0.98,-0.04,0.49,1.40,-0.18,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.02,-0.17,-0.14,-1.18,0.27,1.08
2021.4.19 15:33:58:02,-0.19,0.98,-0.05,0.47,1.40,-0.17,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.03,-0.16,-0.14,-1.21,0.24,1.04
2021.4.19 15:33:58:13,-0.19,0.97,-0.05,0.46,1.41,-0.16,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.04,-0.14,-0.14,-1.23,0.19,1.00
2021.4.19 15:33:58:25,-0.19,0.97,-0.05,0.44,1.41,-0.15,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.04,-0.13,-0.13,-1.22,0.16,0.95
2021.4.19 15:33:58:38,-0.19,0.97,-0.05,0.43,1.41,-0.14,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.05,-0.08,-0.12,-1.16,0.07,0.91
2021.4.19 15:33:58:48,-0.19,0.97,-0.05,0.42,1.41,-0.13,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.06,-0.04,-0.10,-1.07,-0.04,0.88
2021.4.19 15:33:58:59,-0.19,0.97,-0.05,0.41,1.41,-0.12,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.06,-0.02,-0.08,-0.98,-0.17,0.87
2021.4.19 15:33:58:70,-0.20,0.97,-0.05,0.40,1.40,-0.11,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.06,0.02,-0.07,-0.89,-0.31,0.90
2021.4.19 15:33:58:81,-0.20,0.97,-0.05,0.39,1.40,-0.10,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.07,0.05,-0.05,-0.83,-0.46,0.95
2021.4.19 15:33:58:94,-0.20,0.97,-0.05,0.38,1.39,-0.09,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.07,0.07,-0.05,-0.79,-0.57,0.98
2021.4.19 15:33:58:104,-0.20,0.97,-0.05,0.37,1.38,-0.07,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.33,-0.08,0.09,-0.05,-0.79,-0.75,1.04
2021.4.19 15:33:58:121,-0.20,0.98,-0.06,0.36,1.36,-0.06,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.49,-0.33,-0.09,0.10,-0.06,-0.79,-1.01,1.12
2021.4.19 15:33:58:131,-0.20,0.98,-0.06,0.35,1.35,-0.04,-0.11,0.11,-0.46,0.17,0.11,-0.39,0.05,1.49,-0.33,-0.09,0.11,-0.06,-0.81,-1.23,1.15
2021.4.19 15:33:58:139,-0.20,0.98,-0.06,0.34,1.34,-0.03,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.49,-0.33,-0.09,0.11,-0.06,-0.82,-1.37,1.16
2021.4.19 15:33:58:149,-0.20,0.98,-0.06,0.34,1.32,-0.02,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.49,-0.33,-0.09,0.11,-0.06,-0.84,-1.59,1.16
2021.4.19 15:33:58:160,-0.20,0.98,-0.06,0.33,1.30,-0.01,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.49,-0.33,-0.10,0.12,-0.06,-0.86,-1.74,1.14
2021.4.19 15:33:58:171,-0.20,0.98,-0.06,0.32,1.28,0.00,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.49,-0.33,-0.10,0.12,-0.06,-0.86,-1.98,1.08
2021.4.19 15:33:58:183,-0.21,0.98,-0.06,0.31,1.26,0.01,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.49,-0.33,-0.10,0.12,-0.05,-0.83,-2.22,0.98
2021.4.19 15:33:58:194,-0.21,0.98,-0.06,0.30,1.23,0.02,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.49,-0.33,-0.10,0.12,-0.05,-0.77,-2.48,0.85
2021.4.19 15:33:58:204,-0.21,0.99,-0.06,0.29,1.20,0.03,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.49,-0.33,-0.11,0.12,-0.04,-0.72,-2.73,0.70
2021.4.19 15:33:58:217,-0.21,0.99,-0.06,0.28,1.17,0.04,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.33,-0.10,0.13,-0.04,-0.68,-2.88,0.57
2021.4.19 15:33:58:233,-0.21,0.99,-0.06,0.27,1.12,0.04,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.33,-0.10,0.15,-0.02,-0.68,-3.20,0.27
2021.4.19 15:33:58:246,-0.21,0.99,-0.06,0.26,1.07,0.04,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.33,-0.08,0.17,0.00,-0.70,-3.43,-0.17
2021.4.19 15:33:58:252,-0.21,0.99,-0.06,0.26,1.05,0.03,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.33,-0.08,0.18,0.01,-0.71,-3.47,-0.30
2021.4.19 15:33:58:258,-0.21,0.99,-0.06,0.25,1.02,0.03,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.33,-0.08,0.19,0.02,-0.71,-3.50,-0.57
2021.4.19 15:33:58:273,-0.21,1.00,-0.06,0.24,0.97,0.01,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.33,-0.07,0.21,0.03,-0.68,-3.44,-1.02
2021.4.19 15:33:58:281,-0.21,1.00,-0.06,0.24,0.95,0.00,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.33,-0.06,0.22,0.04,-0.64,-3.30,-1.31
2021.4.19 15:33:58:291,-0.21,1.00,-0.06,0.23,0.92,-0.02,-0.11,0.12,-0.46,0.17,0.10,-0.39,0.06,1.50,-0.33,-0.05,0.23,0.04,-0.63,-3.01,-1.67
2021.4.19 15:33:58:303,-0.21,1.00,-0.06,0.23,0.89,-0.04,-0.11,0.12,-0.46,0.17,0.10,-0.39,0.06,1.50,-0.32,-0.03,0.24,0.05,-0.65,-2.61,-1.87
2021.4.19 15:33:58:314,-0.21,1.01,-0.06,0.22,0.87,-0.06,-0.11,0.12,-0.46,0.17,0.10,-0.39,0.06,1.50,-0.32,0.01,0.25,0.07,-0.70,-2.13,-1.90
2021.4.19 15:33:58:327,-0.21,1.01,-0.06,0.21,0.85,-0.08,-0.11,0.12,-0.45,0.17,0.11,-0.39,0.06,1.50,-0.32,0.06,0.28,0.10,-0.75,-1.67,-1.80
2021.4.19 15:33:58:337,-0.21,1.01,-0.06,0.20,0.83,-0.10,-0.11,0.12,-0.45,0.17,0.11,-0.39,0.06,1.50,-0.32,0.09,0.30,0.12,-0.73,-1.36,-1.68
2021.4.19 15:33:58:347,-0.21,1.02,-0.05,0.19,0.82,-0.11,-0.11,0.12,-0.45,0.17,0.11,-0.39,0.06,1.50,-0.32,0.12,0.34,0.15,-0.69,-0.98,-1.53
2021.4.19 15:33:58:358,-0.21,1.02,-0.05,0.19,0.82,-0.13,-0.11,0.12,-0.45,0.17,0.11,-0.39,0.06,1.50,-0.32,0.15,0.37,0.16,-0.66,-0.75,-1.40
2021.4.19 15:33:58:370,-0.21,1.03,-0.05,0.18,0.81,-0.14,-0.11,0.12,-0.45,0.17,0.11,-0.39,0.05,1.50,-0.32,0.18,0.39,0.18,-0.53,-0.42,-1.19
2021.4.19 15:33:58:381,-0.20,1.03,-0.05,0.18,0.81,-0.15,-0.11,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.32,0.21,0.40,0.19,-0.46,-0.29,-1.08
2021.4.19 15:33:58:393,-0.20,1.04,-0.05,0.17,0.81,-0.16,-0.11,0.12,-0.46,0.17,0.10,-0.39,0.05,1.50,-0.33,0.24,0.40,0.20,-0.36,-0.14,-0.87
2021.4.19 15:33:58:403,-0.20,1.04,-0.04,0.17,0.81,-0.17,-0.11,0.12,-0.46,0.17,0.10,-0.39,0.05,1.50,-0.33,0.27,0.41,0.21,-0.26,0.02,-0.62
2021.4.19 15:33:58:416,-0.20,1.04,-0.04,0.17,0.81,-0.17,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.05,1.50,-0.33,0.29,0.41,0.23,-0.19,0.12,-0.44
2021.4.19 15:33:58:433,-0.19,1.05,-0.04,0.16,0.81,-0.18,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.05,1.50,-0.32,0.29,0.41,0.25,-0.13,0.19,-0.25
2021.4.19 15:33:58:441,-0.19,1.05,-0.03,0.16,0.82,-0.18,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.05,1.50,-0.32,0.29,0.40,0.25,-0.09,0.25,-0.11
2021.4.19 15:33:58:447,-0.19,1.06,-0.03,0.16,0.82,-0.18,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.05,1.50,-0.32,0.28,0.39,0.26,-0.07,0.27,-0.06
2021.4.19 15:33:58:459,-0.18,1.06,-0.03,0.16,0.82,-0.18,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.05,1.50,-0.32,0.27,0.38,0.28,-0.04,0.30,0.07
2021.4.19 15:33:58:470,-0.18,1.07,-0.03,0.16,0.82,-0.17,-0.11,0.12,-0.46,0.17,0.10,-0.39,0.05,1.50,-0.32,0.26,0.39,0.29,-0.01,0.33,0.17
2021.4.19 15:33:58:481,-0.18,1.07,-0.02,0.16,0.83,-0.17,-0.11,0.12,-0.46,0.17,0.10,-0.39,0.05,1.50,-0.32,0.24,0.41,0.33,0.01,0.35,0.23
2021.4.19 15:33:58:492,-0.17,1.08,-0.02,0.16,0.83,-0.17,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.05,1.50,-0.32,0.23,0.44,0.36,0.03,0.37,0.30
2021.4.19 15:33:58:504,-0.17,1.08,-0.02,0.16,0.84,-0.16,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.05,1.51,-0.32,0.15,0.50,0.35,0.04,0.39,0.40
2021.4.19 15:33:58:517,-0.17,1.09,-0.01,0.16,0.84,-0.16,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.04,1.51,-0.32,0.09,0.58,0.38,0.04,0.41,0.46
2021.4.19 15:33:58:526,-0.17,1.09,-0.01,0.16,0.85,-0.15,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.04,1.51,-0.32,0.04,0.65,0.39,0.04,0.43,0.48
2021.4.19 15:33:58:537,-0.17,1.10,0.00,0.16,0.85,-0.15,-0.11,0.12,-0.45,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.01,0.77,0.41,0.04,0.43,0.50
2021.4.19 15:33:58:548,-0.17,1.11,0.00,0.16,0.86,-0.14,-0.12,0.12,-0.45,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.04,0.88,0.43,0.05,0.43,0.55
2021.4.19 15:33:58:559,-0.18,1.13,0.01,0.16,0.86,-0.14,-0.12,0.12,-0.45,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.10,1.05,0.47,0.04,0.44,0.55
2021.4.19 15:33:58:571,-0.18,1.14,0.01,0.16,0.87,-0.13,-0.12,0.12,-0.45,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.12,1.13,0.48,0.05,0.44,0.56
2021.4.19 15:33:58:587,-0.18,1.16,0.02,0.17,0.87,-0.12,-0.12,0.12,-0.46,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.16,1.25,0.47,0.07,0.44,0.55
2021.4.19 15:33:58:599,-0.18,1.17,0.03,0.17,0.88,-0.12,-0.12,0.12,-0.46,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.16,1.31,0.46,0.08,0.44,0.54
2021.4.19 15:33:58:606,-0.18,1.18,0.03,0.17,0.88,-0.11,-0.12,0.12,-0.46,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.16,1.34,0.44,0.08,0.44,0.53
2021.4.19 15:33:58:615,-0.18,1.20,0.03,0.17,0.89,-0.11,-0.12,0.12,-0.46,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.17,1.35,0.42,0.09,0.43,0.50
2021.4.19 15:33:58:627,-0.19,1.21,0.04,0.17,0.89,-0.10,-0.12,0.12,-0.46,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.18,1.36,0.39,0.09,0.43,0.49
2021.4.19 15:33:58:638,-0.19,1.23,0.04,0.17,0.90,-0.10,-0.12,0.12,-0.46,0.17,0.10,-0.39,0.04,1.51,-0.32,-0.21,1.35,0.36,0.10,0.42,0.47
2021.4.19 15:33:58:648,-0.19,1.24,0.04,0.17,0.90,-0.09,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.04,1.51,-0.32,-0.23,1.34,0.34,0.09,0.41,0.45
2021.4.19 15:33:58:660,-0.19,1.26,0.05,0.17,0.90,-0.09,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.04,1.51,-0.32,-0.26,1.33,0.30,0.09,0.41,0.42
2021.4.19 15:33:58:671,-0.20,1.27,0.05,0.17,0.91,-0.08,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.04,1.51,-0.33,-0.26,1.32,0.27,0.07,0.40,0.39
2021.4.19 15:33:58:682,-0.20,1.29,0.05,0.17,0.91,-0.08,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.04,1.51,-0.33,-0.25,1.33,0.24,0.06,0.40,0.37
2021.4.19 15:33:58:694,-0.20,1.30,0.05,0.17,0.92,-0.07,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.04,1.51,-0.33,-0.25,1.38,0.17,0.05,0.39,0.35
2021.4.19 15:33:58:707,-0.20,1.32,0.06,0.17,0.92,-0.07,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.04,1.51,-0.33,-0.28,1.46,0.11,0.04,0.39,0.32
2021.4.19 15:33:58:716,-0.21,1.33,0.06,0.17,0.93,-0.07,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.04,1.51,-0.33,-0.30,1.52,0.03,0.03,0.39,0.29
2021.4.19 15:33:58:728,-0.21,1.35,0.05,0.17,0.93,-0.06,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.04,1.51,-0.33,-0.35,1.70,-0.12,0.02,0.38,0.27
2021.4.19 15:33:58:742,-0.22,1.38,0.05,0.17,0.94,-0.06,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.33,-0.42,1.96,-0.29,-0.01,0.38,0.24
2021.4.19 15:33:58:749,-0.22,1.40,0.04,0.17,0.94,-0.06,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.34,-0.39,2.18,-0.39,-0.02,0.38,0.23
2021.4.19 15:33:58:761,-0.22,1.43,0.04,0.17,0.94,-0.06,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.34,-0.29,2.52,-0.55,-0.05,0.38,0.22
2021.4.19 15:33:58:772,-0.23,1.46,0.03,0.17,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.34,-0.16,2.89,-0.86,-0.07,0.38,0.21
2021.4.19 15:33:58:783,-0.23,1.50,0.01,0.17,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.34,-0.14,3.00,-1.08,-0.09,0.37,0.20
2021.4.19 15:33:58:794,-0.23,1.53,0.00,0.17,0.96,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.34,-0.09,3.02,-1.41,-0.10,0.35,0.18
2021.4.19 15:33:58:805,-0.23,1.57,-0.02,0.17,0.96,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.34,-0.05,2.94,-1.72,-0.10,0.32,0.16
2021.4.19 15:33:58:817,-0.23,1.60,-0.04,0.17,0.96,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.35,-0.01,2.76,-2.04,-0.09,0.28,0.15
2021.4.19 15:33:58:828,-0.23,1.63,-0.07,0.17,0.97,-0.04,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.35,0.04,2.49,-2.32,-0.08,0.23,0.13
2021.4.19 15:33:58:840,-0.23,1.65,-0.10,0.17,0.97,-0.04,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.35,0.04,2.23,-2.49,-0.07,0.18,0.11
2021.4.19 15:33:58:854,-0.23,1.67,-0.14,0.17,0.97,-0.04,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.35,0.08,1.75,-2.70,-0.05,0.12,0.09
2021.4.19 15:33:58:863,-0.22,1.69,-0.17,0.17,0.97,-0.04,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.35,0.09,1.49,-2.77,-0.04,0.08,0.09
2021.4.19 15:33:58:874,-0.23,1.70,-0.20,0.17,0.97,-0.04,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.36,0.07,1.05,-2.80,-0.03,0.02,0.06
2021.4.19 15:33:58:887,-0.22,1.70,-0.23,0.17,0.97,-0.04,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.36,0.06,0.65,-2.75,-0.01,-0.03,0.04
2021.4.19 15:33:58:905,-0.23,1.70,-0.28,0.17,0.97,-0.04,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.36,0.00,0.07,-2.56,0.02,-0.11,0.02
2021.4.19 15:33:58:914,-0.23,1.70,-0.30,0.17,0.97,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.01,-0.13,-2.42,0.03,-0.13,0.02
2021.4.19 15:33:58:920,-0.23,1.70,-0.31,0.17,0.97,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.00,-0.29,-2.30,0.04,-0.14,0.02
2021.4.19 15:33:58:928,-0.23,1.69,-0.33,0.17,0.96,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.01,-0.42,-2.16,0.04,-0.15,0.02
2021.4.19 15:33:58:939,-0.23,1.69,-0.35,0.17,0.96,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.02,-0.53,-2.00,0.04,-0.15,0.02
2021.4.19 15:33:58:950,-0.23,1.68,-0.37,0.17,0.96,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.00,-0.65,-1.73,0.04,-0.14,0.02
2021.4.19 15:33:58:962,-0.23,1.67,-0.39,0.17,0.96,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.04,-0.74,-1.48,0.04,-0.14,0.02
2021.4.19 15:33:58:972,-0.23,1.66,-0.40,0.17,0.96,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.06,-0.76,-1.31,0.05,-0.13,0.02
2021.4.19 15:33:58:987,-0.23,1.65,-0.41,0.17,0.96,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.09,-0.79,-0.98,0.05,-0.12,0.01
2021.4.19 15:33:58:995,-0.23,1.65,-0.42,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.10,-0.78,-0.80,0.05,-0.11,0.00
2021.4.19 15:33:59:06,-0.23,1.64,-0.42,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.09,-0.71,-0.53,0.05,-0.11,-0.01
2021.4.19 15:33:59:18,-0.23,1.63,-0.43,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.08,-0.62,-0.26,0.05,-0.09,-0.01
2021.4.19 15:33:59:29,-0.23,1.63,-0.43,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.07,-0.57,-0.09,0.05,-0.07,-0.02
2021.4.19 15:33:59:41,-0.23,1.62,-0.43,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.06,-0.49,0.14,0.05,-0.04,-0.02
2021.4.19 15:33:59:52,-0.23,1.62,-0.42,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.04,-0.43,0.35,0.05,-0.03,-0.02
2021.4.19 15:33:59:63,-0.23,1.61,-0.41,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,-0.02,-0.39,0.55,0.06,0.00,-0.02
2021.4.19 15:33:59:75,-0.23,1.61,-0.41,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.01,-0.33,0.74,0.06,0.02,-0.02
2021.4.19 15:33:59:85,-0.23,1.61,-0.40,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.03,-0.31,0.88,0.07,0.02,-0.02
2021.4.19 15:33:59:97,-0.23,1.60,-0.38,0.17,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.08,-0.25,1.08,0.08,0.03,-0.03
2021.4.19 15:33:59:106,-0.23,1.60,-0.37,0.18,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.10,-0.24,1.25,0.09,0.02,-0.04
2021.4.19 15:33:59:118,-0.23,1.60,-0.35,0.18,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.12,-0.24,1.43,0.11,0.01,-0.05
2021.4.19 15:33:59:130,-0.22,1.59,-0.33,0.18,0.95,-0.04,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.12,-0.27,1.57,0.12,0.00,-0.06
2021.4.19 15:33:59:141,-0.22,1.59,-0.32,0.18,0.95,-0.05,-0.12,0.12,-0.45,0.17,0.11,-0.39,0.05,1.51,-0.36,0.11,-0.30,1.65,0.12,0.00,-0.06
2021.4.19 15:33:59:152,-0.22,1.58,-0.29,0.18,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.51,-0.36,0.11,-0.37,1.75,0.10,0.00,-0.06
2021.4.19 15:33:59:163,-0.22,1.58,-0.27,0.18,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.36,0.06,-0.45,1.82,0.09,0.00,-0.05
2021.4.19 15:33:59:175,-0.22,1.57,-0.25,0.18,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.36,0.02,-0.50,1.83,0.09,0.00,-0.05
2021.4.19 15:33:59:185,-0.22,1.57,-0.24,0.18,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.36,-0.01,-0.56,1.81,0.08,0.01,-0.04
2021.4.19 15:33:59:197,-0.22,1.56,-0.21,0.18,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.05,1.50,-0.36,-0.02,-0.61,1.81,0.08,0.01,-0.04
2021.4.19 15:33:59:207,-0.22,1.55,-0.20,0.18,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,-0.04,-0.67,1.73,0.09,0.01,-0.03
2021.4.19 15:33:59:219,-0.22,1.54,-0.18,0.19,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,-0.03,-0.71,1.59,0.10,0.01,-0.03
2021.4.19 15:33:59:230,-0.22,1.53,-0.16,0.19,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,-0.03,-0.73,1.49,0.11,0.00,-0.04
2021.4.19 15:33:59:241,-0.22,1.53,-0.15,0.19,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,-0.04,-0.72,1.23,0.12,0.00,-0.04
2021.4.19 15:33:59:253,-0.22,1.52,-0.14,0.19,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,0.02,-0.67,1.05,0.13,0.00,-0.05
2021.4.19 15:33:59:264,-0.22,1.51,-0.13,0.19,0.95,-0.05,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,0.07,-0.65,0.95,0.15,0.00,-0.06
2021.4.19 15:33:59:275,-0.22,1.51,-0.12,0.19,0.95,-0.06,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,0.15,-0.60,0.80,0.17,-0.01,-0.07
2021.4.19 15:33:59:286,-0.22,1.50,-0.11,0.20,0.95,-0.06,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,0.18,-0.58,0.70,0.20,-0.02,-0.09
2021.4.19 15:33:59:298,-0.22,1.49,-0.11,0.20,0.95,-0.06,-0.12,0.12,-0.46,0.17,0.11,-0.39,0.06,1.50,-0.36,0.17,-0.63,0.65,0.23,-0.03,-0.11
