time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 11:08:26:247,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.02,0.00,-0.02,0.02,0.00
2021.4.16 11:08:26:258,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.02,0.00,-0.02,0.02,0.00
2021.4.16 11:08:26:269,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.02,0.00,-0.01,0.02,0.00
2021.4.16 11:08:26:280,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.02,0.00,-0.01,0.02,0.00
2021.4.16 11:08:26:291,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.02,0.00,-0.01,0.02,0.00
2021.4.16 11:08:26:302,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.00,-0.01,0.02,0.00
2021.4.16 11:08:26:313,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.00,0.00,0.02,0.00
2021.4.16 11:08:26:324,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.00,0.02,0.01
2021.4.16 11:08:26:337,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.00,0.01,0.01
2021.4.16 11:08:26:346,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.00,0.01,0.01
2021.4.16 11:08:26:358,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.01,0.01,0.01,0.00,0.01,0.01
2021.4.16 11:08:26:369,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.00,0.00,0.01,0.01
2021.4.16 11:08:26:380,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.00,0.01,0.01
2021.4.16 11:08:26:391,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.01,0.01,0.01
2021.4.16 11:08:26:402,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.00,0.01,0.01,0.01,0.01
2021.4.16 11:08:26:415,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.01,0.00,0.01,0.01,0.01,0.01
2021.4.16 11:08:26:426,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.00,0.01,0.01,0.01,0.01
2021.4.16 11:08:26:437,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.00,0.01,0.01,0.01,0.01
2021.4.16 11:08:26:448,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.00,0.01,0.00,0.01,0.01
2021.4.16 11:08:26:461,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.00,0.01,0.00,0.01,0.01
2021.4.16 11:08:26:470,0.22,1.09,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.00,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:481,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.00,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:493,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:504,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:516,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:526,0.22,1.09,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.01,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:538,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.02,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:552,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.02,0.02,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:560,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.02,0.01,0.00,0.00,0.01
2021.4.16 11:08:26:572,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.02,0.00,-0.01,0.00,0.01
2021.4.16 11:08:26:583,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.02,0.01,-0.01,0.00,0.01
2021.4.16 11:08:26:596,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.03,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:607,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.03,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:617,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.03,0.01,-0.01,0.01,0.01
2021.4.16 11:08:26:628,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.03,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:639,0.22,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.03,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:650,0.23,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:661,0.23,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:673,0.23,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:683,0.23,1.10,0.50,0.41,1.13,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:695,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.05,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:706,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.05,0.05,0.00,-0.01,0.01,0.01
2021.4.16 11:08:26:717,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.05,0.05,0.00,-0.02,0.01,0.01
2021.4.16 11:08:26:728,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.05,0.05,0.00,-0.02,0.01,0.02
2021.4.16 11:08:26:741,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.05,0.05,0.00,-0.01,0.01,0.02
2021.4.16 11:08:26:752,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.05,0.05,0.00,-0.01,0.01,0.02
2021.4.16 11:08:26:761,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.05,0.05,0.00,-0.01,0.01,0.02
2021.4.16 11:08:26:773,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.05,0.05,0.00,-0.01,0.01,0.02
2021.4.16 11:08:26:785,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.05,0.05,0.00,-0.01,0.01,0.02
2021.4.16 11:08:26:795,0.23,1.10,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.05,0.05,0.00,0.00,0.01,0.02
2021.4.16 11:08:26:806,0.23,1.11,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.05,0.04,0.00,0.00,0.01,0.01
2021.4.16 11:08:26:817,0.23,1.11,0.50,0.41,1.14,0.50,0.21,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,0.00,0.01,0.01
2021.4.16 11:08:26:829,0.23,1.11,0.50,0.41,1.14,0.50,0.20,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,0.00,0.01,0.01
2021.4.16 11:08:26:840,0.23,1.11,0.50,0.41,1.14,0.50,0.20,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,0.00,0.02,0.01
2021.4.16 11:08:26:851,0.23,1.11,0.50,0.41,1.14,0.50,0.20,0.18,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,0.00,0.02,0.01
2021.4.16 11:08:26:862,0.23,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:873,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:886,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:896,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.04,0.04,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:909,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.04,0.03,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:918,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.04,0.03,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:929,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.32,0.03,0.03,0.00,0.00,0.02,0.01
2021.4.16 11:08:26:939,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.32,0.03,0.02,0.00,0.00,0.02,0.01
2021.4.16 11:08:26:950,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.03,0.02,0.00,0.00,0.02,0.01
2021.4.16 11:08:26:962,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.03,0.02,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:973,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.33,0.03,0.02,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:984,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.33,0.03,0.02,0.00,-0.01,0.02,0.01
2021.4.16 11:08:26:995,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.16,0.23,0.32,1.59,0.33,0.03,0.01,0.01,-0.01,0.02,0.01
2021.4.16 11:08:27:07,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.02,0.01,0.01,-0.01,0.02,0.01
2021.4.16 11:08:27:17,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.02,0.00,0.01,0.00,0.02,0.01
2021.4.16 11:08:27:29,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.02,0.00,0.01,0.00,0.02,0.01
2021.4.16 11:08:27:40,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.02,0.00,0.01,0.00,0.02,0.01
2021.4.16 11:08:27:51,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.02,0.00,0.01,0.00,0.02,0.01
2021.4.16 11:08:27:63,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.01,0.00,0.01,0.00,0.02,0.01
2021.4.16 11:08:27:74,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.01,0.00,0.01,0.00,0.01,0.01
2021.4.16 11:08:27:84,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.01,0.00,0.01,0.00,0.01,0.01
2021.4.16 11:08:27:95,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.00,0.01,0.01,0.00,0.01,0.01
2021.4.16 11:08:27:107,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.00,0.01,0.01,0.00,0.01,0.01
2021.4.16 11:08:27:119,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.00,0.01,0.01,0.00,0.01,0.01
2021.4.16 11:08:27:129,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,0.00,0.01,0.01,0.01,0.01,0.01
2021.4.16 11:08:27:140,0.24,1.11,0.50,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.01,0.01,0.01,0.01,0.01,0.01
2021.4.16 11:08:27:152,0.24,1.11,0.51,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.01,0.02,0.01,0.01,0.01,0.01
2021.4.16 11:08:27:163,0.24,1.11,0.51,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.02,0.02,0.01,0.02,0.02,0.01
2021.4.16 11:08:27:174,0.24,1.11,0.51,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.03,0.03,0.01,0.02,0.02,0.01
2021.4.16 11:08:27:185,0.24,1.11,0.51,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.04,0.04,0.01,0.02,0.03,0.00
2021.4.16 11:08:27:196,0.24,1.11,0.51,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.04,0.04,0.01,0.02,0.03,0.00
2021.4.16 11:08:27:208,0.24,1.11,0.51,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.06,0.05,0.01,0.02,0.03,0.00
2021.4.16 11:08:27:218,0.24,1.11,0.51,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.06,0.05,0.01,0.02,0.04,0.00
2021.4.16 11:08:27:230,0.24,1.12,0.51,0.41,1.14,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.07,0.05,0.01,0.02,0.05,0.00
2021.4.16 11:08:27:241,0.24,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.05,0.01,0.02,0.05,0.00
2021.4.16 11:08:27:253,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.04,0.01,0.02,0.06,0.00
2021.4.16 11:08:27:263,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.04,0.01,0.02,0.06,-0.01
2021.4.16 11:08:27:274,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.04,0.01,0.02,0.06,0.00
2021.4.16 11:08:27:285,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.09,0.04,0.01,0.03,0.06,0.00
2021.4.16 11:08:27:297,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.03,0.01,0.02,0.05,0.00
2021.4.16 11:08:27:311,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.03,0.01,0.02,0.05,0.00
2021.4.16 11:08:27:319,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.03,0.01,0.02,0.05,0.00
2021.4.16 11:08:27:331,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.07,0.02,0.00,0.02,0.04,0.00
2021.4.16 11:08:27:342,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.07,0.02,0.00,0.02,0.04,0.00
2021.4.16 11:08:27:353,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.06,0.02,0.00,0.02,0.03,0.00
2021.4.16 11:08:27:365,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.05,0.01,0.00,0.02,0.03,0.00
2021.4.16 11:08:27:376,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.05,0.01,0.00,0.01,0.03,0.00
2021.4.16 11:08:27:387,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.04,0.01,0.00,0.01,0.02,0.00
2021.4.16 11:08:27:398,0.23,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.04,0.00,0.00,0.01,0.02,0.00
2021.4.16 11:08:27:410,0.22,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.03,0.00,0.00,0.00,0.02,0.00
2021.4.16 11:08:27:421,0.22,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.03,0.01,0.00,0.00,0.02,0.00
2021.4.16 11:08:27:433,0.22,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.03,0.01,-0.01,0.00,0.02,0.00
2021.4.16 11:08:27:443,0.22,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.03,0.02,-0.01,-0.01,0.04,-0.01
2021.4.16 11:08:27:455,0.22,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.04,0.03,-0.01,-0.01,0.05,-0.01
2021.4.16 11:08:27:465,0.22,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.04,0.03,-0.01,-0.02,0.06,-0.02
2021.4.16 11:08:27:477,0.22,1.12,0.51,0.41,1.15,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.04,0.05,-0.01,-0.02,0.07,-0.02
2021.4.16 11:08:27:488,0.22,1.12,0.51,0.41,1.16,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.05,0.05,-0.01,-0.02,0.08,-0.02
2021.4.16 11:08:27:501,0.22,1.12,0.50,0.41,1.16,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.05,0.07,-0.02,-0.02,0.09,-0.03
2021.4.16 11:08:27:511,0.22,1.12,0.50,0.41,1.16,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.06,0.09,-0.02,-0.02,0.11,-0.03
2021.4.16 11:08:27:523,0.22,1.12,0.50,0.41,1.16,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.06,0.10,-0.02,-0.03,0.11,-0.03
2021.4.16 11:08:27:533,0.22,1.13,0.50,0.41,1.16,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.07,0.12,-0.02,-0.03,0.12,-0.03
2021.4.16 11:08:27:543,0.22,1.13,0.50,0.41,1.16,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.13,-0.02,-0.03,0.13,-0.03
2021.4.16 11:08:27:554,0.22,1.13,0.50,0.41,1.16,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.08,0.14,-0.03,-0.03,0.13,-0.03
2021.4.16 11:08:27:566,0.22,1.13,0.50,0.41,1.16,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.09,0.15,-0.03,-0.03,0.13,-0.03
2021.4.16 11:08:27:577,0.22,1.13,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.10,0.15,-0.03,-0.03,0.13,-0.03
2021.4.16 11:08:27:589,0.21,1.13,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.11,0.14,-0.03,-0.02,0.12,-0.03
2021.4.16 11:08:27:600,0.21,1.14,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.12,0.14,-0.02,-0.02,0.12,-0.03
2021.4.16 11:08:27:611,0.21,1.14,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.13,0.13,-0.02,-0.02,0.11,-0.03
2021.4.16 11:08:27:623,0.21,1.14,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.14,0.11,-0.01,-0.01,0.10,-0.03
2021.4.16 11:08:27:633,0.21,1.14,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.13,0.10,0.00,-0.01,0.09,-0.02
2021.4.16 11:08:27:644,0.21,1.14,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.13,0.08,0.00,-0.01,0.08,-0.02
2021.4.16 11:08:27:656,0.21,1.14,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.12,0.07,0.01,-0.01,0.08,-0.02
2021.4.16 11:08:27:667,0.20,1.14,0.50,0.41,1.17,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.12,0.06,0.01,-0.01,0.07,-0.01
2021.4.16 11:08:27:678,0.20,1.14,0.50,0.41,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.11,0.05,0.01,-0.02,0.06,-0.01
2021.4.16 11:08:27:694,0.20,1.14,0.50,0.41,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.11,0.02,0.01,-0.03,0.04,-0.01
2021.4.16 11:08:27:705,0.20,1.14,0.50,0.40,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.10,0.01,0.01,-0.04,0.04,0.00
2021.4.16 11:08:27:711,0.20,1.14,0.50,0.40,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.10,0.00,0.01,-0.04,0.03,0.00
2021.4.16 11:08:27:718,0.20,1.14,0.50,0.40,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.10,-0.01,0.01,-0.04,0.03,0.00
2021.4.16 11:08:27:729,0.20,1.14,0.50,0.40,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.10,-0.03,0.02,-0.05,0.02,0.00
2021.4.16 11:08:27:741,0.20,1.14,0.50,0.40,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.10,-0.05,0.02,-0.06,0.01,0.00
2021.4.16 11:08:27:752,0.20,1.14,0.50,0.40,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.10,-0.06,0.02,-0.06,0.01,0.00
2021.4.16 11:08:27:762,0.19,1.14,0.50,0.40,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.59,0.33,-0.09,-0.09,0.03,-0.07,0.00,0.00
2021.4.16 11:08:27:774,0.19,1.14,0.50,0.40,1.18,0.50,0.21,0.19,0.23,0.43,0.17,0.23,0.32,1.58,0.33,-0.09,-0.11,0.04,-0.08,-0.01,0.01
