time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 15:14:33:179,-0.13,0.99,0.27,0.32,1.11,0.39,-0.03,0.13,0.01,0.12,0.18,-0.05,0.05,1.46,0.07,0.19,-1.10,-0.35,0.34,0.27,0.57
2021.4.11 15:14:33:190,-0.13,0.97,0.27,0.32,1.12,0.39,-0.03,0.13,0.01,0.12,0.18,-0.05,0.05,1.46,0.07,0.18,-1.02,-0.36,0.43,0.32,0.55
2021.4.11 15:14:33:202,-0.13,0.96,0.26,0.33,1.12,0.40,-0.03,0.13,0.01,0.12,0.18,-0.05,0.05,1.46,0.07,0.18,-0.90,-0.34,0.49,0.36,0.53
2021.4.11 15:14:33:213,-0.13,0.96,0.26,0.34,1.13,0.41,-0.03,0.13,0.01,0.12,0.18,-0.05,0.05,1.46,0.07,0.19,-0.73,-0.29,0.61,0.46,0.47
2021.4.11 15:14:33:224,-0.13,0.95,0.26,0.35,1.14,0.41,-0.03,0.13,0.01,0.12,0.18,-0.05,0.05,1.46,0.07,0.20,-0.65,-0.28,0.69,0.59,0.38
2021.4.11 15:14:33:237,-0.12,0.94,0.26,0.36,1.15,0.41,-0.03,0.13,0.01,0.12,0.18,-0.05,0.05,1.46,0.07,0.22,-0.54,-0.25,0.74,0.77,0.25
2021.4.11 15:14:33:251,-0.12,0.94,0.25,0.37,1.17,0.41,-0.03,0.13,0.01,0.12,0.18,-0.05,0.05,1.46,0.07,0.22,-0.44,-0.22,0.72,1.07,0.02
2021.4.11 15:14:33:261,-0.12,0.94,0.25,0.38,1.18,0.41,-0.03,0.13,0.01,0.12,0.18,-0.05,0.05,1.46,0.07,0.21,-0.40,-0.21,0.67,1.27,-0.10
2021.4.11 15:14:33:270,-0.12,0.94,0.25,0.38,1.18,0.41,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.21,-0.36,-0.19,0.63,1.36,-0.15
2021.4.11 15:14:33:282,-0.11,0.93,0.25,0.39,1.22,0.41,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.20,-0.31,-0.16,0.41,1.85,-0.39
2021.4.11 15:14:33:293,-0.11,0.93,0.25,0.39,1.24,0.40,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.19,-0.27,-0.14,0.30,2.02,-0.49
2021.4.11 15:14:33:304,-0.11,0.92,0.25,0.39,1.27,0.39,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.18,-0.23,-0.12,0.11,2.21,-0.66
2021.4.11 15:14:33:315,-0.11,0.92,0.24,0.39,1.29,0.38,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.18,-0.18,-0.09,-0.07,2.28,-0.84
2021.4.11 15:14:33:326,-0.11,0.92,0.24,0.39,1.32,0.37,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.18,-0.14,-0.06,-0.20,2.27,-0.93
2021.4.11 15:14:33:339,-0.10,0.92,0.24,0.38,1.34,0.36,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.19,-0.08,-0.01,-0.43,2.14,-1.16
2021.4.11 15:14:33:352,-0.10,0.92,0.25,0.37,1.37,0.34,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.45,0.07,0.21,-0.02,0.05,-0.55,1.94,-1.27
2021.4.11 15:14:33:362,-0.10,0.92,0.25,0.36,1.39,0.33,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.45,0.07,0.22,0.05,0.12,-0.63,1.78,-1.31
2021.4.11 15:14:33:370,-0.10,0.92,0.25,0.36,1.40,0.32,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.45,0.06,0.22,0.10,0.17,-0.66,1.60,-1.34
2021.4.11 15:14:33:382,-0.09,0.92,0.25,0.35,1.41,0.30,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.45,0.06,0.21,0.19,0.25,-0.67,1.24,-1.34
2021.4.11 15:14:33:393,-0.09,0.92,0.25,0.34,1.42,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.45,0.07,0.19,0.22,0.29,-0.65,0.96,-1.32
2021.4.11 15:14:33:408,-0.09,0.93,0.26,0.33,1.43,0.27,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.14,0.29,0.35,-0.60,0.72,-1.25
2021.4.11 15:14:33:420,-0.09,0.93,0.26,0.33,1.44,0.25,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.12,0.32,0.38,-0.52,0.49,-1.17
2021.4.11 15:14:33:427,-0.09,0.93,0.27,0.32,1.44,0.24,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.09,0.34,0.41,-0.44,0.33,-1.08
2021.4.11 15:14:33:439,-0.09,0.94,0.27,0.32,1.44,0.23,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.06,0.37,0.45,-0.32,0.14,-0.91
2021.4.11 15:14:33:449,-0.09,0.94,0.28,0.32,1.44,0.22,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.02,0.39,0.48,-0.19,-0.02,-0.72
2021.4.11 15:14:33:461,-0.09,0.95,0.28,0.32,1.43,0.22,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.02,0.40,0.50,-0.09,-0.16,-0.58
2021.4.11 15:14:33:471,-0.09,0.95,0.29,0.32,1.43,0.22,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.04,0.41,0.52,0.03,-0.30,-0.39
2021.4.11 15:14:33:483,-0.09,0.96,0.30,0.32,1.42,0.21,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.07,0.41,0.54,0.11,-0.43,-0.21
2021.4.11 15:14:33:495,-0.09,0.96,0.30,0.32,1.42,0.22,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.09,0.40,0.55,0.19,-0.56,-0.04
2021.4.11 15:14:33:504,-0.09,0.96,0.31,0.33,1.41,0.22,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.10,0.39,0.55,0.23,-0.63,0.07
2021.4.11 15:14:33:517,-0.09,0.97,0.31,0.33,1.40,0.22,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.13,0.37,0.56,0.27,-0.74,0.22
2021.4.11 15:14:33:528,-0.09,0.97,0.32,0.33,1.39,0.22,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.13,0.37,0.55,0.29,-0.85,0.36
2021.4.11 15:14:33:540,-0.09,0.98,0.33,0.34,1.38,0.23,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.13,0.42,0.53,0.30,-0.95,0.48
2021.4.11 15:14:33:550,-0.10,0.98,0.33,0.34,1.37,0.24,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.13,0.47,0.52,0.31,-1.05,0.57
2021.4.11 15:14:33:561,-0.10,0.99,0.34,0.34,1.36,0.24,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.14,0.59,0.54,0.30,-1.10,0.61
2021.4.11 15:14:33:572,-0.10,1.00,0.34,0.35,1.34,0.25,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.15,0.69,0.55,0.31,-1.19,0.63
2021.4.11 15:14:33:584,-0.10,1.01,0.35,0.35,1.33,0.26,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.19,0.90,0.59,0.31,-1.28,0.61
2021.4.11 15:14:33:594,-0.10,1.02,0.36,0.35,1.32,0.26,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.20,1.01,0.60,0.30,-1.33,0.59
2021.4.11 15:14:33:606,-0.11,1.03,0.36,0.36,1.30,0.27,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.20,1.17,0.60,0.29,-1.39,0.53
2021.4.11 15:14:33:618,-0.11,1.05,0.37,0.36,1.28,0.27,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.22,1.32,0.57,0.25,-1.44,0.46
2021.4.11 15:14:33:628,-0.11,1.06,0.38,0.36,1.27,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.22,1.41,0.55,0.19,-1.46,0.39
2021.4.11 15:14:33:640,-0.11,1.08,0.38,0.36,1.25,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.20,1.54,0.49,0.12,-1.44,0.32
2021.4.11 15:14:33:651,-0.11,1.10,0.39,0.36,1.24,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.16,1.68,0.38,0.04,-1.39,0.25
2021.4.11 15:14:33:661,-0.12,1.12,0.39,0.36,1.22,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.14,1.73,0.31,-0.01,-1.34,0.19
2021.4.11 15:14:33:672,-0.12,1.14,0.39,0.36,1.21,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.10,1.77,0.20,-0.08,-1.23,0.12
2021.4.11 15:14:33:683,-0.12,1.16,0.39,0.36,1.20,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.05,1.75,0.09,-0.14,-1.13,0.06
2021.4.11 15:14:33:695,-0.12,1.18,0.39,0.35,1.19,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.04,1.71,0.02,-0.19,-1.03,0.01
2021.4.11 15:14:33:707,-0.12,1.20,0.39,0.35,1.17,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.05,1.57,-0.04,-0.22,-0.95,-0.01
2021.4.11 15:14:33:724,-0.12,1.22,0.39,0.35,1.16,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.07,-0.12,1.18,-0.05,-0.25,-0.86,-0.03
2021.4.11 15:14:33:740,-0.12,1.23,0.39,0.34,1.15,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.45,0.07,-0.17,0.84,0.00,-0.26,-0.77,-0.04
2021.4.11 15:14:33:745,-0.12,1.23,0.39,0.34,1.14,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.45,0.07,-0.19,0.58,0.07,-0.26,-0.73,-0.05
2021.4.11 15:14:33:752,-0.12,1.23,0.39,0.34,1.14,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.45,0.07,-0.20,0.45,0.11,-0.26,-0.71,-0.05
2021.4.11 15:14:33:757,-0.13,1.23,0.39,0.34,1.13,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.45,0.07,-0.20,0.16,0.21,-0.25,-0.66,-0.04
2021.4.11 15:14:33:768,-0.13,1.23,0.39,0.34,1.13,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.45,0.07,-0.19,-0.26,0.33,-0.25,-0.62,-0.04
2021.4.11 15:14:33:779,-0.13,1.22,0.40,0.33,1.12,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.20,-0.56,0.39,-0.24,-0.54,-0.04
2021.4.11 15:14:33:791,-0.13,1.21,0.40,0.33,1.12,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.19,-1.00,0.43,-0.24,-0.45,-0.02
2021.4.11 15:14:33:802,-0.14,1.19,0.41,0.33,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.23,-1.42,0.41,-0.23,-0.36,-0.01
2021.4.11 15:14:33:814,-0.14,1.17,0.41,0.33,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.26,-1.80,0.35,-0.21,-0.26,0.00
2021.4.11 15:14:33:830,-0.14,1.14,0.42,0.32,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.26,-2.17,0.23,-0.19,-0.17,0.01
2021.4.11 15:14:33:836,-0.14,1.11,0.42,0.32,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.25,-2.38,0.11,-0.17,-0.12,0.01
2021.4.11 15:14:33:846,-0.15,1.09,0.41,0.32,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.22,-2.63,-0.13,-0.16,-0.07,0.02
2021.4.11 15:14:33:857,-0.15,1.06,0.41,0.32,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.19,-2.79,-0.42,-0.13,0.00,0.03
2021.4.11 15:14:33:873,-0.15,1.01,0.40,0.32,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.14,-2.83,-0.82,-0.12,0.04,0.04
2021.4.11 15:14:33:882,-0.15,0.99,0.38,0.32,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.10,-2.76,-1.02,-0.12,0.06,0.05
2021.4.11 15:14:33:891,-0.15,0.96,0.37,0.31,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.05,-2.55,-1.25,-0.12,0.07,0.06
2021.4.11 15:14:33:905,-0.15,0.94,0.35,0.31,1.11,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.04,-2.22,-1.37,-0.12,0.09,0.07
2021.4.11 15:14:33:914,-0.15,0.92,0.34,0.31,1.11,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.08,-1.97,-1.40,-0.12,0.10,0.08
2021.4.11 15:14:33:925,-0.15,0.90,0.32,0.31,1.11,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.09,-1.54,-1.35,-0.13,0.10,0.09
2021.4.11 15:14:33:936,-0.15,0.89,0.31,0.31,1.11,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.11,-1.29,-1.26,-0.14,0.09,0.10
2021.4.11 15:14:33:947,-0.15,0.88,0.30,0.31,1.11,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,0.15,-0.93,-1.07,-0.15,0.08,0.12
2021.4.11 15:14:33:958,-0.15,0.88,0.29,0.31,1.11,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.16,-0.62,-0.92,-0.17,0.06,0.13
2021.4.11 15:14:33:970,-0.14,0.88,0.29,0.30,1.11,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.20,-0.40,-0.76,-0.19,0.02,0.14
2021.4.11 15:14:33:980,-0.14,0.87,0.28,0.30,1.11,0.29,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.22,-0.24,-0.63,-0.21,0.00,0.15
2021.4.11 15:14:33:991,-0.14,0.87,0.27,0.30,1.11,0.30,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.25,-0.13,-0.54,-0.24,-0.03,0.17
2021.4.11 15:14:34:05,-0.13,0.87,0.27,0.30,1.11,0.30,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.28,-0.05,-0.45,-0.28,-0.05,0.19
2021.4.11 15:14:34:18,-0.13,0.87,0.26,0.29,1.11,0.30,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,0.31,0.00,-0.37,-0.31,-0.03,0.20
2021.4.11 15:14:34:25,-0.13,0.87,0.26,0.29,1.11,0.30,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.07,0.33,0.02,-0.32,-0.32,0.00,0.21
2021.4.11 15:14:34:37,-0.12,0.87,0.26,0.29,1.11,0.31,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.07,0.34,0.04,-0.28,-0.33,0.03,0.22
2021.4.11 15:14:34:47,-0.12,0.87,0.26,0.28,1.12,0.31,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.07,0.37,0.07,-0.22,-0.35,0.09,0.24
2021.4.11 15:14:34:58,-0.11,0.87,0.25,0.28,1.12,0.31,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.07,0.38,0.09,-0.15,-0.35,0.15,0.26
2021.4.11 15:14:34:70,-0.11,0.88,0.25,0.27,1.12,0.32,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.07,0.40,0.13,-0.10,-0.34,0.19,0.27
2021.4.11 15:14:34:80,-0.11,0.88,0.25,0.27,1.12,0.32,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.07,0.40,0.15,-0.06,-0.33,0.25,0.29
2021.4.11 15:14:34:93,-0.10,0.88,0.25,0.27,1.13,0.32,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.07,0.41,0.18,-0.01,-0.31,0.34,0.30
2021.4.11 15:14:34:103,-0.10,0.88,0.25,0.26,1.13,0.33,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.07,0.40,0.20,0.02,-0.29,0.38,0.31
2021.4.11 15:14:34:114,-0.09,0.88,0.25,0.26,1.14,0.33,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.07,0.40,0.22,0.03,-0.27,0.43,0.32
2021.4.11 15:14:34:125,-0.09,0.89,0.25,0.26,1.14,0.33,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.08,0.38,0.24,0.05,-0.24,0.47,0.32
2021.4.11 15:14:34:137,-0.08,0.89,0.25,0.26,1.15,0.34,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.08,0.36,0.26,0.05,-0.19,0.52,0.34
2021.4.11 15:14:34:148,-0.08,0.89,0.25,0.26,1.16,0.34,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.08,0.34,0.27,0.04,-0.17,0.53,0.35
2021.4.11 15:14:34:159,-0.08,0.90,0.25,0.26,1.16,0.35,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.08,0.32,0.28,0.04,-0.13,0.53,0.36
2021.4.11 15:14:34:171,-0.07,0.90,0.25,0.26,1.17,0.35,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.08,0.30,0.28,0.03,-0.11,0.53,0.38
2021.4.11 15:14:34:187,-0.07,0.90,0.25,0.26,1.18,0.36,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.46,0.08,0.26,0.28,0.01,-0.06,0.49,0.40
2021.4.11 15:14:34:199,-0.07,0.91,0.25,0.26,1.18,0.36,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.08,0.24,0.28,0.01,-0.01,0.45,0.42
2021.4.11 15:14:34:210,-0.06,0.91,0.25,0.26,1.19,0.37,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.08,0.20,0.27,-0.01,0.04,0.40,0.43
2021.4.11 15:14:34:216,-0.06,0.91,0.25,0.26,1.19,0.37,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.08,0.19,0.27,-0.01,0.06,0.38,0.44
2021.4.11 15:14:34:227,-0.06,0.91,0.25,0.26,1.19,0.37,-0.03,0.13,0.01,0.12,0.18,-0.04,0.06,1.46,0.07,0.16,0.27,-0.03,0.11,0.32,0.45
2021.4.11 15:14:34:238,-0.06,0.92,0.25,0.26,1.20,0.38,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.45,0.07,0.13,0.27,-0.04,0.15,0.27,0.46
2021.4.11 15:14:34:250,-0.06,0.92,0.25,0.26,1.20,0.38,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.45,0.07,0.10,0.27,-0.04,0.21,0.16,0.46
2021.4.11 15:14:34:261,-0.06,0.92,0.25,0.27,1.20,0.39,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.45,0.07,0.07,0.26,-0.05,0.25,0.10,0.47
2021.4.11 15:14:34:273,-0.06,0.93,0.25,0.27,1.20,0.40,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.45,0.07,0.03,0.25,-0.05,0.29,0.00,0.47
2021.4.11 15:14:34:282,-0.06,0.93,0.25,0.27,1.20,0.40,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.45,0.07,0.01,0.24,-0.06,0.32,-0.07,0.47
2021.4.11 15:14:34:294,-0.06,0.93,0.25,0.28,1.19,0.41,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.45,0.07,-0.03,0.23,-0.06,0.36,-0.23,0.47
2021.4.11 15:14:34:304,-0.06,0.93,0.25,0.28,1.19,0.41,-0.03,0.13,0.02,0.12,0.18,-0.04,0.06,1.45,0.07,-0.06,0.23,-0.06,0.38,-0.35,0.47
2021.4.11 15:14:34:316,-0.06,0.93,0.25,0.29,1.19,0.42,-0.03,0.13,0.02,0.12,0.18,-0.04,0.05,1.45,0.07,-0.09,0.22,-0.05,0.40,-0.47,0.46
2021.4.11 15:14:34:328,-0.06,0.94,0.25,0.29,1.18,0.42,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.45,0.07,-0.10,0.22,-0.05,0.41,-0.55,0.44
2021.4.11 15:14:34:341,-0.06,0.94,0.25,0.30,1.17,0.43,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.45,0.07,-0.14,0.21,-0.04,0.43,-0.73,0.40
2021.4.11 15:14:34:353,-0.07,0.94,0.25,0.30,1.16,0.43,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.45,0.07,-0.16,0.20,-0.03,0.45,-0.89,0.36
2021.4.11 15:14:34:361,-0.07,0.94,0.25,0.31,1.15,0.43,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.45,0.07,-0.17,0.20,-0.02,0.46,-0.94,0.34
2021.4.11 15:14:34:372,-0.07,0.95,0.24,0.31,1.14,0.44,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.45,0.07,-0.20,0.19,-0.02,0.52,-1.19,0.24
2021.4.11 15:14:34:384,-0.07,0.95,0.24,0.32,1.12,0.44,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.45,0.07,-0.21,0.18,-0.02,0.56,-1.33,0.18
2021.4.11 15:14:34:396,-0.08,0.95,0.24,0.33,1.10,0.44,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.45,0.07,-0.23,0.18,0.00,0.63,-1.55,0.06
2021.4.11 15:14:34:406,-0.08,0.95,0.24,0.33,1.08,0.44,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,-0.24,0.18,0.00,0.67,-1.74,-0.10
2021.4.11 15:14:34:417,-0.08,0.95,0.24,0.34,1.06,0.44,-0.03,0.13,0.01,0.12,0.18,-0.04,0.05,1.46,0.07,-0.25,0.18,0.01,0.67,-1.85,-0.24
2021.4.11 15:14:34:428,-0.08,0.96,0.24,0.35,1.04,0.43,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.26,0.19,0.02,0.64,-1.96,-0.47
2021.4.11 15:14:34:439,-0.09,0.96,0.25,0.36,1.02,0.42,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.27,0.21,0.05,0.54,-2.01,-0.69
2021.4.11 15:14:34:451,-0.09,0.96,0.25,0.36,0.99,0.41,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.28,0.23,0.07,0.34,-1.91,-0.94
2021.4.11 15:14:34:462,-0.09,0.96,0.25,0.36,0.98,0.40,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.29,0.25,0.08,0.22,-1.82,-0.99
2021.4.11 15:14:34:472,-0.10,0.97,0.25,0.36,0.96,0.39,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.31,0.27,0.10,0.05,-1.65,-1.00
2021.4.11 15:14:34:485,-0.10,0.97,0.25,0.36,0.94,0.38,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.32,0.30,0.12,-0.11,-1.45,-0.95
2021.4.11 15:14:34:498,-0.10,0.97,0.25,0.36,0.93,0.36,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.33,0.32,0.14,-0.23,-1.21,-0.87
2021.4.11 15:14:34:509,-0.11,0.98,0.25,0.35,0.91,0.36,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.34,0.35,0.16,-0.27,-1.02,-0.83
2021.4.11 15:14:34:517,-0.11,0.98,0.25,0.35,0.91,0.36,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.34,0.36,0.17,-0.28,-0.97,-0.82
2021.4.11 15:14:34:528,-0.11,0.99,0.26,0.35,0.90,0.34,-0.03,0.13,0.01,0.12,0.18,-0.04,0.04,1.46,0.07,-0.34,0.38,0.20,-0.29,-0.82,-0.81
2021.4.11 15:14:34:539,-0.12,0.99,0.26,0.34,0.89,0.33,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.06,-0.33,0.40,0.24,-0.26,-0.75,-0.84
2021.4.11 15:14:34:551,-0.12,1.00,0.26,0.34,0.88,0.32,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.06,-0.31,0.44,0.29,-0.21,-0.70,-0.88
2021.4.11 15:14:34:562,-0.12,1.00,0.27,0.34,0.88,0.31,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.06,-0.29,0.46,0.31,-0.17,-0.67,-0.92
2021.4.11 15:14:34:573,-0.13,1.01,0.27,0.34,0.87,0.30,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.06,-0.26,0.48,0.35,-0.15,-0.65,-0.93
2021.4.11 15:14:34:587,-0.13,1.01,0.28,0.34,0.86,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.06,-0.23,0.51,0.39,-0.11,-0.61,-0.94
2021.4.11 15:14:34:596,-0.13,1.02,0.28,0.34,0.85,0.28,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.06,-0.20,0.52,0.41,-0.10,-0.58,-0.92
2021.4.11 15:14:34:607,-0.13,1.02,0.28,0.33,0.85,0.27,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.06,-0.13,0.55,0.45,-0.10,-0.52,-0.87
2021.4.11 15:14:34:619,-0.13,1.03,0.29,0.33,0.84,0.26,-0.03,0.13,0.01,0.12,0.18,-0.04,0.03,1.46,0.06,-0.08,0.56,0.47,-0.10,-0.43,-0.78
2021.4.11 15:14:34:630,-0.14,1.04,0.30,0.33,0.84,0.25,-0.03,0.13,0.01,0.12,0.18,-0.04,0.02,1.46,0.06,-0.06,0.57,0.49,-0.11,-0.38,-0.72
2021.4.11 15:14:34:642,-0.14,1.04,0.30,0.33,0.84,0.24,-0.03,0.13,0.01,0.12,0.18,-0.04,0.02,1.46,0.06,-0.03,0.58,0.51,-0.13,-0.31,-0.63
