time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:08:08:900,-0.18,1.21,0.47,0.24,1.21,0.38,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.01,-0.04,-4.18,0.45,0.04,-2.56,0.58
2021.4.11 19:08:08:915,-0.18,1.15,0.46,0.24,1.16,0.39,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.01,0.00,-4.39,-0.44,0.04,-3.04,0.19
2021.4.11 19:08:08:937,-0.18,1.06,0.42,0.24,1.09,0.37,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.01,-0.03,-3.84,-1.81,-0.07,-3.01,-0.80
2021.4.11 19:08:08:950,-0.18,1.01,0.39,0.24,1.06,0.36,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.01,0.08,-3.51,-2.44,-0.11,-2.74,-1.18
2021.4.11 19:08:08:959,-0.18,0.99,0.36,0.24,1.03,0.35,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.01,0.28,-2.97,-2.91,-0.25,-2.55,-1.39
2021.4.11 19:08:08:968,-0.17,0.96,0.33,0.24,1.01,0.33,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.01,0.33,-2.73,-2.99,-0.59,-2.25,-1.58
2021.4.11 19:08:08:980,-0.17,0.95,0.29,0.22,0.99,0.30,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.01,0.29,-1.77,-2.85,-0.80,-1.93,-1.67
2021.4.11 19:08:08:994,-0.17,0.93,0.27,0.21,0.98,0.29,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.01,0.27,-1.10,-2.31,-0.93,-1.30,-1.51
2021.4.11 19:08:09:06,-0.16,0.92,0.24,0.20,0.97,0.27,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.01,0.30,-0.78,-1.93,-0.72,-0.90,-1.16
2021.4.11 19:08:09:15,-0.16,0.92,0.23,0.19,0.96,0.26,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.01,0.31,-0.58,-1.68,-0.56,-0.66,-0.96
2021.4.11 19:08:09:25,-0.16,0.92,0.21,0.19,0.96,0.26,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.01,0.32,-0.44,-1.36,-0.40,-0.52,-0.78
2021.4.11 19:08:09:36,-0.16,0.91,0.21,0.19,0.96,0.25,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.02,0.32,-0.31,-0.94,-0.25,-0.34,-0.56
2021.4.11 19:08:09:50,-0.15,0.91,0.20,0.19,0.95,0.25,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.02,0.26,-0.22,-0.47,-0.16,-0.18,-0.41
2021.4.11 19:08:09:59,-0.15,0.91,0.20,0.18,0.95,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.68,0.02,0.25,-0.20,-0.36,-0.13,-0.12,-0.36
2021.4.11 19:08:09:68,-0.15,0.91,0.20,0.18,0.95,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.18,-0.16,-0.12,-0.07,-0.05,-0.29
2021.4.11 19:08:09:83,-0.15,0.91,0.20,0.18,0.95,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.13,-0.14,0.06,-0.01,0.01,-0.20
2021.4.11 19:08:09:94,-0.15,0.90,0.20,0.18,0.95,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.06,-0.08,0.23,0.03,0.05,-0.13
2021.4.11 19:08:09:104,-0.15,0.90,0.20,0.19,0.95,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.03,-0.05,0.28,0.04,0.09,-0.07
2021.4.11 19:08:09:116,-0.14,0.90,0.20,0.19,0.96,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.01,0.00,0.36,0.04,0.11,-0.03
2021.4.11 19:08:09:128,-0.14,0.90,0.21,0.19,0.96,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,-0.01,0.05,0.42,0.02,0.15,0.01
2021.4.11 19:08:09:137,-0.14,0.91,0.21,0.19,0.96,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,-0.02,0.08,0.45,0.02,0.18,0.05
2021.4.11 19:08:09:146,-0.15,0.91,0.22,0.19,0.96,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,-0.03,0.12,0.45,0.02,0.20,0.07
2021.4.11 19:08:09:155,-0.14,0.91,0.22,0.19,0.96,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,-0.01,0.16,0.45,0.01,0.22,0.09
2021.4.11 19:08:09:164,-0.14,0.91,0.22,0.19,0.97,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.02,-0.01,0.18,0.45,0.00,0.24,0.11
2021.4.11 19:08:09:173,-0.14,0.91,0.23,0.19,0.97,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.00,0.20,0.43,0.00,0.26,0.11
2021.4.11 19:08:09:184,-0.14,0.92,0.23,0.19,0.97,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.03,0.24,0.41,-0.01,0.27,0.12
2021.4.11 19:08:09:197,-0.14,0.92,0.23,0.19,0.97,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.05,0.27,0.42,-0.01,0.29,0.13
2021.4.11 19:08:09:206,-0.14,0.92,0.24,0.19,0.98,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.06,0.30,0.41,-0.01,0.30,0.14
2021.4.11 19:08:09:218,-0.14,0.93,0.24,0.19,0.98,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.08,0.32,0.40,-0.02,0.32,0.16
2021.4.11 19:08:09:229,-0.14,0.93,0.25,0.19,0.99,0.25,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.09,0.34,0.40,-0.03,0.33,0.19
2021.4.11 19:08:09:246,-0.14,0.94,0.25,0.19,0.99,0.25,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.13,0.36,0.39,-0.04,0.36,0.22
2021.4.11 19:08:09:256,-0.14,0.94,0.25,0.19,1.00,0.25,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.14,0.38,0.38,-0.05,0.37,0.23
2021.4.11 19:08:09:267,-0.13,0.95,0.26,0.18,1.00,0.25,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.68,0.03,0.15,0.40,0.38,-0.06,0.39,0.25
2021.4.11 19:08:09:289,-0.13,0.95,0.27,0.18,1.01,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.15,0.44,0.41,-0.06,0.44,0.28
2021.4.11 19:08:09:304,-0.13,0.96,0.27,0.18,1.02,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.14,0.47,0.44,-0.06,0.45,0.29
2021.4.11 19:08:09:318,-0.13,0.97,0.28,0.18,1.02,0.27,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.13,0.49,0.45,-0.05,0.47,0.30
2021.4.11 19:08:09:327,-0.13,0.97,0.28,0.18,1.03,0.27,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.13,0.50,0.45,-0.05,0.48,0.31
2021.4.11 19:08:09:336,-0.12,0.98,0.29,0.18,1.03,0.27,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.13,0.51,0.46,-0.05,0.49,0.31
2021.4.11 19:08:09:345,-0.12,0.98,0.29,0.18,1.04,0.28,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.12,0.52,0.47,-0.04,0.50,0.32
2021.4.11 19:08:09:353,-0.12,0.99,0.30,0.18,1.04,0.28,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.12,0.54,0.48,-0.04,0.52,0.33
2021.4.11 19:08:09:362,-0.12,0.99,0.30,0.18,1.05,0.28,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.12,0.54,0.49,-0.04,0.53,0.33
2021.4.11 19:08:09:375,-0.12,1.00,0.31,0.18,1.06,0.29,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.11,0.55,0.49,-0.04,0.54,0.33
2021.4.11 19:08:09:387,-0.12,1.01,0.31,0.18,1.06,0.29,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,0.11,0.57,0.50,-0.04,0.55,0.32
2021.4.11 19:08:09:404,-0.12,1.02,0.32,0.18,1.07,0.29,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.10,0.59,0.49,-0.05,0.55,0.29
2021.4.11 19:08:09:414,-0.12,1.02,0.33,0.18,1.08,0.30,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.10,0.60,0.49,-0.05,0.55,0.27
2021.4.11 19:08:09:424,-0.12,1.03,0.33,0.18,1.08,0.30,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.09,0.61,0.48,-0.05,0.53,0.26
2021.4.11 19:08:09:432,-0.12,1.03,0.34,0.18,1.09,0.30,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.09,0.62,0.48,-0.05,0.52,0.25
2021.4.11 19:08:09:441,-0.11,1.04,0.34,0.18,1.09,0.30,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.08,0.63,0.49,-0.05,0.52,0.25
2021.4.11 19:08:09:452,-0.11,1.05,0.35,0.18,1.10,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.08,0.66,0.48,-0.05,0.52,0.22
2021.4.11 19:08:09:463,-0.11,1.05,0.35,0.18,1.11,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.07,0.67,0.48,-0.05,0.51,0.21
2021.4.11 19:08:09:477,-0.11,1.06,0.36,0.18,1.11,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.05,0.69,0.43,-0.07,0.50,0.19
2021.4.11 19:08:09:490,-0.11,1.07,0.36,0.18,1.12,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.04,0.69,0.39,-0.10,0.47,0.14
2021.4.11 19:08:09:500,-0.11,1.08,0.36,0.18,1.12,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.04,0.67,0.33,-0.11,0.43,0.12
2021.4.11 19:08:09:508,-0.11,1.09,0.37,0.18,1.13,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.04,0.66,0.28,-0.12,0.41,0.09
2021.4.11 19:08:09:519,-0.11,1.09,0.37,0.18,1.13,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.05,0.62,0.23,-0.12,0.39,0.06
2021.4.11 19:08:09:530,-0.11,1.10,0.37,0.18,1.14,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.04,0.58,0.17,-0.12,0.35,0.03
2021.4.11 19:08:09:542,-0.11,1.10,0.37,0.18,1.14,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.04,0.56,0.13,-0.12,0.31,-0.02
2021.4.11 19:08:09:558,-0.11,1.11,0.37,0.18,1.15,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.03,0.50,0.04,-0.11,0.26,-0.05
2021.4.11 19:08:09:569,-0.11,1.12,0.37,0.18,1.15,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,0.01,0.47,0.01,-0.10,0.23,-0.07
2021.4.11 19:08:09:582,-0.11,1.12,0.37,0.18,1.15,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,-0.01,0.43,-0.04,-0.07,0.21,-0.08
2021.4.11 19:08:09:594,-0.11,1.13,0.37,0.18,1.16,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,-0.03,0.39,-0.07,-0.06,0.20,-0.09
2021.4.11 19:08:09:607,-0.11,1.13,0.37,0.18,1.16,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,-0.06,0.35,-0.10,-0.04,0.19,-0.09
2021.4.11 19:08:09:619,-0.11,1.14,0.37,0.18,1.16,0.31,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.04,-0.07,0.34,-0.09,-0.02,0.20,-0.10
2021.4.11 19:08:09:629,-0.11,1.14,0.37,0.18,1.16,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.04,-0.10,0.34,-0.08,-0.01,0.20,-0.10
2021.4.11 19:08:09:638,-0.11,1.14,0.37,0.18,1.17,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.13,0.34,-0.05,0.01,0.21,-0.09
2021.4.11 19:08:09:648,-0.12,1.15,0.37,0.18,1.17,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.15,0.35,-0.02,0.04,0.23,-0.08
2021.4.11 19:08:09:658,-0.12,1.15,0.37,0.18,1.17,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.17,0.35,0.01,0.07,0.24,-0.07
2021.4.11 19:08:09:675,-0.12,1.16,0.37,0.19,1.18,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.21,0.36,0.05,0.14,0.28,-0.03
2021.4.11 19:08:09:684,-0.12,1.16,0.37,0.19,1.18,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.24,0.36,0.08,0.20,0.33,0.01
2021.4.11 19:08:09:694,-0.13,1.16,0.37,0.19,1.18,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.27,0.37,0.11,0.24,0.37,0.04
2021.4.11 19:08:09:708,-0.13,1.17,0.37,0.20,1.19,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.33,0.43,0.20,0.34,0.49,0.12
2021.4.11 19:08:09:718,-0.14,1.17,0.38,0.20,1.20,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.37,0.48,0.27,0.41,0.57,0.18
2021.4.11 19:08:09:726,-0.14,1.18,0.38,0.21,1.20,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.44,0.58,0.39,0.48,0.66,0.24
2021.4.11 19:08:09:735,-0.14,1.18,0.38,0.21,1.21,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.47,0.61,0.44,0.58,0.74,0.31
2021.4.11 19:08:09:744,-0.15,1.19,0.39,0.22,1.22,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.59,0.75,0.59,0.74,0.88,0.39
2021.4.11 19:08:09:754,-0.16,1.20,0.40,0.23,1.23,0.33,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-0.76,0.91,0.74,0.87,0.97,0.45
2021.4.11 19:08:09:770,-0.17,1.22,0.41,0.25,1.25,0.34,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-1.02,1.17,0.88,1.25,1.21,0.50
2021.4.11 19:08:09:781,-0.19,1.23,0.42,0.27,1.27,0.34,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-1.16,1.33,0.90,1.40,1.29,0.48
2021.4.11 19:08:09:789,-0.20,1.25,0.43,0.28,1.28,0.35,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-1.30,1.47,0.89,1.55,1.38,0.41
2021.4.11 19:08:09:798,-0.21,1.26,0.44,0.30,1.29,0.35,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-1.45,1.71,0.80,1.70,1.46,0.30
2021.4.11 19:08:09:810,-0.23,1.29,0.44,0.32,1.31,0.35,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-1.59,1.97,0.59,1.90,1.60,-0.02
2021.4.11 19:08:09:821,-0.25,1.31,0.45,0.34,1.33,0.34,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,-1.63,2.12,0.38,1.94,1.63,-0.24
2021.4.11 19:08:09:834,-0.27,1.34,0.44,0.37,1.35,0.34,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-1.55,2.27,-0.22,1.87,1.59,-0.79
2021.4.11 19:08:09:848,-0.29,1.37,0.43,0.39,1.37,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,-1.37,2.24,-0.72,1.63,1.46,-1.16
2021.4.11 19:08:09:868,-0.31,1.41,0.40,0.41,1.39,0.29,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,-0.95,1.88,-1.40,1.08,1.15,-1.48
2021.4.11 19:08:09:880,-0.31,1.43,0.38,0.42,1.40,0.27,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,-0.62,1.57,-1.54,0.85,1.02,-1.49
2021.4.11 19:08:09:889,-0.32,1.44,0.37,0.43,1.41,0.26,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,-0.44,1.38,-1.52,0.54,0.86,-1.39
2021.4.11 19:08:09:899,-0.32,1.45,0.36,0.43,1.42,0.25,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,-0.23,1.11,-1.43,0.31,0.74,-1.16
2021.4.11 19:08:09:908,-0.32,1.45,0.34,0.43,1.43,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,-0.07,0.95,-1.32,0.18,0.65,-0.96
2021.4.11 19:08:09:922,-0.32,1.46,0.33,0.43,1.43,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.10,0.79,-1.14,-0.01,0.51,-0.64
2021.4.11 19:08:09:934,-0.32,1.47,0.32,0.43,1.43,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.21,0.62,-0.91,-0.19,0.41,-0.32
2021.4.11 19:08:09:945,-0.31,1.47,0.31,0.42,1.44,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.32,0.46,-0.66,-0.27,0.37,-0.19
2021.4.11 19:08:09:957,-0.31,1.48,0.31,0.42,1.44,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.37,0.36,-0.45,-0.37,0.31,-0.01
2021.4.11 19:08:09:966,-0.30,1.48,0.31,0.41,1.44,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.43,0.31,-0.29,-0.41,0.29,0.05
2021.4.11 19:08:09:974,-0.30,1.48,0.30,0.41,1.44,0.23,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.02,0.43,0.29,-0.24,-0.44,0.27,0.12
2021.4.11 19:08:09:983,-0.29,1.49,0.30,0.40,1.45,0.23,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.02,0.45,0.22,-0.12,-0.46,0.27,0.13
2021.4.11 19:08:09:992,-0.29,1.49,0.30,0.40,1.45,0.23,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.02,0.45,0.19,-0.05,-0.47,0.25,0.17
2021.4.11 19:08:10:01,-0.29,1.49,0.30,0.40,1.45,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.02,0.46,0.16,0.02,-0.47,0.23,0.19
2021.4.11 19:08:10:21,-0.28,1.49,0.31,0.39,1.46,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.02,0.45,0.07,0.17,-0.46,0.21,0.19
2021.4.11 19:08:10:32,-0.27,1.49,0.31,0.38,1.46,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.02,0.46,0.03,0.22,-0.44,0.19,0.19
2021.4.11 19:08:10:46,-0.26,1.49,0.31,0.38,1.46,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.02,0.47,-0.02,0.28,-0.42,0.17,0.15
2021.4.11 19:08:10:59,-0.26,1.49,0.32,0.37,1.46,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.47,-0.04,0.30,-0.41,0.15,0.15
2021.4.11 19:08:10:72,-0.25,1.49,0.32,0.36,1.46,0.24,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.47,-0.07,0.31,-0.39,0.10,0.16
2021.4.11 19:08:10:86,-0.25,1.49,0.32,0.36,1.46,0.24,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.46,-0.10,0.31,-0.37,0.07,0.16
2021.4.11 19:08:10:95,-0.24,1.49,0.33,0.36,1.47,0.25,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.46,-0.10,0.32,-0.36,0.06,0.17
2021.4.11 19:08:10:104,-0.24,1.49,0.33,0.35,1.47,0.25,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.44,-0.12,0.31,-0.33,0.05,0.18
2021.4.11 19:08:10:113,-0.23,1.49,0.33,0.35,1.47,0.25,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.42,-0.14,0.30,-0.33,0.04,0.17
2021.4.11 19:08:10:122,-0.23,1.48,0.33,0.35,1.47,0.25,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.40,-0.14,0.28,-0.31,0.02,0.16
2021.4.11 19:08:10:135,-0.22,1.48,0.34,0.34,1.47,0.25,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.38,-0.14,0.26,-0.29,0.01,0.16
2021.4.11 19:08:10:152,-0.22,1.48,0.34,0.34,1.46,0.25,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.34,-0.13,0.20,-0.26,-0.02,0.16
2021.4.11 19:08:10:169,-0.21,1.48,0.34,0.33,1.46,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.30,-0.11,0.14,-0.23,-0.03,0.13
2021.4.11 19:08:10:178,-0.21,1.48,0.34,0.33,1.46,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.30,-0.11,0.13,-0.20,-0.02,0.09
2021.4.11 19:08:10:189,-0.21,1.48,0.35,0.33,1.46,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.28,-0.11,0.11,-0.19,-0.01,0.07
2021.4.11 19:08:10:213,-0.20,1.47,0.35,0.32,1.46,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.23,-0.09,0.06,-0.15,-0.01,0.01
2021.4.11 19:08:10:236,-0.20,1.47,0.35,0.32,1.46,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.19,-0.08,0.03,-0.12,-0.04,0.00
2021.4.11 19:08:10:257,-0.19,1.47,0.35,0.31,1.46,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.16,-0.09,0.01,-0.12,-0.06,0.00
2021.4.11 19:08:10:280,-0.19,1.47,0.35,0.31,1.46,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.16,-0.13,0.05,-0.11,-0.09,0.00
2021.4.11 19:08:10:301,-0.19,1.46,0.35,0.31,1.45,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.16,-0.19,0.11,-0.11,-0.15,0.02
2021.4.11 19:08:10:326,-0.18,1.46,0.36,0.30,1.45,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.16,-0.27,0.18,-0.12,-0.23,0.09
2021.4.11 19:08:10:351,-0.18,1.45,0.36,0.30,1.44,0.26,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.13,-0.36,0.27,-0.13,-0.31,0.20
2021.4.11 19:08:10:368,-0.18,1.44,0.37,0.30,1.43,0.27,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.10,-0.41,0.31,-0.12,-0.37,0.24
2021.4.11 19:08:10:391,-0.18,1.43,0.38,0.30,1.43,0.28,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.07,-0.49,0.36,-0.10,-0.40,0.27
2021.4.11 19:08:10:414,-0.17,1.42,0.39,0.29,1.42,0.28,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.05,-0.54,0.39,-0.07,-0.43,0.27
2021.4.11 19:08:10:435,-0.17,1.41,0.40,0.29,1.41,0.29,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.01,-0.59,0.38,-0.04,-0.45,0.27
2021.4.11 19:08:10:458,-0.17,1.39,0.40,0.29,1.40,0.29,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,-0.01,-0.67,0.39,-0.02,-0.45,0.24
2021.4.11 19:08:10:480,-0.17,1.38,0.41,0.29,1.39,0.30,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,0.00,-0.75,0.40,-0.01,-0.46,0.21
2021.4.11 19:08:10:509,-0.17,1.35,0.42,0.29,1.37,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.03,-0.91,0.42,-0.01,-0.55,0.23
2021.4.11 19:08:10:525,-0.17,1.33,0.43,0.29,1.36,0.31,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.04,-1.11,0.44,0.00,-0.67,0.27
2021.4.11 19:08:10:547,-0.17,1.30,0.44,0.29,1.34,0.32,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.04,-1.39,0.48,0.02,-0.97,0.39
2021.4.11 19:08:10:570,-0.17,1.26,0.45,0.29,1.31,0.33,-0.06,0.22,-0.07,0.14,0.21,-0.14,0.05,1.67,0.03,0.00,-2.04,0.41,0.10,-1.45,0.56
2021.4.11 19:08:10:593,-0.17,1.21,0.46,0.30,1.27,0.34,-0.06,0.22,-0.07,0.14,0.20,-0.14,0.05,1.67,0.03,-0.03,-2.52,0.08,0.18,-1.96,0.60
