time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:09:26:207,-0.32,0.81,-0.07,0.28,0.71,0.01,-0.22,0.22,-0.27,0.05,0.20,-0.30,0.04,1.54,-0.19,0.04,0.30,0.13,-0.45,-1.02,-1.40
2021.4.10 20:09:26:235,-0.32,0.82,-0.07,0.26,0.69,-0.02,-0.22,0.22,-0.27,0.05,0.20,-0.30,0.04,1.54,-0.18,0.03,0.27,0.08,-0.71,-0.70,-1.27
2021.4.10 20:09:26:263,-0.32,0.83,-0.07,0.24,0.67,-0.06,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,0.01,0.20,0.03,-0.76,-0.63,-1.26
2021.4.10 20:09:26:273,-0.32,0.83,-0.07,0.23,0.66,-0.07,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,0.01,0.16,0.01,-0.72,-0.60,-1.22
2021.4.10 20:09:26:296,-0.32,0.83,-0.07,0.22,0.65,-0.09,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,0.00,0.05,-0.03,-0.54,-0.47,-1.08
2021.4.10 20:09:26:319,-0.32,0.83,-0.07,0.21,0.64,-0.12,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,-0.03,0.01,-0.03,-0.39,-0.36,-0.90
2021.4.10 20:09:26:341,-0.32,0.83,-0.07,0.20,0.64,-0.13,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,-0.04,0.00,-0.01,-0.30,-0.25,-0.66
2021.4.10 20:09:26:363,-0.32,0.83,-0.07,0.19,0.63,-0.14,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,-0.04,-0.03,0.03,-0.28,-0.18,-0.47
2021.4.10 20:09:26:386,-0.32,0.83,-0.07,0.19,0.63,-0.15,-0.22,0.23,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,-0.03,-0.06,0.06,-0.27,-0.12,-0.28
2021.4.10 20:09:26:415,-0.32,0.83,-0.07,0.18,0.63,-0.15,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,-0.05,-0.06,0.12,-0.26,-0.08,-0.13
2021.4.10 20:09:26:432,-0.33,0.82,-0.06,0.18,0.62,-0.16,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,-0.11,-0.04,0.16,-0.24,-0.05,-0.05
2021.4.10 20:09:26:455,-0.33,0.83,-0.06,0.17,0.62,-0.16,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.04,1.54,-0.18,-0.24,0.06,0.25,-0.22,-0.03,0.03
2021.4.10 20:09:26:477,-0.34,0.83,-0.05,0.17,0.62,-0.15,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.03,1.54,-0.18,-0.41,0.19,0.33,-0.19,0.01,0.12
2021.4.10 20:09:26:496,-0.35,0.84,-0.04,0.16,0.62,-0.15,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.03,1.54,-0.18,-0.56,0.33,0.38,-0.15,0.04,0.19
2021.4.10 20:09:26:520,-0.37,0.85,-0.03,0.16,0.63,-0.15,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.03,1.54,-0.18,-0.78,0.55,0.49,-0.11,0.08,0.28
2021.4.10 20:09:26:536,-0.38,0.86,-0.03,0.16,0.63,-0.14,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.03,1.54,-0.18,-0.91,0.70,0.57,-0.06,0.13,0.37
2021.4.10 20:09:26:549,-0.40,0.87,-0.02,0.16,0.63,-0.14,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.03,1.54,-0.18,-1.09,0.93,0.66,-0.03,0.16,0.42
2021.4.10 20:09:26:565,-0.42,0.89,-0.01,0.16,0.63,-0.13,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.02,1.54,-0.18,-1.28,1.18,0.71,0.00,0.20,0.48
2021.4.10 20:09:26:576,-0.43,0.90,0.00,0.16,0.64,-0.12,-0.22,0.22,-0.28,0.05,0.20,-0.30,0.02,1.54,-0.18,-1.36,1.31,0.72,0.01,0.22,0.51
2021.4.10 20:09:26:585,-0.45,0.92,0.01,0.16,0.64,-0.12,-0.23,0.22,-0.28,0.05,0.20,-0.30,0.02,1.54,-0.18,-1.49,1.49,0.71,0.03,0.25,0.53
2021.4.10 20:09:26:594,-0.46,0.93,0.02,0.16,0.64,-0.11,-0.23,0.22,-0.28,0.05,0.20,-0.30,0.02,1.54,-0.18,-1.57,1.62,0.69,0.04,0.26,0.55
2021.4.10 20:09:26:604,-0.48,0.95,0.02,0.16,0.64,-0.11,-0.23,0.22,-0.27,0.05,0.20,-0.30,0.02,1.54,-0.18,-1.67,1.82,0.65,0.05,0.28,0.56
2021.4.10 20:09:26:623,-0.51,0.99,0.03,0.16,0.65,-0.10,-0.24,0.22,-0.27,0.05,0.20,-0.30,0.01,1.54,-0.18,-1.75,2.09,0.56,0.06,0.30,0.58
2021.4.10 20:09:26:633,-0.53,1.01,0.04,0.16,0.65,-0.09,-0.25,0.22,-0.27,0.05,0.20,-0.30,0.01,1.54,-0.18,-1.76,2.24,0.51,0.07,0.31,0.58
2021.4.10 20:09:26:642,-0.54,1.04,0.04,0.16,0.65,-0.09,-0.25,0.22,-0.26,0.05,0.20,-0.30,0.01,1.54,-0.18,-1.75,2.48,0.44,0.08,0.33,0.58
2021.4.10 20:09:26:651,-0.56,1.06,0.04,0.16,0.66,-0.08,-0.25,0.22,-0.26,0.05,0.20,-0.30,0.01,1.54,-0.18,-1.72,2.65,0.38,0.08,0.34,0.58
2021.4.10 20:09:26:661,-0.57,1.09,0.05,0.16,0.66,-0.08,-0.26,0.22,-0.26,0.05,0.20,-0.30,0.01,1.54,-0.18,-1.66,2.83,0.33,0.08,0.35,0.58
2021.4.10 20:09:26:671,-0.59,1.12,0.05,0.16,0.66,-0.07,-0.26,0.22,-0.26,0.05,0.20,-0.30,0.01,1.54,-0.18,-1.50,3.05,0.24,0.08,0.37,0.58
2021.4.10 20:09:26:684,-0.60,1.16,0.05,0.16,0.67,-0.06,-0.26,0.22,-0.26,0.05,0.20,-0.30,0.00,1.54,-0.18,-1.22,3.29,0.10,0.06,0.40,0.58
2021.4.10 20:09:26:705,-0.62,1.24,0.05,0.16,0.68,-0.05,-0.26,0.22,-0.26,0.05,0.20,-0.30,0.00,1.54,-0.18,-0.77,3.45,-0.12,0.04,0.43,0.58
2021.4.10 20:09:26:731,-0.63,1.32,0.04,0.16,0.69,-0.04,-0.26,0.22,-0.26,0.05,0.20,-0.30,-0.01,1.54,-0.18,-0.26,3.35,-0.36,-0.01,0.44,0.55
2021.4.10 20:09:26:744,-0.63,1.36,0.03,0.16,0.70,-0.03,-0.26,0.22,-0.26,0.05,0.20,-0.30,-0.01,1.54,-0.19,0.02,3.14,-0.51,-0.05,0.44,0.53
2021.4.10 20:09:26:754,-0.63,1.39,0.02,0.16,0.70,-0.02,-0.26,0.22,-0.26,0.05,0.20,-0.30,-0.02,1.54,-0.19,0.13,3.04,-0.58,-0.07,0.44,0.52
2021.4.10 20:09:26:763,-0.62,1.42,0.02,0.16,0.71,-0.02,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.02,1.54,-0.19,0.24,2.91,-0.63,-0.09,0.43,0.50
2021.4.10 20:09:26:772,-0.62,1.44,0.01,0.16,0.71,-0.02,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.02,1.54,-0.19,0.34,2.79,-0.67,-0.11,0.42,0.48
2021.4.10 20:09:26:781,-0.62,1.47,0.01,0.16,0.71,-0.01,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.02,1.54,-0.19,0.45,2.62,-0.75,-0.13,0.41,0.46
2021.4.10 20:09:26:792,-0.61,1.49,0.00,0.16,0.72,-0.01,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.03,1.55,-0.19,0.52,2.50,-0.80,-0.15,0.40,0.44
2021.4.10 20:09:26:809,-0.60,1.52,-0.02,0.16,0.72,0.00,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.03,1.55,-0.19,0.65,2.26,-0.86,-0.18,0.39,0.42
2021.4.10 20:09:26:819,-0.59,1.55,-0.03,0.15,0.73,0.00,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.03,1.55,-0.19,0.73,2.07,-0.90,-0.20,0.37,0.40
2021.4.10 20:09:26:829,-0.58,1.57,-0.04,0.15,0.73,0.01,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.04,1.55,-0.19,0.77,1.93,-0.90,-0.22,0.37,0.38
2021.4.10 20:09:26:843,-0.57,1.59,-0.05,0.15,0.74,0.01,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.04,1.55,-0.19,0.80,1.65,-0.88,-0.25,0.35,0.35
2021.4.10 20:09:26:856,-0.56,1.61,-0.06,0.15,0.74,0.02,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.05,1.55,-0.19,0.76,1.37,-0.81,-0.28,0.33,0.32
2021.4.10 20:09:26:873,-0.55,1.63,-0.07,0.14,0.75,0.02,-0.26,0.22,-0.26,0.04,0.20,-0.30,-0.05,1.55,-0.19,0.68,1.13,-0.73,-0.32,0.31,0.28
2021.4.10 20:09:26:883,-0.54,1.64,-0.08,0.14,0.75,0.02,-0.26,0.21,-0.26,0.04,0.20,-0.30,-0.06,1.55,-0.19,0.64,1.02,-0.69,-0.35,0.29,0.27
2021.4.10 20:09:26:895,-0.54,1.65,-0.09,0.13,0.75,0.03,-0.26,0.21,-0.26,0.04,0.20,-0.30,-0.06,1.55,-0.19,0.59,0.86,-0.62,-0.39,0.27,0.24
2021.4.10 20:09:26:910,-0.53,1.66,-0.09,0.13,0.76,0.03,-0.26,0.21,-0.26,0.04,0.20,-0.30,-0.07,1.55,-0.19,0.52,0.64,-0.51,-0.44,0.22,0.21
2021.4.10 20:09:26:918,-0.53,1.66,-0.10,0.12,0.76,0.03,-0.26,0.21,-0.26,0.04,0.20,-0.30,-0.07,1.55,-0.19,0.49,0.53,-0.43,-0.48,0.19,0.18
2021.4.10 20:09:26:928,-0.52,1.67,-0.10,0.12,0.76,0.03,-0.26,0.21,-0.26,0.04,0.20,-0.30,-0.07,1.55,-0.19,0.46,0.37,-0.29,-0.50,0.17,0.15
2021.4.10 20:09:26:938,-0.52,1.67,-0.10,0.11,0.76,0.03,-0.26,0.21,-0.26,0.03,0.20,-0.30,-0.08,1.55,-0.19,0.42,0.25,-0.17,-0.53,0.13,0.14
2021.4.10 20:09:26:947,-0.52,1.67,-0.10,0.11,0.76,0.03,-0.26,0.21,-0.26,0.03,0.20,-0.30,-0.08,1.55,-0.19,0.36,0.07,0.04,-0.58,0.08,0.11
2021.4.10 20:09:26:957,-0.51,1.67,-0.10,0.10,0.76,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.09,1.55,-0.18,0.32,-0.05,0.20,-0.59,0.06,0.10
2021.4.10 20:09:26:966,-0.51,1.67,-0.09,0.10,0.76,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.09,1.55,-0.18,0.28,-0.17,0.37,-0.64,0.02,0.08
2021.4.10 20:09:26:976,-0.51,1.66,-0.09,0.09,0.76,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.09,1.55,-0.18,0.27,-0.35,0.61,-0.68,0.01,0.08
2021.4.10 20:09:26:990,-0.50,1.66,-0.07,0.08,0.77,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.10,1.55,-0.18,0.28,-0.53,0.81,-0.71,0.04,0.09
2021.4.10 20:09:27:02,-0.50,1.65,-0.06,0.07,0.77,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.10,1.55,-0.18,0.31,-0.69,0.97,-0.75,0.08,0.09
2021.4.10 20:09:27:12,-0.49,1.64,-0.05,0.07,0.77,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.11,1.55,-0.18,0.33,-0.84,1.09,-0.78,0.12,0.09
2021.4.10 20:09:27:28,-0.49,1.62,-0.03,0.05,0.77,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.11,1.55,-0.18,0.33,-1.02,1.18,-0.89,0.20,0.08
2021.4.10 20:09:27:37,-0.48,1.61,-0.02,0.04,0.77,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.11,1.55,-0.18,0.32,-1.09,1.18,-0.93,0.27,0.10
2021.4.10 20:09:27:47,-0.48,1.60,-0.01,0.03,0.78,0.04,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.12,1.55,-0.18,0.28,-1.16,1.16,-0.97,0.39,0.16
2021.4.10 20:09:27:56,-0.48,1.59,0.00,0.02,0.79,0.05,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.12,1.55,-0.18,0.21,-1.25,1.12,-1.01,0.70,0.33
2021.4.10 20:09:27:65,-0.48,1.58,0.01,0.02,0.80,0.05,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.12,1.55,-0.18,0.14,-1.30,1.08,-1.01,0.99,0.48
2021.4.10 20:09:27:74,-0.48,1.56,0.02,0.01,0.81,0.06,-0.27,0.21,-0.26,0.03,0.20,-0.30,-0.12,1.55,-0.18,0.06,-1.35,1.03,-1.00,1.32,0.66
2021.4.10 20:09:27:93,-0.48,1.54,0.03,-0.01,0.84,0.07,-0.27,0.21,-0.26,0.03,0.20,-0.29,-0.13,1.56,-0.18,-0.15,-1.44,0.89,-1.05,1.99,0.99
2021.4.10 20:09:27:103,-0.48,1.52,0.04,-0.02,0.87,0.09,-0.27,0.21,-0.26,0.03,0.20,-0.29,-0.13,1.56,-0.18,-0.27,-1.50,0.81,-1.14,2.17,1.02
2021.4.10 20:09:27:112,-0.49,1.51,0.05,-0.03,0.89,0.10,-0.27,0.21,-0.26,0.03,0.21,-0.29,-0.13,1.56,-0.18,-0.35,-1.55,0.76,-1.21,2.40,1.00
2021.4.10 20:09:27:122,-0.49,1.49,0.06,-0.04,0.92,0.11,-0.27,0.21,-0.26,0.02,0.21,-0.29,-0.13,1.56,-0.18,-0.41,-1.58,0.72,-1.18,2.54,1.00
2021.4.10 20:09:27:131,-0.50,1.48,0.06,-0.04,0.96,0.12,-0.27,0.21,-0.26,0.02,0.20,-0.29,-0.13,1.56,-0.18,-0.47,-1.62,0.68,-1.14,2.70,0.95
2021.4.10 20:09:27:141,-0.50,1.46,0.07,-0.05,0.99,0.13,-0.27,0.21,-0.26,0.03,0.20,-0.29,-0.13,1.56,-0.18,-0.52,-1.67,0.64,-1.02,2.89,0.93
2021.4.10 20:09:27:155,-0.51,1.44,0.08,-0.07,1.02,0.14,-0.27,0.21,-0.26,0.03,0.20,-0.29,-0.13,1.56,-0.18,-0.53,-1.70,0.59,-0.91,3.04,0.87
2021.4.10 20:09:27:172,-0.52,1.41,0.08,-0.09,1.07,0.15,-0.27,0.21,-0.26,0.03,0.20,-0.29,-0.14,1.55,-0.18,-0.47,-1.75,0.52,-0.60,3.25,0.86
2021.4.10 20:09:27:192,-0.52,1.37,0.09,-0.09,1.14,0.17,-0.27,0.21,-0.26,0.02,0.20,-0.29,-0.14,1.55,-0.18,-0.32,-1.73,0.44,-0.27,3.44,0.81
2021.4.10 20:09:27:201,-0.53,1.36,0.10,-0.09,1.17,0.17,-0.27,0.21,-0.26,0.02,0.20,-0.29,-0.14,1.56,-0.18,-0.26,-1.69,0.42,-0.15,3.51,0.77
2021.4.10 20:09:27:211,-0.53,1.34,0.10,-0.09,1.21,0.18,-0.27,0.21,-0.26,0.02,0.20,-0.29,-0.14,1.56,-0.18,-0.21,-1.64,0.41,-0.06,3.56,0.69
2021.4.10 20:09:27:219,-0.53,1.33,0.11,-0.09,1.24,0.18,-0.28,0.21,-0.26,0.02,0.20,-0.29,-0.14,1.56,-0.18,-0.16,-1.57,0.42,-0.02,3.58,0.56
2021.4.10 20:09:27:229,-0.53,1.31,0.11,-0.09,1.27,0.19,-0.28,0.21,-0.26,0.02,0.20,-0.29,-0.14,1.56,-0.18,-0.14,-1.52,0.41,-0.05,3.57,0.34
2021.4.10 20:09:27:238,-0.53,1.30,0.11,-0.09,1.30,0.19,-0.28,0.21,-0.26,0.02,0.20,-0.29,-0.14,1.56,-0.18,-0.14,-1.50,0.40,-0.12,3.54,0.17
2021.4.10 20:09:27:248,-0.53,1.29,0.12,-0.10,1.34,0.18,-0.28,0.21,-0.26,0.02,0.20,-0.29,-0.15,1.56,-0.19,-0.14,-1.45,0.38,-0.23,3.44,-0.07
2021.4.10 20:09:27:258,-0.53,1.27,0.12,-0.10,1.37,0.18,-0.28,0.21,-0.26,0.01,0.20,-0.29,-0.15,1.56,-0.19,-0.15,-1.39,0.37,-0.29,3.36,-0.22
2021.4.10 20:09:27:272,-0.54,1.26,0.13,-0.11,1.41,0.18,-0.27,0.21,-0.25,0.01,0.20,-0.29,-0.15,1.56,-0.19,-0.17,-1.20,0.35,-0.33,3.21,-0.47
2021.4.10 20:09:27:284,-0.54,1.24,0.13,-0.11,1.45,0.17,-0.27,0.21,-0.25,0.01,0.20,-0.28,-0.15,1.56,-0.19,-0.19,-1.04,0.37,-0.37,3.07,-0.66
2021.4.10 20:09:27:294,-0.54,1.23,0.13,-0.12,1.48,0.16,-0.27,0.21,-0.25,0.01,0.20,-0.28,-0.15,1.56,-0.19,-0.21,-0.93,0.38,-0.38,3.01,-0.79
2021.4.10 20:09:27:304,-0.54,1.23,0.14,-0.12,1.51,0.15,-0.27,0.21,-0.25,0.02,0.20,-0.29,-0.16,1.56,-0.19,-0.24,-0.81,0.39,-0.43,2.94,-1.04
2021.4.10 20:09:27:313,-0.55,1.22,0.14,-0.12,1.54,0.14,-0.27,0.21,-0.25,0.02,0.20,-0.29,-0.16,1.56,-0.19,-0.25,-0.68,0.39,-0.49,2.91,-1.24
2021.4.10 20:09:27:324,-0.55,1.21,0.15,-0.13,1.57,0.12,-0.27,0.21,-0.25,0.02,0.20,-0.29,-0.16,1.56,-0.19,-0.24,-0.60,0.39,-0.55,2.86,-1.45
2021.4.10 20:09:27:342,-0.55,1.20,0.15,-0.14,1.61,0.09,-0.27,0.21,-0.25,0.02,0.20,-0.29,-0.16,1.56,-0.19,-0.24,-0.46,0.36,-0.61,2.67,-1.92
2021.4.10 20:09:27:354,-0.56,1.20,0.16,-0.15,1.64,0.06,-0.27,0.21,-0.25,0.02,0.20,-0.29,-0.16,1.56,-0.20,-0.23,-0.37,0.33,-0.56,2.50,-2.12
2021.4.10 20:09:27:364,-0.56,1.20,0.16,-0.15,1.67,0.04,-0.27,0.21,-0.25,0.02,0.21,-0.29,-0.16,1.56,-0.20,-0.23,-0.29,0.30,-0.45,2.32,-2.24
2021.4.10 20:09:27:376,-0.56,1.19,0.16,-0.16,1.69,0.01,-0.27,0.21,-0.25,0.02,0.21,-0.29,-0.16,1.55,-0.20,-0.23,-0.23,0.27,-0.29,2.13,-2.30
2021.4.10 20:09:27:385,-0.56,1.19,0.17,-0.16,1.71,-0.01,-0.27,0.21,-0.25,0.02,0.21,-0.29,-0.17,1.55,-0.20,-0.24,-0.19,0.25,-0.17,1.99,-2.32
2021.4.10 20:09:27:395,-0.57,1.19,0.17,-0.16,1.73,-0.04,-0.27,0.21,-0.25,0.02,0.21,-0.29,-0.17,1.55,-0.20,-0.25,-0.16,0.23,-0.06,1.85,-2.32
2021.4.10 20:09:27:404,-0.57,1.19,0.17,-0.16,1.74,-0.06,-0.27,0.21,-0.25,0.02,0.21,-0.29,-0.17,1.55,-0.20,-0.25,-0.14,0.21,0.07,1.61,-2.30
2021.4.10 20:09:27:413,-0.57,1.19,0.17,-0.16,1.76,-0.08,-0.27,0.21,-0.25,0.02,0.21,-0.29,-0.17,1.55,-0.20,-0.23,-0.16,0.18,0.13,1.44,-2.30
2021.4.10 20:09:27:424,-0.57,1.19,0.17,-0.15,1.77,-0.10,-0.27,0.21,-0.25,0.02,0.21,-0.29,-0.17,1.55,-0.21,-0.19,-0.18,0.16,0.17,1.17,-2.29
2021.4.10 20:09:27:435,-0.57,1.18,0.17,-0.15,1.78,-0.13,-0.27,0.21,-0.25,0.02,0.21,-0.29,-0.17,1.55,-0.21,-0.10,-0.21,0.13,0.19,0.97,-2.28
2021.4.10 20:09:27:448,-0.57,1.18,0.18,-0.15,1.79,-0.16,-0.27,0.21,-0.25,0.02,0.21,-0.28,-0.17,1.55,-0.21,0.00,-0.26,0.12,0.18,0.60,-2.21
2021.4.10 20:09:27:460,-0.57,1.18,0.18,-0.15,1.79,-0.18,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.17,1.55,-0.21,0.08,-0.33,0.10,0.17,0.42,-2.15
2021.4.10 20:09:27:473,-0.57,1.17,0.18,-0.15,1.79,-0.20,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.17,1.55,-0.21,0.15,-0.38,0.09,0.19,0.16,-1.90
2021.4.10 20:09:27:484,-0.57,1.17,0.18,-0.14,1.79,-0.22,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.17,1.55,-0.21,0.19,-0.43,0.10,0.24,0.03,-1.65
2021.4.10 20:09:27:500,-0.56,1.16,0.18,-0.14,1.79,-0.24,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.18,1.56,-0.21,0.24,-0.53,0.12,0.28,-0.01,-1.37
2021.4.10 20:09:27:510,-0.56,1.15,0.18,-0.14,1.79,-0.25,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.18,1.56,-0.21,0.27,-0.59,0.12,0.33,0.00,-1.13
2021.4.10 20:09:27:519,-0.56,1.14,0.18,-0.13,1.79,-0.26,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.18,1.56,-0.21,0.30,-0.66,0.12,0.35,-0.01,-1.00
2021.4.10 20:09:27:529,-0.56,1.14,0.18,-0.13,1.79,-0.27,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.18,1.56,-0.21,0.33,-0.78,0.11,0.37,-0.04,-0.90
2021.4.10 20:09:27:541,-0.55,1.13,0.19,-0.12,1.79,-0.28,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.18,1.56,-0.21,0.32,-0.81,0.10,0.37,-0.10,-0.73
2021.4.10 20:09:27:550,-0.55,1.12,0.19,-0.12,1.79,-0.28,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.18,1.55,-0.21,0.29,-0.76,0.11,0.37,-0.11,-0.66
2021.4.10 20:09:27:561,-0.55,1.11,0.19,-0.12,1.79,-0.29,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.19,1.55,-0.21,0.19,-0.58,0.19,0.36,-0.18,-0.56
2021.4.10 20:09:27:572,-0.55,1.11,0.19,-0.11,1.79,-0.30,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.19,1.55,-0.21,0.07,-0.29,0.29,0.33,-0.24,-0.47
2021.4.10 20:09:27:585,-0.55,1.11,0.20,-0.11,1.78,-0.30,-0.28,0.21,-0.25,0.02,0.21,-0.28,-0.19,1.55,-0.21,-0.06,0.04,0.39,0.30,-0.29,-0.40
2021.4.10 20:09:27:595,-0.55,1.12,0.20,-0.10,1.78,-0.30,-0.27,0.21,-0.25,0.02,0.21,-0.28,-0.19,1.55,-0.21,-0.15,0.24,0.41,0.29,-0.33,-0.34
2021.4.10 20:09:27:604,-0.55,1.12,0.20,-0.10,1.77,-0.31,-0.27,0.21,-0.25,0.02,0.22,-0.28,-0.20,1.55,-0.21,-0.26,0.45,0.40,0.29,-0.38,-0.27
2021.4.10 20:09:27:616,-0.56,1.13,0.21,-0.10,1.77,-0.31,-0.27,0.21,-0.25,0.02,0.21,-0.28,-0.20,1.55,-0.21,-0.28,0.59,0.33,0.27,-0.44,-0.22
2021.4.10 20:09:27:628,-0.56,1.14,0.21,-0.09,1.76,-0.31,-0.27,0.21,-0.25,0.02,0.21,-0.27,-0.20,1.55,-0.21,-0.30,0.69,0.26,0.26,-0.47,-0.17
2021.4.10 20:09:27:640,-0.56,1.15,0.21,-0.09,1.76,-0.31,-0.27,0.21,-0.25,0.02,0.21,-0.27,-0.21,1.55,-0.21,-0.30,0.76,0.21,0.25,-0.50,-0.10
2021.4.10 20:09:27:662,-0.57,1.17,0.22,-0.09,1.74,-0.32,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.21,1.55,-0.21,-0.30,0.88,0.14,0.25,-0.54,0.00
2021.4.10 20:09:27:672,-0.57,1.17,0.22,-0.08,1.74,-0.31,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.30,0.89,0.10,0.25,-0.55,0.07
2021.4.10 20:09:27:682,-0.58,1.18,0.22,-0.08,1.73,-0.31,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.31,0.88,0.06,0.26,-0.53,0.12
2021.4.10 20:09:27:692,-0.58,1.19,0.22,-0.08,1.73,-0.31,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.31,0.80,-0.01,0.28,-0.51,0.20
2021.4.10 20:09:27:700,-0.58,1.20,0.22,-0.08,1.72,-0.31,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.31,0.68,-0.05,0.29,-0.49,0.26
2021.4.10 20:09:27:711,-0.58,1.20,0.21,-0.07,1.72,-0.30,-0.27,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.33,0.49,-0.08,0.30,-0.46,0.32
2021.4.10 20:09:27:723,-0.59,1.20,0.21,-0.07,1.71,-0.30,-0.27,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.33,0.01,-0.09,0.31,-0.43,0.39
2021.4.10 20:09:27:733,-0.59,1.20,0.21,-0.06,1.71,-0.29,-0.27,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.31,-0.29,-0.07,0.32,-0.43,0.44
2021.4.10 20:09:27:742,-0.59,1.19,0.21,-0.06,1.71,-0.29,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.27,-0.60,-0.06,0.34,-0.41,0.51
2021.4.10 20:09:27:756,-0.60,1.17,0.21,-0.06,1.70,-0.28,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.22,1.55,-0.21,-0.15,-1.21,-0.03,0.35,-0.42,0.58
2021.4.10 20:09:27:769,-0.60,1.15,0.21,-0.05,1.69,-0.27,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.23,1.55,-0.21,-0.04,-1.67,-0.06,0.38,-0.44,0.65
2021.4.10 20:09:27:781,-0.59,1.12,0.21,-0.05,1.69,-0.26,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.23,1.55,-0.21,0.07,-2.05,-0.16,0.40,-0.46,0.72
2021.4.10 20:09:27:791,-0.59,1.10,0.21,-0.04,1.68,-0.25,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.23,1.55,-0.21,0.17,-2.28,-0.23,0.43,-0.49,0.81
2021.4.10 20:09:27:809,-0.59,1.05,0.20,-0.03,1.67,-0.24,-0.28,0.21,-0.25,0.02,0.22,-0.27,-0.23,1.55,-0.20,0.39,-2.69,-0.57,0.46,-0.54,0.89
2021.4.10 20:09:27:822,-0.58,1.01,0.19,-0.03,1.67,-0.23,-0.28,0.21,-0.25,0.02,0.22,-0.26,-0.23,1.55,-0.20,0.56,-2.89,-0.93,0.50,-0.59,0.96
