time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:23:03:908,-0.20,0.84,0.40,0.13,0.87,0.43,0.00,0.00,0.00,0.17,0.23,0.07,-0.01,1.59,0.20,-0.03,0.21,0.22,-0.22,0.20,0.18
2021.4.13 19:23:03:919,-0.20,0.85,0.40,0.12,0.87,0.43,0.00,0.00,0.00,0.17,0.23,0.07,-0.01,1.59,0.20,-0.05,0.24,0.25,-0.23,0.24,0.21
2021.4.13 19:23:03:930,-0.21,0.85,0.40,0.12,0.88,0.44,0.00,0.00,0.00,0.17,0.23,0.07,-0.02,1.59,0.20,-0.10,0.29,0.28,-0.25,0.27,0.24
2021.4.13 19:23:03:941,-0.21,0.86,0.41,0.12,0.88,0.44,0.00,0.00,0.00,0.17,0.23,0.07,-0.02,1.59,0.20,-0.14,0.35,0.33,-0.28,0.34,0.29
2021.4.13 19:23:03:953,-0.21,0.86,0.41,0.12,0.89,0.45,0.00,0.00,0.00,0.17,0.23,0.08,-0.02,1.59,0.20,-0.16,0.41,0.37,-0.30,0.42,0.33
2021.4.13 19:23:03:964,-0.21,0.87,0.42,0.11,0.89,0.45,0.00,0.00,0.00,0.17,0.23,0.08,-0.02,1.59,0.20,-0.16,0.47,0.41,-0.31,0.49,0.38
2021.4.13 19:23:03:975,-0.21,0.87,0.42,0.11,0.90,0.45,0.00,0.00,0.00,0.17,0.23,0.08,-0.02,1.59,0.20,-0.16,0.51,0.44,-0.31,0.54,0.40
2021.4.13 19:23:03:986,-0.21,0.88,0.43,0.11,0.91,0.46,0.00,0.00,0.00,0.17,0.23,0.08,-0.02,1.59,0.20,-0.16,0.56,0.48,-0.27,0.69,0.45
2021.4.13 19:23:03:998,-0.22,0.89,0.43,0.11,0.92,0.47,0.00,0.00,0.00,0.17,0.23,0.08,-0.03,1.59,0.20,-0.16,0.62,0.52,-0.26,0.77,0.47
2021.4.13 19:23:04:08,-0.22,0.89,0.44,0.11,0.93,0.47,0.00,0.00,0.00,0.17,0.23,0.08,-0.03,1.59,0.20,-0.16,0.67,0.54,-0.26,0.84,0.48
2021.4.13 19:23:04:19,-0.22,0.90,0.45,0.11,0.94,0.48,0.00,0.00,0.00,0.17,0.23,0.08,-0.03,1.59,0.20,-0.15,0.71,0.55,-0.28,0.90,0.48
2021.4.13 19:23:04:30,-0.22,0.91,0.45,0.10,0.95,0.48,0.00,0.00,0.00,0.17,0.23,0.08,-0.03,1.59,0.20,-0.13,0.77,0.57,-0.31,0.94,0.48
2021.4.13 19:23:04:41,-0.22,0.92,0.46,0.10,0.97,0.49,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,-0.09,0.81,0.58,-0.33,0.98,0.47
2021.4.13 19:23:04:52,-0.22,0.93,0.46,0.10,0.98,0.49,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,-0.04,0.85,0.58,-0.36,1.00,0.46
2021.4.13 19:23:04:64,-0.22,0.94,0.47,0.09,0.99,0.50,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,-0.02,0.87,0.57,-0.37,1.00,0.44
2021.4.13 19:23:04:75,-0.22,0.95,0.48,0.09,1.01,0.50,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,0.02,0.90,0.56,-0.36,1.00,0.42
2021.4.13 19:23:04:87,-0.22,0.96,0.48,0.09,1.02,0.51,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.19,0.04,0.92,0.54,-0.34,0.97,0.39
2021.4.13 19:23:04:99,-0.22,0.97,0.49,0.09,1.03,0.51,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.19,0.06,0.94,0.52,-0.32,0.95,0.37
2021.4.13 19:23:04:112,-0.22,0.98,0.50,0.09,1.04,0.52,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.19,0.07,0.94,0.49,-0.29,0.90,0.35
2021.4.13 19:23:04:119,-0.22,0.99,0.50,0.08,1.05,0.52,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,0.07,0.94,0.47,-0.27,0.86,0.34
2021.4.13 19:23:04:131,-0.22,1.00,0.50,0.08,1.06,0.52,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,0.08,0.92,0.45,-0.25,0.79,0.33
2021.4.13 19:23:04:142,-0.22,1.01,0.51,0.08,1.07,0.53,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,0.09,0.89,0.43,-0.21,0.71,0.33
2021.4.13 19:23:04:154,-0.22,1.02,0.51,0.10,1.09,0.53,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,0.09,0.86,0.41,-0.12,0.64,0.34
2021.4.13 19:23:04:167,-0.21,1.03,0.52,0.10,1.10,0.54,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,0.09,0.81,0.39,-0.08,0.52,0.36
2021.4.13 19:23:04:175,-0.21,1.04,0.52,0.10,1.10,0.54,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,0.07,0.79,0.38,-0.06,0.47,0.37
2021.4.13 19:23:04:188,-0.21,1.05,0.52,0.10,1.10,0.54,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,0.02,0.75,0.35,-0.04,0.44,0.38
2021.4.13 19:23:04:200,-0.21,1.05,0.53,0.10,1.11,0.55,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,-0.01,0.72,0.34,-0.02,0.35,0.39
2021.4.13 19:23:04:209,-0.22,1.06,0.53,0.10,1.11,0.55,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,-0.05,0.67,0.33,0.00,0.32,0.38
2021.4.13 19:23:04:220,-0.22,1.07,0.53,0.10,1.11,0.56,0.00,0.00,0.00,0.17,0.23,0.07,-0.03,1.59,0.20,-0.05,0.62,0.31,0.02,0.27,0.36
2021.4.13 19:23:04:232,-0.22,1.07,0.54,0.10,1.12,0.56,0.00,0.00,0.00,0.17,0.23,0.07,-0.02,1.59,0.20,-0.06,0.60,0.30,0.05,0.25,0.35
2021.4.13 19:23:04:243,-0.22,1.08,0.54,0.10,1.12,0.56,0.00,0.00,0.00,0.17,0.23,0.07,-0.02,1.59,0.20,-0.06,0.56,0.28,0.09,0.23,0.32
2021.4.13 19:23:04:254,-0.22,1.09,0.54,0.11,1.12,0.57,0.00,0.00,0.00,0.17,0.23,0.07,-0.02,1.59,0.19,-0.04,0.51,0.27,0.12,0.22,0.29
2021.4.13 19:23:04:268,-0.22,1.09,0.55,0.11,1.13,0.57,0.00,0.00,0.00,0.17,0.23,0.07,-0.02,1.59,0.19,-0.03,0.47,0.25,0.14,0.23,0.24
2021.4.13 19:23:04:277,-0.22,1.10,0.55,0.11,1.13,0.57,0.00,0.00,0.00,0.17,0.23,0.07,-0.02,1.59,0.19,-0.03,0.46,0.24,0.14,0.24,0.21
2021.4.13 19:23:04:288,-0.22,1.10,0.55,0.11,1.13,0.57,0.00,0.00,0.00,0.17,0.23,0.07,-0.01,1.58,0.19,-0.04,0.46,0.22,0.15,0.25,0.19
2021.4.13 19:23:04:299,-0.22,1.11,0.55,0.11,1.14,0.58,0.00,0.00,0.00,0.17,0.23,0.07,-0.01,1.58,0.19,-0.06,0.45,0.19,0.15,0.26,0.15
2021.4.13 19:23:04:310,-0.22,1.11,0.56,0.11,1.14,0.58,0.00,0.00,0.00,0.17,0.23,0.07,-0.01,1.58,0.19,-0.06,0.44,0.17,0.13,0.28,0.12
2021.4.13 19:23:04:321,-0.22,1.12,0.56,0.12,1.14,0.58,0.00,0.00,0.00,0.17,0.23,0.07,-0.01,1.58,0.19,-0.04,0.42,0.16,0.12,0.30,0.09
2021.4.13 19:23:04:332,-0.22,1.12,0.56,0.12,1.15,0.58,0.00,0.00,0.00,0.17,0.23,0.07,-0.01,1.58,0.18,-0.01,0.41,0.14,0.09,0.31,0.06
2021.4.13 19:23:04:344,-0.22,1.13,0.56,0.12,1.15,0.58,0.00,0.00,0.00,0.17,0.23,0.07,0.00,1.58,0.18,0.01,0.41,0.11,0.06,0.32,0.04
2021.4.13 19:23:04:355,-0.22,1.13,0.56,0.12,1.16,0.58,0.00,0.00,0.00,0.17,0.23,0.07,0.00,1.58,0.18,0.02,0.40,0.09,0.06,0.31,0.03
2021.4.13 19:23:04:366,-0.22,1.14,0.56,0.12,1.16,0.58,0.00,0.00,0.00,0.17,0.23,0.07,0.00,1.58,0.18,0.03,0.39,0.06,0.05,0.31,0.02
2021.4.13 19:23:04:377,-0.22,1.14,0.56,0.12,1.16,0.58,0.00,0.00,0.00,0.17,0.23,0.07,0.00,1.58,0.18,0.03,0.37,0.03,0.06,0.29,0.01
2021.4.13 19:23:04:388,-0.22,1.14,0.56,0.12,1.17,0.58,0.00,0.00,0.00,0.17,0.23,0.07,0.00,1.58,0.18,0.02,0.35,0.01,0.06,0.27,0.01
2021.4.13 19:23:04:399,-0.22,1.15,0.56,0.12,1.17,0.58,0.00,0.00,0.00,0.17,0.23,0.07,0.00,1.58,0.18,0.01,0.30,-0.01,0.07,0.21,0.00
2021.4.13 19:23:04:411,-0.22,1.15,0.56,0.12,1.17,0.58,0.00,0.00,0.00,0.17,0.23,0.07,0.00,1.58,0.18,0.00,0.23,-0.03,0.07,0.19,-0.01
2021.4.13 19:23:04:422,-0.22,1.15,0.56,0.12,1.17,0.58,0.00,0.00,0.00,0.16,0.22,0.07,0.01,1.58,0.17,0.01,0.18,-0.04,0.07,0.15,-0.01
2021.4.13 19:23:04:433,-0.22,1.15,0.56,0.12,1.17,0.58,0.00,0.00,0.00,0.16,0.22,0.07,0.01,1.57,0.17,0.01,0.08,-0.06,0.07,0.10,-0.01
2021.4.13 19:23:04:444,-0.22,1.15,0.56,0.12,1.17,0.58,0.00,0.00,0.00,0.16,0.22,0.07,0.01,1.57,0.17,0.01,0.02,-0.06,0.06,0.07,-0.01
2021.4.13 19:23:04:457,-0.22,1.15,0.56,0.12,1.17,0.58,0.00,0.00,0.00,0.16,0.22,0.07,0.01,1.57,0.17,0.03,-0.09,-0.07,0.04,-0.01,-0.01
2021.4.13 19:23:04:467,-0.22,1.15,0.56,0.13,1.17,0.58,0.00,0.00,0.00,0.16,0.22,0.06,0.01,1.57,0.17,0.04,-0.14,-0.07,0.04,-0.06,-0.01
2021.4.13 19:23:04:477,-0.22,1.15,0.56,0.13,1.17,0.58,0.00,0.00,0.00,0.16,0.22,0.06,0.01,1.57,0.17,0.06,-0.22,-0.08,0.04,-0.09,-0.02
2021.4.13 19:23:04:494,-0.22,1.14,0.56,0.13,1.17,0.58,0.00,0.00,0.00,0.16,0.22,0.06,0.01,1.57,0.17,0.09,-0.29,-0.10,0.02,-0.15,-0.02
2021.4.13 19:23:04:500,-0.22,1.14,0.55,0.13,1.17,0.58,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.11,-0.36,-0.12,0.01,-0.20,-0.03
2021.4.13 19:23:04:511,-0.22,1.13,0.55,0.13,1.16,0.58,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.13,-0.41,-0.13,0.00,-0.26,-0.04
2021.4.13 19:23:04:522,-0.21,1.13,0.55,0.13,1.16,0.58,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.16,-0.52,-0.17,-0.01,-0.31,-0.06
2021.4.13 19:23:04:535,-0.21,1.12,0.55,0.13,1.16,0.58,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.17,-0.60,-0.20,-0.01,-0.37,-0.08
2021.4.13 19:23:04:548,-0.21,1.11,0.55,0.13,1.15,0.57,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.19,-0.68,-0.23,0.00,-0.42,-0.09
2021.4.13 19:23:04:557,-0.21,1.11,0.54,0.13,1.15,0.57,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.20,-0.74,-0.27,0.01,-0.49,-0.11
2021.4.13 19:23:04:569,-0.21,1.10,0.54,0.13,1.14,0.57,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.20,-0.84,-0.31,0.03,-0.57,-0.13
2021.4.13 19:23:04:581,-0.20,1.09,0.54,0.13,1.13,0.57,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.19,-0.93,-0.36,0.04,-0.64,-0.15
2021.4.13 19:23:04:589,-0.20,1.08,0.53,0.13,1.13,0.57,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.57,0.17,0.20,-0.98,-0.40,0.04,-0.68,-0.17
2021.4.13 19:23:04:600,-0.20,1.06,0.53,0.13,1.12,0.57,0.00,0.00,0.00,0.16,0.22,0.06,0.02,1.58,0.17,0.20,-1.05,-0.46,0.04,-0.73,-0.19
2021.4.13 19:23:04:612,-0.20,1.05,0.52,0.13,1.11,0.56,0.00,0.00,0.00,0.16,0.22,0.06,0.03,1.58,0.17,0.20,-1.09,-0.50,0.03,-0.79,-0.23
2021.4.13 19:23:04:623,-0.19,1.04,0.51,0.13,1.10,0.56,0.00,0.00,0.00,0.16,0.22,0.06,0.03,1.58,0.17,0.23,-1.14,-0.59,0.02,-0.83,-0.26
2021.4.13 19:23:04:636,-0.19,1.03,0.51,0.13,1.09,0.56,0.00,0.00,0.00,0.16,0.22,0.06,0.03,1.58,0.17,0.24,-1.16,-0.66,-0.01,-0.89,-0.32
2021.4.13 19:23:04:651,-0.19,1.01,0.49,0.13,1.07,0.55,0.00,0.00,0.00,0.16,0.22,0.06,0.03,1.58,0.17,0.26,-1.19,-0.74,-0.01,-0.92,-0.36
2021.4.13 19:23:04:659,-0.19,1.00,0.49,0.13,1.07,0.55,0.00,0.00,0.00,0.16,0.22,0.06,0.03,1.58,0.17,0.29,-1.19,-0.82,-0.01,-0.96,-0.41
2021.4.13 19:23:04:667,-0.18,0.99,0.48,0.13,1.06,0.54,0.00,0.00,0.00,0.16,0.22,0.06,0.04,1.58,0.17,0.32,-1.20,-0.87,0.00,-0.98,-0.42
2021.4.13 19:23:04:678,-0.18,0.97,0.47,0.13,1.05,0.54,0.00,0.00,0.00,0.16,0.22,0.06,0.04,1.58,0.17,0.34,-1.20,-0.90,0.01,-1.01,-0.45
2021.4.13 19:23:04:689,-0.18,0.96,0.46,0.13,1.03,0.53,0.00,0.00,0.00,0.16,0.22,0.06,0.04,1.58,0.17,0.38,-1.19,-0.95,0.03,-1.04,-0.49
2021.4.13 19:23:04:700,-0.17,0.95,0.45,0.13,1.02,0.53,0.00,0.00,0.00,0.16,0.22,0.06,0.04,1.58,0.17,0.37,-1.15,-1.00,0.06,-1.09,-0.54
2021.4.13 19:23:04:711,-0.17,0.94,0.44,0.14,1.01,0.52,0.00,0.00,0.00,0.16,0.22,0.06,0.05,1.58,0.17,0.36,-1.10,-1.01,0.09,-1.14,-0.62
2021.4.13 19:23:04:724,-0.16,0.93,0.42,0.14,0.99,0.51,0.00,0.00,0.00,0.16,0.22,0.06,0.05,1.59,0.17,0.30,-0.98,-1.05,0.10,-1.18,-0.68
2021.4.13 19:23:04:742,-0.16,0.91,0.40,0.14,0.97,0.50,0.00,0.00,0.00,0.16,0.22,0.06,0.05,1.59,0.16,0.22,-0.86,-1.06,0.11,-1.19,-0.75
2021.4.13 19:23:04:751,-0.16,0.90,0.40,0.14,0.96,0.49,0.00,0.00,0.00,0.16,0.22,0.06,0.05,1.59,0.16,0.20,-0.79,-1.06,0.13,-1.17,-0.80
2021.4.13 19:23:04:757,-0.16,0.90,0.39,0.14,0.96,0.49,0.00,0.00,0.00,0.16,0.22,0.06,0.05,1.59,0.16,0.17,-0.72,-1.06,0.15,-1.16,-0.81
2021.4.13 19:23:04:765,-0.16,0.89,0.38,0.14,0.95,0.48,0.00,0.00,0.00,0.16,0.22,0.06,0.06,1.59,0.16,0.15,-0.66,-1.06,0.18,-1.13,-0.83
2021.4.13 19:23:04:776,-0.15,0.89,0.37,0.15,0.94,0.47,0.00,0.00,0.00,0.16,0.22,0.06,0.06,1.59,0.16,0.13,-0.59,-1.03,0.23,-1.07,-0.85
2021.4.13 19:23:04:787,-0.15,0.88,0.36,0.15,0.92,0.46,0.00,0.00,0.00,0.16,0.22,0.06,0.06,1.59,0.16,0.13,-0.55,-1.00,0.29,-1.00,-0.86
2021.4.13 19:23:04:798,-0.15,0.88,0.35,0.15,0.91,0.45,0.00,0.00,0.00,0.16,0.22,0.06,0.06,1.59,0.16,0.13,-0.50,-0.95,0.34,-0.92,-0.85
2021.4.13 19:23:04:810,-0.15,0.87,0.34,0.16,0.90,0.44,0.00,0.00,0.00,0.16,0.22,0.06,0.06,1.59,0.16,0.12,-0.45,-0.91,0.38,-0.83,-0.83
2021.4.13 19:23:04:823,-0.15,0.87,0.33,0.16,0.90,0.43,0.00,0.00,0.00,0.16,0.21,0.06,0.07,1.59,0.16,0.08,-0.39,-0.84,0.40,-0.76,-0.81
2021.4.13 19:23:04:839,-0.15,0.86,0.32,0.17,0.89,0.42,0.00,0.00,0.00,0.16,0.21,0.06,0.07,1.59,0.17,0.06,-0.35,-0.80,0.40,-0.65,-0.76
2021.4.13 19:23:04:844,-0.15,0.86,0.31,0.17,0.88,0.42,0.00,0.00,0.00,0.16,0.21,0.06,0.07,1.59,0.17,0.03,-0.31,-0.75,0.41,-0.55,-0.70
2021.4.13 19:23:04:854,-0.15,0.86,0.30,0.18,0.88,0.41,0.00,0.00,0.00,0.16,0.22,0.06,0.07,1.59,0.17,0.01,-0.29,-0.72,0.42,-0.47,-0.66
2021.4.13 19:23:04:865,-0.15,0.85,0.30,0.18,0.88,0.40,0.00,0.00,0.00,0.16,0.21,0.06,0.08,1.59,0.17,0.00,-0.28,-0.66,0.43,-0.37,-0.59
2021.4.13 19:23:04:876,-0.15,0.85,0.29,0.19,0.87,0.40,0.00,0.00,0.00,0.16,0.21,0.06,0.08,1.59,0.17,0.01,-0.26,-0.60,0.44,-0.26,-0.51
2021.4.13 19:23:04:887,-0.15,0.85,0.28,0.19,0.87,0.39,0.00,0.00,0.00,0.18,0.22,0.07,0.08,1.60,0.17,0.01,-0.24,-0.54,0.45,-0.16,-0.43
2021.4.13 19:23:04:899,-0.15,0.85,0.28,0.20,0.87,0.39,0.00,0.00,0.00,0.18,0.22,0.07,0.08,1.60,0.17,0.02,-0.20,-0.48,0.45,-0.07,-0.34
2021.4.13 19:23:04:910,-0.15,0.84,0.27,0.20,0.87,0.39,0.00,0.00,0.00,0.18,0.22,0.07,0.08,1.60,0.17,0.02,-0.19,-0.44,0.45,0.01,-0.25
2021.4.13 19:23:04:923,-0.15,0.84,0.27,0.21,0.87,0.39,0.00,0.00,0.00,0.18,0.22,0.07,0.08,1.60,0.17,0.02,-0.17,-0.39,0.44,0.09,-0.16
2021.4.13 19:23:04:938,-0.15,0.84,0.27,0.21,0.87,0.39,0.00,0.00,0.00,0.18,0.22,0.07,0.09,1.60,0.17,0.04,-0.14,-0.30,0.44,0.18,-0.04
2021.4.13 19:23:04:943,-0.15,0.84,0.26,0.22,0.88,0.39,0.00,0.00,0.00,0.18,0.22,0.07,0.09,1.60,0.17,0.04,-0.12,-0.26,0.45,0.20,-0.02
2021.4.13 19:23:04:954,-0.15,0.84,0.26,0.22,0.88,0.39,0.00,0.00,0.00,0.18,0.22,0.07,0.09,1.60,0.17,0.06,-0.09,-0.20,0.46,0.26,0.06
2021.4.13 19:23:04:966,-0.15,0.84,0.26,0.23,0.88,0.39,-0.17,0.22,0.11,0.18,0.22,0.07,0.09,1.60,0.17,0.08,-0.07,-0.15,0.47,0.31,0.13
2021.4.13 19:23:04:977,-0.15,0.84,0.26,0.23,0.89,0.39,-0.17,0.22,0.11,0.18,0.22,0.07,0.09,1.60,0.17,0.11,-0.03,-0.09,0.47,0.35,0.17
2021.4.13 19:23:04:988,-0.14,0.84,0.26,0.24,0.89,0.39,-0.17,0.22,0.11,0.18,0.22,0.07,0.09,1.60,0.17,0.13,-0.01,-0.04,0.46,0.38,0.23
2021.4.13 19:23:04:999,-0.14,0.84,0.26,0.24,0.89,0.40,-0.16,0.22,0.11,0.18,0.22,0.07,0.09,1.60,0.18,0.14,0.02,0.01,0.45,0.40,0.27
2021.4.13 19:23:05:12,-0.14,0.84,0.26,0.25,0.90,0.40,-0.16,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.17,0.05,0.07,0.43,0.41,0.30
2021.4.13 19:23:05:24,-0.14,0.84,0.26,0.25,0.90,0.40,-0.16,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.18,0.07,0.09,0.39,0.40,0.36
2021.4.13 19:23:05:38,-0.13,0.84,0.26,0.26,0.91,0.41,-0.16,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.24,0.09,0.14,0.36,0.39,0.39
2021.4.13 19:23:05:51,-0.13,0.84,0.27,0.26,0.91,0.41,-0.16,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.31,0.11,0.18,0.32,0.38,0.42
2021.4.13 19:23:05:56,-0.13,0.84,0.27,0.26,0.92,0.42,-0.16,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.32,0.11,0.19,0.29,0.36,0.43
2021.4.13 19:23:05:66,-0.12,0.84,0.27,0.27,0.92,0.42,-0.16,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.36,0.12,0.21,0.24,0.33,0.45
2021.4.13 19:23:05:77,-0.12,0.85,0.27,0.27,0.92,0.43,-0.16,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.38,0.13,0.22,0.21,0.30,0.46
2021.4.13 19:23:05:88,-0.12,0.85,0.27,0.27,0.93,0.43,-0.17,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.42,0.13,0.22,0.15,0.25,0.47
2021.4.13 19:23:05:100,-0.11,0.85,0.28,0.27,0.93,0.44,-0.17,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.45,0.15,0.20,0.09,0.19,0.48
2021.4.13 19:23:05:112,-0.10,0.85,0.28,0.27,0.93,0.44,-0.17,0.22,0.11,0.18,0.22,0.07,0.10,1.60,0.18,0.50,0.16,0.18,0.03,0.15,0.50
2021.4.13 19:23:05:124,-0.10,0.85,0.28,0.27,0.93,0.45,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.55,0.18,0.14,-0.02,0.12,0.49
2021.4.13 19:23:05:133,-0.09,0.85,0.28,0.27,0.93,0.45,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.58,0.18,0.13,-0.08,0.11,0.49
2021.4.13 19:23:05:144,-0.08,0.86,0.28,0.27,0.93,0.46,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.64,0.18,0.08,-0.15,0.13,0.47
2021.4.13 19:23:05:156,-0.08,0.86,0.28,0.27,0.93,0.46,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.66,0.18,0.07,-0.18,0.16,0.46
2021.4.13 19:23:05:167,-0.07,0.86,0.28,0.26,0.94,0.47,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.68,0.17,0.03,-0.19,0.19,0.44
2021.4.13 19:23:05:178,-0.06,0.86,0.28,0.26,0.94,0.47,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.66,0.17,0.02,-0.19,0.24,0.43
2021.4.13 19:23:05:191,-0.05,0.86,0.28,0.26,0.94,0.48,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.62,0.18,0.01,-0.19,0.37,0.39
2021.4.13 19:23:05:207,-0.04,0.87,0.28,0.26,0.95,0.48,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.58,0.19,0.00,-0.18,0.45,0.37
2021.4.13 19:23:05:215,-0.04,0.87,0.28,0.26,0.95,0.49,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.56,0.18,-0.01,-0.18,0.50,0.35
2021.4.13 19:23:05:222,-0.04,0.87,0.28,0.25,0.96,0.49,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.55,0.18,-0.02,-0.17,0.54,0.33
2021.4.13 19:23:05:234,-0.03,0.87,0.28,0.25,0.97,0.49,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.54,0.18,-0.05,-0.17,0.57,0.30
2021.4.13 19:23:05:245,-0.03,0.87,0.28,0.26,0.98,0.50,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.53,0.18,-0.07,-0.14,0.59,0.28
2021.4.13 19:23:05:256,-0.02,0.88,0.28,0.26,0.99,0.50,-0.17,0.22,0.11,0.18,0.22,0.07,0.11,1.60,0.18,0.52,0.18,-0.08,-0.14,0.57,0.25
2021.4.13 19:23:05:267,-0.01,0.88,0.28,0.26,0.99,0.50,-0.17,0.22,0.11,0.18,0.22,0.07,0.12,1.60,0.18,0.49,0.19,-0.09,-0.14,0.53,0.22
2021.4.13 19:23:05:279,-0.01,0.88,0.28,0.26,1.00,0.50,-0.17,0.22,0.10,0.18,0.22,0.07,0.12,1.60,0.18,0.44,0.17,-0.10,-0.14,0.50,0.21
2021.4.13 19:23:05:292,0.00,0.88,0.28,0.25,1.00,0.51,-0.17,0.21,0.10,0.18,0.22,0.07,0.12,1.60,0.18,0.41,0.17,-0.10,-0.13,0.44,0.18
2021.4.13 19:23:05:303,0.00,0.88,0.28,0.25,1.01,0.51,-0.17,0.22,0.11,0.18,0.22,0.07,0.12,1.60,0.18,0.39,0.17,-0.10,-0.10,0.37,0.15
2021.4.13 19:23:05:313,0.00,0.89,0.28,0.25,1.01,0.51,-0.17,0.22,0.11,0.18,0.22,0.07,0.12,1.60,0.18,0.37,0.16,-0.10,-0.09,0.32,0.14
2021.4.13 19:23:05:323,0.01,0.89,0.27,0.25,1.01,0.51,-0.17,0.22,0.11,0.18,0.22,0.07,0.12,1.60,0.18,0.32,0.13,-0.10,-0.07,0.24,0.12
2021.4.13 19:23:05:334,0.01,0.89,0.27,0.25,1.01,0.51,-0.17,0.22,0.10,0.18,0.22,0.07,0.12,1.60,0.17,0.29,0.11,-0.10,-0.05,0.15,0.10
2021.4.13 19:23:05:346,0.01,0.89,0.27,0.25,1.02,0.51,-0.17,0.22,0.11,0.18,0.22,0.07,0.12,1.59,0.17,0.24,0.06,-0.08,-0.04,0.10,0.08
2021.4.13 19:23:05:357,0.01,0.89,0.27,0.25,1.01,0.51,-0.17,0.22,0.11,0.18,0.22,0.06,0.12,1.59,0.17,0.21,0.04,-0.06,-0.05,0.00,0.06
2021.4.13 19:23:05:368,0.02,0.89,0.27,0.25,1.01,0.51,-0.17,0.22,0.11,0.19,0.22,0.06,0.12,1.59,0.17,0.15,0.02,-0.03,-0.07,-0.08,0.05
2021.4.13 19:23:05:381,0.02,0.89,0.27,0.25,1.01,0.51,-0.17,0.22,0.11,0.19,0.22,0.06,0.12,1.59,0.17,0.08,0.01,-0.01,-0.11,-0.13,0.04
2021.4.13 19:23:05:391,0.02,0.89,0.27,0.25,1.01,0.51,-0.17,0.22,0.11,0.19,0.22,0.06,0.12,1.59,0.17,0.05,0.00,-0.01,-0.13,-0.15,0.03
2021.4.13 19:23:05:403,0.02,0.89,0.27,0.25,1.01,0.51,-0.16,0.22,0.11,0.19,0.22,0.06,0.12,1.59,0.17,0.02,0.00,-0.03,-0.17,-0.22,0.01
