time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.14 20:30:24:352,0.49,0.92,-0.37,0.18,0.81,-0.20,-0.09,0.21,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:361,0.49,0.92,-0.36,0.18,0.80,-0.22,-0.09,0.21,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:368,0.49,0.92,-0.36,0.18,0.79,-0.23,-0.09,0.21,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:376,0.49,0.92,-0.36,0.18,0.79,-0.24,-0.09,0.21,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:388,0.49,0.92,-0.36,0.18,0.78,-0.26,-0.09,0.21,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:402,0.49,0.92,-0.35,0.17,0.78,-0.28,-0.09,0.21,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:410,0.49,0.92,-0.35,0.17,0.77,-0.29,-0.09,0.21,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:421,0.49,0.92,-0.35,0.17,0.77,-0.30,-0.09,0.20,-0.56,0.13,0.22,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:433,0.49,0.91,-0.35,0.16,0.77,-0.31,-0.09,0.20,-0.57,0.13,0.22,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:444,0.49,0.91,-0.34,0.16,0.77,-0.31,-0.09,0.20,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:457,0.49,0.91,-0.33,0.15,0.77,-0.32,-0.09,0.20,-0.57,0.13,0.23,-0.53,0.09,1.59,-0.43
2021.4.14 20:30:24:466,0.49,0.91,-0.33,0.15,0.77,-0.32,-0.09,0.20,-0.57,0.13,0.23,-0.53,0.08,1.59,-0.43
2021.4.14 20:30:24:484,0.49,0.91,-0.32,0.14,0.76,-0.33,-0.09,0.20,-0.57,0.13,0.23,-0.53,0.08,1.59,-0.42
2021.4.14 20:30:24:489,0.49,0.91,-0.32,0.14,0.76,-0.33,-0.09,0.20,-0.57,0.13,0.23,-0.53,0.08,1.59,-0.42
2021.4.14 20:30:24:500,0.49,0.91,-0.31,0.13,0.76,-0.33,-0.09,0.20,-0.57,0.13,0.23,-0.53,0.08,1.59,-0.42
2021.4.14 20:30:24:511,0.49,0.91,-0.30,0.12,0.76,-0.33,-0.09,0.20,-0.57,0.13,0.23,-0.53,0.08,1.59,-0.42
2021.4.14 20:30:24:523,0.48,0.91,-0.29,0.12,0.76,-0.33,-0.09,0.20,-0.57,0.13,0.23,-0.53,0.08,1.59,-0.42
2021.4.14 20:30:24:540,0.48,0.91,-0.27,0.11,0.77,-0.33,-0.09,0.20,-0.57,0.14,0.23,-0.53,0.08,1.59,-0.41
2021.4.14 20:30:24:550,0.48,0.91,-0.26,0.10,0.77,-0.33,-0.09,0.20,-0.57,0.14,0.23,-0.53,0.08,1.59,-0.41
2021.4.14 20:30:24:558,0.49,0.91,-0.25,0.09,0.77,-0.32,-0.09,0.20,-0.57,0.14,0.23,-0.53,0.08,1.59,-0.41
2021.4.14 20:30:24:567,0.49,0.92,-0.24,0.09,0.77,-0.32,-0.09,0.20,-0.57,0.14,0.23,-0.53,0.07,1.59,-0.41
2021.4.14 20:30:24:579,0.49,0.92,-0.22,0.08,0.77,-0.32,-0.09,0.20,-0.57,0.14,0.23,-0.53,0.07,1.59,-0.41
2021.4.14 20:30:24:589,0.49,0.93,-0.20,0.07,0.77,-0.32,-0.09,0.20,-0.57,0.14,0.23,-0.53,0.07,1.59,-0.41
2021.4.14 20:30:24:601,0.49,0.94,-0.18,0.06,0.77,-0.31,-0.09,0.19,-0.57,0.14,0.23,-0.54,0.07,1.59,-0.41
2021.4.14 20:30:24:612,0.49,0.95,-0.16,0.05,0.77,-0.31,-0.09,0.19,-0.57,0.13,0.23,-0.53,0.07,1.59,-0.41
2021.4.14 20:30:24:626,0.50,0.96,-0.14,0.05,0.77,-0.31,-0.09,0.19,-0.57,0.11,0.21,-0.54,0.07,1.59,-0.41
2021.4.14 20:30:24:647,0.50,1.00,-0.10,0.04,0.78,-0.30,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:24:655,0.51,1.01,-0.08,0.03,0.78,-0.30,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:24:662,0.51,1.02,-0.07,0.03,0.78,-0.30,-0.08,0.20,-0.57,0.12,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:667,0.51,1.03,-0.05,0.03,0.78,-0.30,-0.08,0.20,-0.57,0.12,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:678,0.51,1.06,-0.03,0.02,0.78,-0.30,-0.09,0.20,-0.57,0.12,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:691,0.52,1.09,-0.01,0.02,0.79,-0.29,-0.08,0.20,-0.57,0.12,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:701,0.52,1.13,0.02,0.01,0.79,-0.29,-0.08,0.20,-0.57,0.12,0.22,-0.53,0.05,1.59,-0.41
2021.4.14 20:30:24:714,0.53,1.17,0.04,0.01,0.79,-0.29,-0.09,0.20,-0.57,0.13,0.22,-0.53,0.05,1.59,-0.41
2021.4.14 20:30:24:729,0.53,1.23,0.06,0.01,0.79,-0.29,-0.09,0.20,-0.57,0.13,0.22,-0.53,0.05,1.59,-0.41
2021.4.14 20:30:24:737,0.54,1.26,0.07,0.01,0.80,-0.28,-0.09,0.20,-0.57,0.13,0.22,-0.53,0.05,1.59,-0.41
2021.4.14 20:30:24:746,0.54,1.29,0.07,0.01,0.80,-0.28,-0.09,0.20,-0.57,0.13,0.22,-0.53,0.05,1.59,-0.41
2021.4.14 20:30:24:757,0.54,1.33,0.07,0.01,0.80,-0.28,-0.09,0.20,-0.57,0.13,0.22,-0.53,0.05,1.59,-0.41
2021.4.14 20:30:24:768,0.54,1.37,0.07,0.00,0.81,-0.28,-0.09,0.20,-0.57,0.13,0.22,-0.53,0.05,1.59,-0.41
2021.4.14 20:30:24:780,0.54,1.40,0.07,0.00,0.81,-0.28,-0.08,0.20,-0.57,0.13,0.22,-0.53,0.05,1.59,-0.42
2021.4.14 20:30:24:798,0.53,1.46,0.06,0.00,0.82,-0.28,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.05,1.59,-0.42
2021.4.14 20:30:24:814,0.52,1.49,0.05,0.00,0.82,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.05,1.59,-0.42
2021.4.14 20:30:24:826,0.51,1.53,0.03,0.01,0.83,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.05,1.59,-0.42
2021.4.14 20:30:24:836,0.50,1.55,0.02,0.01,0.83,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.05,1.59,-0.42
2021.4.14 20:30:24:842,0.50,1.56,0.02,0.01,0.83,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.05,1.59,-0.42
2021.4.14 20:30:24:847,0.49,1.57,0.01,0.01,0.83,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.05,1.59,-0.42
2021.4.14 20:30:24:858,0.49,1.58,0.00,0.01,0.84,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.06,1.59,-0.42
2021.4.14 20:30:24:869,0.48,1.60,-0.01,0.01,0.84,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.06,1.59,-0.42
2021.4.14 20:30:24:880,0.47,1.61,-0.03,0.01,0.85,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:891,0.45,1.63,-0.04,0.01,0.85,-0.27,-0.08,0.20,-0.56,0.13,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:904,0.44,1.64,-0.05,0.02,0.85,-0.26,-0.08,0.21,-0.56,0.13,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:916,0.43,1.65,-0.07,0.02,0.86,-0.26,-0.08,0.21,-0.56,0.13,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:924,0.43,1.65,-0.08,0.02,0.86,-0.26,-0.08,0.21,-0.56,0.13,0.22,-0.53,0.06,1.59,-0.41
2021.4.14 20:30:24:936,0.42,1.65,-0.09,0.02,0.87,-0.26,-0.08,0.21,-0.56,0.13,0.22,-0.53,0.07,1.59,-0.41
2021.4.14 20:30:24:953,0.40,1.66,-0.10,0.02,0.87,-0.26,-0.08,0.21,-0.56,0.12,0.22,-0.54,0.07,1.59,-0.41
2021.4.14 20:30:24:958,0.40,1.66,-0.11,0.02,0.88,-0.26,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.07,1.59,-0.41
2021.4.14 20:30:24:969,0.39,1.66,-0.12,0.02,0.88,-0.25,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.07,1.59,-0.41
2021.4.14 20:30:24:980,0.39,1.66,-0.12,0.02,0.88,-0.25,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.07,1.59,-0.41
2021.4.14 20:30:24:992,0.38,1.65,-0.13,0.02,0.89,-0.25,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.07,1.59,-0.41
2021.4.14 20:30:25:04,0.37,1.65,-0.14,0.02,0.89,-0.24,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:19,0.37,1.64,-0.15,0.02,0.90,-0.24,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:25,0.36,1.64,-0.15,0.02,0.90,-0.24,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:36,0.36,1.64,-0.16,0.02,0.90,-0.23,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:47,0.35,1.63,-0.16,0.02,0.91,-0.23,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:58,0.35,1.62,-0.16,0.02,0.91,-0.22,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:70,0.34,1.62,-0.17,0.02,0.91,-0.22,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:81,0.34,1.61,-0.17,0.01,0.92,-0.21,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:96,0.33,1.60,-0.17,0.01,0.92,-0.20,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.06,1.59,-0.41
2021.4.14 20:30:25:116,0.32,1.58,-0.17,0.00,0.93,-0.19,-0.09,0.21,-0.57,0.12,0.22,-0.53,0.05,1.59,-0.41
2021.4.14 20:30:25:125,0.32,1.58,-0.17,-0.01,0.93,-0.18,-0.09,0.21,-0.57,0.12,0.22,-0.54,0.05,1.59,-0.41
2021.4.14 20:30:25:131,0.32,1.57,-0.17,-0.02,0.94,-0.17,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.05,1.59,-0.41
2021.4.14 20:30:25:137,0.32,1.57,-0.17,-0.02,0.94,-0.17,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.05,1.59,-0.41
2021.4.14 20:30:25:148,0.31,1.56,-0.17,-0.03,0.94,-0.16,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.05,1.59,-0.41
2021.4.14 20:30:25:159,0.31,1.55,-0.17,-0.04,0.95,-0.14,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.05,1.60,-0.41
2021.4.14 20:30:25:170,0.31,1.54,-0.17,-0.06,0.96,-0.13,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.05,1.60,-0.42
2021.4.14 20:30:25:181,0.30,1.53,-0.17,-0.07,0.97,-0.11,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.04,1.60,-0.42
2021.4.14 20:30:25:194,0.30,1.53,-0.17,-0.09,0.98,-0.10,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.04,1.60,-0.42
2021.4.14 20:30:25:204,0.30,1.52,-0.16,-0.11,0.99,-0.08,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.04,1.60,-0.42
2021.4.14 20:30:25:215,0.30,1.51,-0.16,-0.14,1.00,-0.06,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.04,1.60,-0.42
2021.4.14 20:30:25:226,0.29,1.51,-0.16,-0.16,1.01,-0.05,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.04,1.60,-0.42
2021.4.14 20:30:25:237,0.29,1.50,-0.16,-0.19,1.03,-0.03,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.03,1.60,-0.42
2021.4.14 20:30:25:249,0.29,1.49,-0.16,-0.22,1.05,-0.02,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.03,1.60,-0.42
2021.4.14 20:30:25:268,0.29,1.49,-0.15,-0.27,1.08,0.00,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.03,1.60,-0.43
2021.4.14 20:30:25:279,0.29,1.48,-0.15,-0.30,1.10,0.02,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.03,1.60,-0.43
2021.4.14 20:30:25:286,0.28,1.48,-0.15,-0.32,1.12,0.02,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.02,1.60,-0.43
2021.4.14 20:30:25:296,0.28,1.48,-0.15,-0.35,1.14,0.03,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.02,1.60,-0.43
2021.4.14 20:30:25:304,0.28,1.48,-0.15,-0.38,1.16,0.03,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.02,1.60,-0.43
2021.4.14 20:30:25:316,0.28,1.47,-0.15,-0.42,1.19,0.03,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.02,1.60,-0.43
2021.4.14 20:30:25:327,0.28,1.47,-0.15,-0.45,1.21,0.02,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.02,1.60,-0.43
2021.4.14 20:30:25:338,0.28,1.47,-0.15,-0.49,1.24,0.02,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.01,1.60,-0.43
2021.4.14 20:30:25:349,0.28,1.47,-0.15,-0.52,1.27,0.00,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.01,1.60,-0.43
2021.4.14 20:30:25:360,0.28,1.47,-0.15,-0.55,1.30,-0.01,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.01,1.60,-0.44
2021.4.14 20:30:25:373,0.28,1.47,-0.15,-0.58,1.33,-0.03,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.01,1.60,-0.44
2021.4.14 20:30:25:383,0.28,1.48,-0.15,-0.60,1.35,-0.05,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.01,1.60,-0.44
2021.4.14 20:30:25:394,0.28,1.48,-0.15,-0.61,1.37,-0.06,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.01,1.60,-0.44
2021.4.14 20:30:25:405,0.28,1.48,-0.15,-0.63,1.39,-0.08,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:427,0.28,1.49,-0.16,-0.64,1.43,-0.12,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:436,0.28,1.49,-0.16,-0.65,1.45,-0.14,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:442,0.28,1.49,-0.16,-0.65,1.46,-0.15,-0.09,0.20,-0.57,0.12,0.22,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:450,0.28,1.49,-0.16,-0.65,1.47,-0.16,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:462,0.28,1.50,-0.16,-0.65,1.49,-0.17,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:472,0.28,1.50,-0.16,-0.64,1.50,-0.18,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:484,0.28,1.51,-0.16,-0.64,1.51,-0.19,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:494,0.28,1.51,-0.16,-0.63,1.53,-0.20,-0.09,0.20,-0.57,0.12,0.21,-0.54,0.00,1.60,-0.44
2021.4.14 20:30:25:505,0.28,1.52,-0.16,-0.62,1.54,-0.20,-0.09,0.20,-0.56,0.12,0.21,-0.54,-0.01,1.60,-0.44
2021.4.14 20:30:25:516,0.28,1.52,-0.15,-0.61,1.55,-0.21,-0.09,0.20,-0.56,0.12,0.21,-0.54,-0.01,1.60,-0.44
2021.4.14 20:30:25:527,0.28,1.53,-0.15,-0.60,1.55,-0.21,-0.09,0.20,-0.56,0.12,0.21,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:25:539,0.28,1.53,-0.15,-0.59,1.56,-0.21,-0.09,0.20,-0.56,0.12,0.21,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:25:550,0.28,1.53,-0.15,-0.58,1.57,-0.20,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:25:564,0.28,1.54,-0.14,-0.56,1.57,-0.20,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:25:582,0.28,1.54,-0.14,-0.54,1.58,-0.19,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:25:589,0.27,1.55,-0.13,-0.53,1.58,-0.19,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:25:595,0.27,1.55,-0.13,-0.52,1.58,-0.18,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:25:606,0.27,1.55,-0.12,-0.51,1.58,-0.18,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:25:617,0.27,1.55,-0.12,-0.50,1.58,-0.17,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.61,-0.42
2021.4.14 20:30:25:628,0.27,1.55,-0.11,-0.49,1.58,-0.16,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.60,-0.42
2021.4.14 20:30:25:640,0.27,1.55,-0.10,-0.47,1.58,-0.15,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.01,1.60,-0.42
2021.4.14 20:30:25:650,0.27,1.55,-0.09,-0.46,1.57,-0.13,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:663,0.26,1.54,-0.08,-0.44,1.57,-0.12,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:677,0.26,1.54,-0.07,-0.43,1.56,-0.11,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:684,0.26,1.53,-0.06,-0.42,1.55,-0.09,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:695,0.26,1.53,-0.05,-0.41,1.54,-0.08,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:706,0.26,1.52,-0.03,-0.39,1.53,-0.06,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:718,0.26,1.50,-0.02,-0.38,1.51,-0.05,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:738,0.26,1.48,0.01,-0.36,1.48,-0.02,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:749,0.26,1.46,0.03,-0.35,1.46,0.00,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:758,0.26,1.44,0.04,-0.34,1.44,0.01,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:765,0.26,1.42,0.05,-0.33,1.43,0.02,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:775,0.26,1.40,0.07,-0.32,1.40,0.04,-0.09,0.20,-0.56,0.11,0.21,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:784,0.26,1.37,0.08,-0.31,1.38,0.05,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:801,0.27,1.33,0.10,-0.30,1.34,0.06,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:807,0.27,1.29,0.11,-0.30,1.31,0.08,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:819,0.27,1.25,0.12,-0.29,1.27,0.08,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:831,0.27,1.21,0.12,-0.28,1.23,0.09,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:841,0.28,1.17,0.12,-0.28,1.19,0.09,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:854,0.28,1.12,0.11,-0.27,1.14,0.09,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:866,0.27,1.07,0.09,-0.26,1.09,0.08,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:875,0.27,1.04,0.08,-0.26,1.05,0.07,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:896,0.27,0.98,0.03,-0.25,0.98,0.04,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:904,0.26,0.95,0.02,-0.25,0.95,0.02,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:909,0.26,0.95,0.01,-0.25,0.95,0.02,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:921,0.26,0.92,-0.02,-0.24,0.91,-0.01,-0.09,0.20,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:932,0.25,0.90,-0.04,-0.23,0.88,-0.04,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:942,0.25,0.88,-0.05,-0.22,0.86,-0.06,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:954,0.24,0.87,-0.07,-0.22,0.84,-0.08,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.02,1.60,-0.42
2021.4.14 20:30:25:965,0.24,0.86,-0.09,-0.21,0.83,-0.10,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.42
2021.4.14 20:30:25:976,0.24,0.85,-0.10,-0.20,0.81,-0.12,-0.09,0.21,-0.56,0.12,0.22,-0.55,-0.01,1.60,-0.43
2021.4.14 20:30:25:987,0.23,0.84,-0.12,-0.19,0.80,-0.14,-0.09,0.21,-0.56,0.12,0.22,-0.55,-0.01,1.60,-0.43
2021.4.14 20:30:25:999,0.23,0.83,-0.13,-0.19,0.79,-0.16,-0.09,0.21,-0.56,0.12,0.22,-0.55,-0.01,1.60,-0.43
2021.4.14 20:30:26:11,0.22,0.83,-0.15,-0.18,0.79,-0.17,-0.09,0.21,-0.56,0.12,0.22,-0.55,-0.01,1.60,-0.43
2021.4.14 20:30:26:23,0.22,0.82,-0.16,-0.18,0.78,-0.19,-0.09,0.21,-0.56,0.12,0.22,-0.56,-0.01,1.60,-0.43
2021.4.14 20:30:26:32,0.21,0.82,-0.17,-0.18,0.77,-0.21,-0.09,0.21,-0.56,0.11,0.22,-0.56,-0.01,1.60,-0.43
2021.4.14 20:30:26:50,0.20,0.83,-0.18,-0.17,0.77,-0.24,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:26:60,0.20,0.83,-0.18,-0.17,0.76,-0.25,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:26:66,0.19,0.83,-0.19,-0.17,0.76,-0.26,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:26:75,0.19,0.84,-0.19,-0.17,0.76,-0.27,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:26:86,0.18,0.84,-0.19,-0.17,0.76,-0.28,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.43
2021.4.14 20:30:26:97,0.18,0.85,-0.19,-0.17,0.76,-0.30,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.42
2021.4.14 20:30:26:110,0.18,0.86,-0.19,-0.17,0.76,-0.31,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.42
2021.4.14 20:30:26:120,0.17,0.87,-0.19,-0.17,0.76,-0.32,-0.09,0.21,-0.56,0.12,0.22,-0.54,-0.01,1.60,-0.42
2021.4.14 20:30:26:131,0.17,0.88,-0.18,-0.17,0.76,-0.33,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.42
2021.4.14 20:30:26:143,0.17,0.89,-0.18,-0.17,0.76,-0.34,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.42
2021.4.14 20:30:26:154,0.16,0.91,-0.17,-0.17,0.76,-0.34,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.42
2021.4.14 20:30:26:164,0.16,0.92,-0.16,-0.17,0.76,-0.35,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.42
2021.4.14 20:30:26:176,0.16,0.93,-0.15,-0.17,0.77,-0.35,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.42
2021.4.14 20:30:26:188,0.16,0.95,-0.14,-0.17,0.77,-0.36,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.42
2021.4.14 20:30:26:203,0.16,0.97,-0.13,-0.17,0.77,-0.36,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.42
2021.4.14 20:30:26:209,0.16,0.97,-0.12,-0.18,0.77,-0.37,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.42
2021.4.14 20:30:26:220,0.17,0.99,-0.11,-0.18,0.78,-0.37,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.41
2021.4.14 20:30:26:232,0.17,1.00,-0.10,-0.18,0.78,-0.37,-0.09,0.21,-0.56,0.12,0.22,-0.54,0.00,1.60,-0.41
