time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:04:39:651,-0.08,1.07,0.41,0.22,1.08,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.68,0.05,0.03,0.10,-0.09,-0.04,0.06,-0.15
2021.4.11 19:04:39:661,-0.08,1.07,0.41,0.22,1.08,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.68,0.05,0.05,0.14,-0.05,-0.05,0.10,-0.12
2021.4.11 19:04:39:673,-0.08,1.07,0.41,0.22,1.09,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.68,0.05,0.05,0.17,-0.02,-0.06,0.15,-0.09
2021.4.11 19:04:39:686,-0.07,1.08,0.41,0.22,1.09,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.68,0.06,0.05,0.20,0.01,-0.06,0.22,-0.04
2021.4.11 19:04:39:697,-0.07,1.08,0.41,0.21,1.09,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.68,0.06,0.05,0.23,0.02,-0.05,0.25,-0.01
2021.4.11 19:04:39:709,-0.07,1.08,0.41,0.21,1.10,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.68,0.06,0.04,0.24,0.03,-0.02,0.28,0.01
2021.4.11 19:04:39:723,-0.07,1.09,0.41,0.21,1.10,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.68,0.06,0.03,0.27,0.03,0.00,0.30,0.03
2021.4.11 19:04:39:732,-0.07,1.09,0.41,0.21,1.10,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.02,0.27,0.03,0.02,0.31,0.03
2021.4.11 19:04:39:742,-0.07,1.09,0.41,0.21,1.11,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.01,0.28,0.03,0.04,0.32,0.04
2021.4.11 19:04:39:754,-0.07,1.09,0.42,0.21,1.11,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,-0.01,0.28,0.02,0.06,0.33,0.04
2021.4.11 19:04:39:762,-0.07,1.10,0.42,0.21,1.11,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,-0.02,0.28,0.02,0.04,0.32,0.03
2021.4.11 19:04:39:773,-0.07,1.10,0.42,0.21,1.11,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,-0.03,0.28,0.01,0.05,0.32,0.03
2021.4.11 19:04:39:784,-0.07,1.10,0.42,0.21,1.12,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,-0.03,0.28,0.01,0.05,0.32,0.02
2021.4.11 19:04:39:796,-0.07,1.11,0.41,0.21,1.12,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,-0.03,0.27,0.00,0.05,0.31,0.02
2021.4.11 19:04:39:808,-0.07,1.11,0.41,0.21,1.12,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,-0.02,0.26,-0.01,0.05,0.31,0.01
2021.4.11 19:04:39:822,-0.07,1.11,0.41,0.21,1.13,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,-0.01,0.25,-0.02,0.04,0.30,0.01
2021.4.11 19:04:39:835,-0.07,1.12,0.41,0.21,1.13,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.00,0.23,-0.03,0.04,0.29,0.01
2021.4.11 19:04:39:844,-0.07,1.12,0.41,0.21,1.13,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.00,0.22,-0.03,0.04,0.29,0.01
2021.4.11 19:04:39:852,-0.07,1.12,0.41,0.21,1.14,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.01,0.21,-0.04,0.04,0.28,0.01
2021.4.11 19:04:39:862,-0.07,1.12,0.41,0.22,1.14,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.01,0.19,-0.05,0.03,0.27,0.01
2021.4.11 19:04:39:874,-0.07,1.12,0.41,0.22,1.14,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.02,0.18,-0.06,0.03,0.26,0.00
2021.4.11 19:04:39:885,-0.07,1.12,0.41,0.22,1.14,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.03,0.16,-0.06,0.03,0.24,0.01
2021.4.11 19:04:39:897,-0.07,1.13,0.41,0.22,1.15,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.04,0.14,-0.07,0.03,0.23,0.01
2021.4.11 19:04:39:911,-0.07,1.13,0.41,0.22,1.15,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.04,0.13,-0.07,0.04,0.22,0.01
2021.4.11 19:04:39:936,-0.07,1.13,0.41,0.22,1.15,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.05,0.10,-0.08,0.06,0.20,0.02
2021.4.11 19:04:39:949,-0.07,1.13,0.41,0.22,1.16,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.05,0.09,-0.08,0.07,0.20,0.03
2021.4.11 19:04:39:958,-0.07,1.13,0.40,0.22,1.16,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.05,0.09,-0.08,0.08,0.20,0.03
2021.4.11 19:04:39:968,-0.07,1.13,0.40,0.22,1.16,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.05,0.09,-0.08,0.09,0.20,0.04
2021.4.11 19:04:39:978,-0.07,1.13,0.40,0.22,1.16,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.06,0.10,-0.08,0.09,0.20,0.05
2021.4.11 19:04:39:987,-0.07,1.13,0.40,0.22,1.17,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.06,0.10,-0.08,0.10,0.20,0.05
2021.4.11 19:04:40:02,-0.07,1.14,0.40,0.22,1.17,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.05,0.11,-0.08,0.10,0.20,0.06
2021.4.11 19:04:40:17,-0.07,1.14,0.40,0.23,1.17,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.04,0.12,-0.08,0.11,0.20,0.07
2021.4.11 19:04:40:30,-0.07,1.14,0.40,0.23,1.17,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.03,0.13,-0.08,0.11,0.19,0.08
2021.4.11 19:04:40:40,-0.07,1.14,0.40,0.23,1.18,0.39,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.03,0.14,-0.08,0.11,0.19,0.09
2021.4.11 19:04:40:50,-0.07,1.14,0.40,0.23,1.18,0.40,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.03,0.14,-0.07,0.12,0.19,0.10
2021.4.11 19:04:40:59,-0.07,1.14,0.40,0.23,1.18,0.40,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.03,0.15,-0.08,0.12,0.19,0.11
2021.4.11 19:04:40:68,-0.07,1.15,0.40,0.23,1.18,0.40,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.03,0.15,-0.07,0.12,0.19,0.12
2021.4.11 19:04:40:77,-0.07,1.15,0.40,0.23,1.18,0.40,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.04,0.16,-0.07,0.13,0.20,0.13
2021.4.11 19:04:40:99,-0.06,1.15,0.39,0.24,1.19,0.40,0.04,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.06,0.03,0.16,-0.06,0.13,0.21,0.16
2021.4.11 19:04:40:120,-0.06,1.15,0.39,0.24,1.19,0.41,0.03,0.22,-0.05,0.23,0.21,-0.06,0.10,1.67,0.05,0.03,0.16,-0.07,0.14,0.23,0.19
2021.4.11 19:04:40:143,-0.06,1.16,0.39,0.24,1.20,0.41,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.03,0.16,-0.06,0.15,0.25,0.22
2021.4.11 19:04:40:171,-0.06,1.16,0.39,0.25,1.21,0.42,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.04,0.15,-0.06,0.18,0.29,0.27
2021.4.11 19:04:40:196,-0.06,1.16,0.39,0.25,1.21,0.43,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.05,0.15,-0.05,0.21,0.35,0.31
2021.4.11 19:04:40:209,-0.06,1.17,0.39,0.25,1.22,0.43,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.05,0.15,-0.05,0.22,0.38,0.34
2021.4.11 19:04:40:232,-0.06,1.17,0.39,0.26,1.23,0.44,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.06,0.15,-0.04,0.24,0.46,0.38
2021.4.11 19:04:40:254,-0.06,1.17,0.39,0.27,1.24,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.07,0.16,-0.03,0.27,0.51,0.40
2021.4.11 19:04:40:278,-0.06,1.18,0.39,0.27,1.25,0.46,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.07,0.16,-0.02,0.32,0.53,0.43
2021.4.11 19:04:40:301,-0.05,1.18,0.38,0.28,1.27,0.47,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.07,0.15,-0.02,0.35,0.53,0.43
2021.4.11 19:04:40:322,-0.05,1.18,0.38,0.29,1.28,0.48,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.06,0.14,-0.03,0.35,0.53,0.41
2021.4.11 19:04:40:343,-0.05,1.19,0.38,0.30,1.29,0.48,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.05,0.14,-0.03,0.33,0.52,0.39
2021.4.11 19:04:40:366,-0.05,1.19,0.38,0.30,1.30,0.49,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.04,0.13,-0.04,0.30,0.52,0.37
2021.4.11 19:04:40:388,-0.05,1.19,0.38,0.31,1.31,0.50,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.03,0.13,-0.04,0.34,0.55,0.36
2021.4.11 19:04:40:411,-0.05,1.20,0.38,0.32,1.33,0.51,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.02,0.13,-0.03,0.44,0.62,0.36
2021.4.11 19:04:40:433,-0.05,1.20,0.38,0.33,1.34,0.52,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,0.01,0.12,-0.03,0.68,0.73,0.34
2021.4.11 19:04:40:456,-0.05,1.20,0.38,0.35,1.36,0.52,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.05,-0.01,0.09,-0.04,0.98,0.71,0.20
2021.4.11 19:04:40:487,-0.05,1.20,0.38,0.39,1.38,0.52,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.04,0.06,-0.06,1.09,0.61,-0.24
2021.4.11 19:04:40:501,-0.05,1.20,0.38,0.40,1.39,0.51,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.05,0.06,-0.07,1.05,0.59,-0.36
2021.4.11 19:04:40:523,-0.05,1.20,0.37,0.42,1.40,0.50,0.03,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.05,0.05,-0.07,0.76,0.55,-0.57
2021.4.11 19:04:40:545,-0.05,1.21,0.37,0.43,1.41,0.49,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.06,0.05,-0.06,0.40,0.46,-0.57
2021.4.11 19:04:40:570,-0.05,1.21,0.37,0.43,1.41,0.48,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.06,0.05,-0.06,-0.11,0.26,-0.34
2021.4.11 19:04:40:590,-0.06,1.21,0.37,0.42,1.42,0.48,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.06,0.04,-0.06,-0.35,0.08,-0.22
2021.4.11 19:04:40:604,-0.06,1.21,0.37,0.41,1.41,0.47,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.06,0.04,-0.06,-0.48,-0.08,-0.16
2021.4.11 19:04:40:616,-0.06,1.21,0.37,0.41,1.41,0.47,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.06,0.03,-0.05,-0.54,-0.19,-0.13
2021.4.11 19:04:40:627,-0.06,1.21,0.37,0.40,1.41,0.47,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.05,0.03,-0.05,-0.58,-0.26,-0.12
2021.4.11 19:04:40:661,-0.06,1.21,0.37,0.38,1.39,0.47,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.05,0.01,-0.05,-0.62,-0.45,-0.10
2021.4.11 19:04:40:679,-0.06,1.21,0.37,0.37,1.38,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.04,-0.01,-0.04,-0.63,-0.48,-0.12
2021.4.11 19:04:40:692,-0.06,1.21,0.37,0.36,1.38,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.03,-0.02,-0.04,-0.61,-0.44,-0.14
2021.4.11 19:04:40:701,-0.06,1.21,0.37,0.35,1.38,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.03,-0.02,-0.04,-0.60,-0.40,-0.15
2021.4.11 19:04:40:710,-0.06,1.21,0.36,0.35,1.37,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.10,1.67,0.04,-0.03,-0.03,-0.03,-0.58,-0.35,-0.16
2021.4.11 19:04:40:719,-0.06,1.21,0.36,0.34,1.37,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.04,-0.03,-0.03,-0.03,-0.54,-0.27,-0.17
2021.4.11 19:04:40:743,-0.06,1.21,0.36,0.33,1.37,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.04,-0.03,-0.46,-0.13,-0.17
2021.4.11 19:04:40:756,-0.06,1.21,0.36,0.33,1.37,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.05,-0.03,-0.39,-0.07,-0.16
2021.4.11 19:04:40:767,-0.06,1.21,0.36,0.33,1.37,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.05,-0.03,-0.36,-0.03,-0.14
2021.4.11 19:04:40:776,-0.06,1.20,0.36,0.32,1.37,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.06,-0.03,-0.32,-0.01,-0.12
2021.4.11 19:04:40:786,-0.06,1.20,0.36,0.32,1.37,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.06,-0.03,-0.30,0.00,-0.10
2021.4.11 19:04:40:795,-0.06,1.20,0.36,0.32,1.37,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.07,-0.04,-0.26,0.01,-0.08
2021.4.11 19:04:40:807,-0.06,1.20,0.36,0.32,1.37,0.44,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.07,-0.04,-0.22,0.01,-0.05
2021.4.11 19:04:40:820,-0.06,1.20,0.36,0.31,1.37,0.44,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.07,-0.05,-0.18,-0.01,-0.03
2021.4.11 19:04:40:851,-0.06,1.20,0.36,0.31,1.37,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.03,-0.06,-0.06,-0.10,-0.12,0.02
2021.4.11 19:04:40:866,-0.06,1.20,0.36,0.31,1.36,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.03,-0.06,-0.06,-0.07,-0.22,0.05
2021.4.11 19:04:40:876,-0.07,1.20,0.36,0.31,1.36,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.03,-0.05,-0.06,-0.06,-0.32,0.07
2021.4.11 19:04:40:885,-0.07,1.20,0.36,0.31,1.35,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.05,-0.06,-0.06,-0.40,0.08
2021.4.11 19:04:40:894,-0.07,1.20,0.36,0.31,1.35,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.05,-0.06,-0.08,-0.49,0.10
2021.4.11 19:04:40:904,-0.07,1.20,0.36,0.31,1.34,0.45,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.01,-0.05,-0.06,-0.12,-0.64,0.14
2021.4.11 19:04:40:925,-0.07,1.20,0.35,0.30,1.32,0.46,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.01,-0.05,-0.05,-0.25,-0.93,0.23
2021.4.11 19:04:40:936,-0.07,1.20,0.35,0.30,1.31,0.46,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.02,-0.06,-0.05,-0.38,-1.10,0.31
2021.4.11 19:04:40:954,-0.06,1.19,0.35,0.29,1.29,0.47,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.04,-0.07,-0.05,-0.62,-1.33,0.36
2021.4.11 19:04:40:963,-0.06,1.19,0.35,0.28,1.27,0.47,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.04,-0.08,-0.05,-0.82,-1.47,0.30
2021.4.11 19:04:40:973,-0.06,1.19,0.35,0.27,1.26,0.47,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.04,-0.08,-0.05,-0.92,-1.54,0.23
2021.4.11 19:04:40:982,-0.06,1.19,0.35,0.26,1.24,0.47,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.04,-0.09,-0.05,-1.02,-1.58,0.05
2021.4.11 19:04:40:991,-0.06,1.19,0.35,0.25,1.23,0.47,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.04,-0.09,-0.05,-1.03,-1.55,-0.08
2021.4.11 19:04:41:01,-0.06,1.19,0.35,0.24,1.21,0.47,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.04,-0.09,-0.06,-1.00,-1.46,-0.23
2021.4.11 19:04:41:31,-0.06,1.19,0.35,0.22,1.19,0.46,0.03,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.02,-0.08,-0.05,-0.69,-0.87,-0.44
2021.4.11 19:04:41:42,-0.06,1.19,0.35,0.21,1.18,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,0.01,-0.07,-0.05,-0.54,-0.50,-0.40
2021.4.11 19:04:41:55,-0.06,1.19,0.35,0.21,1.18,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.01,-0.06,-0.04,-0.40,-0.29,-0.34
2021.4.11 19:04:41:69,-0.06,1.19,0.35,0.20,1.18,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.02,-0.06,-0.04,-0.24,-0.14,-0.25
2021.4.11 19:04:41:92,-0.06,1.18,0.35,0.20,1.18,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.05,-0.05,-0.03,0.01,0.00,-0.14
2021.4.11 19:04:41:116,-0.06,1.18,0.35,0.21,1.18,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.07,-0.06,-0.02,0.17,0.07,-0.07
2021.4.11 19:04:41:140,-0.07,1.18,0.35,0.21,1.18,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.09,-0.07,-0.02,0.20,0.14,-0.05
2021.4.11 19:04:41:159,-0.07,1.18,0.35,0.21,1.18,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.11,1.67,0.05,-0.10,-0.07,-0.02,0.19,0.16,-0.03
2021.4.11 19:04:41:181,-0.07,1.18,0.35,0.22,1.19,0.43,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.09,-0.06,-0.01,0.18,0.23,-0.01
2021.4.11 19:04:41:213,-0.07,1.18,0.34,0.22,1.20,0.43,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.06,-0.04,0.00,0.19,0.27,0.02
2021.4.11 19:04:41:242,-0.07,1.18,0.35,0.23,1.20,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.05,-0.03,0.00,0.21,0.28,0.04
2021.4.11 19:04:41:251,-0.07,1.18,0.35,0.23,1.21,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.04,-0.02,0.00,0.21,0.27,0.05
2021.4.11 19:04:41:270,-0.08,1.18,0.35,0.23,1.21,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.04,-0.02,0.00,0.21,0.26,0.06
2021.4.11 19:04:41:294,-0.08,1.17,0.34,0.24,1.22,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.03,-0.02,0.00,0.19,0.23,0.07
2021.4.11 19:04:41:315,-0.08,1.17,0.34,0.24,1.22,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,-0.01,-0.03,-0.01,0.18,0.20,0.08
2021.4.11 19:04:41:338,-0.08,1.17,0.34,0.25,1.23,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.01,-0.03,-0.01,0.17,0.17,0.09
2021.4.11 19:04:41:360,-0.08,1.17,0.34,0.25,1.23,0.44,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.02,-0.03,0.00,0.17,0.16,0.10
2021.4.11 19:04:41:383,-0.08,1.17,0.34,0.25,1.23,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.04,-0.03,-0.01,0.16,0.15,0.11
2021.4.11 19:04:41:405,-0.07,1.17,0.34,0.26,1.24,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.05,-0.02,-0.01,0.18,0.17,0.13
2021.4.11 19:04:41:428,-0.07,1.17,0.34,0.26,1.24,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.05,-0.01,-0.01,0.25,0.28,0.19
2021.4.11 19:04:41:451,-0.07,1.17,0.34,0.27,1.25,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.05,-0.01,-0.01,0.36,0.45,0.30
2021.4.11 19:04:41:472,-0.07,1.17,0.34,0.28,1.26,0.47,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.05,0.00,-0.01,0.51,0.63,0.38
2021.4.11 19:04:41:494,-0.07,1.17,0.34,0.30,1.28,0.48,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.03,0.00,-0.01,0.71,0.81,0.43
2021.4.11 19:04:41:520,-0.07,1.17,0.34,0.32,1.30,0.49,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,0.01,0.00,-0.01,0.99,0.95,0.38
2021.4.11 19:04:41:538,-0.07,1.17,0.34,0.34,1.33,0.49,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,-0.01,-0.01,-0.01,1.22,1.04,0.18
2021.4.11 19:04:41:549,-0.07,1.17,0.34,0.36,1.34,0.49,0.04,0.22,-0.05,0.23,0.21,-0.06,0.12,1.67,0.06,-0.02,-0.01,-0.01,1.27,1.05,0.06
2021.4.11 19:04:41:578,-0.07,1.17,0.34,0.39,1.36,0.48,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,-0.03,-0.02,-0.02,1.04,0.92,-0.40
2021.4.11 19:04:41:590,-0.07,1.17,0.34,0.40,1.38,0.48,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.06,-0.03,-0.02,-0.02,0.86,0.80,-0.45
2021.4.11 19:04:41:601,-0.07,1.17,0.34,0.41,1.38,0.47,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.03,-0.02,-0.02,0.74,0.70,-0.46
2021.4.11 19:04:41:618,-0.07,1.17,0.34,0.42,1.39,0.47,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.03,-0.02,-0.02,0.49,0.52,-0.37
2021.4.11 19:04:41:629,-0.07,1.17,0.34,0.42,1.39,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.03,-0.01,-0.02,0.26,0.35,-0.28
2021.4.11 19:04:41:639,-0.07,1.17,0.34,0.42,1.40,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.03,-0.01,-0.02,0.16,0.29,-0.20
2021.4.11 19:04:41:660,-0.07,1.17,0.34,0.42,1.40,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.02,0.01,-0.01,-0.06,0.13,-0.08
2021.4.11 19:04:41:671,-0.07,1.17,0.34,0.41,1.40,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.02,0.01,-0.01,-0.16,0.07,-0.03
2021.4.11 19:04:41:680,-0.07,1.17,0.34,0.41,1.40,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.01,0.01,-0.01,-0.22,0.02,-0.02
2021.4.11 19:04:41:690,-0.07,1.17,0.34,0.41,1.40,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.02,0.01,0.00,-0.24,0.00,-0.02
2021.4.11 19:04:41:701,-0.07,1.17,0.34,0.41,1.40,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.02,0.01,0.00,-0.26,-0.04,-0.04
2021.4.11 19:04:41:715,-0.07,1.17,0.34,0.40,1.40,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.02,0.01,0.00,-0.27,-0.06,-0.06
2021.4.11 19:04:41:725,-0.07,1.17,0.34,0.40,1.40,0.46,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.02,0.01,0.00,-0.27,-0.08,-0.07
2021.4.11 19:04:41:734,-0.07,1.17,0.34,0.40,1.39,0.45,0.04,0.22,-0.06,0.23,0.21,-0.06,0.12,1.67,0.05,-0.03,0.00,-0.01,-0.25,-0.10,-0.09
