time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:10:00:825,-0.49,1.10,0.53,0.06,0.86,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:839,-0.49,1.10,0.53,0.07,0.83,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:855,-0.49,1.10,0.53,0.06,0.81,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:866,-0.49,1.10,0.53,0.06,0.80,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:879,-0.49,1.10,0.53,0.05,0.78,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:889,-0.49,1.10,0.53,0.05,0.78,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:899,-0.49,1.10,0.53,0.05,0.76,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:911,-0.49,1.10,0.54,0.05,0.76,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:924,-0.48,1.10,0.54,0.04,0.75,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:935,-0.48,1.09,0.55,0.04,0.74,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:947,-0.48,1.09,0.55,0.04,0.74,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:960,-0.48,1.09,0.56,0.04,0.73,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:970,-0.47,1.08,0.56,0.04,0.73,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:980,-0.47,1.07,0.56,0.04,0.73,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:00:992,-0.47,1.07,0.57,0.04,0.73,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.40,0.33
2021.4.4 16:10:01:03,-0.47,1.06,0.57,0.04,0.72,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:01:15,-0.46,1.05,0.58,0.03,0.72,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:01:27,-0.46,1.04,0.58,0.03,0.72,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:01:41,-0.46,1.02,0.58,0.03,0.72,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:01:51,-0.46,1.02,0.58,0.03,0.73,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:01:62,-0.46,1.01,0.58,0.03,0.73,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:01:85,-0.46,0.99,0.58,0.02,0.73,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:01:109,-0.47,0.98,0.58,0.02,0.74,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.34
2021.4.4 16:10:01:131,-0.47,0.97,0.58,0.02,0.75,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.34
2021.4.4 16:10:01:152,-0.48,0.97,0.58,0.01,0.75,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.34
2021.4.4 16:10:01:174,-0.50,0.97,0.58,0.01,0.76,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:199,-0.51,0.97,0.59,0.01,0.77,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:221,-0.53,0.97,0.60,0.00,0.77,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:241,-0.55,0.98,0.62,0.00,0.78,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:263,-0.57,0.99,0.63,0.00,0.79,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:286,-0.59,1.01,0.64,-0.01,0.79,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:308,-0.60,1.02,0.65,-0.01,0.80,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:329,-0.60,1.04,0.65,-0.01,0.81,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:352,-0.61,1.06,0.66,-0.01,0.81,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:375,-0.61,1.09,0.66,-0.02,0.82,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:400,-0.61,1.13,0.65,-0.02,0.83,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:01:419,-0.61,1.17,0.64,-0.02,0.84,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:01:444,-0.61,1.21,0.63,-0.03,0.85,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:467,-0.62,1.25,0.60,-0.03,0.85,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:491,-0.62,1.29,0.57,-0.04,0.87,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:513,-0.62,1.31,0.54,-0.05,0.88,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:531,-0.62,1.32,0.51,-0.06,0.89,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:553,-0.62,1.33,0.49,-0.07,0.91,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:579,-0.62,1.34,0.46,-0.08,0.93,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:590,-0.61,1.34,0.44,-0.09,0.94,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:604,-0.61,1.33,0.43,-0.09,0.96,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:615,-0.61,1.33,0.42,-0.10,0.97,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:626,-0.61,1.33,0.42,-0.10,0.98,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:636,-0.61,1.33,0.41,-0.11,1.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:647,-0.61,1.32,0.40,-0.11,1.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:657,-0.61,1.32,0.40,-0.12,1.02,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:669,-0.61,1.31,0.39,-0.12,1.03,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:685,-0.61,1.30,0.38,-0.13,1.04,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:698,-0.61,1.29,0.38,-0.14,1.05,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:708,-0.61,1.29,0.38,-0.14,1.06,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:719,-0.60,1.28,0.38,-0.15,1.07,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:730,-0.60,1.27,0.38,-0.15,1.08,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:740,-0.60,1.27,0.38,-0.15,1.08,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:750,-0.60,1.26,0.38,-0.16,1.09,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:764,-0.60,1.26,0.38,-0.16,1.09,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:781,-0.60,1.25,0.38,-0.17,1.10,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:791,-0.60,1.24,0.38,-0.17,1.10,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:801,-0.60,1.24,0.39,-0.17,1.09,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,1.40,0.32
2021.4.4 16:10:01:812,-0.60,1.23,0.39,-0.18,1.09,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:01:821,-0.60,1.23,0.39,-0.18,1.09,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:01:831,-0.60,1.22,0.39,-0.18,1.08,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:01:841,-0.60,1.22,0.40,-0.19,1.07,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:01:857,-0.60,1.21,0.40,-0.19,1.05,0.69,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:01:874,-0.60,1.21,0.41,-0.20,1.02,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:886,-0.60,1.20,0.41,-0.20,1.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:896,-0.60,1.20,0.41,-0.20,0.98,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:906,-0.60,1.20,0.42,-0.20,0.95,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:916,-0.60,1.20,0.42,-0.20,0.93,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:926,-0.60,1.19,0.42,-0.20,0.90,0.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:938,-0.60,1.19,0.42,-0.20,0.87,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:955,-0.60,1.19,0.43,-0.20,0.83,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:977,-0.60,1.19,0.43,-0.20,0.79,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:987,-0.61,1.18,0.43,-0.20,0.78,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:01:998,-0.61,1.18,0.43,-0.19,0.76,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:10,-0.61,1.18,0.43,-0.19,0.76,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:21,-0.61,1.18,0.43,-0.19,0.75,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:32,-0.61,1.18,0.44,-0.19,0.74,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:45,-0.61,1.18,0.44,-0.18,0.74,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:65,-0.61,1.18,0.44,-0.18,0.74,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:75,-0.61,1.17,0.45,-0.18,0.74,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:85,-0.61,1.17,0.45,-0.18,0.74,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:100,-0.60,1.17,0.46,-0.17,0.74,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:124,-0.60,1.16,0.47,-0.17,0.75,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:148,-0.60,1.15,0.47,-0.16,0.77,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:168,-0.59,1.14,0.48,-0.15,0.79,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:189,-0.58,1.14,0.50,-0.13,0.82,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.31
2021.4.4 16:10:02:212,-0.57,1.13,0.51,-0.12,0.86,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:02:238,-0.56,1.12,0.52,-0.10,0.90,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:02:257,-0.56,1.11,0.53,-0.07,0.95,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:02:279,-0.55,1.10,0.54,-0.05,0.99,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:02:301,-0.54,1.09,0.54,-0.04,1.03,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:02:324,-0.54,1.08,0.55,-0.02,1.07,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.32
2021.4.4 16:10:02:351,-0.53,1.07,0.55,0.00,1.12,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:02:368,-0.53,1.06,0.55,0.01,1.15,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:02:391,-0.52,1.06,0.55,0.01,1.19,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:02:415,-0.51,1.05,0.56,0.02,1.21,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:02:440,-0.51,1.04,0.56,0.02,1.24,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:02:458,-0.51,1.04,0.56,0.02,1.25,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:02:481,-0.50,1.03,0.56,0.03,1.26,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:02:506,-0.50,1.03,0.56,0.03,1.26,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:02:527,-0.50,1.03,0.56,0.03,1.25,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:02:547,-0.50,1.02,0.56,0.03,1.25,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:02:570,-0.50,1.02,0.56,0.04,1.23,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:02:585,-0.50,1.02,0.56,0.04,1.21,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:600,-0.50,1.02,0.56,0.05,1.19,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:614,-0.50,1.02,0.56,0.06,1.17,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:630,-0.50,1.02,0.56,0.07,1.13,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:642,-0.50,1.02,0.56,0.08,1.10,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:654,-0.50,1.02,0.56,0.09,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:666,-0.50,1.02,0.56,0.10,1.01,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:679,-0.50,1.02,0.56,0.10,0.97,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:691,-0.50,1.02,0.56,0.10,0.90,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:704,-0.50,1.02,0.56,0.10,0.85,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:721,-0.50,1.02,0.56,0.10,0.80,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:734,-0.50,1.02,0.56,0.09,0.76,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:747,-0.49,1.01,0.56,0.09,0.73,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:758,-0.49,1.01,0.56,0.08,0.72,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:769,-0.49,1.01,0.57,0.07,0.70,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:783,-0.48,1.00,0.57,0.07,0.69,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,1.39,0.34
2021.4.4 16:10:02:798,-0.48,1.00,0.57,0.06,0.68,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:810,-0.48,0.99,0.57,0.06,0.68,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:823,-0.47,0.99,0.57,0.05,0.69,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:833,-0.47,0.98,0.57,0.04,0.69,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:844,-0.47,0.98,0.57,0.05,0.69,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:854,-0.46,0.97,0.57,0.05,0.69,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:864,-0.46,0.96,0.57,0.04,0.69,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:874,-0.46,0.96,0.57,0.04,0.69,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:889,-0.45,0.95,0.57,0.04,0.69,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:904,-0.45,0.94,0.57,0.04,0.69,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.34
2021.4.4 16:10:02:917,-0.45,0.94,0.57,0.04,0.70,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.34
2021.4.4 16:10:02:944,-0.45,0.94,0.58,0.04,0.70,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.34
2021.4.4 16:10:02:962,-0.45,0.95,0.59,0.04,0.71,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.34
2021.4.4 16:10:02:985,-0.46,0.96,0.59,0.04,0.72,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.34
2021.4.4 16:10:03:09,-0.47,0.99,0.60,0.04,0.74,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.34
2021.4.4 16:10:03:28,-0.48,1.02,0.60,0.04,0.75,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:03:53,-0.49,1.06,0.60,0.04,0.76,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.39,0.33
2021.4.4 16:10:03:78,-0.50,1.09,0.59,0.03,0.78,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:03:97,-0.50,1.12,0.58,0.03,0.79,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:03:117,-0.51,1.14,0.57,0.02,0.80,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:03:139,-0.51,1.17,0.55,0.02,0.81,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.31,1.40,0.33
2021.4.4 16:10:03:162,-0.52,1.18,0.54,0.01,0.82,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:185,-0.52,1.20,0.52,0.01,0.83,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:206,-0.52,1.20,0.51,0.00,0.84,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:228,-0.52,1.21,0.50,0.00,0.86,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:252,-0.52,1.21,0.49,-0.01,0.87,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:274,-0.51,1.21,0.48,-0.01,0.88,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:03:296,-0.50,1.21,0.48,-0.01,0.89,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:03:318,-0.49,1.20,0.49,-0.02,0.90,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.39,0.33
2021.4.4 16:10:03:343,-0.46,1.18,0.50,-0.02,0.91,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:362,-0.45,1.15,0.51,-0.02,0.92,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:388,-0.44,1.12,0.52,-0.02,0.93,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:399,-0.44,1.11,0.52,-0.02,0.94,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:411,-0.45,1.10,0.53,-0.02,0.94,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:423,-0.46,1.09,0.53,-0.02,0.94,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:440,-0.47,1.09,0.53,-0.02,0.95,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:453,-0.48,1.09,0.53,-0.02,0.95,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:462,-0.49,1.09,0.53,-0.02,0.96,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:474,-0.50,1.10,0.53,-0.02,0.96,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:488,-0.51,1.11,0.53,-0.02,0.97,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:499,-0.52,1.12,0.53,-0.02,0.97,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:512,-0.53,1.14,0.53,-0.02,0.97,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:530,-0.53,1.16,0.52,-0.03,0.98,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:539,-0.54,1.18,0.51,-0.03,0.98,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:549,-0.54,1.19,0.51,-0.03,0.99,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:558,-0.55,1.21,0.50,-0.03,0.99,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:570,-0.55,1.22,0.50,-0.02,0.99,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:584,-0.56,1.24,0.49,-0.02,1.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:594,-0.56,1.25,0.48,-0.02,1.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:605,-0.57,1.26,0.47,-0.02,1.01,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:617,-0.57,1.27,0.46,-0.03,1.01,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:629,-0.57,1.28,0.46,-0.03,1.01,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:639,-0.58,1.28,0.46,-0.03,1.01,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:650,-0.58,1.29,0.46,-0.03,1.02,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
2021.4.4 16:10:03:666,-0.58,1.29,0.47,-0.03,1.02,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,1.40,0.33
