time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:20:23:134,-0.52,0.75,0.34,-0.34,0.82,0.35,-0.27,0.16,0.11,0.00,0.18,0.31,-0.20,1.48,0.35,-0.09,-0.28,-1.13,-0.01,-0.10,-1.41
2021.4.19 10:20:23:145,-0.53,0.75,0.33,-0.34,0.82,0.34,-0.27,0.16,0.11,0.00,0.17,0.30,-0.20,1.48,0.35,-0.07,-0.25,-1.02,0.09,-0.01,-1.11
2021.4.19 10:20:23:159,-0.53,0.74,0.31,-0.33,0.82,0.33,-0.27,0.16,0.11,0.00,0.17,0.30,-0.20,1.48,0.34,-0.05,-0.17,-0.86,0.16,0.03,-0.74
2021.4.19 10:20:23:167,-0.53,0.74,0.31,-0.33,0.82,0.33,-0.27,0.16,0.11,0.00,0.17,0.30,-0.20,1.48,0.34,-0.05,-0.15,-0.79,0.19,0.04,-0.56
2021.4.19 10:20:23:179,-0.53,0.74,0.30,-0.33,0.82,0.32,-0.27,0.16,0.11,0.00,0.18,0.30,-0.21,1.48,0.34,-0.06,-0.11,-0.70,0.26,0.03,-0.29
2021.4.19 10:20:23:190,-0.53,0.74,0.29,-0.32,0.82,0.32,-0.27,0.16,0.11,0.00,0.18,0.30,-0.21,1.48,0.34,-0.06,-0.08,-0.61,0.31,0.03,-0.13
2021.4.19 10:20:23:201,-0.53,0.74,0.29,-0.32,0.82,0.32,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.21,1.48,0.34,-0.03,-0.05,-0.45,0.39,0.04,0.13
2021.4.19 10:20:23:212,-0.53,0.74,0.28,-0.31,0.82,0.33,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.21,1.48,0.34,0.01,-0.01,-0.27,0.44,0.02,0.39
2021.4.19 10:20:23:223,-0.53,0.74,0.28,-0.31,0.82,0.34,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.34,0.05,0.01,-0.13,0.49,0.04,0.62
2021.4.19 10:20:23:235,-0.53,0.74,0.29,-0.30,0.82,0.34,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.34,0.13,0.04,0.14,0.55,0.07,0.84
2021.4.19 10:20:23:246,-0.52,0.74,0.29,-0.30,0.83,0.36,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.34,0.18,0.06,0.28,0.60,0.11,1.01
2021.4.19 10:20:23:257,-0.52,0.74,0.29,-0.29,0.83,0.37,-0.27,0.16,0.11,-0.01,0.18,0.30,-0.22,1.48,0.34,0.22,0.11,0.49,0.65,0.14,1.09
2021.4.19 10:20:23:269,-0.52,0.74,0.30,-0.28,0.83,0.38,-0.27,0.16,0.11,-0.01,0.18,0.30,-0.22,1.48,0.34,0.27,0.17,0.68,0.72,0.19,1.16
2021.4.19 10:20:23:279,-0.51,0.75,0.31,-0.27,0.83,0.39,-0.27,0.16,0.11,-0.01,0.18,0.30,-0.23,1.48,0.34,0.29,0.23,0.83,0.80,0.21,1.20
2021.4.19 10:20:23:290,-0.51,0.75,0.32,-0.26,0.83,0.40,-0.27,0.16,0.11,-0.01,0.18,0.30,-0.23,1.48,0.34,0.31,0.30,0.92,0.87,0.23,1.21
2021.4.19 10:20:23:302,-0.51,0.76,0.33,-0.25,0.84,0.42,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.34,0.32,0.35,0.99,0.89,0.27,1.19
2021.4.19 10:20:23:313,-0.50,0.76,0.34,-0.24,0.84,0.43,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.34,0.33,0.38,1.04,0.95,0.30,1.21
2021.4.19 10:20:23:324,-0.50,0.77,0.35,-0.23,0.85,0.44,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.33,0.31,0.45,1.10,1.01,0.36,1.22
2021.4.19 10:20:23:335,-0.50,0.77,0.37,-0.22,0.85,0.46,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.33,0.31,0.50,1.19,1.04,0.46,1.19
2021.4.19 10:20:23:348,-0.49,0.78,0.38,-0.20,0.86,0.47,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.33,0.30,0.57,1.26,0.98,0.51,1.07
2021.4.19 10:20:23:358,-0.49,0.79,0.40,-0.19,0.87,0.48,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.33,0.31,0.65,1.30,0.93,0.50,0.97
2021.4.19 10:20:23:369,-0.49,0.79,0.41,-0.18,0.87,0.49,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.33,0.32,0.69,1.30,0.80,0.48,0.82
2021.4.19 10:20:23:380,-0.48,0.80,0.42,-0.18,0.88,0.50,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.32,0.37,0.71,1.27,0.72,0.46,0.74
2021.4.19 10:20:23:391,-0.48,0.81,0.44,-0.17,0.88,0.50,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.32,0.39,0.72,1.23,0.63,0.43,0.66
2021.4.19 10:20:23:406,-0.47,0.82,0.45,-0.16,0.89,0.51,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.32,0.43,0.72,1.16,0.57,0.40,0.60
2021.4.19 10:20:23:415,-0.47,0.83,0.46,-0.16,0.89,0.52,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.32,0.46,0.72,1.12,0.52,0.36,0.56
2021.4.19 10:20:23:427,-0.46,0.83,0.47,-0.15,0.89,0.52,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.32,0.50,0.71,1.03,0.48,0.31,0.51
2021.4.19 10:20:23:438,-0.46,0.84,0.48,-0.15,0.90,0.53,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.23,1.48,0.32,0.57,0.66,0.94,0.44,0.28,0.46
2021.4.19 10:20:23:450,-0.45,0.85,0.49,-0.14,0.90,0.53,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.32,0.66,0.61,0.85,0.38,0.20,0.35
2021.4.19 10:20:23:460,-0.44,0.85,0.50,-0.14,0.90,0.53,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.32,0.74,0.54,0.76,0.35,0.16,0.29
2021.4.19 10:20:23:470,-0.43,0.86,0.51,-0.13,0.90,0.54,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.31,0.77,0.47,0.65,0.34,0.13,0.25
2021.4.19 10:20:23:480,-0.42,0.86,0.51,-0.13,0.90,0.54,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.31,0.76,0.42,0.58,0.31,0.10,0.20
2021.4.19 10:20:23:492,-0.42,0.87,0.52,-0.13,0.90,0.54,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.31,0.72,0.35,0.50,0.29,0.10,0.20
2021.4.19 10:20:23:503,-0.41,0.87,0.53,-0.12,0.91,0.54,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.31,0.66,0.29,0.44,0.28,0.12,0.23
2021.4.19 10:20:23:514,-0.40,0.87,0.53,-0.12,0.91,0.55,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.31,0.61,0.25,0.39,0.27,0.15,0.27
2021.4.19 10:20:23:525,-0.40,0.87,0.53,-0.12,0.91,0.55,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.22,1.48,0.31,0.55,0.21,0.33,0.26,0.18,0.30
2021.4.19 10:20:23:539,-0.39,0.88,0.54,-0.11,0.91,0.55,-0.27,0.16,0.10,-0.01,0.18,0.30,-0.21,1.48,0.31,0.48,0.18,0.28,0.25,0.19,0.29
2021.4.19 10:20:23:548,-0.39,0.88,0.54,-0.11,0.91,0.56,-0.27,0.16,0.09,-0.01,0.18,0.30,-0.21,1.48,0.31,0.43,0.18,0.27,0.23,0.18,0.26
2021.4.19 10:20:23:558,-0.38,0.88,0.54,-0.11,0.91,0.56,-0.27,0.16,0.09,0.00,0.18,0.30,-0.21,1.48,0.30,0.31,0.22,0.27,0.21,0.16,0.21
2021.4.19 10:20:23:570,-0.38,0.88,0.54,-0.11,0.92,0.56,-0.27,0.16,0.09,0.00,0.18,0.30,-0.21,1.48,0.30,0.23,0.25,0.28,0.21,0.14,0.18
2021.4.19 10:20:23:580,-0.38,0.89,0.55,-0.11,0.92,0.56,-0.27,0.16,0.09,0.00,0.18,0.30,-0.21,1.48,0.30,0.11,0.28,0.28,0.23,0.13,0.19
2021.4.19 10:20:23:592,-0.38,0.89,0.55,-0.10,0.92,0.57,-0.27,0.16,0.09,0.00,0.18,0.30,-0.21,1.48,0.30,0.02,0.30,0.27,0.28,0.15,0.25
2021.4.19 10:20:23:603,-0.38,0.89,0.55,-0.10,0.92,0.57,-0.27,0.16,0.09,0.00,0.18,0.30,-0.20,1.49,0.30,-0.12,0.32,0.26,0.37,0.19,0.36
2021.4.19 10:20:23:614,-0.38,0.90,0.56,-0.09,0.92,0.57,-0.27,0.16,0.09,0.00,0.18,0.30,-0.20,1.49,0.30,-0.20,0.39,0.29,0.50,0.24,0.44
2021.4.19 10:20:23:627,-0.39,0.90,0.56,-0.09,0.93,0.58,-0.27,0.16,0.10,0.00,0.18,0.30,-0.20,1.49,0.30,-0.29,0.53,0.35,0.66,0.30,0.50
2021.4.19 10:20:23:637,-0.39,0.91,0.56,-0.08,0.93,0.59,-0.27,0.16,0.09,0.00,0.18,0.30,-0.20,1.49,0.29,-0.37,0.64,0.42,0.77,0.32,0.55
2021.4.19 10:20:23:648,-0.40,0.92,0.57,-0.07,0.93,0.59,-0.27,0.16,0.09,0.00,0.18,0.30,-0.20,1.49,0.29,-0.48,0.76,0.49,0.90,0.35,0.60
2021.4.19 10:20:23:659,-0.41,0.93,0.58,-0.05,0.94,0.60,-0.27,0.16,0.09,-0.01,0.18,0.30,-0.20,1.49,0.29,-0.76,1.03,0.65,1.23,0.48,0.82
2021.4.19 10:20:23:670,-0.42,0.94,0.59,-0.03,0.95,0.61,-0.27,0.16,0.09,-0.01,0.18,0.30,-0.19,1.49,0.29,-0.92,1.17,0.73,1.58,0.64,1.10
2021.4.19 10:20:23:682,-0.43,0.96,0.60,-0.01,0.96,0.63,-0.27,0.16,0.09,-0.01,0.18,0.30,-0.19,1.49,0.29,-1.17,1.39,0.87,1.96,0.83,1.42
2021.4.19 10:20:23:692,-0.45,0.98,0.61,0.01,0.97,0.65,-0.27,0.16,0.09,-0.01,0.18,0.30,-0.19,1.49,0.29,-1.41,1.65,1.04,2.22,0.98,1.65
2021.4.19 10:20:23:704,-0.47,1.00,0.62,0.04,0.98,0.67,-0.27,0.16,0.09,-0.01,0.18,0.30,-0.19,1.49,0.29,-1.55,1.85,1.16,2.48,1.15,1.83
2021.4.19 10:20:23:715,-0.49,1.03,0.64,0.08,1.00,0.69,-0.27,0.16,0.09,-0.01,0.18,0.30,-0.19,1.49,0.29,-1.78,2.27,1.34,2.96,1.56,2.05
2021.4.19 10:20:23:730,-0.51,1.06,0.65,0.12,1.02,0.72,-0.27,0.16,0.09,-0.01,0.18,0.30,-0.19,1.49,0.29,-1.88,2.61,1.36,3.26,1.89,2.03
2021.4.19 10:20:23:738,-0.53,1.09,0.67,0.15,1.05,0.74,-0.27,0.16,0.09,0.00,0.18,0.30,-0.18,1.49,0.29,-1.90,2.94,1.35,3.49,2.24,1.89
2021.4.19 10:20:23:748,-0.55,1.13,0.68,0.19,1.07,0.75,-0.27,0.16,0.09,0.00,0.18,0.30,-0.18,1.49,0.29,-1.86,3.14,1.29,3.59,2.47,1.71
2021.4.19 10:20:23:760,-0.57,1.16,0.69,0.23,1.10,0.76,-0.27,0.16,0.09,0.00,0.18,0.30,-0.18,1.49,0.29,-1.76,3.40,1.10,3.60,2.81,1.28
2021.4.19 10:20:23:771,-0.59,1.20,0.70,0.27,1.14,0.77,-0.27,0.16,0.10,0.00,0.18,0.30,-0.18,1.49,0.30,-1.60,3.59,0.89,3.52,3.04,0.84
2021.4.19 10:20:23:782,-0.60,1.24,0.71,0.30,1.16,0.77,-0.27,0.16,0.10,0.00,0.18,0.30,-0.17,1.49,0.30,-1.46,3.68,0.70,3.39,3.11,0.48
2021.4.19 10:20:23:793,-0.62,1.29,0.71,0.33,1.20,0.76,-0.26,0.16,0.10,0.00,0.18,0.31,-0.17,1.49,0.30,-1.25,3.76,0.41,3.16,3.14,-0.03
2021.4.19 10:20:23:804,-0.62,1.33,0.71,0.36,1.23,0.76,-0.26,0.16,0.10,0.00,0.18,0.31,-0.17,1.49,0.30,-1.04,3.78,0.16,2.87,3.05,-0.51
2021.4.19 10:20:23:817,-0.63,1.37,0.71,0.39,1.27,0.74,-0.26,0.16,0.10,0.00,0.18,0.31,-0.17,1.49,0.29,-0.71,3.66,-0.38,2.58,2.87,-0.90
2021.4.19 10:20:23:829,-0.64,1.41,0.70,0.41,1.30,0.73,-0.27,0.16,0.10,0.00,0.18,0.31,-0.16,1.49,0.29,-0.55,3.45,-0.72,2.25,2.68,-1.20
2021.4.19 10:20:23:842,-0.64,1.46,0.68,0.44,1.33,0.71,-0.27,0.16,0.11,0.00,0.18,0.31,-0.16,1.49,0.29,-0.44,3.27,-1.01,1.97,2.51,-1.44
2021.4.19 10:20:23:849,-0.65,1.48,0.67,0.45,1.35,0.70,-0.27,0.16,0.11,0.00,0.18,0.31,-0.16,1.49,0.30,-0.41,3.11,-1.18,1.64,2.36,-1.62
2021.4.19 10:20:23:857,-0.65,1.50,0.66,0.46,1.36,0.68,-0.27,0.16,0.11,0.00,0.18,0.31,-0.16,1.49,0.30,-0.35,2.98,-1.36,1.55,2.28,-1.68
2021.4.19 10:20:23:869,-0.65,1.53,0.64,0.47,1.39,0.66,-0.27,0.16,0.11,0.00,0.18,0.31,-0.16,1.50,0.30,-0.24,2.75,-1.60,1.24,2.05,-1.80
2021.4.19 10:20:23:880,-0.66,1.56,0.62,0.48,1.40,0.64,-0.27,0.16,0.11,0.00,0.18,0.31,-0.15,1.50,0.30,-0.11,2.45,-1.82,0.95,1.73,-1.85
2021.4.19 10:20:23:891,-0.66,1.58,0.60,0.49,1.42,0.62,-0.27,0.16,0.11,0.00,0.18,0.31,-0.15,1.50,0.30,-0.02,2.24,-1.91,0.71,1.39,-1.75
2021.4.19 10:20:23:905,-0.65,1.60,0.57,0.50,1.43,0.60,-0.27,0.16,0.11,0.00,0.18,0.31,-0.15,1.50,0.30,0.14,1.75,-1.99,0.53,1.08,-1.54
2021.4.19 10:20:23:914,-0.65,1.62,0.55,0.50,1.44,0.59,-0.27,0.16,0.11,0.00,0.18,0.31,-0.15,1.50,0.30,0.20,1.49,-1.94,0.43,0.91,-1.37
2021.4.19 10:20:23:925,-0.65,1.63,0.54,0.50,1.45,0.58,-0.27,0.16,0.11,0.00,0.18,0.31,-0.15,1.50,0.30,0.26,1.16,-1.76,0.28,0.73,-1.14
2021.4.19 10:20:23:936,-0.64,1.64,0.52,0.50,1.45,0.57,-0.27,0.16,0.11,0.00,0.18,0.31,-0.15,1.50,0.31,0.35,0.91,-1.51,0.14,0.63,-0.98
2021.4.19 10:20:23:947,-0.64,1.65,0.51,0.50,1.46,0.56,-0.27,0.16,0.11,0.00,0.18,0.31,-0.15,1.50,0.31,0.42,0.78,-1.31,0.03,0.57,-0.89
2021.4.19 10:20:23:958,-0.63,1.65,0.50,0.50,1.47,0.55,-0.27,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.31,0.52,0.63,-1.09,-0.05,0.53,-0.86
2021.4.19 10:20:23:969,-0.62,1.66,0.49,0.50,1.47,0.54,-0.27,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.31,0.63,0.50,-0.95,-0.16,0.42,-0.83
2021.4.19 10:20:23:980,-0.61,1.66,0.48,0.50,1.48,0.53,-0.27,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.32,0.73,0.40,-0.85,-0.19,0.38,-0.79
2021.4.19 10:20:23:992,-0.61,1.67,0.47,0.50,1.48,0.52,-0.28,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.32,0.78,0.28,-0.80,-0.24,0.32,-0.76
2021.4.19 10:20:24:03,-0.60,1.67,0.46,0.49,1.48,0.52,-0.28,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.32,0.82,0.15,-0.80,-0.27,0.27,-0.72
2021.4.19 10:20:24:15,-0.58,1.67,0.45,0.49,1.49,0.51,-0.28,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.32,0.82,0.02,-0.78,-0.31,0.25,-0.67
2021.4.19 10:20:24:25,-0.58,1.67,0.45,0.49,1.49,0.50,-0.28,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.33,0.79,-0.06,-0.74,-0.35,0.25,-0.64
2021.4.19 10:20:24:37,-0.57,1.67,0.44,0.48,1.49,0.49,-0.28,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.33,0.76,-0.16,-0.67,-0.42,0.22,-0.58
2021.4.19 10:20:24:47,-0.56,1.66,0.43,0.48,1.49,0.49,-0.28,0.17,0.11,0.00,0.18,0.31,-0.15,1.51,0.33,0.74,-0.22,-0.64,-0.44,0.20,-0.54
2021.4.19 10:20:24:59,-0.55,1.66,0.42,0.47,1.50,0.48,-0.28,0.18,0.11,0.00,0.18,0.31,-0.15,1.51,0.33,0.72,-0.28,-0.57,-0.48,0.17,-0.47
2021.4.19 10:20:24:70,-0.54,1.66,0.42,0.47,1.50,0.48,-0.28,0.18,0.11,0.00,0.18,0.31,-0.15,1.51,0.33,0.73,-0.34,-0.49,-0.49,0.14,-0.41
2021.4.19 10:20:24:81,-0.54,1.65,0.41,0.46,1.50,0.47,-0.28,0.18,0.11,0.00,0.18,0.31,-0.15,1.51,0.33,0.74,-0.37,-0.45,-0.50,0.13,-0.36
2021.4.19 10:20:24:92,-0.53,1.65,0.41,0.46,1.50,0.47,-0.28,0.17,0.11,0.00,0.18,0.31,-0.14,1.51,0.34,0.73,-0.40,-0.38,-0.52,0.11,-0.30
2021.4.19 10:20:24:104,-0.52,1.64,0.40,0.45,1.50,0.47,-0.28,0.17,0.11,0.01,0.18,0.31,-0.14,1.51,0.34,0.71,-0.41,-0.33,-0.54,0.08,-0.25
2021.4.19 10:20:24:115,-0.51,1.64,0.40,0.44,1.50,0.47,-0.28,0.17,0.11,0.01,0.18,0.31,-0.14,1.51,0.34,0.68,-0.42,-0.25,-0.54,0.06,-0.19
2021.4.19 10:20:24:125,-0.51,1.63,0.40,0.44,1.50,0.46,-0.28,0.17,0.11,0.00,0.18,0.31,-0.14,1.51,0.34,0.66,-0.42,-0.19,-0.55,0.04,-0.15
2021.4.19 10:20:24:137,-0.50,1.63,0.40,0.43,1.50,0.46,-0.28,0.17,0.11,0.00,0.18,0.31,-0.14,1.51,0.34,0.64,-0.42,-0.08,-0.55,0.03,-0.08
2021.4.19 10:20:24:148,-0.49,1.62,0.40,0.43,1.50,0.46,-0.27,0.17,0.11,0.00,0.18,0.31,-0.14,1.51,0.34,0.63,-0.42,-0.02,-0.56,0.01,-0.03
2021.4.19 10:20:24:159,-0.49,1.62,0.40,0.42,1.50,0.46,-0.27,0.17,0.11,0.00,0.18,0.31,-0.14,1.51,0.34,0.62,-0.42,0.07,-0.57,-0.01,0.01
2021.4.19 10:20:24:171,-0.48,1.62,0.40,0.41,1.50,0.46,-0.27,0.17,0.11,0.00,0.17,0.31,-0.14,1.51,0.34,0.59,-0.43,0.11,-0.58,-0.04,0.02
2021.4.19 10:20:24:182,-0.47,1.61,0.40,0.41,1.50,0.46,-0.27,0.17,0.11,0.00,0.18,0.31,-0.14,1.51,0.34,0.58,-0.43,0.14,-0.59,-0.07,0.04
2021.4.19 10:20:24:193,-0.47,1.61,0.40,0.40,1.50,0.46,-0.27,0.17,0.11,0.00,0.18,0.31,-0.14,1.51,0.34,0.55,-0.43,0.16,-0.58,-0.09,0.07
2021.4.19 10:20:24:205,-0.46,1.60,0.41,0.39,1.50,0.46,-0.27,0.17,0.11,0.00,0.18,0.31,-0.13,1.51,0.34,0.52,-0.45,0.19,-0.57,-0.11,0.09
2021.4.19 10:20:24:215,-0.46,1.60,0.41,0.39,1.50,0.47,-0.28,0.17,0.11,0.00,0.18,0.30,-0.13,1.50,0.34,0.49,-0.45,0.22,-0.58,-0.11,0.11
2021.4.19 10:20:24:226,-0.45,1.59,0.41,0.38,1.50,0.47,-0.28,0.17,0.11,0.00,0.18,0.30,-0.13,1.50,0.35,0.46,-0.45,0.28,-0.60,-0.11,0.14
2021.4.19 10:20:24:238,-0.45,1.59,0.41,0.37,1.50,0.47,-0.28,0.17,0.11,0.00,0.18,0.30,-0.13,1.51,0.35,0.44,-0.45,0.31,-0.62,-0.11,0.16
2021.4.19 10:20:24:249,-0.44,1.58,0.42,0.37,1.49,0.47,-0.28,0.17,0.11,0.00,0.18,0.31,-0.13,1.51,0.35,0.43,-0.46,0.34,-0.64,-0.11,0.20
2021.4.19 10:20:24:260,-0.44,1.57,0.42,0.36,1.49,0.47,-0.27,0.17,0.12,0.00,0.18,0.31,-0.13,1.50,0.35,0.43,-0.49,0.38,-0.66,-0.12,0.23
2021.4.19 10:20:24:272,-0.43,1.57,0.43,0.35,1.49,0.48,-0.27,0.17,0.12,0.00,0.18,0.31,-0.13,1.50,0.35,0.44,-0.50,0.40,-0.68,-0.15,0.25
2021.4.19 10:20:24:284,-0.43,1.56,0.43,0.34,1.49,0.48,-0.27,0.18,0.12,0.00,0.18,0.30,-0.13,1.50,0.35,0.44,-0.53,0.43,-0.69,-0.18,0.28
2021.4.19 10:20:24:295,-0.42,1.56,0.44,0.33,1.49,0.48,-0.27,0.18,0.12,0.00,0.18,0.30,-0.13,1.50,0.34,0.45,-0.55,0.46,-0.68,-0.20,0.31
2021.4.19 10:20:24:306,-0.42,1.55,0.44,0.33,1.48,0.49,-0.28,0.18,0.12,0.00,0.18,0.31,-0.13,1.50,0.34,0.45,-0.56,0.47,-0.68,-0.22,0.34
2021.4.19 10:20:24:317,-0.41,1.54,0.45,0.32,1.48,0.49,-0.28,0.17,0.12,0.00,0.18,0.31,-0.13,1.50,0.34,0.45,-0.58,0.49,-0.68,-0.23,0.38
2021.4.19 10:20:24:328,-0.41,1.54,0.45,0.31,1.48,0.50,-0.28,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.34,0.44,-0.59,0.52,-0.69,-0.24,0.39
2021.4.19 10:20:24:340,-0.40,1.53,0.46,0.30,1.48,0.50,-0.28,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.34,0.43,-0.60,0.54,-0.70,-0.25,0.39
2021.4.19 10:20:24:351,-0.40,1.52,0.47,0.30,1.47,0.51,-0.28,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.34,0.44,-0.61,0.56,-0.70,-0.27,0.40
2021.4.19 10:20:24:364,-0.39,1.52,0.47,0.29,1.47,0.51,-0.28,0.18,0.12,0.00,0.18,0.31,-0.12,1.50,0.34,0.45,-0.61,0.58,-0.68,-0.30,0.39
2021.4.19 10:20:24:373,-0.39,1.51,0.48,0.28,1.47,0.51,-0.28,0.18,0.12,0.00,0.18,0.31,-0.12,1.50,0.35,0.47,-0.62,0.59,-0.66,-0.32,0.38
2021.4.19 10:20:24:386,-0.38,1.50,0.49,0.27,1.46,0.52,-0.28,0.18,0.12,0.00,0.18,0.31,-0.12,1.51,0.35,0.48,-0.63,0.61,-0.64,-0.35,0.37
2021.4.19 10:20:24:397,-0.37,1.50,0.49,0.27,1.46,0.52,-0.28,0.18,0.12,0.00,0.18,0.31,-0.12,1.51,0.35,0.48,-0.64,0.62,-0.64,-0.38,0.37
2021.4.19 10:20:24:408,-0.37,1.49,0.50,0.26,1.45,0.53,-0.28,0.18,0.12,0.00,0.18,0.31,-0.12,1.50,0.35,0.48,-0.67,0.63,-0.64,-0.42,0.38
2021.4.19 10:20:24:421,-0.36,1.48,0.51,0.25,1.45,0.53,-0.28,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.35,0.47,-0.70,0.63,-0.65,-0.44,0.41
2021.4.19 10:20:24:431,-0.36,1.47,0.51,0.25,1.44,0.54,-0.28,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.35,0.44,-0.74,0.63,-0.65,-0.45,0.42
2021.4.19 10:20:24:441,-0.36,1.46,0.52,0.24,1.44,0.54,-0.28,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.34,0.42,-0.76,0.63,-0.65,-0.47,0.43
2021.4.19 10:20:24:453,-0.35,1.45,0.53,0.23,1.43,0.55,-0.28,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.34,0.36,-0.77,0.65,-0.63,-0.49,0.40
2021.4.19 10:20:24:464,-0.35,1.45,0.54,0.22,1.43,0.55,-0.27,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.35,0.34,-0.77,0.66,-0.62,-0.51,0.37
2021.4.19 10:20:24:474,-0.34,1.44,0.54,0.22,1.42,0.55,-0.27,0.17,0.12,0.00,0.18,0.31,-0.12,1.50,0.35,0.32,-0.77,0.65,-0.60,-0.53,0.33
2021.4.19 10:20:24:488,-0.34,1.43,0.55,0.21,1.41,0.56,-0.27,0.17,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.31,-0.78,0.64,-0.59,-0.56,0.31
2021.4.19 10:20:24:497,-0.34,1.42,0.56,0.20,1.41,0.56,-0.28,0.17,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.32,-0.80,0.63,-0.58,-0.58,0.30
2021.4.19 10:20:24:508,-0.33,1.41,0.56,0.20,1.40,0.56,-0.28,0.17,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.34,-0.83,0.62,-0.57,-0.63,0.34
2021.4.19 10:20:24:519,-0.33,1.40,0.57,0.19,1.39,0.57,-0.28,0.17,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.37,-0.88,0.62,-0.55,-0.67,0.39
2021.4.19 10:20:24:530,-0.32,1.39,0.58,0.19,1.39,0.57,-0.28,0.17,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.39,-0.94,0.62,-0.54,-0.71,0.43
2021.4.19 10:20:24:542,-0.32,1.38,0.58,0.18,1.38,0.58,-0.28,0.17,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.41,-1.03,0.65,-0.50,-0.79,0.50
2021.4.19 10:20:24:553,-0.32,1.37,0.59,0.18,1.37,0.59,-0.28,0.18,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.43,-1.14,0.71,-0.45,-0.90,0.57
2021.4.19 10:20:24:564,-0.31,1.35,0.60,0.17,1.36,0.59,-0.28,0.18,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.44,-1.23,0.77,-0.40,-0.99,0.63
2021.4.19 10:20:24:575,-0.31,1.34,0.61,0.17,1.34,0.60,-0.28,0.18,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.45,-1.40,0.88,-0.32,-1.18,0.69
2021.4.19 10:20:24:586,-0.30,1.32,0.62,0.17,1.33,0.61,-0.28,0.18,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.44,-1.62,1.01,-0.22,-1.44,0.76
2021.4.19 10:20:24:597,-0.30,1.30,0.64,0.16,1.31,0.62,-0.28,0.18,0.12,0.00,0.18,0.31,-0.11,1.50,0.35,0.43,-1.90,1.19,-0.07,-1.78,0.86
