time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:53:48:403,-0.28,0.91,0.43,0.30,1.74,0.43,0.00,0.00,0.00,0.00,0.21,0.15,-0.12,1.48,0.24,0.13,0.54,0.12,-0.36,-1.07,0.36
2021.4.12 11:53:48:410,-0.28,0.92,0.44,0.30,1.73,0.44,0.00,0.00,0.00,0.00,0.21,0.15,-0.12,1.48,0.24,0.03,0.46,0.08,-0.33,-1.15,0.38
2021.4.12 11:53:48:419,-0.28,0.92,0.44,0.30,1.72,0.44,0.00,0.00,0.00,0.00,0.21,0.15,-0.12,1.48,0.24,-0.03,0.41,0.06,-0.32,-1.25,0.39
2021.4.12 11:53:48:430,-0.28,0.92,0.44,0.29,1.70,0.44,0.00,0.00,0.00,0.00,0.21,0.15,-0.12,1.48,0.24,-0.10,0.37,0.03,-0.31,-1.32,0.38
2021.4.12 11:53:48:441,-0.29,0.93,0.44,0.29,1.68,0.45,0.00,0.00,0.00,0.00,0.21,0.15,-0.12,1.48,0.24,-0.21,0.32,0.00,-0.32,-1.48,0.42
2021.4.12 11:53:48:452,-0.29,0.93,0.43,0.28,1.67,0.45,0.00,0.00,0.00,0.00,0.21,0.15,-0.12,1.48,0.24,-0.32,0.30,-0.02,-0.35,-1.57,0.45
2021.4.12 11:53:48:463,-0.30,0.93,0.43,0.28,1.65,0.46,0.00,0.00,0.00,0.00,0.21,0.15,-0.13,1.48,0.24,-0.41,0.32,0.01,-0.39,-1.71,0.48
2021.4.12 11:53:48:475,-0.30,0.94,0.44,0.27,1.63,0.46,0.00,0.00,0.00,0.00,0.21,0.15,-0.13,1.48,0.24,-0.49,0.36,0.08,-0.44,-1.84,0.49
2021.4.12 11:53:48:486,-0.31,0.94,0.44,0.27,1.60,0.47,0.00,0.00,0.00,-0.01,0.21,0.15,-0.13,1.48,0.23,-0.54,0.43,0.17,-0.47,-1.93,0.44
2021.4.12 11:53:48:499,-0.32,0.95,0.44,0.26,1.58,0.48,0.00,0.00,0.00,-0.01,0.21,0.16,-0.13,1.47,0.23,-0.56,0.49,0.23,-0.48,-1.97,0.40
2021.4.12 11:53:48:508,-0.32,0.95,0.44,0.26,1.56,0.48,0.00,0.00,0.00,-0.01,0.21,0.15,-0.13,1.47,0.23,-0.61,0.68,0.36,-0.49,-1.99,0.31
2021.4.12 11:53:48:523,-0.33,0.97,0.45,0.25,1.53,0.48,0.00,0.00,0.00,0.00,0.20,0.15,-0.13,1.47,0.23,-0.64,0.88,0.48,-0.46,-1.99,0.20
2021.4.12 11:53:48:531,-0.34,0.98,0.46,0.25,1.51,0.48,0.00,0.00,0.00,0.00,0.20,0.15,-0.13,1.47,0.23,-0.66,1.04,0.57,-0.43,-2.00,0.17
2021.4.12 11:53:48:541,-0.34,0.99,0.46,0.25,1.49,0.48,0.00,0.00,0.00,0.01,0.20,0.15,-0.13,1.47,0.23,-0.68,1.22,0.67,-0.39,-2.02,0.14
2021.4.12 11:53:48:552,-0.35,1.01,0.47,0.24,1.47,0.49,0.00,0.00,0.00,0.01,0.20,0.15,-0.13,1.47,0.23,-0.69,1.52,0.83,-0.34,-2.04,0.11
2021.4.12 11:53:48:563,-0.36,1.03,0.49,0.24,1.45,0.49,0.00,0.00,0.00,0.01,0.21,0.15,-0.13,1.47,0.23,-0.67,1.84,1.03,-0.30,-2.05,0.07
2021.4.12 11:53:48:578,-0.37,1.06,0.50,0.23,1.42,0.49,0.00,0.00,0.00,0.01,0.20,0.15,-0.12,1.47,0.23,-0.60,2.29,1.34,-0.26,-2.02,-0.01
2021.4.12 11:53:48:587,-0.37,1.08,0.52,0.23,1.40,0.48,0.00,0.00,0.00,0.01,0.20,0.15,-0.12,1.47,0.23,-0.53,2.53,1.51,-0.24,-1.98,-0.04
2021.4.12 11:53:48:597,-0.38,1.11,0.54,0.23,1.38,0.48,0.00,0.00,0.00,0.01,0.20,0.16,-0.12,1.47,0.23,-0.43,2.91,1.70,-0.23,-1.94,-0.09
2021.4.12 11:53:48:608,-0.38,1.15,0.56,0.23,1.36,0.48,0.00,0.00,0.00,0.01,0.20,0.16,-0.12,1.47,0.22,-0.37,3.18,1.80,-0.21,-1.87,-0.15
2021.4.12 11:53:48:619,-0.38,1.19,0.58,0.23,1.34,0.48,0.00,0.00,0.00,0.01,0.20,0.16,-0.12,1.47,0.22,-0.22,3.64,1.87,-0.19,-1.79,-0.21
2021.4.12 11:53:48:630,-0.38,1.24,0.60,0.22,1.32,0.48,0.00,0.00,0.00,0.00,0.21,0.16,-0.12,1.47,0.22,-0.12,3.96,1.82,-0.18,-1.74,-0.24
2021.4.12 11:53:48:642,-0.38,1.29,0.62,0.22,1.30,0.47,0.00,0.00,0.00,0.00,0.21,0.15,-0.11,1.47,0.22,0.15,4.56,1.55,-0.16,-1.66,-0.29
2021.4.12 11:53:48:653,-0.37,1.35,0.63,0.22,1.29,0.47,0.00,0.00,0.00,0.01,0.21,0.15,-0.11,1.47,0.22,0.39,4.97,1.20,-0.15,-1.62,-0.30
2021.4.12 11:53:48:664,-0.37,1.40,0.64,0.22,1.27,0.47,0.00,0.00,0.00,0.01,0.21,0.14,-0.11,1.47,0.22,0.53,5.20,0.88,-0.13,-1.59,-0.31
2021.4.12 11:53:48:681,-0.36,1.49,0.64,0.22,1.25,0.46,0.00,0.00,0.00,0.03,0.21,0.14,-0.11,1.47,0.22,0.78,5.52,0.08,-0.12,-1.51,-0.36
2021.4.12 11:53:48:692,-0.34,1.56,0.62,0.22,1.23,0.46,0.00,0.00,0.00,0.03,0.21,0.14,-0.11,1.47,0.22,0.88,5.56,-0.68,-0.11,-1.45,-0.40
2021.4.12 11:53:48:699,-0.34,1.59,0.62,0.21,1.22,0.46,0.00,0.00,0.00,0.02,0.21,0.14,-0.11,1.47,0.22,0.90,5.48,-1.17,-0.10,-1.39,-0.42
2021.4.12 11:53:48:709,-0.32,1.65,0.60,0.21,1.20,0.45,0.00,0.00,0.00,0.02,0.21,0.14,-0.10,1.47,0.22,0.93,5.31,-1.66,-0.09,-1.29,-0.41
2021.4.12 11:53:48:720,-0.32,1.70,0.57,0.21,1.19,0.45,0.00,0.00,0.00,0.01,0.20,0.14,-0.10,1.47,0.22,0.86,4.94,-2.35,-0.08,-1.23,-0.41
2021.4.12 11:53:48:731,-0.31,1.75,0.53,0.21,1.18,0.44,0.00,0.00,0.00,0.01,0.20,0.14,-0.10,1.47,0.21,0.76,4.40,-2.99,-0.06,-1.12,-0.40
2021.4.12 11:53:48:742,-0.30,1.79,0.49,0.21,1.17,0.44,0.00,0.00,0.00,0.00,0.20,0.14,-0.10,1.47,0.21,0.69,4.01,-3.34,-0.04,-1.05,-0.36
2021.4.12 11:53:48:754,-0.30,1.82,0.45,0.21,1.16,0.44,0.00,0.00,0.00,0.00,0.21,0.14,-0.11,1.47,0.21,0.52,3.31,-3.79,-0.02,-0.89,-0.33
2021.4.12 11:53:48:767,-0.29,1.85,0.39,0.21,1.15,0.43,0.00,0.00,0.00,0.01,0.21,0.13,-0.11,1.47,0.21,0.27,2.24,-4.07,0.00,-0.74,-0.32
2021.4.12 11:53:48:781,-0.29,1.86,0.34,0.21,1.14,0.43,0.00,0.00,0.00,0.01,0.21,0.13,-0.11,1.47,0.21,0.05,1.43,-3.97,0.02,-0.57,-0.28
2021.4.12 11:53:48:787,-0.29,1.87,0.32,0.21,1.14,0.43,0.00,0.00,0.00,0.01,0.21,0.13,-0.11,1.47,0.21,0.00,1.20,-3.91,0.03,-0.51,-0.28
2021.4.12 11:53:48:798,-0.29,1.87,0.28,0.21,1.13,0.43,0.00,0.00,0.00,0.02,0.21,0.14,-0.11,1.47,0.21,-0.10,0.58,-3.60,0.05,-0.33,-0.26
2021.4.12 11:53:48:809,-0.30,1.87,0.24,0.21,1.13,0.42,0.00,0.00,0.00,0.02,0.22,0.14,-0.11,1.47,0.21,-0.19,0.12,-3.29,0.06,-0.15,-0.24
2021.4.12 11:53:48:822,-0.30,1.87,0.21,0.21,1.13,0.42,0.00,0.00,0.00,0.02,0.22,0.14,-0.11,1.47,0.21,-0.25,-0.23,-2.95,0.06,0.02,-0.22
2021.4.12 11:53:48:837,-0.30,1.86,0.17,0.21,1.14,0.42,0.00,0.00,0.00,0.02,0.22,0.14,-0.11,1.47,0.21,-0.22,-0.62,-2.24,0.07,0.23,-0.19
2021.4.12 11:53:48:846,-0.30,1.85,0.16,0.22,1.14,0.42,0.00,0.00,0.00,0.02,0.22,0.13,-0.11,1.48,0.21,-0.18,-0.67,-2.10,0.08,0.33,-0.17
2021.4.12 11:53:48:855,-0.30,1.85,0.14,0.22,1.14,0.42,0.00,0.00,0.00,0.02,0.23,0.13,-0.11,1.48,0.21,-0.04,-0.73,-1.67,0.11,0.48,-0.15
2021.4.12 11:53:48:869,-0.30,1.84,0.13,0.22,1.15,0.41,0.00,0.00,0.00,0.02,0.23,0.13,-0.12,1.48,0.21,0.08,-0.76,-1.33,0.12,0.61,-0.13
2021.4.12 11:53:48:881,-0.30,1.83,0.11,0.22,1.16,0.41,0.00,0.00,0.00,0.02,0.22,0.13,-0.12,1.47,0.21,0.20,-0.80,-1.07,0.14,0.74,-0.12
2021.4.12 11:53:48:889,-0.29,1.82,0.11,0.22,1.17,0.41,0.00,0.00,0.00,0.02,0.22,0.13,-0.12,1.47,0.21,0.22,-0.82,-0.90,0.13,0.81,-0.12
2021.4.12 11:53:48:900,-0.29,1.81,0.10,0.22,1.18,0.41,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.47,0.21,0.21,-0.78,-0.56,0.12,0.88,-0.12
2021.4.12 11:53:48:911,-0.29,1.81,0.09,0.23,1.19,0.41,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.46,0.21,0.20,-0.77,-0.48,0.12,0.98,-0.13
2021.4.12 11:53:48:923,-0.29,1.80,0.09,0.23,1.20,0.41,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.46,0.21,0.16,-0.77,-0.18,0.11,1.01,-0.13
2021.4.12 11:53:48:934,-0.29,1.79,0.09,0.23,1.21,0.41,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.46,0.21,0.11,-0.78,0.02,0.11,1.02,-0.13
2021.4.12 11:53:48:946,-0.29,1.78,0.09,0.23,1.23,0.41,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.46,0.21,0.06,-0.78,0.14,0.12,1.01,-0.12
2021.4.12 11:53:48:957,-0.29,1.77,0.10,0.23,1.24,0.40,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.45,0.21,0.04,-0.79,0.31,0.13,0.98,-0.10
2021.4.12 11:53:48:973,-0.29,1.76,0.11,0.23,1.25,0.40,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.44,0.21,0.02,-0.74,0.52,0.14,0.94,-0.08
2021.4.12 11:53:48:991,-0.29,1.74,0.12,0.23,1.27,0.40,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.42,0.21,-0.08,-0.75,0.73,0.12,0.88,-0.04
2021.4.12 11:53:49:02,-0.29,1.73,0.13,0.24,1.27,0.40,0.00,0.00,0.00,0.01,0.22,0.13,-0.12,1.42,0.21,-0.14,-0.74,0.81,0.10,0.81,-0.01
2021.4.12 11:53:49:09,-0.29,1.73,0.13,0.24,1.28,0.40,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.22,-0.73,0.89,0.08,0.75,0.02
2021.4.12 11:53:49:15,-0.30,1.72,0.14,0.24,1.28,0.40,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.29,-0.74,0.96,0.06,0.71,0.03
2021.4.12 11:53:49:21,-0.30,1.72,0.15,0.24,1.29,0.40,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.33,-0.74,1.00,0.02,0.64,0.07
2021.4.12 11:53:49:33,-0.30,1.71,0.16,0.24,1.29,0.41,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.42,-0.76,1.10,-0.03,0.51,0.17
2021.4.12 11:53:49:46,-0.31,1.70,0.17,0.23,1.30,0.41,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.49,-0.81,1.22,-0.10,0.39,0.27
2021.4.12 11:53:49:56,-0.32,1.69,0.19,0.23,1.30,0.41,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.49,-0.83,1.25,-0.15,0.26,0.37
2021.4.12 11:53:49:66,-0.32,1.68,0.20,0.23,1.30,0.42,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.48,-0.90,1.35,-0.18,0.19,0.42
2021.4.12 11:53:49:77,-0.33,1.67,0.22,0.23,1.30,0.42,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.47,-1.02,1.50,-0.22,0.03,0.50
2021.4.12 11:53:49:89,-0.33,1.66,0.24,0.22,1.30,0.43,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.21,-0.45,-1.11,1.63,-0.23,-0.06,0.53
2021.4.12 11:53:49:100,-0.34,1.64,0.26,0.22,1.30,0.44,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.42,0.21,-0.42,-1.21,1.80,-0.23,-0.14,0.56
2021.4.12 11:53:49:111,-0.34,1.63,0.28,0.22,1.29,0.44,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.42,0.20,-0.38,-1.32,1.98,-0.21,-0.33,0.61
2021.4.12 11:53:49:124,-0.35,1.61,0.31,0.22,1.29,0.45,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.42,0.20,-0.35,-1.45,2.16,-0.18,-0.50,0.67
2021.4.12 11:53:49:144,-0.35,1.57,0.36,0.22,1.27,0.47,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.20,-0.32,-1.82,2.48,-0.12,-0.73,0.77
2021.4.12 11:53:49:158,-0.36,1.55,0.39,0.22,1.26,0.48,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.20,-0.27,-1.95,2.59,-0.05,-0.98,0.86
2021.4.12 11:53:49:165,-0.36,1.53,0.41,0.22,1.25,0.49,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.20,-0.23,-2.14,2.72,-0.02,-1.12,0.90
2021.4.12 11:53:49:172,-0.36,1.51,0.44,0.22,1.24,0.49,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.20,-0.17,-2.35,2.85,0.00,-1.19,0.92
2021.4.12 11:53:49:179,-0.36,1.49,0.45,0.22,1.23,0.50,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.20,-0.13,-2.59,2.97,0.06,-1.43,0.95
2021.4.12 11:53:49:189,-0.36,1.46,0.49,0.22,1.21,0.51,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.20,-0.06,-2.87,3.08,0.11,-1.62,0.96
2021.4.12 11:53:49:200,-0.36,1.42,0.52,0.22,1.19,0.52,0.00,0.00,0.00,0.01,0.22,0.12,-0.12,1.41,0.20,0.03,-3.40,3.22,0.21,-1.94,0.97
2021.4.12 11:53:49:212,-0.36,1.38,0.56,0.23,1.16,0.53,0.00,0.00,0.00,0.01,0.22,0.12,-0.13,1.42,0.20,0.01,-4.02,3.26,0.32,-2.33,0.99
2021.4.12 11:53:49:224,-0.36,1.32,0.60,0.23,1.13,0.54,0.00,0.00,0.00,0.01,0.22,0.12,-0.13,1.42,0.20,-0.05,-4.71,3.14,0.36,-2.83,1.02
2021.4.12 11:53:49:235,-0.36,1.25,0.63,0.23,1.09,0.56,0.00,0.00,0.00,0.01,0.22,0.12,-0.13,1.42,0.21,-0.12,-5.49,2.83,0.28,-3.41,0.96
2021.4.12 11:53:49:252,-0.36,1.19,0.65,0.24,1.05,0.56,0.00,0.00,0.00,0.01,0.22,0.12,-0.13,1.42,0.21,-0.19,-5.99,2.47,0.17,-3.81,0.82
2021.4.12 11:53:49:261,-0.37,1.09,0.67,0.23,0.98,0.57,0.00,0.00,0.00,0.01,0.22,0.12,-0.13,1.42,0.21,-0.29,-6.70,1.19,-0.23,-4.39,0.22
2021.4.12 11:53:49:268,-0.37,1.04,0.67,0.23,0.95,0.56,0.00,0.00,0.00,0.01,0.22,0.12,-0.13,1.42,0.21,-0.36,-6.79,0.43,-0.33,-4.46,0.01
2021.4.12 11:53:49:279,-0.37,0.97,0.66,0.23,0.90,0.56,0.00,0.00,0.00,0.01,0.22,0.12,-0.13,1.42,0.21,-0.51,-6.51,-0.69,-0.61,-4.32,-0.85
2021.4.12 11:53:49:290,-0.38,0.90,0.63,0.22,0.85,0.54,0.00,0.00,0.00,0.01,0.22,0.12,-0.13,1.41,0.21,-0.62,-5.94,-1.72,-0.66,-4.07,-1.26
2021.4.12 11:53:49:301,-0.39,0.84,0.60,0.21,0.81,0.52,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.41,0.22,-0.54,-5.18,-2.46,-0.61,-3.60,-1.80
2021.4.12 11:53:49:313,-0.39,0.79,0.57,0.20,0.78,0.49,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.41,0.22,-0.42,-4.57,-2.77,-0.55,-3.14,-2.20
2021.4.12 11:53:49:323,-0.40,0.76,0.54,0.20,0.76,0.46,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,-0.47,-3.74,-3.06,-0.45,-2.74,-2.49
2021.4.12 11:53:49:335,-0.41,0.73,0.50,0.20,0.73,0.43,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,-0.70,-2.97,-3.11,-0.21,-2.25,-2.61
2021.4.12 11:53:49:350,-0.42,0.70,0.46,0.19,0.71,0.39,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,-0.75,-2.08,-2.87,-0.07,-1.75,-2.58
2021.4.12 11:53:49:357,-0.42,0.69,0.44,0.19,0.70,0.37,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,-0.73,-1.90,-2.77,0.06,-1.47,-2.47
2021.4.12 11:53:49:369,-0.43,0.68,0.42,0.19,0.69,0.35,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,-0.60,-1.28,-2.45,0.23,-0.94,-2.21
2021.4.12 11:53:49:379,-0.43,0.67,0.39,0.19,0.68,0.33,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.22,-0.46,-0.90,-2.22,0.24,-0.69,-2.07
2021.4.12 11:53:49:390,-0.44,0.66,0.37,0.20,0.68,0.31,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.22,-0.39,-0.70,-2.12,0.23,-0.41,-1.91
2021.4.12 11:53:49:402,-0.44,0.65,0.35,0.20,0.68,0.28,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.22,-0.30,-0.46,-2.00,0.20,-0.28,-1.83
2021.4.12 11:53:49:413,-0.44,0.65,0.33,0.20,0.68,0.26,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.21,-0.25,-0.34,-1.92,0.14,-0.16,-1.75
2021.4.12 11:53:49:424,-0.44,0.65,0.31,0.20,0.67,0.25,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.21,-0.22,-0.18,-1.76,0.09,-0.10,-1.70
2021.4.12 11:53:49:437,-0.45,0.65,0.29,0.20,0.68,0.23,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.21,-0.18,-0.07,-1.57,0.01,0.06,-1.46
2021.4.12 11:53:49:450,-0.45,0.65,0.27,0.20,0.68,0.21,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.21,-0.10,0.05,-1.28,0.00,0.13,-1.30
2021.4.12 11:53:49:458,-0.45,0.65,0.26,0.20,0.68,0.20,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.21,-0.10,0.09,-1.22,-0.03,0.26,-1.05
2021.4.12 11:53:49:469,-0.45,0.65,0.25,0.20,0.68,0.20,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.21,-0.04,0.16,-0.98,-0.05,0.34,-0.86
2021.4.12 11:53:49:480,-0.45,0.65,0.24,0.20,0.69,0.19,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.39,0.22,0.01,0.22,-0.80,-0.05,0.40,-0.75
2021.4.12 11:53:49:491,-0.45,0.65,0.23,0.20,0.70,0.19,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,0.09,0.30,-0.54,-0.07,0.58,-0.32
2021.4.12 11:53:49:503,-0.45,0.66,0.23,0.20,0.71,0.19,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,0.13,0.34,-0.40,-0.06,0.67,-0.10
2021.4.12 11:53:49:514,-0.44,0.66,0.23,0.20,0.72,0.19,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,0.18,0.38,-0.20,-0.04,0.72,0.04
2021.4.12 11:53:49:525,-0.44,0.67,0.23,0.20,0.72,0.19,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.22,0.21,0.40,-0.05,-0.01,0.78,0.22
2021.4.12 11:53:49:541,-0.44,0.67,0.23,0.20,0.74,0.20,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.23,0.28,0.46,0.29,0.05,0.89,0.53
2021.4.12 11:53:49:547,-0.44,0.68,0.23,0.20,0.75,0.20,0.00,0.00,0.00,0.01,0.22,0.12,-0.14,1.40,0.23,0.29,0.47,0.35,0.05,0.92,0.59
2021.4.12 11:53:49:558,-0.43,0.68,0.24,0.20,0.76,0.21,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.40,0.23,0.31,0.53,0.52,0.06,0.97,0.69
2021.4.12 11:53:49:569,-0.43,0.69,0.24,0.20,0.77,0.22,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.40,0.23,0.33,0.60,0.65,0.04,1.05,0.85
2021.4.12 11:53:49:580,-0.43,0.70,0.25,0.20,0.78,0.23,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.40,0.23,0.34,0.65,0.71,0.01,1.12,0.95
2021.4.12 11:53:49:594,-0.42,0.71,0.26,0.20,0.79,0.24,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.40,0.23,0.38,0.73,0.81,-0.02,1.18,1.02
2021.4.12 11:53:49:606,-0.42,0.72,0.27,0.20,0.81,0.26,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.40,0.23,0.41,0.79,0.87,-0.04,1.21,1.06
2021.4.12 11:53:49:615,-0.41,0.72,0.28,0.20,0.82,0.27,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.40,0.23,0.44,0.83,0.90,-0.07,1.25,1.08
2021.4.12 11:53:49:626,-0.41,0.73,0.29,0.20,0.84,0.28,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.48,0.88,0.93,-0.08,1.28,1.09
2021.4.12 11:53:49:636,-0.40,0.74,0.30,0.20,0.85,0.29,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.49,0.92,0.95,-0.08,1.28,1.09
2021.4.12 11:53:49:647,-0.40,0.76,0.31,0.20,0.86,0.30,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.51,0.96,0.96,-0.08,1.30,1.07
2021.4.12 11:53:49:659,-0.39,0.77,0.32,0.20,0.88,0.31,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.50,1.00,0.95,-0.07,1.31,1.04
2021.4.12 11:53:49:671,-0.38,0.78,0.33,0.20,0.89,0.33,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.49,1.05,0.93,-0.06,1.30,1.03
2021.4.12 11:53:49:682,-0.38,0.79,0.34,0.20,0.91,0.33,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.48,1.06,0.90,-0.06,1.30,0.97
2021.4.12 11:53:49:695,-0.37,0.81,0.35,0.20,0.93,0.35,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.45,1.08,0.86,-0.07,1.28,0.90
2021.4.12 11:53:49:706,-0.37,0.82,0.36,0.20,0.94,0.35,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.41,1.10,0.81,-0.07,1.27,0.84
2021.4.12 11:53:49:717,-0.36,0.83,0.37,0.20,0.95,0.36,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.39,1.10,0.80,-0.08,1.25,0.79
2021.4.12 11:53:49:731,-0.36,0.85,0.38,0.19,0.97,0.37,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.35,1.12,0.76,-0.08,1.21,0.71
2021.4.12 11:53:49:740,-0.36,0.86,0.39,0.19,0.98,0.38,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.23,0.33,1.13,0.74,-0.08,1.19,0.68
2021.4.12 11:53:49:751,-0.35,0.87,0.39,0.19,0.99,0.38,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.30,1.12,0.71,-0.08,1.16,0.63
2021.4.12 11:53:49:762,-0.35,0.88,0.40,0.19,1.01,0.39,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.27,1.12,0.67,-0.08,1.09,0.55
2021.4.12 11:53:49:774,-0.35,0.89,0.41,0.19,1.02,0.40,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.24,1.10,0.61,-0.08,1.04,0.48
2021.4.12 11:53:49:785,-0.35,0.91,0.41,0.19,1.03,0.40,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.21,1.09,0.56,-0.08,1.00,0.44
2021.4.12 11:53:49:795,-0.34,0.92,0.42,0.19,1.04,0.40,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.19,1.07,0.52,-0.08,0.95,0.38
2021.4.12 11:53:49:806,-0.34,0.93,0.42,0.19,1.05,0.41,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.17,1.04,0.45,-0.07,0.92,0.36
2021.4.12 11:53:49:818,-0.34,0.94,0.43,0.19,1.06,0.41,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.13,1.01,0.38,-0.07,0.83,0.28
2021.4.12 11:53:49:829,-0.34,0.95,0.43,0.19,1.06,0.41,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.11,0.98,0.31,-0.07,0.79,0.25
2021.4.12 11:53:49:840,-0.34,0.96,0.43,0.19,1.07,0.42,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.10,0.95,0.28,-0.06,0.77,0.23
2021.4.12 11:53:49:852,-0.34,0.97,0.43,0.19,1.08,0.42,0.00,0.00,0.00,0.01,0.22,0.12,-0.15,1.41,0.22,0.08,0.92,0.21,-0.04,0.73,0.18
2021.4.12 11:53:49:862,-0.34,0.98,0.44,0.19,1.09,0.42,0.00,0.00,0.00,0.01,0.21,0.12,-0.15,1.41,0.22,0.07,0.92,0.19,-0.03,0.70,0.17
2021.4.12 11:53:49:875,-0.34,0.99,0.44,0.18,1.09,0.42,0.00,0.00,0.00,0.00,0.21,0.12,-0.15,1.41,0.22,0.03,0.90,0.17,0.00,0.67,0.12
