time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:34:59:526,-0.23,0.96,0.21,0.20,0.98,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.00,-0.01,-0.01,0.35,0.28,0.29
2021.4.9 20:34:59:537,-0.23,0.96,0.21,0.20,0.98,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.00,-0.02,-0.01,0.38,0.29,0.32
2021.4.9 20:34:59:549,-0.23,0.96,0.21,0.21,0.99,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,-0.04,-0.01,0.41,0.32,0.36
2021.4.9 20:34:59:561,-0.23,0.96,0.21,0.21,0.99,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,-0.05,-0.01,0.45,0.34,0.40
2021.4.9 20:34:59:574,-0.23,0.96,0.21,0.22,1.00,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.05,-0.01,0.49,0.38,0.43
2021.4.9 20:34:59:583,-0.23,0.96,0.21,0.22,1.00,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.06,-0.01,0.53,0.42,0.48
2021.4.9 20:34:59:592,-0.23,0.96,0.21,0.23,1.00,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.06,-0.01,0.56,0.45,0.50
2021.4.9 20:34:59:604,-0.23,0.96,0.21,0.24,1.01,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.06,-0.01,0.59,0.48,0.53
2021.4.9 20:34:59:615,-0.23,0.96,0.21,0.24,1.02,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.06,-0.01,0.66,0.56,0.59
2021.4.9 20:34:59:626,-0.23,0.95,0.21,0.25,1.02,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.07,-0.01,0.71,0.60,0.62
2021.4.9 20:34:59:638,-0.23,0.95,0.21,0.26,1.03,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.07,-0.01,0.77,0.68,0.67
2021.4.9 20:34:59:651,-0.23,0.95,0.21,0.27,1.04,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.06,-0.01,0.86,0.82,0.76
2021.4.9 20:34:59:663,-0.23,0.95,0.21,0.29,1.05,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.06,-0.01,0.94,0.95,0.82
2021.4.9 20:34:59:671,-0.23,0.95,0.21,0.29,1.06,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.03,-0.06,-0.01,0.97,0.99,0.84
2021.4.9 20:34:59:682,-0.23,0.95,0.21,0.31,1.08,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.03,-0.05,-0.01,1.05,1.12,0.88
2021.4.9 20:34:59:693,-0.23,0.95,0.21,0.32,1.09,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.03,-0.04,-0.01,1.14,1.27,0.90
2021.4.9 20:34:59:704,-0.23,0.95,0.21,0.33,1.11,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.04,-0.01,1.20,1.38,0.91
2021.4.9 20:34:59:715,-0.23,0.95,0.21,0.35,1.13,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.03,-0.02,1.33,1.58,0.88
2021.4.9 20:34:59:726,-0.23,0.95,0.21,0.36,1.15,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.03,-0.02,1.40,1.69,0.83
2021.4.9 20:34:59:739,-0.22,0.95,0.21,0.38,1.17,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.03,-0.02,1.51,1.82,0.73
2021.4.9 20:34:59:752,-0.22,0.95,0.21,0.41,1.20,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,-0.03,-0.02,1.67,1.93,0.52
2021.4.9 20:34:59:761,-0.22,0.95,0.21,0.43,1.22,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,-0.03,-0.02,1.72,1.95,0.38
2021.4.9 20:34:59:773,-0.22,0.95,0.21,0.45,1.24,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.00,-0.02,-0.02,1.76,1.92,0.15
2021.4.9 20:34:59:788,-0.22,0.95,0.21,0.48,1.27,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.01,-0.02,-0.02,1.74,1.80,-0.17
2021.4.9 20:34:59:797,-0.22,0.95,0.21,0.49,1.29,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.01,-0.02,-0.02,1.67,1.69,-0.31
2021.4.9 20:34:59:806,-0.22,0.95,0.21,0.51,1.30,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.01,-0.02,-0.02,1.59,1.59,-0.41
2021.4.9 20:34:59:818,-0.22,0.95,0.21,0.52,1.32,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.01,-0.02,-0.02,1.43,1.43,-0.54
2021.4.9 20:34:59:830,-0.23,0.95,0.21,0.54,1.33,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.01,-0.02,-0.02,1.28,1.32,-0.63
2021.4.9 20:34:59:841,-0.23,0.95,0.21,0.54,1.34,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.00,-0.02,-0.02,1.13,1.22,-0.74
2021.4.9 20:34:59:853,-0.23,0.95,0.21,0.55,1.35,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.00,-0.02,-0.01,0.98,1.14,-0.79
2021.4.9 20:34:59:861,-0.23,0.95,0.21,0.56,1.36,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.00,-0.01,-0.01,0.90,1.08,-0.84
2021.4.9 20:34:59:873,-0.22,0.95,0.21,0.57,1.37,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,-0.01,-0.01,0.76,0.97,-0.90
2021.4.9 20:34:59:884,-0.22,0.95,0.21,0.57,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,-0.01,-0.01,0.67,0.88,-0.89
2021.4.9 20:34:59:895,-0.22,0.95,0.21,0.58,1.38,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,0.00,-0.01,0.49,0.70,-0.79
2021.4.9 20:34:59:907,-0.22,0.95,0.21,0.58,1.39,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.00,-0.01,0.40,0.64,-0.73
2021.4.9 20:34:59:919,-0.22,0.95,0.21,0.59,1.40,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.01,0.00,0.24,0.54,-0.59
2021.4.9 20:34:59:931,-0.22,0.95,0.21,0.59,1.40,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.02,0.01,0.17,0.50,-0.53
2021.4.9 20:34:59:941,-0.22,0.95,0.21,0.59,1.41,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.02,0.01,0.09,0.45,-0.47
2021.4.9 20:34:59:952,-0.22,0.95,0.21,0.59,1.41,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.03,0.02,0.02,0.39,-0.42
2021.4.9 20:34:59:965,-0.22,0.95,0.21,0.59,1.42,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.01,0.04,0.02,-0.03,0.33,-0.37
2021.4.9 20:34:59:974,-0.22,0.95,0.21,0.59,1.42,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.01,0.05,0.03,-0.06,0.29,-0.33
2021.4.9 20:34:59:985,-0.22,0.95,0.21,0.59,1.42,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.01,0.06,0.03,-0.10,0.24,-0.29
2021.4.9 20:34:59:995,-0.22,0.95,0.21,0.59,1.42,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.01,0.06,0.04,-0.13,0.20,-0.26
2021.4.9 20:35:00:10,-0.22,0.95,0.21,0.58,1.43,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.01,0.07,0.04,-0.18,0.13,-0.18
2021.4.9 20:35:00:21,-0.22,0.95,0.21,0.58,1.43,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.00,0.07,0.05,-0.20,0.08,-0.13
2021.4.9 20:35:00:30,-0.22,0.95,0.21,0.58,1.43,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.00,0.08,0.05,-0.22,0.05,-0.10
2021.4.9 20:35:00:43,-0.22,0.95,0.21,0.58,1.43,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.00,0.08,0.06,-0.25,0.00,-0.06
2021.4.9 20:35:00:52,-0.22,0.96,0.21,0.57,1.43,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.00,0.08,0.06,-0.28,-0.03,-0.03
2021.4.9 20:35:00:63,-0.22,0.96,0.21,0.57,1.43,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.00,0.08,0.06,-0.32,-0.07,0.00
2021.4.9 20:35:00:74,-0.22,0.96,0.21,0.57,1.43,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.00,0.08,0.07,-0.35,-0.09,0.03
2021.4.9 20:35:00:85,-0.22,0.96,0.21,0.56,1.42,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.00,0.08,0.07,-0.40,-0.11,0.07
2021.4.9 20:35:00:96,-0.22,0.96,0.21,0.56,1.42,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.07,0.00,0.08,0.07,-0.45,-0.15,0.12
2021.4.9 20:35:00:109,-0.22,0.96,0.21,0.55,1.42,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.00,0.09,0.07,-0.51,-0.21,0.19
2021.4.9 20:35:00:120,-0.22,0.96,0.22,0.54,1.42,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,0.09,0.07,-0.54,-0.25,0.22
2021.4.9 20:35:00:134,-0.22,0.96,0.22,0.54,1.41,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,0.10,0.07,-0.57,-0.31,0.26
2021.4.9 20:35:00:146,-0.22,0.96,0.22,0.53,1.41,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.01,0.11,0.08,-0.59,-0.39,0.30
2021.4.9 20:35:00:155,-0.22,0.96,0.22,0.52,1.40,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.11,0.08,-0.61,-0.47,0.33
2021.4.9 20:35:00:163,-0.22,0.97,0.22,0.52,1.40,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.12,0.08,-0.62,-0.53,0.35
2021.4.9 20:35:00:175,-0.22,0.97,0.22,0.51,1.39,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.12,0.08,-0.62,-0.63,0.37
2021.4.9 20:35:00:187,-0.22,0.97,0.22,0.50,1.38,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.03,0.12,0.08,-0.63,-0.74,0.39
2021.4.9 20:35:00:200,-0.22,0.97,0.22,0.49,1.37,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.03,0.13,0.08,-0.62,-0.89,0.42
2021.4.9 20:35:00:209,-0.22,0.97,0.22,0.49,1.36,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.03,0.13,0.08,-0.62,-0.97,0.44
2021.4.9 20:35:00:221,-0.22,0.97,0.22,0.48,1.35,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.04,0.14,0.08,-0.61,-1.06,0.45
2021.4.9 20:35:00:236,-0.22,0.98,0.22,0.47,1.33,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.05,0.16,0.08,-0.60,-1.24,0.47
2021.4.9 20:35:00:247,-0.22,0.98,0.22,0.47,1.32,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.06,0.17,0.08,-0.59,-1.33,0.47
2021.4.9 20:35:00:257,-0.22,0.98,0.23,0.46,1.30,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.08,0.18,0.08,-0.56,-1.50,0.47
2021.4.9 20:35:00:265,-0.22,0.98,0.23,0.46,1.29,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.08,0.18,0.08,-0.53,-1.62,0.46
2021.4.9 20:35:00:276,-0.22,0.98,0.23,0.45,1.27,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.08,0.17,0.08,-0.49,-1.80,0.43
2021.4.9 20:35:00:289,-0.22,0.98,0.23,0.45,1.24,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.07,0.13,0.08,-0.44,-1.99,0.39
2021.4.9 20:35:00:302,-0.22,0.99,0.23,0.44,1.21,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.06,0.11,0.08,-0.36,-2.24,0.28
2021.4.9 20:35:00:310,-0.21,0.99,0.23,0.44,1.19,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.05,0.09,0.08,-0.34,-2.30,0.24
2021.4.9 20:35:00:322,-0.21,0.99,0.23,0.44,1.16,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.03,0.06,0.08,-0.29,-2.45,0.10
2021.4.9 20:35:00:333,-0.21,0.99,0.23,0.43,1.13,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.05,0.08,-0.24,-2.58,-0.08
2021.4.9 20:35:00:344,-0.21,0.99,0.23,0.43,1.11,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.04,0.07,-0.25,-2.66,-0.30
2021.4.9 20:35:00:355,-0.21,0.99,0.23,0.43,1.08,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.02,0.03,0.07,-0.32,-2.71,-0.54
2021.4.9 20:35:00:367,-0.21,0.99,0.23,0.42,1.04,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.04,0.00,0.05,-0.43,-2.68,-0.74
2021.4.9 20:35:00:383,-0.21,0.99,0.23,0.41,1.00,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.06,-0.04,0.03,-0.59,-2.41,-0.94
2021.4.9 20:35:00:395,-0.21,0.99,0.23,0.41,0.98,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.07,-0.08,0.01,-0.64,-2.03,-1.00
2021.4.9 20:35:00:406,-0.21,0.99,0.23,0.40,0.96,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.07,-0.11,0.00,-0.64,-1.79,-0.98
2021.4.9 20:35:00:417,-0.21,0.98,0.23,0.39,0.95,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.08,-0.15,-0.04,-0.58,-1.49,-0.92
2021.4.9 20:35:00:428,-0.21,0.98,0.23,0.39,0.93,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.08,-0.18,-0.05,-0.51,-1.23,-0.89
2021.4.9 20:35:00:437,-0.21,0.98,0.23,0.38,0.92,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.09,-0.19,-0.07,-0.47,-1.10,-0.87
2021.4.9 20:35:00:445,-0.21,0.98,0.23,0.38,0.92,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.09,-0.19,-0.08,-0.45,-0.96,-0.83
2021.4.9 20:35:00:453,-0.21,0.98,0.23,0.38,0.91,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.09,-0.18,-0.10,-0.44,-0.91,-0.82
2021.4.9 20:35:00:464,-0.20,0.97,0.23,0.37,0.90,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.08,-0.17,-0.10,-0.47,-0.77,-0.77
2021.4.9 20:35:00:477,-0.20,0.97,0.23,0.36,0.89,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.08,-0.13,-0.10,-0.52,-0.59,-0.67
2021.4.9 20:35:00:486,-0.20,0.97,0.23,0.36,0.89,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.07,-0.11,-0.11,-0.53,-0.55,-0.63
2021.4.9 20:35:00:497,-0.20,0.97,0.23,0.35,0.88,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.06,-0.07,-0.11,-0.52,-0.42,-0.52
2021.4.9 20:35:00:509,-0.20,0.97,0.23,0.35,0.88,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.04,-0.05,-0.10,-0.46,-0.26,-0.39
2021.4.9 20:35:00:521,-0.20,0.97,0.22,0.34,0.88,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.03,-0.03,-0.10,-0.40,-0.18,-0.29
2021.4.9 20:35:00:531,-0.20,0.97,0.22,0.34,0.88,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.00,-0.01,-0.10,-0.35,-0.14,-0.24
2021.4.9 20:35:00:541,-0.20,0.97,0.22,0.34,0.88,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.01,0.00,-0.10,-0.30,-0.09,-0.20
2021.4.9 20:35:00:554,-0.20,0.97,0.22,0.33,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.04,0.01,-0.08,-0.28,-0.06,-0.16
2021.4.9 20:35:00:566,-0.20,0.97,0.22,0.33,0.87,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.07,0.03,-0.06,-0.28,-0.05,-0.14
2021.4.9 20:35:00:575,-0.20,0.97,0.22,0.33,0.87,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.10,0.05,-0.04,-0.29,-0.04,-0.13
2021.4.9 20:35:00:586,-0.21,0.97,0.22,0.32,0.87,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.14,0.08,0.00,-0.31,-0.03,-0.10
2021.4.9 20:35:00:598,-0.21,0.97,0.22,0.32,0.87,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.16,0.10,0.02,-0.31,-0.02,-0.08
2021.4.9 20:35:00:612,-0.21,0.98,0.22,0.32,0.87,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.20,0.13,0.07,-0.29,0.00,-0.04
2021.4.9 20:35:00:620,-0.21,0.98,0.22,0.31,0.87,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.23,0.15,0.09,-0.27,0.01,-0.01
2021.4.9 20:35:00:631,-0.22,0.98,0.22,0.31,0.87,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.26,0.17,0.12,-0.22,0.02,0.02
2021.4.9 20:35:00:642,-0.22,0.98,0.23,0.31,0.87,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.29,0.19,0.15,-0.18,0.03,0.05
2021.4.9 20:35:00:654,-0.22,0.98,0.23,0.31,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.31,0.20,0.17,-0.16,0.04,0.06
2021.4.9 20:35:00:666,-0.23,0.99,0.23,0.31,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.35,0.23,0.20,-0.13,0.05,0.07
2021.4.9 20:35:00:675,-0.23,0.99,0.23,0.31,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.37,0.25,0.22,-0.12,0.05,0.08
2021.4.9 20:35:00:687,-0.24,0.99,0.23,0.30,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.39,0.28,0.24,-0.10,0.06,0.08
2021.4.9 20:35:00:700,-0.24,1.00,0.24,0.30,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.42,0.31,0.27,-0.11,0.07,0.09
2021.4.9 20:35:00:714,-0.25,1.00,0.24,0.30,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.45,0.35,0.31,-0.10,0.07,0.10
2021.4.9 20:35:00:724,-0.25,1.01,0.25,0.30,0.88,0.18,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.48,0.39,0.35,-0.10,0.08,0.10
2021.4.9 20:35:00:732,-0.26,1.01,0.25,0.30,0.88,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.51,0.42,0.38,-0.10,0.09,0.11
2021.4.9 20:35:00:745,-0.26,1.02,0.25,0.30,0.88,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.55,0.47,0.42,-0.09,0.09,0.11
2021.4.9 20:35:00:754,-0.27,1.02,0.26,0.30,0.88,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.58,0.50,0.44,-0.08,0.09,0.12
2021.4.9 20:35:00:765,-0.28,1.03,0.26,0.30,0.88,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.63,0.54,0.48,-0.07,0.10,0.11
2021.4.9 20:35:00:776,-0.28,1.03,0.27,0.30,0.89,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.69,0.59,0.51,-0.06,0.10,0.11
2021.4.9 20:35:00:787,-0.29,1.04,0.28,0.30,0.89,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.75,0.65,0.54,-0.04,0.10,0.11
2021.4.9 20:35:00:802,-0.31,1.05,0.28,0.29,0.89,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.82,0.74,0.60,-0.04,0.11,0.11
2021.4.9 20:35:00:811,-0.31,1.06,0.29,0.29,0.89,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.87,0.80,0.63,-0.03,0.12,0.11
2021.4.9 20:35:00:821,-0.32,1.07,0.30,0.29,0.89,0.19,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.92,0.88,0.66,-0.02,0.12,0.12
2021.4.9 20:35:00:833,-0.33,1.08,0.30,0.29,0.89,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.01,1.01,0.71,-0.01,0.13,0.11
2021.4.9 20:35:00:845,-0.35,1.09,0.31,0.29,0.89,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.14,1.14,0.76,-0.01,0.13,0.11
2021.4.9 20:35:00:854,-0.36,1.11,0.32,0.29,0.90,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.25,1.23,0.76,0.00,0.13,0.11
2021.4.9 20:35:00:866,-0.38,1.12,0.33,0.29,0.90,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.44,1.39,0.71,0.01,0.13,0.10
2021.4.9 20:35:00:878,-0.40,1.14,0.34,0.29,0.90,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.51,1.49,0.61,0.03,0.12,0.10
2021.4.9 20:35:00:890,-0.42,1.16,0.34,0.30,0.90,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.52,1.60,0.46,0.04,0.12,0.10
2021.4.9 20:35:00:901,-0.43,1.18,0.35,0.30,0.90,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.46,1.69,0.30,0.06,0.13,0.09
2021.4.9 20:35:00:912,-0.45,1.20,0.35,0.30,0.90,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.42,1.74,0.19,0.06,0.12,0.09
2021.4.9 20:35:00:924,-0.47,1.22,0.34,0.30,0.90,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.30,1.87,-0.08,0.08,0.12,0.09
2021.4.9 20:35:00:936,-0.48,1.24,0.34,0.30,0.91,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.21,1.92,-0.25,0.08,0.11,0.08
2021.4.9 20:35:00:946,-0.49,1.26,0.33,0.30,0.91,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-1.05,1.95,-0.49,0.08,0.10,0.07
2021.4.9 20:35:00:958,-0.50,1.29,0.33,0.30,0.91,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.93,1.92,-0.62,0.07,0.09,0.06
2021.4.9 20:35:00:969,-0.50,1.31,0.32,0.30,0.91,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.64,1.76,-0.78,0.06,0.08,0.05
2021.4.9 20:35:00:982,-0.51,1.32,0.31,0.30,0.91,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,-0.52,1.64,-0.81,0.05,0.06,0.03
