time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 14:36:18:138,-0.04,1.00,0.34,0.26,1.05,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.15,0.25,0.02,-0.10,-0.03,0.02
2021.4.7 14:36:18:149,-0.04,1.00,0.34,0.26,1.05,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.16,0.26,0.02,-0.08,0.01,0.02
2021.4.7 14:36:18:161,-0.05,1.01,0.34,0.26,1.05,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.17,0.27,0.01,-0.06,0.04,0.01
2021.4.7 14:36:18:174,-0.05,1.01,0.34,0.26,1.06,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.17,0.27,0.00,-0.06,0.08,0.00
2021.4.7 14:36:18:186,-0.05,1.01,0.34,0.26,1.06,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.15,0.28,-0.01,-0.05,0.11,-0.01
2021.4.7 14:36:18:194,-0.05,1.02,0.34,0.25,1.06,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.13,0.29,-0.02,-0.04,0.14,-0.03
2021.4.7 14:36:18:205,-0.05,1.02,0.34,0.25,1.06,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.10,0.30,-0.02,-0.02,0.19,-0.05
2021.4.7 14:36:18:216,-0.05,1.02,0.34,0.25,1.06,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.09,0.30,-0.03,-0.02,0.25,-0.05
2021.4.7 14:36:18:227,-0.05,1.03,0.34,0.25,1.07,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.06,0.29,-0.04,-0.03,0.30,-0.03
2021.4.7 14:36:18:239,-0.05,1.03,0.34,0.25,1.07,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.04,0.28,-0.04,-0.05,0.31,-0.02
2021.4.7 14:36:18:255,-0.05,1.03,0.34,0.25,1.08,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.02,0.26,-0.04,-0.06,0.28,-0.01
2021.4.7 14:36:18:265,-0.05,1.04,0.34,0.25,1.08,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.01,0.24,-0.04,-0.07,0.26,-0.01
2021.4.7 14:36:18:280,-0.06,1.04,0.34,0.25,1.08,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.01,0.19,-0.03,-0.05,0.19,0.02
2021.4.7 14:36:18:292,-0.05,1.04,0.34,0.25,1.08,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,0.00,0.14,-0.02,-0.02,0.14,0.04
2021.4.7 14:36:18:299,-0.05,1.04,0.34,0.25,1.08,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,0.00,0.11,-0.01,0.00,0.08,0.05
2021.4.7 14:36:18:308,-0.06,1.04,0.34,0.25,1.08,0.34,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,0.00,0.07,0.00,0.06,0.05,0.05
2021.4.7 14:36:18:317,-0.06,1.04,0.34,0.25,1.08,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.01,0.03,0.02,0.12,0.02,0.06
2021.4.7 14:36:18:328,-0.06,1.04,0.34,0.25,1.08,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.01,-0.02,0.04,0.11,-0.03,0.11
2021.4.7 14:36:18:339,-0.06,1.04,0.34,0.26,1.08,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.03,-0.06,0.05,0.06,-0.06,0.14
2021.4.7 14:36:18:352,-0.06,1.04,0.34,0.26,1.08,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.05,-0.11,0.06,0.03,-0.10,0.16
2021.4.7 14:36:18:367,-0.06,1.04,0.34,0.26,1.08,0.35,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.06,-0.17,0.07,0.04,-0.17,0.19
2021.4.7 14:36:18:381,-0.06,1.03,0.35,0.26,1.08,0.36,-0.08,0.16,0.08,0.29,0.16,0.02,0.14,1.52,0.16,-0.07,-0.21,0.07,0.06,-0.22,0.20
2021.4.7 14:36:18:389,-0.06,1.03,0.35,0.26,1.07,0.36,-0.08,0.16,0.07,0.29,0.16,0.02,0.14,1.52,0.16,-0.08,-0.23,0.07,0.07,-0.25,0.20
2021.4.7 14:36:18:403,-0.06,1.03,0.35,0.26,1.07,0.36,-0.08,0.16,0.07,0.29,0.16,0.02,0.14,1.52,0.16,-0.10,-0.27,0.08,0.09,-0.30,0.16
2021.4.7 14:36:18:412,-0.06,1.02,0.35,0.26,1.07,0.36,-0.08,0.16,0.07,0.29,0.16,0.02,0.14,1.52,0.16,-0.11,-0.29,0.06,0.11,-0.33,0.15
2021.4.7 14:36:18:421,-0.06,1.02,0.35,0.26,1.06,0.36,-0.08,0.16,0.07,0.29,0.16,0.02,0.14,1.52,0.16,-0.12,-0.28,0.06,0.11,-0.35,0.14
2021.4.7 14:36:18:430,-0.06,1.02,0.35,0.26,1.06,0.36,-0.08,0.16,0.07,0.29,0.16,0.02,0.14,1.52,0.16,-0.13,-0.27,0.05,0.11,-0.36,0.12
2021.4.7 14:36:18:440,-0.07,1.02,0.35,0.26,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.14,1.52,0.16,-0.15,-0.26,0.05,0.10,-0.37,0.11
2021.4.7 14:36:18:454,-0.07,1.01,0.35,0.26,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.52,0.16,-0.18,-0.24,0.01,0.08,-0.39,0.08
2021.4.7 14:36:18:473,-0.07,1.01,0.35,0.27,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.52,0.16,-0.19,-0.20,-0.01,0.04,-0.36,0.06
2021.4.7 14:36:18:482,-0.07,1.01,0.35,0.27,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.52,0.16,-0.18,-0.20,-0.01,0.01,-0.31,0.04
2021.4.7 14:36:18:491,-0.08,1.01,0.35,0.27,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.52,0.16,-0.17,-0.18,-0.01,0.00,-0.26,0.03
2021.4.7 14:36:18:501,-0.08,1.00,0.35,0.27,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.52,0.16,-0.15,-0.17,-0.01,-0.01,-0.20,0.02
2021.4.7 14:36:18:514,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.52,0.16,-0.14,-0.15,0.00,-0.01,-0.13,0.02
2021.4.7 14:36:18:523,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.52,0.16,-0.13,-0.14,0.00,-0.03,-0.07,0.02
2021.4.7 14:36:18:532,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.52,0.16,-0.11,-0.13,0.00,-0.04,-0.04,0.01
2021.4.7 14:36:18:547,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.02,0.13,1.53,0.16,-0.09,-0.10,0.00,-0.06,0.05,0.00
2021.4.7 14:36:18:569,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.05,-0.05,0.01,-0.11,0.11,-0.01
2021.4.7 14:36:18:578,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.04,-0.02,0.01,-0.12,0.10,-0.01
2021.4.7 14:36:18:586,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.04,0.01,0.01,-0.13,0.09,-0.01
2021.4.7 14:36:18:595,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.04,0.04,0.01,-0.11,0.08,-0.02
2021.4.7 14:36:18:604,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.04,0.07,0.00,-0.08,0.09,-0.03
2021.4.7 14:36:18:612,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.04,0.10,0.00,-0.04,0.08,-0.04
2021.4.7 14:36:18:620,-0.08,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.04,0.12,0.00,-0.03,0.08,-0.04
2021.4.7 14:36:18:630,-0.09,1.00,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.04,0.15,-0.01,-0.03,0.07,-0.03
2021.4.7 14:36:18:645,-0.09,1.01,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.04,0.20,-0.02,-0.06,0.07,-0.02
2021.4.7 14:36:18:662,-0.09,1.01,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,-0.02,0.22,-0.04,-0.14,0.05,-0.01
2021.4.7 14:36:18:671,-0.09,1.01,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.00,0.23,-0.04,-0.15,0.03,0.00
2021.4.7 14:36:18:679,-0.09,1.01,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.03,0.24,-0.04,-0.14,0.04,0.00
2021.4.7 14:36:18:687,-0.08,1.02,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.06,0.24,-0.04,-0.12,0.05,0.00
2021.4.7 14:36:18:697,-0.08,1.02,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.09,0.23,-0.03,-0.12,0.05,0.01
2021.4.7 14:36:18:712,-0.08,1.02,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.10,0.20,-0.03,-0.11,0.07,0.01
2021.4.7 14:36:18:724,-0.08,1.02,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.13,0.17,-0.01,-0.09,0.08,0.00
2021.4.7 14:36:18:737,-0.08,1.02,0.35,0.24,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.15,0.14,0.01,-0.07,0.11,-0.01
2021.4.7 14:36:18:751,-0.08,1.03,0.35,0.24,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.15,0.10,0.02,-0.06,0.12,0.00
2021.4.7 14:36:18:759,-0.07,1.03,0.35,0.24,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.14,0.08,0.04,-0.05,0.12,0.00
2021.4.7 14:36:18:768,-0.07,1.03,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.12,0.07,0.05,-0.05,0.12,0.00
2021.4.7 14:36:18:777,-0.07,1.03,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.10,0.05,0.05,-0.04,0.11,0.01
2021.4.7 14:36:18:787,-0.07,1.03,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.06,0.04,0.05,-0.04,0.10,0.02
2021.4.7 14:36:18:797,-0.07,1.03,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.16,0.04,0.03,0.05,-0.03,0.09,0.02
2021.4.7 14:36:18:808,-0.07,1.03,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,0.00,0.00,0.05,-0.02,0.07,0.03
2021.4.7 14:36:18:822,-0.07,1.03,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.02,-0.02,0.06,0.00,0.05,0.03
2021.4.7 14:36:18:836,-0.07,1.03,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.04,-0.05,0.07,0.02,0.02,0.03
2021.4.7 14:36:18:849,-0.07,1.02,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.05,-0.09,0.07,0.04,0.00,0.03
2021.4.7 14:36:18:867,-0.08,1.02,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.05,-0.12,0.07,0.05,-0.02,0.03
2021.4.7 14:36:18:879,-0.08,1.02,0.35,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.05,-0.14,0.07,0.05,-0.02,0.03
2021.4.7 14:36:18:888,-0.08,1.02,0.36,0.24,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.05,-0.14,0.06,0.05,-0.03,0.03
2021.4.7 14:36:18:896,-0.08,1.02,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.05,-0.15,0.05,0.05,-0.03,0.03
2021.4.7 14:36:18:908,-0.08,1.02,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.04,-0.15,0.05,0.05,-0.04,0.02
2021.4.7 14:36:18:921,-0.08,1.02,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.03,-0.15,0.04,0.05,-0.05,0.02
2021.4.7 14:36:18:932,-0.08,1.01,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.03,-0.14,0.03,0.06,-0.06,0.02
2021.4.7 14:36:18:945,-0.08,1.01,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.01,-0.12,0.02,0.05,-0.07,0.02
2021.4.7 14:36:18:954,-0.08,1.01,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,-0.01,-0.11,0.02,0.04,-0.08,0.02
2021.4.7 14:36:18:963,-0.08,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.16,0.03,0.13,1.53,0.17,0.00,-0.10,0.01,0.04,-0.08,0.02
2021.4.7 14:36:18:971,-0.08,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.00,-0.10,0.01,0.03,-0.08,0.02
2021.4.7 14:36:18:981,-0.08,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.02,-0.09,0.01,0.03,-0.08,0.01
2021.4.7 14:36:18:989,-0.08,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.03,-0.09,0.01,0.03,-0.08,0.01
2021.4.7 14:36:18:998,-0.08,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.03,-0.10,0.01,0.03,-0.08,0.01
2021.4.7 14:36:19:13,-0.08,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.04,-0.10,0.01,0.02,-0.08,0.00
2021.4.7 14:36:19:33,-0.08,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.05,-0.09,-0.01,0.01,-0.07,-0.01
2021.4.7 14:36:19:41,-0.07,1.00,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.05,-0.07,-0.01,0.00,-0.05,-0.01
2021.4.7 14:36:19:50,-0.07,1.00,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.05,-0.04,-0.02,0.00,-0.04,-0.01
2021.4.7 14:36:19:59,-0.07,1.00,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.04,-0.02,-0.02,0.01,-0.03,-0.02
2021.4.7 14:36:19:68,-0.07,1.00,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.04,0.02,-0.03,0.01,-0.01,-0.02
2021.4.7 14:36:19:76,-0.07,1.00,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.04,0.03,-0.04,0.02,0.00,-0.02
2021.4.7 14:36:19:89,-0.07,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.05,0.06,-0.04,0.04,0.01,-0.02
2021.4.7 14:36:19:101,-0.07,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.07,0.09,-0.03,0.05,0.01,-0.02
2021.4.7 14:36:19:110,-0.07,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.08,0.09,-0.03,0.06,0.01,-0.02
2021.4.7 14:36:19:122,-0.07,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.09,0.09,-0.02,0.07,-0.01,-0.02
2021.4.7 14:36:19:134,-0.07,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.08,0.09,-0.01,0.07,-0.02,-0.01
2021.4.7 14:36:19:143,-0.07,1.01,0.36,0.25,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.08,0.08,-0.01,0.07,-0.03,-0.01
2021.4.7 14:36:19:155,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.07,0.07,0.00,0.05,-0.04,0.00
2021.4.7 14:36:19:166,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.06,0.06,0.01,0.04,-0.04,0.01
2021.4.7 14:36:19:182,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.04,0.04,0.02,0.03,-0.04,0.02
2021.4.7 14:36:19:195,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.02,0.01,0.03,0.03,-0.04,0.02
2021.4.7 14:36:19:205,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.01,0.01,0.04,0.05,-0.03,0.02
2021.4.7 14:36:19:215,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,0.00,0.00,0.04,0.06,-0.02,0.01
2021.4.7 14:36:19:227,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.01,0.00,0.05,0.06,-0.01,0.01
2021.4.7 14:36:19:236,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.02,0.01,0.05,0.05,0.01,0.02
2021.4.7 14:36:19:244,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.02,0.02,0.05,0.04,0.02,0.02
2021.4.7 14:36:19:255,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.03,0.04,0.04,0.02,0.04,0.02
2021.4.7 14:36:19:266,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.04,0.06,0.03,0.01,0.06,0.02
2021.4.7 14:36:19:280,-0.07,1.01,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.04,0.09,0.03,-0.01,0.09,0.02
2021.4.7 14:36:19:289,-0.07,1.02,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.05,0.11,0.03,-0.01,0.11,0.03
2021.4.7 14:36:19:300,-0.07,1.02,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.05,0.14,0.02,-0.01,0.13,0.02
2021.4.7 14:36:19:311,-0.07,1.02,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.04,0.15,0.03,-0.01,0.16,0.03
2021.4.7 14:36:19:322,-0.07,1.02,0.36,0.26,1.05,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.04,0.16,0.03,-0.01,0.18,0.03
2021.4.7 14:36:19:338,-0.07,1.02,0.36,0.26,1.06,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.17,-0.03,0.17,0.03,-0.01,0.20,0.03
2021.4.7 14:36:19:348,-0.07,1.03,0.36,0.26,1.06,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,-0.02,0.17,0.03,-0.01,0.20,0.03
2021.4.7 14:36:19:358,-0.07,1.03,0.36,0.26,1.06,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,-0.02,0.17,0.03,0.00,0.20,0.04
2021.4.7 14:36:19:368,-0.07,1.03,0.36,0.26,1.06,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,-0.02,0.16,0.04,0.00,0.20,0.04
2021.4.7 14:36:19:383,-0.07,1.03,0.36,0.26,1.07,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,-0.01,0.17,0.04,0.00,0.21,0.04
2021.4.7 14:36:19:393,-0.07,1.03,0.36,0.26,1.07,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.00,0.17,0.04,0.00,0.22,0.04
2021.4.7 14:36:19:404,-0.07,1.03,0.36,0.26,1.07,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.01,0.19,0.03,0.00,0.23,0.04
2021.4.7 14:36:19:417,-0.07,1.04,0.36,0.26,1.08,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.01,0.22,0.02,0.01,0.25,0.04
2021.4.7 14:36:19:426,-0.07,1.04,0.36,0.26,1.08,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.02,0.23,0.02,0.02,0.27,0.04
2021.4.7 14:36:19:435,-0.07,1.04,0.36,0.26,1.08,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.02,0.25,0.02,0.02,0.27,0.04
2021.4.7 14:36:19:445,-0.07,1.04,0.36,0.26,1.08,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.02,0.26,0.01,0.02,0.28,0.04
2021.4.7 14:36:19:458,-0.07,1.05,0.36,0.26,1.09,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.02,0.28,0.01,0.03,0.29,0.04
2021.4.7 14:36:19:469,-0.07,1.05,0.36,0.26,1.09,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.02,0.29,0.01,0.03,0.30,0.04
2021.4.7 14:36:19:478,-0.07,1.05,0.36,0.26,1.09,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.02,0.29,0.00,0.03,0.31,0.03
2021.4.7 14:36:19:495,-0.07,1.06,0.36,0.26,1.10,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.03,0.32,-0.01,0.02,0.37,0.02
2021.4.7 14:36:19:509,-0.07,1.06,0.36,0.26,1.10,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.02,0.34,-0.02,0.02,0.40,0.01
2021.4.7 14:36:19:518,-0.07,1.07,0.36,0.26,1.11,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.02,0.36,-0.04,0.02,0.44,-0.01
2021.4.7 14:36:19:526,-0.07,1.07,0.36,0.26,1.11,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.01,0.38,-0.05,0.02,0.47,-0.02
2021.4.7 14:36:19:535,-0.07,1.07,0.36,0.26,1.12,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.53,0.18,0.01,0.40,-0.08,0.02,0.49,-0.03
2021.4.7 14:36:19:547,-0.07,1.08,0.36,0.26,1.12,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.52,0.18,0.01,0.41,-0.09,0.02,0.51,-0.03
2021.4.7 14:36:19:560,-0.07,1.08,0.36,0.26,1.13,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.52,0.18,0.01,0.42,-0.10,0.01,0.53,-0.04
2021.4.7 14:36:19:571,-0.07,1.09,0.36,0.26,1.14,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.52,0.18,0.02,0.42,-0.10,0.01,0.54,-0.05
2021.4.7 14:36:19:581,-0.07,1.09,0.36,0.26,1.14,0.38,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.52,0.18,0.02,0.41,-0.11,0.01,0.54,-0.06
2021.4.7 14:36:19:593,-0.07,1.10,0.36,0.26,1.15,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.52,0.18,0.03,0.40,-0.12,0.00,0.55,-0.07
2021.4.7 14:36:19:606,-0.07,1.10,0.35,0.26,1.16,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.52,0.18,0.04,0.39,-0.12,0.00,0.56,-0.09
2021.4.7 14:36:19:616,-0.07,1.11,0.35,0.26,1.16,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.52,0.18,0.04,0.38,-0.12,0.00,0.55,-0.09
2021.4.7 14:36:19:626,-0.06,1.11,0.35,0.26,1.17,0.37,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.52,0.18,0.04,0.36,-0.12,0.00,0.55,-0.11
