time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.20 16:37:46:662,-0.28,0.78,0.34,0.09,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.50,0.20,0.11,0.04,0.00,-0.13,-0.04,-0.06
2021.4.20 16:37:46:674,-0.28,0.78,0.34,0.09,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.50,0.20,0.10,0.04,-0.01,-0.13,-0.04,-0.06
2021.4.20 16:37:46:684,-0.28,0.78,0.34,0.09,0.89,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.09,0.04,-0.01,-0.13,-0.04,-0.06
2021.4.20 16:37:46:696,-0.28,0.78,0.34,0.08,0.89,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.08,0.04,-0.01,-0.12,-0.04,-0.07
2021.4.20 16:37:46:707,-0.28,0.78,0.34,0.08,0.89,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.08,0.04,-0.02,-0.12,-0.04,-0.07
2021.4.20 16:37:46:718,-0.28,0.78,0.34,0.08,0.89,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.07,0.04,-0.02,-0.11,-0.04,-0.07
2021.4.20 16:37:46:729,-0.28,0.78,0.34,0.08,0.89,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.07,0.03,-0.02,-0.11,-0.04,-0.07
2021.4.20 16:37:46:740,-0.27,0.78,0.34,0.08,0.89,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.07,0.03,-0.02,-0.11,-0.04,-0.07
2021.4.20 16:37:46:751,-0.27,0.78,0.34,0.08,0.89,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.05,0.03,-0.02,-0.10,-0.03,-0.07
2021.4.20 16:37:46:763,-0.27,0.78,0.34,0.08,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.05,0.02,-0.02,-0.10,-0.03,-0.07
2021.4.20 16:37:46:774,-0.27,0.78,0.34,0.08,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.04,0.02,-0.02,-0.10,-0.03,-0.06
2021.4.20 16:37:46:784,-0.27,0.78,0.34,0.08,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.03,0.02,-0.02,-0.10,-0.02,-0.06
2021.4.20 16:37:46:796,-0.27,0.78,0.34,0.08,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.03,0.02,-0.02,-0.09,-0.02,-0.06
2021.4.20 16:37:46:809,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.02,0.02,-0.02,-0.08,-0.02,-0.06
2021.4.20 16:37:46:818,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.01,0.02,-0.02,-0.08,-0.02,-0.06
2021.4.20 16:37:46:829,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.01,0.02,-0.02,-0.07,-0.02,-0.05
2021.4.20 16:37:46:840,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.01,0.02,-0.02,-0.07,-0.02,-0.05
2021.4.20 16:37:46:851,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.00,0.03,-0.02,-0.07,-0.02,-0.04
2021.4.20 16:37:46:863,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.00,0.03,-0.01,-0.07,-0.01,-0.04
2021.4.20 16:37:46:874,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.00,0.03,-0.01,-0.08,-0.01,-0.03
2021.4.20 16:37:46:884,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.19,-0.01,0.03,0.00,-0.08,-0.01,-0.03
2021.4.20 16:37:46:896,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.19,-0.01,0.03,0.00,-0.07,0.00,-0.02
2021.4.20 16:37:46:907,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.19,-0.01,0.04,0.00,-0.07,0.00,-0.02
2021.4.20 16:37:46:918,-0.27,0.78,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.19,-0.02,0.04,0.00,-0.07,0.00,-0.02
2021.4.20 16:37:46:930,-0.27,0.79,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.19,-0.02,0.04,0.00,-0.07,0.00,-0.02
2021.4.20 16:37:46:940,-0.27,0.79,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.19,-0.03,0.04,0.00,-0.08,0.00,-0.02
2021.4.20 16:37:46:952,-0.27,0.79,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.19,-0.03,0.04,0.01,-0.08,0.01,-0.01
2021.4.20 16:37:46:963,-0.27,0.79,0.34,0.07,0.89,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.19,-0.04,0.05,0.01,-0.08,0.01,-0.01
2021.4.20 16:37:46:974,-0.27,0.79,0.34,0.07,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.19,-0.04,0.05,0.01,-0.09,0.01,-0.01
2021.4.20 16:37:46:985,-0.27,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.19,-0.04,0.05,0.01,-0.09,0.02,-0.01
2021.4.20 16:37:46:999,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.19,-0.04,0.05,0.01,-0.09,0.02,0.00
2021.4.20 16:37:47:08,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.19,-0.04,0.05,0.01,-0.09,0.03,0.00
2021.4.20 16:37:47:19,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.05,0.05,0.00,-0.10,0.03,0.00
2021.4.20 16:37:47:31,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.05,0.05,0.00,-0.10,0.03,0.00
2021.4.20 16:37:47:42,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.06,0.05,0.00,-0.10,0.03,0.00
2021.4.20 16:37:47:52,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.06,0.05,0.00,-0.10,0.03,0.00
2021.4.20 16:37:47:64,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.06,0.04,0.00,-0.10,0.02,0.00
2021.4.20 16:37:47:74,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.06,0.04,0.00,-0.10,0.02,0.00
2021.4.20 16:37:47:86,-0.28,0.79,0.34,0.06,0.90,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.06,0.04,0.00,-0.10,0.02,0.00
2021.4.20 16:37:47:98,-0.28,0.79,0.34,0.06,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.06,0.03,0.00,-0.10,0.02,0.00
2021.4.20 16:37:47:108,-0.28,0.79,0.34,0.06,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.06,0.03,0.00,-0.10,0.02,0.00
2021.4.20 16:37:47:120,-0.28,0.79,0.34,0.05,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.09,1.51,0.18,-0.06,0.03,0.00,-0.10,0.02,0.00
2021.4.20 16:37:47:131,-0.28,0.79,0.34,0.05,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.06,0.03,-0.01,-0.10,0.02,-0.01
2021.4.20 16:37:47:142,-0.28,0.79,0.34,0.05,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.07,0.03,-0.01,-0.10,0.02,-0.01
2021.4.20 16:37:47:153,-0.28,0.79,0.34,0.05,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.07,0.03,-0.01,-0.11,0.02,-0.01
2021.4.20 16:37:47:164,-0.29,0.79,0.34,0.05,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.08,0.03,-0.01,-0.10,0.02,-0.01
2021.4.20 16:37:47:175,-0.29,0.79,0.34,0.05,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.08,0.02,-0.01,-0.10,0.02,-0.02
2021.4.20 16:37:47:188,-0.29,0.79,0.34,0.05,0.90,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.09,0.02,-0.01,-0.10,0.02,-0.02
2021.4.20 16:37:47:198,-0.29,0.79,0.34,0.05,0.91,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.09,0.02,-0.01,-0.10,0.01,-0.02
2021.4.20 16:37:47:209,-0.29,0.79,0.34,0.05,0.91,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.09,0.02,-0.02,-0.10,0.01,-0.03
2021.4.20 16:37:47:221,-0.29,0.79,0.34,0.05,0.91,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.08,0.02,-0.01,-0.10,0.01,-0.04
2021.4.20 16:37:47:232,-0.29,0.79,0.34,0.05,0.91,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.17,-0.09,0.02,-0.01,-0.10,0.00,-0.04
2021.4.20 16:37:47:243,-0.29,0.79,0.34,0.04,0.91,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.10,1.51,0.16,-0.08,0.02,-0.02,-0.11,0.00,-0.05
2021.4.20 16:37:47:254,-0.29,0.79,0.34,0.04,0.91,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.51,0.16,-0.08,0.02,-0.01,-0.11,-0.01,-0.05
2021.4.20 16:37:47:265,-0.29,0.79,0.34,0.04,0.91,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.51,0.16,-0.08,0.02,-0.01,-0.11,-0.01,-0.06
2021.4.20 16:37:47:277,-0.30,0.79,0.34,0.04,0.91,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.52,0.16,-0.08,0.02,-0.01,-0.11,-0.02,-0.06
2021.4.20 16:37:47:287,-0.30,0.80,0.34,0.04,0.91,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.52,0.16,-0.08,0.02,-0.01,-0.11,-0.02,-0.07
2021.4.20 16:37:47:298,-0.30,0.80,0.34,0.04,0.91,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.52,0.16,-0.08,0.02,0.00,-0.11,-0.02,-0.07
2021.4.20 16:37:47:310,-0.30,0.80,0.34,0.04,0.91,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.52,0.16,-0.08,0.02,0.00,-0.11,-0.02,-0.07
2021.4.20 16:37:47:322,-0.30,0.80,0.34,0.04,0.91,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.52,0.16,-0.08,0.02,0.00,-0.11,-0.02,-0.07
2021.4.20 16:37:47:333,-0.30,0.80,0.34,0.04,0.91,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.52,0.16,-0.08,0.02,0.00,-0.11,-0.02,-0.07
2021.4.20 16:37:47:343,-0.30,0.80,0.34,0.04,0.91,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.11,1.52,0.16,-0.08,0.01,-0.01,-0.10,-0.02,-0.08
2021.4.20 16:37:47:355,-0.30,0.80,0.34,0.03,0.91,0.39,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.16,-0.08,0.01,0.00,-0.11,-0.02,-0.08
2021.4.20 16:37:47:366,-0.30,0.80,0.34,0.03,0.91,0.39,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.16,-0.07,0.01,0.00,-0.11,-0.03,-0.09
2021.4.20 16:37:47:380,-0.30,0.80,0.34,0.03,0.91,0.39,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.15,-0.07,0.01,0.00,-0.11,-0.03,-0.09
2021.4.20 16:37:47:387,-0.30,0.80,0.34,0.03,0.91,0.39,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.15,-0.07,0.01,0.00,-0.11,-0.04,-0.10
2021.4.20 16:37:47:399,-0.30,0.80,0.34,0.03,0.91,0.39,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.15,-0.07,0.01,0.00,-0.11,-0.04,-0.10
2021.4.20 16:37:47:412,-0.31,0.80,0.34,0.03,0.90,0.39,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.15,-0.06,0.01,0.00,-0.10,-0.04,-0.09
2021.4.20 16:37:47:421,-0.31,0.80,0.34,0.03,0.90,0.39,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.15,-0.06,0.01,0.00,-0.10,-0.04,-0.09
2021.4.20 16:37:47:433,-0.31,0.80,0.34,0.03,0.90,0.39,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.15,-0.06,0.01,0.01,-0.09,-0.03,-0.09
2021.4.20 16:37:47:443,-0.31,0.80,0.34,0.03,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.12,1.52,0.15,-0.05,0.02,0.01,-0.09,-0.03,-0.09
2021.4.20 16:37:47:455,-0.31,0.80,0.34,0.03,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.13,1.52,0.15,-0.05,0.02,0.01,-0.09,-0.03,-0.09
2021.4.20 16:37:47:467,-0.31,0.80,0.34,0.03,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.13,1.52,0.15,-0.04,0.02,0.01,-0.09,-0.03,-0.09
2021.4.20 16:37:47:478,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.13,1.52,0.15,-0.04,0.01,0.00,-0.09,-0.03,-0.10
2021.4.20 16:37:47:489,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.13,1.52,0.15,-0.03,0.01,0.00,-0.09,-0.03,-0.10
2021.4.20 16:37:47:500,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.13,1.52,0.15,-0.03,0.01,0.00,-0.09,-0.03,-0.10
2021.4.20 16:37:47:512,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.13,1.52,0.15,-0.03,0.01,0.00,-0.08,-0.03,-0.10
2021.4.20 16:37:47:522,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.13,1.52,0.15,-0.03,0.01,0.00,-0.08,-0.03,-0.10
2021.4.20 16:37:47:533,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.14,1.52,0.15,-0.02,0.01,0.00,-0.07,-0.03,-0.09
2021.4.20 16:37:47:544,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.14,1.52,0.14,-0.02,0.01,0.01,-0.06,-0.03,-0.09
2021.4.20 16:37:47:556,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.14,1.52,0.14,-0.01,0.00,0.01,-0.06,-0.03,-0.09
2021.4.20 16:37:47:567,-0.31,0.80,0.34,0.02,0.90,0.38,-0.19,0.12,0.05,0.11,0.12,0.11,-0.14,1.52,0.14,-0.01,0.00,0.00,-0.05,-0.02,-0.09
2021.4.20 16:37:47:578,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.12,0.05,0.11,0.12,0.11,-0.14,1.52,0.14,-0.01,0.00,0.00,-0.06,-0.02,-0.10
2021.4.20 16:37:47:590,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.12,0.05,0.11,0.12,0.11,-0.14,1.52,0.14,-0.01,0.00,0.00,-0.06,-0.02,-0.10
2021.4.20 16:37:47:600,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.12,0.05,0.11,0.12,0.11,-0.15,1.52,0.14,-0.01,-0.01,0.00,-0.05,-0.02,-0.10
2021.4.20 16:37:47:611,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.11,0.05,0.11,0.12,0.11,-0.15,1.52,0.14,-0.01,-0.01,0.00,-0.05,-0.02,-0.10
2021.4.20 16:37:47:623,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.11,0.05,0.11,0.12,0.11,-0.15,1.52,0.14,-0.01,-0.01,0.00,-0.05,-0.02,-0.10
2021.4.20 16:37:47:634,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.11,0.05,0.11,0.12,0.11,-0.15,1.52,0.14,-0.01,-0.01,0.00,-0.05,-0.02,-0.10
2021.4.20 16:37:47:645,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.11,0.05,0.11,0.12,0.11,-0.15,1.52,0.14,-0.01,-0.01,0.00,-0.05,-0.02,-0.10
2021.4.20 16:37:47:656,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.11,0.05,0.11,0.12,0.11,-0.15,1.52,0.14,0.00,-0.02,0.00,-0.04,-0.02,-0.10
2021.4.20 16:37:47:667,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.11,0.05,0.11,0.12,0.11,-0.15,1.52,0.14,0.00,-0.02,0.00,-0.04,-0.02,-0.10
2021.4.20 16:37:47:679,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.11,0.05,0.11,0.12,0.11,-0.16,1.52,0.14,0.00,-0.02,0.01,-0.04,-0.02,-0.10
2021.4.20 16:37:47:690,-0.31,0.80,0.34,0.02,0.90,0.37,-0.19,0.11,0.05,0.11,0.12,0.11,-0.16,1.52,0.14,0.00,-0.02,0.01,-0.03,-0.02,-0.10
2021.4.20 16:37:47:701,-0.31,0.80,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.16,1.52,0.14,0.00,-0.02,0.01,-0.03,-0.03,-0.10
2021.4.20 16:37:47:713,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.16,1.52,0.14,0.00,-0.02,0.01,-0.03,-0.03,-0.10
2021.4.20 16:37:47:723,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.16,1.52,0.14,0.00,-0.02,0.01,-0.03,-0.03,-0.10
2021.4.20 16:37:47:734,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.16,1.52,0.14,0.00,-0.02,0.01,-0.03,-0.03,-0.10
2021.4.20 16:37:47:746,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.17,1.52,0.14,0.00,-0.02,0.02,-0.02,-0.03,-0.10
2021.4.20 16:37:47:759,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.17,1.52,0.14,0.00,-0.01,0.02,-0.02,-0.03,-0.09
2021.4.20 16:37:47:768,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.17,1.52,0.14,0.00,-0.01,0.03,-0.02,-0.03,-0.09
2021.4.20 16:37:47:780,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.17,1.52,0.14,-0.01,-0.01,0.03,-0.02,-0.03,-0.09
2021.4.20 16:37:47:789,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.11,-0.17,1.52,0.14,-0.01,-0.01,0.03,-0.01,-0.03,-0.09
2021.4.20 16:37:47:801,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.12,-0.17,1.52,0.13,-0.01,0.00,0.03,-0.01,-0.03,-0.09
2021.4.20 16:37:47:812,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.12,-0.18,1.52,0.13,-0.02,0.00,0.03,-0.01,-0.03,-0.09
2021.4.20 16:37:47:823,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.12,-0.18,1.51,0.13,-0.02,0.00,0.04,-0.01,-0.03,-0.09
2021.4.20 16:37:47:834,-0.31,0.79,0.34,0.02,0.90,0.36,-0.19,0.11,0.05,0.11,0.12,0.12,-0.18,1.51,0.13,-0.02,0.01,0.04,-0.01,-0.03,-0.09
2021.4.20 16:37:47:846,-0.31,0.79,0.34,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.18,1.51,0.13,-0.02,0.01,0.04,-0.01,-0.04,-0.09
2021.4.20 16:37:47:857,-0.31,0.79,0.34,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.18,1.51,0.13,-0.02,0.01,0.04,-0.01,-0.04,-0.08
2021.4.20 16:37:47:868,-0.31,0.79,0.34,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.18,1.51,0.13,-0.02,0.02,0.04,-0.01,-0.05,-0.08
2021.4.20 16:37:47:880,-0.31,0.79,0.34,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.02,0.02,0.04,-0.01,-0.05,-0.08
2021.4.20 16:37:47:890,-0.31,0.79,0.34,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.02,0.02,0.04,-0.01,-0.05,-0.08
2021.4.20 16:37:47:901,-0.31,0.79,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.02,0.02,0.03,-0.01,-0.05,-0.07
2021.4.20 16:37:47:912,-0.31,0.79,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.02,0.03,0.03,-0.01,-0.05,-0.07
2021.4.20 16:37:47:923,-0.31,0.79,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.02,0.03,0.03,-0.01,-0.05,-0.06
2021.4.20 16:37:47:935,-0.32,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.02,0.04,0.03,0.00,-0.05,-0.05
2021.4.20 16:37:47:947,-0.32,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.02,0.04,0.03,0.00,-0.05,-0.04
2021.4.20 16:37:47:958,-0.32,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.01,0.05,0.03,0.00,-0.05,-0.04
2021.4.20 16:37:47:968,-0.32,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.19,1.51,0.13,-0.01,0.05,0.03,0.00,-0.05,-0.03
2021.4.20 16:37:47:979,-0.32,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.00,0.05,0.03,-0.01,-0.04,-0.03
2021.4.20 16:37:47:991,-0.32,0.80,0.35,0.02,0.89,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.00,0.05,0.03,-0.01,-0.04,-0.02
2021.4.20 16:37:48:01,-0.32,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.00,0.05,0.02,-0.01,-0.04,-0.02
2021.4.20 16:37:48:13,-0.32,0.80,0.35,0.02,0.89,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.00,0.05,0.02,-0.01,-0.03,-0.01
2021.4.20 16:37:48:24,-0.32,0.80,0.35,0.02,0.89,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.00,0.05,0.02,-0.02,-0.02,-0.01
2021.4.20 16:37:48:35,-0.32,0.80,0.35,0.02,0.89,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.00,0.05,0.01,-0.01,-0.02,0.00
2021.4.20 16:37:48:47,-0.32,0.80,0.35,0.02,0.89,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.01,0.05,0.01,-0.01,-0.01,0.00
2021.4.20 16:37:48:59,-0.32,0.80,0.35,0.02,0.89,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.01,0.04,0.01,-0.01,0.00,0.01
2021.4.20 16:37:48:68,-0.32,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.01,0.04,0.01,-0.01,0.00,0.01
2021.4.20 16:37:48:80,-0.32,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.01,0.04,0.01,-0.01,0.01,0.02
2021.4.20 16:37:48:91,-0.31,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.01,0.03,0.01,-0.01,0.01,0.02
2021.4.20 16:37:48:102,-0.31,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.01,0.03,0.01,-0.01,0.01,0.02
2021.4.20 16:37:48:113,-0.31,0.80,0.35,0.02,0.90,0.35,-0.19,0.11,0.05,0.11,0.12,0.12,-0.20,1.51,0.13,0.01,0.02,0.00,-0.02,0.01,0.02
