time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:20:05:605,-0.21,0.83,0.42,0.33,1.64,0.13,-0.06,0.18,0.03,0.26,0.20,0.02,-0.02,1.62,0.05,0.74,-2.47,-2.15,-0.14,-1.18,-0.14
2021.4.12 11:20:05:621,-0.20,0.80,0.38,0.33,1.62,0.13,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.05,0.64,-1.73,-2.41,-0.15,-1.12,-0.01
2021.4.12 11:20:05:630,-0.19,0.79,0.36,0.33,1.61,0.13,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.05,0.61,-1.43,-2.46,-0.15,-1.11,0.01
2021.4.12 11:20:05:638,-0.19,0.78,0.34,0.33,1.60,0.13,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.05,0.55,-1.18,-2.45,-0.16,-1.08,0.10
2021.4.12 11:20:05:650,-0.18,0.78,0.31,0.33,1.59,0.13,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.05,0.40,-0.74,-2.34,-0.16,-1.07,0.16
2021.4.12 11:20:05:661,-0.18,0.77,0.29,0.32,1.58,0.14,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.05,0.35,-0.57,-2.20,-0.16,-1.06,0.24
2021.4.12 11:20:05:671,-0.18,0.77,0.27,0.32,1.57,0.14,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.05,0.25,-0.44,-2.01,-0.16,-1.06,0.30
2021.4.12 11:20:05:689,-0.18,0.76,0.24,0.32,1.55,0.15,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.06,0.09,-0.35,-1.70,-0.15,-1.07,0.38
2021.4.12 11:20:05:706,-0.18,0.76,0.21,0.32,1.53,0.15,-0.06,0.18,0.02,0.26,0.19,0.02,-0.02,1.62,0.06,0.00,-0.34,-1.29,-0.16,-1.08,0.42
2021.4.12 11:20:05:717,-0.18,0.75,0.20,0.32,1.52,0.16,-0.06,0.18,0.02,0.26,0.19,0.02,-0.02,1.62,0.06,-0.02,-0.35,-1.13,-0.16,-1.08,0.44
2021.4.12 11:20:05:724,-0.18,0.75,0.20,0.32,1.51,0.16,-0.06,0.18,0.02,0.26,0.19,0.02,-0.02,1.62,0.06,-0.05,-0.36,-0.97,-0.15,-1.08,0.46
2021.4.12 11:20:05:732,-0.18,0.75,0.19,0.31,1.50,0.17,-0.06,0.18,0.02,0.26,0.19,0.02,-0.02,1.62,0.06,-0.06,-0.36,-0.84,-0.14,-1.09,0.47
2021.4.12 11:20:05:738,-0.18,0.75,0.19,0.31,1.49,0.17,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.06,-0.07,-0.36,-0.73,-0.13,-1.10,0.48
2021.4.12 11:20:05:749,-0.18,0.74,0.18,0.31,1.48,0.17,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.62,0.06,-0.08,-0.36,-0.61,-0.11,-1.10,0.48
2021.4.12 11:20:05:760,-0.18,0.74,0.17,0.31,1.47,0.18,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.07,-0.10,-0.33,-0.51,-0.06,-1.10,0.47
2021.4.12 11:20:05:771,-0.18,0.74,0.17,0.31,1.46,0.18,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.07,-0.11,-0.28,-0.45,-0.05,-1.09,0.46
2021.4.12 11:20:05:783,-0.18,0.73,0.16,0.31,1.44,0.19,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.07,-0.13,-0.24,-0.42,-0.03,-1.07,0.44
2021.4.12 11:20:05:796,-0.18,0.73,0.16,0.31,1.43,0.20,-0.06,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.07,-0.14,-0.18,-0.44,-0.02,-1.03,0.42
2021.4.12 11:20:05:809,-0.18,0.73,0.15,0.31,1.42,0.20,-0.05,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.07,-0.15,-0.13,-0.50,-0.01,-1.01,0.41
2021.4.12 11:20:05:817,-0.19,0.73,0.15,0.31,1.41,0.20,-0.05,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.07,-0.16,-0.09,-0.52,0.01,-0.97,0.38
2021.4.12 11:20:05:829,-0.19,0.73,0.14,0.31,1.40,0.21,-0.05,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.07,-0.15,-0.06,-0.58,0.03,-0.94,0.35
2021.4.12 11:20:05:846,-0.19,0.73,0.12,0.31,1.38,0.21,-0.05,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.08,-0.14,0.01,-0.64,0.03,-0.86,0.30
2021.4.12 11:20:05:855,-0.19,0.73,0.12,0.31,1.38,0.22,-0.05,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.08,-0.13,0.03,-0.64,0.04,-0.79,0.27
2021.4.12 11:20:05:861,-0.19,0.73,0.11,0.31,1.37,0.22,-0.05,0.18,0.03,0.26,0.19,0.02,-0.02,1.61,0.08,-0.14,0.02,-0.65,0.02,-0.76,0.28
2021.4.12 11:20:05:872,-0.19,0.73,0.11,0.31,1.36,0.22,-0.05,0.18,0.03,0.26,0.19,0.02,-0.01,1.61,0.08,-0.13,0.05,-0.63,0.04,-0.68,0.27
2021.4.12 11:20:05:884,-0.19,0.73,0.10,0.31,1.36,0.22,-0.05,0.18,0.03,0.26,0.19,0.02,-0.01,1.61,0.08,-0.16,0.06,-0.58,0.04,-0.63,0.27
2021.4.12 11:20:05:894,-0.20,0.73,0.09,0.31,1.35,0.23,-0.05,0.18,0.03,0.26,0.19,0.02,-0.01,1.61,0.08,-0.16,0.07,-0.55,0.04,-0.55,0.24
2021.4.12 11:20:05:906,-0.20,0.73,0.09,0.31,1.35,0.23,-0.05,0.18,0.03,0.26,0.19,0.02,-0.01,1.61,0.08,-0.18,0.06,-0.50,0.04,-0.44,0.20
2021.4.12 11:20:05:916,-0.20,0.73,0.08,0.31,1.34,0.23,-0.05,0.18,0.03,0.26,0.19,0.02,-0.01,1.61,0.08,-0.19,0.07,-0.47,0.05,-0.42,0.18
2021.4.12 11:20:05:928,-0.20,0.73,0.08,0.31,1.34,0.23,-0.05,0.18,0.03,0.26,0.19,0.02,-0.01,1.61,0.09,-0.20,0.06,-0.41,0.05,-0.31,0.14
2021.4.12 11:20:05:939,-0.20,0.73,0.07,0.32,1.34,0.23,-0.05,0.18,0.03,0.26,0.19,0.02,0.00,1.61,0.09,-0.21,0.06,-0.35,0.05,-0.26,0.12
2021.4.12 11:20:05:951,-0.21,0.73,0.07,0.32,1.34,0.24,-0.05,0.18,0.03,0.26,0.19,0.02,0.00,1.60,0.09,-0.22,0.07,-0.31,0.06,-0.19,0.11
2021.4.12 11:20:05:961,-0.21,0.73,0.07,0.32,1.33,0.24,-0.05,0.18,0.03,0.26,0.19,0.02,0.00,1.60,0.09,-0.22,0.07,-0.27,0.07,-0.14,0.09
2021.4.12 11:20:05:973,-0.21,0.73,0.06,0.32,1.33,0.24,-0.05,0.18,0.03,0.26,0.19,0.02,0.00,1.60,0.09,-0.22,0.08,-0.20,0.07,-0.09,0.08
2021.4.12 11:20:05:986,-0.22,0.74,0.06,0.32,1.33,0.24,-0.05,0.18,0.03,0.26,0.19,0.02,0.00,1.60,0.09,-0.22,0.10,-0.12,0.07,-0.05,0.09
2021.4.12 11:20:05:999,-0.22,0.74,0.06,0.32,1.33,0.24,-0.05,0.18,0.03,0.26,0.19,0.02,0.00,1.60,0.09,-0.21,0.11,-0.07,0.07,-0.02,0.10
2021.4.12 11:20:06:06,-0.22,0.74,0.06,0.32,1.33,0.24,-0.05,0.18,0.03,0.26,0.19,0.02,0.01,1.60,0.09,-0.20,0.12,-0.04,0.07,0.00,0.11
2021.4.12 11:20:06:17,-0.22,0.74,0.06,0.32,1.33,0.24,-0.05,0.18,0.03,0.26,0.19,0.02,0.01,1.60,0.10,-0.20,0.13,0.00,0.07,0.02,0.14
2021.4.12 11:20:06:28,-0.22,0.74,0.06,0.32,1.33,0.25,-0.05,0.18,0.03,0.26,0.19,0.02,0.01,1.60,0.10,-0.19,0.14,0.02,0.07,0.04,0.17
2021.4.12 11:20:06:40,-0.23,0.74,0.06,0.32,1.33,0.25,-0.05,0.18,0.03,0.26,0.19,0.02,0.01,1.60,0.10,-0.18,0.17,0.06,0.06,0.04,0.20
2021.4.12 11:20:06:51,-0.23,0.75,0.06,0.32,1.33,0.25,-0.05,0.18,0.03,0.26,0.19,0.02,0.01,1.60,0.10,-0.17,0.18,0.08,0.06,0.05,0.22
2021.4.12 11:20:06:64,-0.23,0.75,0.06,0.32,1.33,0.25,-0.05,0.18,0.03,0.26,0.19,0.02,0.02,1.59,0.10,-0.16,0.21,0.10,0.05,0.04,0.24
2021.4.12 11:20:06:73,-0.23,0.75,0.06,0.32,1.34,0.26,-0.05,0.18,0.03,0.26,0.19,0.02,0.02,1.59,0.10,-0.15,0.22,0.12,0.05,0.03,0.27
2021.4.12 11:20:06:85,-0.23,0.75,0.07,0.32,1.34,0.26,-0.05,0.18,0.03,0.26,0.19,0.02,0.02,1.59,0.10,-0.13,0.25,0.15,0.05,0.01,0.31
2021.4.12 11:20:06:96,-0.23,0.76,0.07,0.32,1.34,0.27,-0.05,0.18,0.03,0.26,0.19,0.02,0.02,1.59,0.10,-0.12,0.26,0.16,0.04,0.00,0.35
2021.4.12 11:20:06:106,-0.23,0.76,0.07,0.32,1.33,0.27,-0.05,0.18,0.02,0.26,0.19,0.02,0.02,1.59,0.10,-0.10,0.28,0.18,0.03,-0.03,0.43
2021.4.12 11:20:06:118,-0.24,0.76,0.07,0.32,1.33,0.28,-0.05,0.18,0.02,0.26,0.19,0.02,0.03,1.59,0.10,-0.09,0.29,0.21,0.02,-0.05,0.47
2021.4.12 11:20:06:129,-0.24,0.77,0.07,0.32,1.33,0.28,-0.05,0.18,0.03,0.26,0.19,0.02,0.03,1.59,0.11,-0.07,0.30,0.23,0.02,-0.08,0.52
2021.4.12 11:20:06:140,-0.24,0.77,0.08,0.32,1.33,0.29,-0.05,0.18,0.03,0.26,0.19,0.02,0.03,1.59,0.11,-0.05,0.31,0.27,0.00,-0.14,0.63
2021.4.12 11:20:06:160,-0.24,0.78,0.08,0.32,1.33,0.30,-0.05,0.18,0.03,0.26,0.19,0.02,0.03,1.59,0.11,-0.03,0.33,0.36,-0.04,-0.23,0.77
2021.4.12 11:20:06:173,-0.24,0.78,0.09,0.32,1.32,0.32,-0.05,0.18,0.03,0.26,0.19,0.02,0.04,1.59,0.11,-0.02,0.33,0.40,-0.07,-0.30,0.85
2021.4.12 11:20:06:181,-0.24,0.78,0.09,0.32,1.32,0.32,-0.05,0.18,0.03,0.26,0.19,0.02,0.04,1.59,0.11,-0.03,0.33,0.42,-0.08,-0.35,0.91
2021.4.12 11:20:06:190,-0.24,0.79,0.10,0.32,1.32,0.33,-0.05,0.18,0.03,0.26,0.19,0.02,0.04,1.59,0.11,-0.03,0.34,0.46,-0.10,-0.40,0.97
2021.4.12 11:20:06:196,-0.24,0.79,0.10,0.32,1.31,0.34,-0.05,0.18,0.03,0.26,0.19,0.02,0.04,1.59,0.11,-0.02,0.35,0.48,-0.11,-0.47,1.03
2021.4.12 11:20:06:207,-0.24,0.79,0.10,0.32,1.31,0.35,-0.05,0.18,0.03,0.26,0.19,0.02,0.04,1.59,0.11,-0.02,0.36,0.51,-0.14,-0.57,1.12
2021.4.12 11:20:06:219,-0.24,0.80,0.11,0.32,1.30,0.37,-0.05,0.18,0.03,0.26,0.19,0.02,0.05,1.59,0.11,-0.02,0.37,0.53,-0.15,-0.65,1.18
2021.4.12 11:20:06:229,-0.24,0.80,0.12,0.32,1.29,0.38,-0.05,0.18,0.03,0.26,0.19,0.02,0.05,1.59,0.11,-0.02,0.38,0.55,-0.17,-0.73,1.24
2021.4.12 11:20:06:242,-0.24,0.81,0.12,0.32,1.28,0.40,-0.05,0.18,0.03,0.26,0.19,0.02,0.05,1.59,0.12,-0.01,0.40,0.58,-0.19,-0.98,1.36
2021.4.12 11:20:06:254,-0.24,0.81,0.13,0.32,1.27,0.41,-0.05,0.18,0.03,0.26,0.19,0.02,0.05,1.59,0.12,-0.01,0.41,0.59,-0.19,-1.09,1.40
2021.4.12 11:20:06:263,-0.24,0.82,0.14,0.31,1.26,0.43,-0.05,0.18,0.03,0.26,0.19,0.02,0.05,1.59,0.12,-0.01,0.41,0.60,-0.20,-1.21,1.44
2021.4.12 11:20:06:275,-0.24,0.82,0.14,0.31,1.24,0.45,-0.05,0.18,0.03,0.26,0.19,0.02,0.06,1.58,0.12,0.00,0.42,0.61,-0.21,-1.41,1.48
2021.4.12 11:20:06:288,-0.24,0.83,0.15,0.31,1.22,0.47,-0.05,0.18,0.03,0.26,0.19,0.02,0.06,1.58,0.12,0.00,0.44,0.61,-0.22,-1.74,1.50
2021.4.12 11:20:06:297,-0.24,0.83,0.15,0.31,1.20,0.48,-0.05,0.18,0.03,0.26,0.19,0.02,0.06,1.58,0.12,0.00,0.44,0.61,-0.21,-1.93,1.49
2021.4.12 11:20:06:309,-0.24,0.84,0.16,0.31,1.17,0.50,-0.05,0.18,0.03,0.26,0.19,0.02,0.06,1.58,0.12,0.00,0.45,0.62,-0.19,-2.26,1.44
2021.4.12 11:20:06:319,-0.24,0.84,0.17,0.30,1.15,0.51,-0.05,0.18,0.03,0.26,0.19,0.02,0.06,1.58,0.12,0.00,0.46,0.62,-0.19,-2.49,1.36
2021.4.12 11:20:06:330,-0.24,0.85,0.17,0.30,1.11,0.52,-0.05,0.18,0.03,0.26,0.19,0.02,0.07,1.58,0.12,0.00,0.46,0.62,-0.21,-2.84,1.15
2021.4.12 11:20:06:344,-0.24,0.85,0.18,0.30,1.07,0.53,-0.05,0.18,0.03,0.26,0.19,0.02,0.07,1.58,0.12,0.01,0.46,0.61,-0.23,-3.20,0.80
2021.4.12 11:20:06:354,-0.24,0.86,0.19,0.30,1.03,0.54,-0.05,0.18,0.03,0.26,0.19,0.02,0.07,1.58,0.12,0.01,0.46,0.59,-0.22,-3.51,0.33
2021.4.12 11:20:06:366,-0.24,0.86,0.19,0.29,0.99,0.53,-0.05,0.18,0.03,0.26,0.19,0.02,0.07,1.58,0.12,0.01,0.46,0.58,-0.33,-3.65,-0.31
2021.4.12 11:20:06:375,-0.24,0.87,0.20,0.29,0.96,0.52,-0.05,0.18,0.03,0.26,0.19,0.02,0.07,1.58,0.13,0.02,0.45,0.56,-0.45,-3.55,-0.74
2021.4.12 11:20:06:386,-0.24,0.87,0.20,0.28,0.92,0.51,-0.05,0.18,0.03,0.26,0.19,0.02,0.07,1.58,0.13,0.02,0.44,0.53,-0.65,-3.12,-1.20
2021.4.12 11:20:06:397,-0.24,0.88,0.21,0.28,0.90,0.49,-0.05,0.18,0.03,0.26,0.19,0.02,0.07,1.59,0.13,0.02,0.43,0.51,-0.72,-2.53,-1.40
2021.4.12 11:20:06:408,-0.24,0.88,0.22,0.27,0.87,0.47,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.59,0.13,0.01,0.42,0.49,-0.73,-2.18,-1.49
2021.4.12 11:20:06:420,-0.24,0.89,0.22,0.26,0.86,0.45,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.59,0.13,0.01,0.41,0.48,-0.75,-1.75,-1.56
2021.4.12 11:20:06:432,-0.24,0.89,0.23,0.25,0.84,0.43,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.58,0.13,0.00,0.41,0.47,-0.73,-1.47,-1.62
2021.4.12 11:20:06:442,-0.24,0.90,0.23,0.24,0.83,0.42,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.58,0.13,-0.01,0.42,0.47,-0.65,-1.18,-1.58
2021.4.12 11:20:06:453,-0.24,0.90,0.24,0.24,0.82,0.40,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.58,0.13,-0.03,0.42,0.47,-0.54,-0.84,-1.42
2021.4.12 11:20:06:474,-0.24,0.91,0.25,0.22,0.81,0.38,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.59,0.13,-0.04,0.43,0.48,-0.50,-0.54,-1.20
2021.4.12 11:20:06:483,-0.24,0.91,0.25,0.22,0.81,0.37,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.59,0.13,-0.05,0.44,0.49,-0.49,-0.38,-1.05
2021.4.12 11:20:06:488,-0.24,0.92,0.25,0.21,0.81,0.36,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.59,0.13,-0.05,0.45,0.50,-0.50,-0.37,-1.01
2021.4.12 11:20:06:497,-0.24,0.92,0.26,0.21,0.81,0.36,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.59,0.13,-0.06,0.46,0.51,-0.50,-0.24,-0.91
2021.4.12 11:20:06:508,-0.24,0.93,0.26,0.20,0.81,0.35,-0.05,0.18,0.03,0.25,0.19,0.02,0.08,1.59,0.13,-0.06,0.47,0.52,-0.50,-0.12,-0.88
2021.4.12 11:20:06:520,-0.24,0.93,0.27,0.20,0.80,0.33,-0.05,0.18,0.03,0.26,0.19,0.02,0.08,1.59,0.12,-0.06,0.48,0.52,-0.48,-0.08,-0.90
2021.4.12 11:20:06:532,-0.24,0.94,0.28,0.20,0.80,0.32,-0.05,0.18,0.03,0.25,0.19,0.02,0.08,1.59,0.12,-0.07,0.51,0.54,-0.45,0.00,-0.93
2021.4.12 11:20:06:542,-0.24,0.94,0.28,0.19,0.80,0.31,-0.05,0.18,0.03,0.25,0.19,0.02,0.08,1.59,0.12,-0.07,0.52,0.55,-0.43,0.03,-0.93
2021.4.12 11:20:06:554,-0.25,0.95,0.29,0.19,0.80,0.30,-0.05,0.18,0.03,0.25,0.19,0.02,0.08,1.59,0.12,-0.07,0.54,0.56,-0.36,0.07,-0.93
2021.4.12 11:20:06:568,-0.25,0.96,0.29,0.18,0.81,0.29,-0.05,0.18,0.03,0.25,0.19,0.02,0.08,1.59,0.12,-0.08,0.56,0.56,-0.31,0.10,-0.87
2021.4.12 11:20:06:576,-0.25,0.96,0.30,0.18,0.81,0.28,-0.05,0.18,0.03,0.25,0.19,0.02,0.07,1.59,0.12,-0.08,0.57,0.57,-0.27,0.13,-0.78
2021.4.12 11:20:06:587,-0.25,0.97,0.31,0.18,0.81,0.27,-0.05,0.18,0.03,0.25,0.19,0.02,0.07,1.59,0.12,-0.09,0.59,0.57,-0.22,0.14,-0.74
2021.4.12 11:20:06:599,-0.25,0.98,0.31,0.18,0.81,0.27,-0.05,0.18,0.03,0.25,0.19,0.03,0.07,1.59,0.12,-0.10,0.59,0.57,-0.19,0.16,-0.65
2021.4.12 11:20:06:613,-0.25,0.98,0.32,0.18,0.81,0.26,-0.05,0.18,0.03,0.25,0.19,0.03,0.07,1.59,0.11,-0.11,0.61,0.57,-0.16,0.18,-0.56
2021.4.12 11:20:06:634,-0.25,1.00,0.33,0.17,0.82,0.25,-0.05,0.18,0.03,0.25,0.19,0.03,0.07,1.59,0.11,-0.15,0.66,0.56,-0.11,0.24,-0.42
2021.4.12 11:20:06:647,-0.26,1.01,0.34,0.17,0.82,0.24,-0.05,0.18,0.03,0.25,0.19,0.03,0.06,1.59,0.11,-0.18,0.69,0.56,-0.09,0.26,-0.38
2021.4.12 11:20:06:658,-0.26,1.01,0.34,0.17,0.82,0.24,-0.05,0.18,0.03,0.25,0.19,0.03,0.06,1.59,0.11,-0.21,0.71,0.55,-0.08,0.29,-0.34
2021.4.12 11:20:06:668,-0.26,1.02,0.35,0.17,0.83,0.23,-0.05,0.18,0.03,0.25,0.19,0.03,0.06,1.59,0.11,-0.24,0.72,0.55,-0.06,0.31,-0.29
2021.4.12 11:20:06:676,-0.26,1.03,0.35,0.17,0.83,0.23,-0.05,0.18,0.03,0.25,0.19,0.03,0.06,1.59,0.11,-0.27,0.72,0.54,-0.04,0.32,-0.24
2021.4.12 11:20:06:684,-0.27,1.03,0.36,0.17,0.83,0.23,-0.05,0.18,0.03,0.25,0.19,0.03,0.06,1.59,0.11,-0.30,0.73,0.54,-0.03,0.33,-0.23
2021.4.12 11:20:06:693,-0.27,1.04,0.36,0.17,0.83,0.23,-0.05,0.18,0.03,0.25,0.19,0.02,0.06,1.59,0.11,-0.34,0.73,0.53,-0.02,0.34,-0.19
2021.4.12 11:20:06:699,-0.27,1.05,0.37,0.17,0.84,0.23,-0.05,0.18,0.03,0.25,0.19,0.02,0.06,1.59,0.11,-0.36,0.72,0.53,0.00,0.34,-0.14
2021.4.12 11:20:06:711,-0.28,1.05,0.37,0.17,0.84,0.23,-0.05,0.18,0.03,0.25,0.19,0.02,0.05,1.59,0.10,-0.42,0.72,0.52,0.05,0.34,-0.04
2021.4.12 11:20:06:721,-0.28,1.06,0.38,0.17,0.84,0.23,-0.05,0.18,0.03,0.25,0.19,0.02,0.05,1.59,0.10,-0.49,0.71,0.51,0.07,0.34,0.01
2021.4.12 11:20:06:732,-0.29,1.07,0.38,0.17,0.85,0.23,-0.05,0.18,0.03,0.25,0.19,0.02,0.05,1.59,0.10,-0.57,0.70,0.50,0.10,0.33,0.08
2021.4.12 11:20:06:743,-0.30,1.08,0.39,0.17,0.85,0.23,-0.05,0.18,0.03,0.25,0.19,0.02,0.05,1.59,0.10,-0.62,0.69,0.49,0.12,0.33,0.12
2021.4.12 11:20:06:756,-0.31,1.09,0.39,0.17,0.85,0.23,-0.05,0.18,0.03,0.25,0.19,0.02,0.05,1.59,0.10,-0.74,0.68,0.48,0.15,0.34,0.15
2021.4.12 11:20:06:766,-0.31,1.09,0.40,0.17,0.86,0.23,-0.05,0.18,0.03,0.25,0.19,0.02,0.05,1.59,0.10,-0.81,0.68,0.48,0.18,0.33,0.18
2021.4.12 11:20:06:784,-0.33,1.10,0.41,0.18,0.86,0.23,-0.05,0.18,0.03,0.25,0.19,0.03,0.04,1.59,0.09,-0.94,0.69,0.46,0.21,0.33,0.20
2021.4.12 11:20:06:798,-0.35,1.11,0.41,0.18,0.87,0.24,-0.05,0.18,0.03,0.25,0.19,0.03,0.04,1.59,0.09,-1.08,0.69,0.45,0.22,0.33,0.22
2021.4.12 11:20:06:806,-0.36,1.12,0.42,0.18,0.87,0.24,-0.05,0.18,0.03,0.25,0.19,0.02,0.04,1.59,0.09,-1.15,0.70,0.44,0.24,0.33,0.23
2021.4.12 11:20:06:814,-0.37,1.13,0.42,0.18,0.87,0.24,-0.05,0.18,0.03,0.25,0.19,0.02,0.04,1.59,0.09,-1.22,0.71,0.43,0.27,0.32,0.24
2021.4.12 11:20:06:823,-0.38,1.13,0.42,0.18,0.87,0.24,-0.05,0.18,0.03,0.25,0.19,0.02,0.04,1.59,0.09,-1.28,0.73,0.43,0.26,0.32,0.25
2021.4.12 11:20:06:833,-0.39,1.14,0.43,0.19,0.88,0.24,-0.05,0.18,0.03,0.25,0.19,0.02,0.04,1.59,0.09,-1.38,0.76,0.41,0.29,0.32,0.27
2021.4.12 11:20:06:845,-0.41,1.15,0.43,0.19,0.88,0.25,-0.05,0.18,0.03,0.25,0.19,0.02,0.03,1.59,0.08,-1.44,0.80,0.39,0.31,0.32,0.28
2021.4.12 11:20:06:855,-0.42,1.16,0.44,0.19,0.88,0.25,-0.05,0.18,0.03,0.25,0.19,0.03,0.03,1.59,0.08,-1.52,0.86,0.37,0.32,0.32,0.28
2021.4.12 11:20:06:866,-0.44,1.17,0.44,0.20,0.89,0.25,-0.05,0.18,0.03,0.25,0.19,0.03,0.03,1.59,0.08,-1.59,0.93,0.34,0.33,0.33,0.29
2021.4.12 11:20:06:877,-0.46,1.18,0.44,0.20,0.89,0.26,-0.06,0.18,0.03,0.25,0.19,0.03,0.03,1.59,0.08,-1.63,1.01,0.30,0.34,0.33,0.28
2021.4.12 11:20:06:890,-0.48,1.19,0.45,0.20,0.89,0.26,-0.06,0.18,0.03,0.25,0.19,0.03,0.03,1.59,0.08,-1.66,1.09,0.26,0.33,0.34,0.27
2021.4.12 11:20:06:901,-0.50,1.21,0.45,0.21,0.90,0.26,-0.06,0.18,0.03,0.25,0.19,0.03,0.02,1.59,0.07,-1.66,1.17,0.21,0.33,0.35,0.26
2021.4.12 11:20:06:910,-0.52,1.22,0.45,0.21,0.90,0.26,-0.06,0.18,0.03,0.25,0.19,0.03,0.02,1.59,0.07,-1.65,1.22,0.16,0.33,0.36,0.26
2021.4.12 11:20:06:922,-0.53,1.24,0.45,0.21,0.91,0.27,-0.06,0.18,0.03,0.25,0.19,0.03,0.02,1.59,0.07,-1.62,1.30,0.09,0.32,0.38,0.25
2021.4.12 11:20:06:939,-0.56,1.26,0.45,0.22,0.91,0.27,-0.06,0.18,0.03,0.25,0.19,0.03,0.02,1.59,0.07,-1.51,1.40,-0.02,0.32,0.41,0.26
2021.4.12 11:20:06:954,-0.58,1.28,0.45,0.22,0.92,0.27,-0.06,0.18,0.03,0.25,0.19,0.03,0.02,1.59,0.06,-1.33,1.52,-0.15,0.31,0.43,0.26
2021.4.12 11:20:06:961,-0.59,1.29,0.45,0.22,0.92,0.28,-0.06,0.18,0.03,0.25,0.19,0.03,0.01,1.59,0.06,-1.22,1.57,-0.21,0.30,0.45,0.27
2021.4.12 11:20:06:968,-0.60,1.30,0.44,0.23,0.92,0.28,-0.06,0.18,0.03,0.25,0.19,0.03,0.01,1.59,0.06,-1.16,1.59,-0.24,0.30,0.46,0.27
2021.4.12 11:20:06:979,-0.60,1.32,0.44,0.23,0.93,0.28,-0.06,0.18,0.03,0.25,0.19,0.02,0.01,1.59,0.06,-0.98,1.64,-0.35,0.30,0.47,0.26
2021.4.12 11:20:06:989,-0.61,1.34,0.43,0.23,0.93,0.28,-0.06,0.18,0.03,0.25,0.19,0.02,0.01,1.59,0.06,-0.86,1.67,-0.42,0.28,0.48,0.25
2021.4.12 11:20:07:00,-0.62,1.36,0.43,0.23,0.94,0.28,-0.06,0.18,0.03,0.25,0.19,0.02,0.01,1.59,0.06,-0.64,1.67,-0.55,0.27,0.48,0.23
2021.4.12 11:20:07:11,-0.62,1.38,0.42,0.24,0.94,0.29,-0.06,0.18,0.02,0.25,0.19,0.02,0.00,1.59,0.06,-0.42,1.63,-0.70,0.26,0.47,0.21
2021.4.12 11:20:07:22,-0.62,1.39,0.41,0.24,0.95,0.29,-0.06,0.18,0.03,0.25,0.19,0.02,0.00,1.59,0.06,-0.16,1.54,-0.84,0.24,0.46,0.19
2021.4.12 11:20:07:35,-0.62,1.41,0.40,0.24,0.95,0.29,-0.06,0.18,0.03,0.25,0.19,0.02,0.00,1.59,0.05,0.10,1.39,-0.95,0.23,0.44,0.18
2021.4.12 11:20:07:45,-0.62,1.42,0.39,0.24,0.96,0.29,-0.06,0.18,0.03,0.25,0.19,0.02,0.00,1.59,0.05,0.27,1.26,-0.99,0.22,0.42,0.16
2021.4.12 11:20:07:56,-0.61,1.43,0.38,0.24,0.96,0.29,-0.06,0.18,0.03,0.25,0.19,0.02,0.00,1.59,0.05,0.53,1.07,-1.00,0.21,0.40,0.13
2021.4.12 11:20:07:67,-0.60,1.44,0.36,0.25,0.96,0.29,-0.06,0.18,0.03,0.25,0.19,0.02,-0.01,1.59,0.05,0.76,0.89,-0.98,0.20,0.38,0.12
2021.4.12 11:20:07:79,-0.59,1.45,0.36,0.25,0.97,0.30,-0.06,0.18,0.03,0.25,0.19,0.02,-0.01,1.59,0.05,0.96,0.67,-0.89,0.19,0.34,0.10
