time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:15:55:630,-0.43,0.86,0.16,0.15,0.86,0.22,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.50,0.08,0.40,-0.13,-0.47,-0.12,-0.01,0.02
2021.4.19 10:15:55:641,-0.42,0.86,0.16,0.15,0.86,0.22,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.40,-0.13,-0.43,-0.12,0.01,0.05
2021.4.19 10:15:55:651,-0.42,0.85,0.16,0.15,0.86,0.22,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.42,-0.09,-0.32,-0.13,0.04,0.08
2021.4.19 10:15:55:664,-0.41,0.85,0.15,0.15,0.86,0.22,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.42,-0.07,-0.26,-0.12,0.06,0.11
2021.4.19 10:15:55:673,-0.41,0.85,0.15,0.14,0.86,0.22,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.44,-0.03,-0.19,-0.12,0.06,0.12
2021.4.19 10:15:55:685,-0.40,0.85,0.15,0.14,0.86,0.23,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.45,0.00,-0.14,-0.11,0.08,0.15
2021.4.19 10:15:55:696,-0.40,0.85,0.15,0.14,0.86,0.22,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.46,0.02,-0.11,-0.10,0.09,0.16
2021.4.19 10:15:55:708,-0.39,0.85,0.15,0.14,0.86,0.23,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.47,0.04,-0.07,-0.08,0.09,0.18
2021.4.19 10:15:55:718,-0.39,0.85,0.15,0.14,0.86,0.23,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.48,0.05,-0.02,-0.06,0.09,0.20
2021.4.19 10:15:55:730,-0.38,0.86,0.15,0.14,0.86,0.23,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.48,0.08,0.03,-0.04,0.10,0.21
2021.4.19 10:15:55:741,-0.38,0.86,0.15,0.14,0.86,0.23,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.46,0.10,0.07,-0.02,0.11,0.22
2021.4.19 10:15:55:751,-0.37,0.86,0.15,0.14,0.86,0.23,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.13,1.49,0.08,0.45,0.13,0.13,0.00,0.12,0.23
2021.4.19 10:15:55:763,-0.37,0.86,0.15,0.14,0.86,0.24,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.42,0.18,0.20,0.01,0.12,0.23
2021.4.19 10:15:55:774,-0.36,0.86,0.15,0.14,0.87,0.24,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.42,0.21,0.23,0.01,0.12,0.22
2021.4.19 10:15:55:786,-0.36,0.86,0.16,0.14,0.87,0.24,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.40,0.24,0.27,0.00,0.12,0.22
2021.4.19 10:15:55:797,-0.36,0.87,0.16,0.14,0.87,0.24,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.39,0.27,0.30,0.00,0.13,0.22
2021.4.19 10:15:55:808,-0.35,0.87,0.16,0.14,0.87,0.24,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.38,0.28,0.32,-0.01,0.13,0.22
2021.4.19 10:15:55:819,-0.35,0.87,0.17,0.13,0.87,0.24,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.37,0.31,0.36,-0.03,0.15,0.23
2021.4.19 10:15:55:831,-0.34,0.88,0.17,0.13,0.87,0.25,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.36,0.32,0.37,-0.04,0.16,0.23
2021.4.19 10:15:55:841,-0.34,0.88,0.18,0.13,0.87,0.25,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.36,0.34,0.39,-0.05,0.16,0.23
2021.4.19 10:15:55:852,-0.34,0.89,0.18,0.13,0.87,0.25,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.12,1.49,0.08,0.36,0.36,0.39,-0.06,0.17,0.23
2021.4.19 10:15:55:863,-0.33,0.89,0.19,0.13,0.88,0.25,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.11,1.49,0.07,0.36,0.38,0.39,-0.06,0.17,0.23
2021.4.19 10:15:55:874,-0.33,0.89,0.19,0.13,0.88,0.25,-0.18,0.16,-0.08,0.14,0.18,-0.02,-0.11,1.49,0.07,0.36,0.38,0.38,-0.06,0.17,0.22
2021.4.19 10:15:55:887,-0.32,0.90,0.19,0.13,0.88,0.26,-0.18,0.17,-0.08,0.14,0.18,-0.02,-0.11,1.49,0.07,0.36,0.37,0.35,-0.06,0.18,0.22
2021.4.19 10:15:55:897,-0.32,0.90,0.20,0.13,0.88,0.26,-0.18,0.17,-0.08,0.14,0.18,-0.02,-0.11,1.49,0.07,0.36,0.37,0.33,-0.06,0.18,0.21
2021.4.19 10:15:55:908,-0.32,0.91,0.20,0.13,0.88,0.26,-0.18,0.17,-0.08,0.14,0.18,-0.02,-0.11,1.49,0.07,0.36,0.37,0.32,-0.06,0.18,0.21
2021.4.19 10:15:55:926,-0.31,0.91,0.20,0.13,0.88,0.26,-0.18,0.17,-0.08,0.14,0.18,-0.02,-0.11,1.49,0.07,0.35,0.36,0.29,-0.05,0.20,0.20
2021.4.19 10:15:55:932,-0.31,0.91,0.21,0.12,0.88,0.26,-0.18,0.17,-0.08,0.14,0.18,-0.02,-0.10,1.49,0.07,0.34,0.36,0.28,-0.04,0.21,0.19
2021.4.19 10:15:55:943,-0.30,0.92,0.21,0.12,0.89,0.26,-0.18,0.17,-0.08,0.14,0.18,-0.02,-0.10,1.49,0.07,0.33,0.35,0.26,-0.03,0.23,0.19
2021.4.19 10:15:55:953,-0.30,0.92,0.21,0.12,0.89,0.26,-0.18,0.17,-0.08,0.14,0.18,-0.02,-0.10,1.49,0.07,0.32,0.35,0.24,-0.03,0.25,0.19
2021.4.19 10:15:55:964,-0.30,0.93,0.21,0.12,0.89,0.27,-0.18,0.17,-0.09,0.14,0.18,-0.02,-0.10,1.49,0.07,0.31,0.35,0.23,-0.02,0.25,0.19
2021.4.19 10:15:55:975,-0.30,0.93,0.22,0.12,0.89,0.27,-0.18,0.17,-0.09,0.14,0.18,-0.02,-0.10,1.49,0.07,0.30,0.34,0.20,-0.03,0.26,0.18
2021.4.19 10:15:55:987,-0.29,0.93,0.22,0.12,0.90,0.27,-0.18,0.17,-0.09,0.14,0.18,-0.02,-0.10,1.49,0.06,0.28,0.32,0.17,-0.02,0.29,0.18
2021.4.19 10:15:55:998,-0.29,0.94,0.22,0.12,0.90,0.27,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.09,1.49,0.06,0.28,0.30,0.15,-0.02,0.31,0.18
2021.4.19 10:15:56:10,-0.29,0.94,0.22,0.12,0.90,0.27,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.09,1.49,0.06,0.27,0.28,0.12,-0.01,0.34,0.17
2021.4.19 10:15:56:21,-0.28,0.94,0.22,0.12,0.91,0.27,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.09,1.49,0.06,0.26,0.25,0.10,0.00,0.37,0.17
2021.4.19 10:15:56:31,-0.28,0.94,0.22,0.12,0.91,0.27,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.09,1.49,0.06,0.25,0.24,0.09,0.01,0.39,0.16
2021.4.19 10:15:56:42,-0.28,0.95,0.22,0.12,0.91,0.27,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.09,1.49,0.06,0.24,0.21,0.07,0.01,0.39,0.16
2021.4.19 10:15:56:53,-0.28,0.95,0.23,0.12,0.92,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.08,1.49,0.06,0.24,0.19,0.06,0.01,0.39,0.15
2021.4.19 10:15:56:65,-0.27,0.95,0.23,0.12,0.92,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.08,1.49,0.06,0.23,0.18,0.06,0.00,0.39,0.15
2021.4.19 10:15:56:76,-0.27,0.95,0.23,0.12,0.93,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.08,1.49,0.06,0.22,0.16,0.05,0.00,0.39,0.13
2021.4.19 10:15:56:87,-0.27,0.95,0.23,0.12,0.93,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.08,1.49,0.06,0.21,0.14,0.05,0.00,0.39,0.13
2021.4.19 10:15:56:98,-0.27,0.95,0.23,0.12,0.93,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.08,1.49,0.06,0.21,0.12,0.05,0.01,0.39,0.13
2021.4.19 10:15:56:110,-0.26,0.96,0.23,0.12,0.94,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.08,1.49,0.06,0.21,0.10,0.04,0.02,0.40,0.12
2021.4.19 10:15:56:120,-0.26,0.96,0.23,0.12,0.94,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.07,1.49,0.06,0.20,0.09,0.04,0.03,0.40,0.11
2021.4.19 10:15:56:132,-0.26,0.96,0.23,0.12,0.94,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.07,1.49,0.05,0.21,0.06,0.04,0.04,0.39,0.10
2021.4.19 10:15:56:142,-0.26,0.96,0.23,0.12,0.95,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.07,1.49,0.05,0.21,0.05,0.04,0.05,0.38,0.09
2021.4.19 10:15:56:153,-0.25,0.96,0.23,0.12,0.95,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.07,1.50,0.05,0.20,0.04,0.05,0.05,0.36,0.08
2021.4.19 10:15:56:166,-0.25,0.96,0.23,0.12,0.95,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.07,1.50,0.05,0.20,0.03,0.06,0.04,0.34,0.06
2021.4.19 10:15:56:177,-0.25,0.96,0.23,0.12,0.96,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.01,-0.06,1.50,0.05,0.19,0.03,0.06,0.05,0.33,0.04
2021.4.19 10:15:56:187,-0.25,0.96,0.23,0.12,0.96,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.06,1.50,0.05,0.18,0.03,0.06,0.06,0.31,0.02
2021.4.19 10:15:56:199,-0.25,0.96,0.23,0.12,0.96,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.06,1.50,0.05,0.18,0.03,0.05,0.06,0.30,0.01
2021.4.19 10:15:56:211,-0.24,0.96,0.23,0.12,0.97,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.06,1.49,0.05,0.17,0.02,0.04,0.07,0.29,-0.01
2021.4.19 10:15:56:221,-0.24,0.96,0.23,0.12,0.97,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.06,1.49,0.05,0.16,0.02,0.03,0.08,0.27,-0.02
2021.4.19 10:15:56:232,-0.24,0.96,0.23,0.12,0.97,0.28,-0.18,0.17,-0.09,0.14,0.17,-0.02,-0.06,1.50,0.05,0.16,0.01,0.03,0.08,0.24,-0.03
2021.4.19 10:15:56:243,-0.24,0.96,0.23,0.12,0.97,0.28,-0.18,0.17,-0.09,0.14,0.18,-0.02,-0.05,1.50,0.05,0.16,0.00,0.02,0.07,0.21,-0.04
2021.4.19 10:15:56:255,-0.24,0.96,0.23,0.12,0.98,0.28,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.05,1.50,0.05,0.17,0.00,0.01,0.07,0.17,-0.05
2021.4.19 10:15:56:265,-0.24,0.96,0.23,0.12,0.98,0.27,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.05,1.50,0.05,0.17,-0.01,0.00,0.08,0.15,-0.06
2021.4.19 10:15:56:276,-0.23,0.96,0.23,0.12,0.98,0.27,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.05,1.50,0.05,0.18,-0.01,0.00,0.09,0.13,-0.07
2021.4.19 10:15:56:288,-0.23,0.96,0.23,0.12,0.98,0.27,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.05,1.50,0.05,0.19,0.00,0.00,0.09,0.10,-0.06
2021.4.19 10:15:56:299,-0.23,0.96,0.23,0.12,0.98,0.27,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.04,1.50,0.05,0.20,0.01,0.01,0.10,0.09,-0.07
2021.4.19 10:15:56:310,-0.23,0.96,0.23,0.13,0.98,0.27,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.04,1.50,0.05,0.20,0.02,0.01,0.10,0.08,-0.07
2021.4.19 10:15:56:321,-0.22,0.96,0.23,0.13,0.98,0.27,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.04,1.50,0.05,0.20,0.02,0.00,0.10,0.06,-0.07
2021.4.19 10:15:56:332,-0.22,0.96,0.23,0.13,0.98,0.27,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.04,1.50,0.05,0.20,0.03,0.00,0.10,0.05,-0.06
2021.4.19 10:15:56:343,-0.22,0.96,0.23,0.13,0.98,0.27,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.04,1.50,0.05,0.20,0.03,-0.01,0.10,0.03,-0.07
2021.4.19 10:15:56:356,-0.22,0.96,0.23,0.13,0.98,0.26,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.04,1.50,0.05,0.19,0.03,-0.01,0.10,0.01,-0.07
2021.4.19 10:15:56:366,-0.22,0.96,0.23,0.13,0.98,0.26,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.04,1.50,0.05,0.18,0.04,-0.01,0.09,0.01,-0.08
2021.4.19 10:15:56:377,-0.21,0.96,0.23,0.13,0.98,0.26,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.03,1.50,0.05,0.17,0.04,0.00,0.09,0.00,-0.08
2021.4.19 10:15:56:389,-0.21,0.96,0.23,0.13,0.98,0.26,-0.18,0.17,-0.09,0.15,0.17,-0.02,-0.03,1.50,0.05,0.16,0.05,0.01,0.10,0.00,-0.09
2021.4.19 10:15:56:399,-0.21,0.96,0.23,0.13,0.98,0.26,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.03,1.50,0.05,0.15,0.06,0.02,0.10,0.01,-0.10
2021.4.19 10:15:56:410,-0.21,0.96,0.23,0.13,0.98,0.26,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.03,1.50,0.05,0.14,0.07,0.03,0.12,0.02,-0.11
2021.4.19 10:15:56:422,-0.21,0.97,0.23,0.13,0.98,0.26,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.03,1.50,0.05,0.13,0.08,0.04,0.13,0.03,-0.12
2021.4.19 10:15:56:433,-0.21,0.97,0.23,0.14,0.98,0.25,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.03,1.50,0.05,0.12,0.08,0.04,0.13,0.02,-0.13
2021.4.19 10:15:56:446,-0.21,0.97,0.24,0.14,0.98,0.25,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.03,1.50,0.05,0.11,0.08,0.04,0.13,0.01,-0.14
2021.4.19 10:15:56:455,-0.20,0.97,0.24,0.14,0.98,0.25,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.03,1.50,0.05,0.10,0.08,0.05,0.12,0.00,-0.15
2021.4.19 10:15:56:467,-0.20,0.97,0.24,0.14,0.98,0.25,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.03,1.50,0.05,0.09,0.07,0.05,0.11,-0.01,-0.15
2021.4.19 10:15:56:478,-0.20,0.97,0.24,0.14,0.98,0.25,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.02,1.50,0.05,0.08,0.06,0.05,0.09,-0.02,-0.14
2021.4.19 10:15:56:490,-0.20,0.97,0.24,0.14,0.98,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.02,1.50,0.05,0.06,0.04,0.05,0.07,-0.04,-0.12
2021.4.19 10:15:56:500,-0.20,0.97,0.24,0.14,0.98,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.02,1.51,0.05,0.06,0.03,0.05,0.06,-0.06,-0.11
2021.4.19 10:15:56:511,-0.20,0.97,0.24,0.14,0.97,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.02,1.51,0.05,0.05,0.02,0.05,0.04,-0.09,-0.10
2021.4.19 10:15:56:522,-0.20,0.97,0.24,0.14,0.97,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.02,1.51,0.05,0.04,0.01,0.05,0.03,-0.12,-0.08
2021.4.19 10:15:56:534,-0.20,0.97,0.24,0.14,0.97,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.02,1.51,0.05,0.03,0.00,0.05,0.02,-0.15,-0.06
2021.4.19 10:15:56:546,-0.20,0.97,0.24,0.14,0.97,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.02,1.51,0.05,0.03,-0.01,0.05,0.01,-0.18,-0.04
2021.4.19 10:15:56:556,-0.20,0.97,0.24,0.14,0.97,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.02,1.51,0.05,0.02,-0.01,0.05,0.00,-0.20,-0.02
2021.4.19 10:15:56:567,-0.20,0.97,0.24,0.14,0.96,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.02,1.51,0.05,0.02,-0.02,0.05,-0.01,-0.22,-0.01
2021.4.19 10:15:56:579,-0.20,0.97,0.24,0.14,0.96,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.02,1.51,0.05,0.01,-0.03,0.04,-0.02,-0.22,0.01
2021.4.19 10:15:56:591,-0.20,0.97,0.24,0.14,0.96,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.02,1.51,0.05,0.01,-0.04,0.04,-0.04,-0.22,0.02
2021.4.19 10:15:56:601,-0.20,0.97,0.24,0.14,0.96,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.02,-0.06,0.04,-0.05,-0.21,0.03
2021.4.19 10:15:56:611,-0.20,0.97,0.24,0.14,0.95,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.02,-0.07,0.04,-0.05,-0.20,0.03
2021.4.19 10:15:56:624,-0.20,0.97,0.24,0.14,0.95,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.02,-0.07,0.03,-0.06,-0.17,0.03
2021.4.19 10:15:56:634,-0.20,0.97,0.24,0.14,0.95,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.02,-0.07,0.03,-0.07,-0.16,0.03
2021.4.19 10:15:56:645,-0.20,0.96,0.24,0.14,0.95,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.02,-0.07,0.03,-0.07,-0.14,0.02
2021.4.19 10:15:56:657,-0.20,0.96,0.24,0.14,0.95,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.01,-0.07,0.02,-0.07,-0.12,0.02
2021.4.19 10:15:56:667,-0.20,0.96,0.24,0.13,0.95,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.01,-0.07,0.02,-0.08,-0.11,0.01
2021.4.19 10:15:56:680,-0.20,0.96,0.24,0.13,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.01,1.51,0.05,0.01,-0.07,0.01,-0.09,-0.09,0.01
2021.4.19 10:15:56:690,-0.20,0.96,0.24,0.13,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.01,1.51,0.05,0.01,-0.06,0.00,-0.10,-0.09,0.00
2021.4.19 10:15:56:701,-0.20,0.96,0.24,0.13,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.01,1.51,0.05,0.01,-0.05,0.00,-0.12,-0.08,0.00
2021.4.19 10:15:56:712,-0.20,0.96,0.24,0.13,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.01,1.51,0.05,0.02,-0.05,0.00,-0.13,-0.07,-0.01
2021.4.19 10:15:56:724,-0.20,0.96,0.24,0.13,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.01,1.51,0.05,0.02,-0.04,0.00,-0.14,-0.06,-0.01
2021.4.19 10:15:56:735,-0.20,0.96,0.24,0.13,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.02,-0.01,1.51,0.05,0.02,-0.04,0.00,-0.14,-0.05,-0.01
2021.4.19 10:15:56:746,-0.20,0.96,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.03,-0.03,0.01,-0.13,-0.04,-0.02
2021.4.19 10:15:56:758,-0.20,0.96,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.03,-0.03,0.02,-0.13,-0.03,-0.02
2021.4.19 10:15:56:769,-0.20,0.96,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.04,-0.03,0.02,-0.12,-0.01,-0.01
2021.4.19 10:15:56:781,-0.20,0.96,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.04,-0.04,0.02,-0.11,-0.01,-0.01
2021.4.19 10:15:56:791,-0.20,0.96,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.05,-0.04,0.02,-0.10,0.00,-0.01
2021.4.19 10:15:56:802,-0.19,0.96,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.05,-0.05,0.02,-0.09,0.00,0.00
2021.4.19 10:15:56:813,-0.19,0.96,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.06,-0.06,0.02,-0.06,0.00,0.00
2021.4.19 10:15:56:824,-0.19,0.96,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.06,-0.06,0.02,-0.04,-0.01,0.00
2021.4.19 10:15:56:835,-0.19,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.07,-0.07,0.02,-0.02,-0.01,0.00
2021.4.19 10:15:56:846,-0.19,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.08,-0.07,0.01,0.00,-0.01,0.00
2021.4.19 10:15:56:858,-0.19,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.08,-0.07,0.01,0.01,-0.01,0.00
2021.4.19 10:15:56:869,-0.19,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.09,-0.06,0.00,0.02,-0.01,0.00
2021.4.19 10:15:56:880,-0.19,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.10,-0.05,0.00,0.02,-0.01,0.00
2021.4.19 10:15:56:891,-0.19,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.10,-0.05,0.00,0.02,-0.01,0.00
2021.4.19 10:15:56:902,-0.19,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.10,-0.04,0.00,0.02,-0.01,0.00
2021.4.19 10:15:56:914,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.10,-0.03,0.00,0.02,0.00,0.00
2021.4.19 10:15:56:924,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.10,-0.02,0.01,0.03,0.01,0.00
2021.4.19 10:15:56:935,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.05,0.10,-0.02,0.01,0.03,0.01,0.00
2021.4.19 10:15:56:946,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.10,-0.01,0.01,0.03,0.02,0.01
2021.4.19 10:15:56:959,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.10,-0.01,0.01,0.02,0.02,0.01
2021.4.19 10:15:56:970,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.10,-0.01,0.01,0.02,0.02,0.01
2021.4.19 10:15:56:980,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.10,-0.01,0.01,0.02,0.02,0.01
2021.4.19 10:15:56:992,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.09,-0.01,0.01,0.02,0.03,0.01
2021.4.19 10:15:57:03,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.09,-0.01,0.00,0.03,0.03,0.01
2021.4.19 10:15:57:13,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.08,-0.01,0.00,0.03,0.03,0.01
2021.4.19 10:15:57:25,-0.18,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.08,-0.01,-0.01,0.03,0.03,0.01
2021.4.19 10:15:57:36,-0.17,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.07,-0.02,-0.01,0.03,0.03,0.01
2021.4.19 10:15:57:47,-0.17,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.07,-0.02,-0.01,0.03,0.03,0.01
2021.4.19 10:15:57:58,-0.17,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.07,-0.02,-0.01,0.04,0.04,0.02
2021.4.19 10:15:57:69,-0.17,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.07,-0.02,-0.01,0.04,0.04,0.02
2021.4.19 10:15:57:81,-0.17,0.95,0.24,0.12,0.94,0.24,-0.18,0.17,-0.09,0.15,0.18,-0.03,-0.01,1.51,0.04,0.06,-0.01,-0.01,0.05,0.05,0.02
