time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.15 19:53:21:735,0.09,1.13,0.41,0.37,1.09,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.03,0.14,0.13,0.04,-0.31,-0.15
2021.4.15 19:53:21:746,0.09,1.13,0.41,0.37,1.09,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,0.03,0.17,0.15,0.04,-0.31,-0.17
2021.4.15 19:53:21:758,0.09,1.14,0.41,0.37,1.08,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,0.03,0.21,0.18,0.03,-0.31,-0.20
2021.4.15 19:53:21:769,0.09,1.14,0.42,0.37,1.08,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,0.02,0.23,0.19,0.02,-0.30,-0.21
2021.4.15 19:53:21:780,0.09,1.14,0.42,0.37,1.08,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,0.01,0.27,0.20,0.00,-0.28,-0.20
2021.4.15 19:53:21:791,0.09,1.14,0.42,0.37,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.62,0.15,0.02,0.32,0.19,-0.02,-0.26,-0.19
2021.4.15 19:53:21:803,0.09,1.15,0.42,0.37,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.03,0.36,0.17,-0.04,-0.22,-0.16
2021.4.15 19:53:21:814,0.09,1.15,0.42,0.37,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.04,0.40,0.14,-0.06,-0.18,-0.13
2021.4.15 19:53:21:828,0.09,1.16,0.43,0.37,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.06,0.41,0.10,-0.09,-0.12,-0.06
2021.4.15 19:53:21:840,0.09,1.16,0.43,0.36,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.09,0.40,0.08,-0.12,-0.08,-0.02
2021.4.15 19:53:21:848,0.09,1.17,0.43,0.36,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.12,0.39,0.07,-0.14,-0.03,0.03
2021.4.15 19:53:21:858,0.09,1.17,0.43,0.36,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.16,0.37,0.06,-0.18,0.06,0.11
2021.4.15 19:53:21:870,0.10,1.17,0.43,0.36,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.21,0.33,0.05,-0.20,0.10,0.14
2021.4.15 19:53:21:881,0.10,1.18,0.43,0.36,1.07,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.23,0.27,0.04,-0.23,0.17,0.18
2021.4.15 19:53:21:892,0.10,1.18,0.43,0.35,1.07,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.22,0.24,0.02,-0.25,0.22,0.20
2021.4.15 19:53:21:903,0.11,1.18,0.43,0.35,1.08,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.21,0.18,0.00,-0.26,0.27,0.21
2021.4.15 19:53:21:915,0.11,1.18,0.43,0.35,1.08,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.20,0.14,-0.01,-0.28,0.31,0.22
2021.4.15 19:53:21:927,0.11,1.18,0.43,0.34,1.08,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.15,0.20,0.10,-0.02,-0.29,0.36,0.23
2021.4.15 19:53:21:936,0.11,1.18,0.43,0.34,1.09,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.19,0.07,-0.03,-0.31,0.39,0.25
2021.4.15 19:53:21:948,0.11,1.18,0.43,0.34,1.09,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.18,0.05,-0.03,-0.32,0.42,0.25
2021.4.15 19:53:21:959,0.12,1.18,0.43,0.33,1.10,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.16,0.03,-0.03,-0.34,0.47,0.27
2021.4.15 19:53:21:970,0.12,1.18,0.43,0.33,1.10,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.15,0.01,-0.03,-0.34,0.52,0.28
2021.4.15 19:53:21:982,0.12,1.18,0.43,0.33,1.11,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.13,-0.02,-0.03,-0.33,0.55,0.26
2021.4.15 19:53:21:993,0.12,1.18,0.43,0.32,1.12,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.12,-0.03,-0.03,-0.32,0.57,0.25
2021.4.15 19:53:22:05,0.12,1.18,0.42,0.32,1.12,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.10,-0.05,-0.04,-0.30,0.58,0.23
2021.4.15 19:53:22:15,0.12,1.18,0.42,0.32,1.13,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.09,-0.05,-0.04,-0.28,0.59,0.21
2021.4.15 19:53:22:28,0.12,1.18,0.42,0.31,1.14,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.07,-0.06,-0.04,-0.25,0.58,0.18
2021.4.15 19:53:22:37,0.12,1.18,0.42,0.31,1.14,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.07,-0.05,-0.04,-0.22,0.57,0.16
2021.4.15 19:53:22:49,0.12,1.18,0.42,0.31,1.15,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.05,-0.05,-0.02,-0.19,0.56,0.14
2021.4.15 19:53:22:59,0.12,1.18,0.42,0.31,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.16,0.05,-0.05,-0.01,-0.17,0.54,0.12
2021.4.15 19:53:22:71,0.12,1.18,0.42,0.31,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.16,0.04,-0.04,0.00,-0.13,0.49,0.11
2021.4.15 19:53:22:82,0.12,1.18,0.42,0.30,1.17,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.16,0.02,-0.04,0.00,-0.11,0.47,0.10
2021.4.15 19:53:22:94,0.12,1.18,0.42,0.30,1.17,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,0.01,-0.03,0.01,-0.08,0.43,0.09
2021.4.15 19:53:22:104,0.12,1.18,0.42,0.30,1.18,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,-0.02,-0.03,0.02,-0.06,0.39,0.08
2021.4.15 19:53:22:116,0.12,1.18,0.42,0.30,1.18,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,-0.04,-0.04,0.02,-0.04,0.35,0.08
2021.4.15 19:53:22:127,0.12,1.18,0.42,0.30,1.18,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,-0.07,-0.04,0.02,-0.02,0.33,0.07
2021.4.15 19:53:22:138,0.12,1.18,0.42,0.30,1.19,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,-0.09,-0.05,0.02,0.01,0.28,0.07
2021.4.15 19:53:22:149,0.12,1.18,0.42,0.30,1.19,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,-0.14,-0.07,0.02,0.03,0.24,0.06
2021.4.15 19:53:22:160,0.12,1.18,0.42,0.30,1.19,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,-0.16,-0.07,0.02,0.06,0.20,0.06
2021.4.15 19:53:22:171,0.12,1.18,0.43,0.30,1.19,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,-0.18,-0.08,0.02,0.08,0.17,0.06
2021.4.15 19:53:22:183,0.11,1.17,0.43,0.31,1.19,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.16,-0.19,-0.07,0.02,0.09,0.14,0.06
2021.4.15 19:53:22:195,0.11,1.17,0.43,0.31,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.15,-0.19,-0.05,0.02,0.10,0.11,0.05
2021.4.15 19:53:22:205,0.11,1.17,0.43,0.31,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.15,-0.18,-0.02,0.02,0.11,0.09,0.05
2021.4.15 19:53:22:218,0.11,1.17,0.43,0.31,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.15,-0.18,0.01,0.02,0.12,0.07,0.05
2021.4.15 19:53:22:227,0.11,1.17,0.43,0.31,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.15,-0.17,0.05,0.03,0.13,0.05,0.04
2021.4.15 19:53:22:239,0.10,1.18,0.43,0.31,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.61,0.15,-0.16,0.09,0.03,0.14,0.04,0.04
2021.4.15 19:53:22:250,0.10,1.18,0.43,0.31,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.15,-0.15,0.12,0.03,0.14,0.03,0.04
2021.4.15 19:53:22:261,0.10,1.18,0.43,0.31,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.15,-0.15,0.15,0.04,0.14,0.03,0.03
2021.4.15 19:53:22:273,0.10,1.18,0.43,0.32,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.15,-0.16,0.16,0.03,0.12,0.04,0.03
2021.4.15 19:53:22:284,0.10,1.18,0.43,0.32,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.15,-0.16,0.17,0.03,0.11,0.05,0.02
2021.4.15 19:53:22:296,0.10,1.19,0.43,0.32,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.16,0.18,0.02,0.08,0.06,0.02
2021.4.15 19:53:22:311,0.09,1.19,0.43,0.32,1.20,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.17,0.19,0.01,0.04,0.09,0.01
2021.4.15 19:53:22:350,0.09,1.20,0.43,0.32,1.21,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.09,0.24,0.01,0.02,0.20,0.00
2021.4.15 19:53:22:355,0.09,1.20,0.43,0.32,1.21,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.08,0.24,0.01,0.02,0.23,-0.01
2021.4.15 19:53:22:360,0.09,1.20,0.43,0.32,1.21,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.07,0.25,0.01,0.02,0.23,-0.01
2021.4.15 19:53:22:366,0.09,1.20,0.43,0.32,1.21,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.06,0.27,0.01,0.04,0.26,-0.02
2021.4.15 19:53:22:373,0.09,1.20,0.43,0.32,1.21,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.04,0.28,0.01,0.06,0.29,-0.02
2021.4.15 19:53:22:380,0.09,1.20,0.43,0.32,1.22,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.03,0.30,0.00,0.07,0.32,-0.04
2021.4.15 19:53:22:391,0.09,1.21,0.43,0.32,1.22,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.31,0.00,0.08,0.36,-0.05
2021.4.15 19:53:22:403,0.09,1.21,0.43,0.32,1.23,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.02,0.32,-0.01,0.08,0.39,-0.07
2021.4.15 19:53:22:414,0.09,1.22,0.43,0.32,1.23,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,-0.01,0.33,-0.01,0.06,0.43,-0.09
2021.4.15 19:53:22:425,0.09,1.22,0.43,0.32,1.24,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.00,0.33,-0.02,0.05,0.45,-0.11
2021.4.15 19:53:22:436,0.09,1.22,0.43,0.32,1.24,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.01,0.34,-0.03,0.04,0.47,-0.12
2021.4.15 19:53:22:449,0.09,1.23,0.43,0.32,1.25,0.42,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.04,0.34,-0.03,0.04,0.48,-0.13
2021.4.15 19:53:22:466,0.09,1.23,0.43,0.33,1.26,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.06,0.35,-0.04,0.04,0.47,-0.14
2021.4.15 19:53:22:474,0.09,1.24,0.43,0.33,1.26,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.15,0.06,0.35,-0.05,0.04,0.47,-0.15
2021.4.15 19:53:22:481,0.09,1.24,0.43,0.33,1.26,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.15,0.07,0.35,-0.06,0.03,0.46,-0.15
2021.4.15 19:53:22:492,0.09,1.24,0.42,0.33,1.27,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.15,0.07,0.34,-0.07,0.02,0.43,-0.15
2021.4.15 19:53:22:505,0.09,1.25,0.42,0.33,1.27,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.15,0.07,0.33,-0.08,0.02,0.39,-0.14
2021.4.15 19:53:22:514,0.09,1.25,0.42,0.33,1.28,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.15,0.06,0.31,-0.08,0.01,0.37,-0.14
2021.4.15 19:53:22:525,0.09,1.25,0.42,0.33,1.28,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.15,0.04,0.27,-0.08,0.01,0.34,-0.13
2021.4.15 19:53:22:537,0.09,1.25,0.42,0.33,1.28,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,0.02,0.23,-0.08,0.01,0.30,-0.12
2021.4.15 19:53:22:548,0.09,1.26,0.42,0.33,1.28,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,0.01,0.21,-0.07,0.00,0.26,-0.11
2021.4.15 19:53:22:559,0.09,1.26,0.42,0.33,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,0.00,0.17,-0.07,-0.01,0.23,-0.11
2021.4.15 19:53:22:570,0.09,1.26,0.42,0.33,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,0.00,0.15,-0.06,-0.03,0.17,-0.08
2021.4.15 19:53:22:581,0.09,1.26,0.42,0.33,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.01,0.11,-0.05,-0.05,0.14,-0.06
2021.4.15 19:53:22:593,0.09,1.26,0.42,0.32,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.01,0.09,-0.05,-0.08,0.09,-0.04
2021.4.15 19:53:22:605,0.09,1.26,0.42,0.32,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.02,0.06,-0.04,-0.09,0.05,-0.02
2021.4.15 19:53:22:615,0.09,1.26,0.42,0.32,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.02,0.03,-0.03,-0.11,0.00,0.01
2021.4.15 19:53:22:626,0.09,1.26,0.42,0.32,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.03,0.00,-0.03,-0.12,-0.06,0.03
2021.4.15 19:53:22:637,0.09,1.26,0.42,0.32,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.04,-0.02,-0.03,-0.10,-0.11,0.05
2021.4.15 19:53:22:649,0.09,1.26,0.42,0.32,1.29,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.06,-0.04,-0.03,-0.08,-0.15,0.05
2021.4.15 19:53:22:661,0.09,1.26,0.42,0.32,1.28,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.07,-0.06,-0.03,-0.06,-0.18,0.05
2021.4.15 19:53:22:670,0.09,1.26,0.41,0.32,1.28,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.07,-0.07,-0.03,-0.04,-0.20,0.05
2021.4.15 19:53:22:682,0.09,1.26,0.41,0.32,1.28,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.07,-0.08,-0.03,-0.02,-0.21,0.03
2021.4.15 19:53:22:694,0.09,1.26,0.41,0.32,1.28,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.06,-0.09,-0.03,-0.01,-0.21,0.01
2021.4.15 19:53:22:704,0.09,1.26,0.41,0.32,1.28,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.04,-0.08,-0.03,0.01,-0.20,-0.01
2021.4.15 19:53:22:715,0.09,1.26,0.41,0.32,1.27,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.03,-0.06,-0.06,0.03,-0.18,-0.03
2021.4.15 19:53:22:726,0.09,1.26,0.41,0.32,1.27,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.01,-0.04,-0.09,0.05,-0.17,-0.04
2021.4.15 19:53:22:738,0.09,1.26,0.41,0.32,1.27,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,0.01,-0.03,-0.11,0.05,-0.15,-0.05
2021.4.15 19:53:22:749,0.09,1.26,0.41,0.32,1.27,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,0.02,-0.02,-0.11,0.05,-0.14,-0.04
2021.4.15 19:53:22:760,0.09,1.26,0.41,0.32,1.27,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,0.02,-0.02,-0.10,0.05,-0.14,-0.04
2021.4.15 19:53:22:771,0.09,1.26,0.41,0.32,1.27,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,0.01,-0.03,-0.07,0.04,-0.14,-0.03
2021.4.15 19:53:22:786,0.09,1.26,0.41,0.32,1.27,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,0.01,-0.04,-0.05,0.03,-0.14,-0.01
2021.4.15 19:53:22:794,0.09,1.26,0.41,0.32,1.26,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,0.01,-0.07,-0.03,0.03,-0.14,0.00
2021.4.15 19:53:22:804,0.09,1.25,0.41,0.32,1.26,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.01,-0.09,-0.02,0.03,-0.14,0.01
2021.4.15 19:53:22:816,0.09,1.25,0.41,0.32,1.26,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.03,-0.13,-0.01,0.03,-0.15,0.02
2021.4.15 19:53:22:827,0.09,1.25,0.41,0.32,1.26,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.07,-0.17,0.00,0.02,-0.15,0.03
2021.4.15 19:53:22:839,0.08,1.25,0.41,0.32,1.26,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.14,-0.08,-0.20,0.00,0.01,-0.16,0.04
2021.4.15 19:53:22:849,0.08,1.25,0.41,0.32,1.25,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.09,-0.23,0.02,-0.01,-0.17,0.05
2021.4.15 19:53:22:861,0.08,1.24,0.41,0.32,1.25,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.08,-0.24,0.02,-0.04,-0.20,0.07
2021.4.15 19:53:22:872,0.08,1.24,0.41,0.32,1.25,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.06,-0.27,0.03,-0.06,-0.22,0.08
2021.4.15 19:53:22:883,0.08,1.24,0.41,0.32,1.25,0.40,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.05,-0.28,0.03,-0.12,-0.28,0.09
2021.4.15 19:53:22:894,0.08,1.23,0.41,0.32,1.24,0.41,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.04,-0.30,0.03,-0.15,-0.31,0.11
2021.4.15 19:53:22:905,0.08,1.23,0.41,0.32,1.24,0.41,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.04,-0.34,0.03,-0.20,-0.36,0.11
2021.4.15 19:53:22:917,0.08,1.22,0.41,0.31,1.23,0.41,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.63,0.14,-0.04,-0.38,0.03,-0.24,-0.41,0.11
2021.4.15 19:53:22:931,0.08,1.22,0.41,0.31,1.23,0.41,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.62,0.14,-0.04,-0.44,0.03,-0.25,-0.45,0.08
2021.4.15 19:53:22:939,0.08,1.22,0.41,0.31,1.22,0.41,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.62,0.14,-0.04,-0.45,0.03,-0.25,-0.47,0.07
2021.4.15 19:53:22:950,0.08,1.21,0.41,0.30,1.22,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.04,-0.49,0.02,-0.25,-0.49,0.05
2021.4.15 19:53:22:961,0.08,1.20,0.41,0.30,1.21,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.03,-0.52,0.01,-0.25,-0.53,0.03
2021.4.15 19:53:22:976,0.08,1.20,0.41,0.30,1.20,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.02,-0.55,0.00,-0.25,-0.58,0.00
2021.4.15 19:53:22:986,0.08,1.19,0.41,0.30,1.20,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,-0.02,-0.56,-0.02,-0.25,-0.61,-0.02
2021.4.15 19:53:22:997,0.08,1.18,0.41,0.29,1.19,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,-0.01,-0.56,-0.03,-0.22,-0.62,-0.04
2021.4.15 19:53:23:09,0.08,1.18,0.41,0.29,1.18,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,-0.01,-0.54,-0.04,-0.19,-0.60,-0.06
2021.4.15 19:53:23:21,0.08,1.17,0.41,0.29,1.18,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,0.00,-0.49,-0.06,-0.15,-0.55,-0.06
2021.4.15 19:53:23:32,0.08,1.17,0.41,0.29,1.17,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.01,-0.42,-0.07,-0.10,-0.49,-0.06
2021.4.15 19:53:23:43,0.08,1.16,0.41,0.29,1.17,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.02,-0.35,-0.07,-0.07,-0.44,-0.06
2021.4.15 19:53:23:54,0.08,1.16,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.06,-0.23,-0.06,-0.01,-0.34,-0.04
2021.4.15 19:53:23:65,0.08,1.16,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.11,-0.13,-0.04,0.01,-0.28,-0.03
2021.4.15 19:53:23:77,0.07,1.16,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,-0.16,-0.02,-0.03,0.00,-0.24,-0.02
2021.4.15 19:53:23:88,0.07,1.16,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.18,0.04,-0.01,0.01,-0.19,-0.01
2021.4.15 19:53:23:99,0.07,1.16,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.21,0.14,0.02,0.02,-0.08,0.01
2021.4.15 19:53:23:111,0.07,1.17,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.23,0.20,0.02,0.03,-0.02,0.02
2021.4.15 19:53:23:122,0.06,1.17,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.25,0.26,0.03,0.07,0.11,0.05
2021.4.15 19:53:23:132,0.06,1.17,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.30,0.38,0.04,0.09,0.17,0.06
2021.4.15 19:53:23:144,0.06,1.18,0.41,0.29,1.16,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.32,0.44,0.03,0.11,0.23,0.07
2021.4.15 19:53:23:155,0.05,1.19,0.41,0.29,1.17,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.36,0.52,0.01,0.11,0.34,0.08
2021.4.15 19:53:23:168,0.05,1.19,0.41,0.29,1.17,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,-0.38,0.58,-0.02,0.09,0.39,0.07
2021.4.15 19:53:23:177,0.04,1.20,0.41,0.29,1.18,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,-0.37,0.63,-0.05,0.07,0.42,0.06
2021.4.15 19:53:23:188,0.04,1.21,0.40,0.30,1.18,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.34,0.64,-0.10,0.05,0.45,0.05
2021.4.15 19:53:23:200,0.04,1.21,0.40,0.30,1.19,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,-0.30,0.62,-0.14,0.04,0.47,0.04
2021.4.15 19:53:23:212,0.04,1.22,0.40,0.30,1.19,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.23,0.57,-0.16,0.05,0.48,0.03
2021.4.15 19:53:23:222,0.03,1.22,0.40,0.30,1.20,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.20,0.52,-0.17,0.06,0.48,0.03
2021.4.15 19:53:23:234,0.03,1.23,0.39,0.30,1.20,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.16,0.45,-0.17,0.09,0.49,0.02
2021.4.15 19:53:23:247,0.03,1.23,0.39,0.30,1.21,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.14,-0.13,0.37,-0.14,0.12,0.48,0.01
2021.4.15 19:53:23:255,0.03,1.23,0.39,0.30,1.21,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.20,1.62,0.14,-0.13,0.34,-0.14,0.12,0.48,0.01
