time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:17:32:703,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:32:714,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:32:727,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:32:737,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:32:750,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:760,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:770,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:781,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:792,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:804,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:815,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:832,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:844,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:858,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:868,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:877,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:887,-0.21,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:897,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:907,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:920,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:941,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:32:951,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:32:961,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:32:970,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:32:981,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:32:991,-0.22,0.91,0.40,0.02,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:33:00,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:33:14,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:33:29,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:33:39,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:33:48,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:33:58,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:33:68,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:33:77,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:87,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:97,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:111,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:128,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:138,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:148,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:158,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:167,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:176,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:188,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:203,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:217,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:226,-0.22,0.91,0.40,0.02,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:235,-0.23,0.91,0.40,0.03,0.91,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:244,-0.23,0.91,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:253,-0.23,0.91,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:262,-0.23,0.91,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:271,-0.23,0.91,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:281,-0.23,0.91,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:33:295,-0.23,0.91,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:310,-0.22,0.92,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:319,-0.22,0.92,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:327,-0.23,0.92,0.40,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:337,-0.23,0.92,0.41,0.03,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:347,-0.23,0.93,0.41,0.04,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:358,-0.23,0.93,0.41,0.04,0.91,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:370,-0.23,0.94,0.41,0.04,0.92,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:381,-0.23,0.94,0.41,0.04,0.92,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:396,-0.23,0.95,0.41,0.04,0.93,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:414,-0.23,0.96,0.41,0.04,0.94,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:423,-0.23,0.97,0.42,0.05,0.95,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:433,-0.23,0.97,0.42,0.05,0.95,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:442,-0.23,0.98,0.42,0.05,0.96,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:452,-0.23,0.99,0.42,0.05,0.97,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:461,-0.23,0.99,0.42,0.05,0.98,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:472,-0.23,1.00,0.42,0.05,0.99,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:487,-0.24,1.01,0.42,0.06,1.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:500,-0.24,1.03,0.42,0.06,1.01,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:510,-0.24,1.03,0.42,0.06,1.02,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:519,-0.24,1.04,0.42,0.06,1.03,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:528,-0.24,1.05,0.42,0.06,1.04,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:538,-0.24,1.06,0.42,0.07,1.05,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:548,-0.24,1.06,0.41,0.07,1.05,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:559,-0.24,1.07,0.41,0.07,1.06,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:572,-0.24,1.08,0.41,0.07,1.07,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:589,-0.24,1.09,0.41,0.07,1.08,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:606,-0.24,1.10,0.41,0.07,1.09,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:614,-0.24,1.11,0.40,0.08,1.10,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:624,-0.24,1.11,0.40,0.08,1.10,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:638,-0.24,1.12,0.40,0.08,1.11,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:649,-0.24,1.12,0.40,0.08,1.12,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:662,-0.24,1.12,0.40,0.08,1.12,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:675,-0.24,1.13,0.40,0.08,1.12,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:689,-0.23,1.13,0.39,0.08,1.13,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:703,-0.23,1.13,0.39,0.08,1.13,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:716,-0.23,1.13,0.39,0.09,1.13,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:725,-0.23,1.13,0.39,0.09,1.13,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:736,-0.23,1.13,0.40,0.09,1.13,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:747,-0.23,1.13,0.40,0.09,1.13,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:759,-0.23,1.13,0.40,0.09,1.13,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:772,-0.23,1.12,0.40,0.09,1.12,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:783,-0.23,1.12,0.41,0.09,1.12,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:791,-0.23,1.12,0.41,0.09,1.12,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:800,-0.22,1.11,0.41,0.10,1.11,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:817,-0.22,1.10,0.42,0.10,1.11,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:841,-0.22,1.09,0.43,0.10,1.09,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:862,-0.22,1.07,0.45,0.11,1.08,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:884,-0.22,1.05,0.46,0.11,1.06,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:17:33:906,-0.22,1.01,0.48,0.12,1.03,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:33:930,-0.22,0.98,0.49,0.13,1.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:33:952,-0.22,0.94,0.50,0.13,0.96,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:33:975,-0.22,0.90,0.50,0.14,0.92,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:33:999,-0.23,0.86,0.49,0.15,0.87,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:34:21,-0.23,0.83,0.48,0.15,0.83,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:34:43,-0.23,0.81,0.47,0.16,0.79,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:34:67,-0.24,0.78,0.45,0.16,0.77,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:34:85,-0.24,0.77,0.44,0.16,0.75,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:34:107,-0.24,0.75,0.42,0.16,0.73,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:34:132,-0.23,0.74,0.41,0.16,0.72,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:34:154,-0.23,0.73,0.39,0.16,0.71,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:34:175,-0.24,0.73,0.38,0.16,0.70,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:34:197,-0.24,0.72,0.37,0.15,0.70,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:34:221,-0.24,0.72,0.37,0.14,0.70,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:242,-0.24,0.73,0.36,0.14,0.70,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:263,-0.24,0.73,0.36,0.13,0.71,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:286,-0.24,0.74,0.36,0.12,0.72,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:297,-0.24,0.74,0.36,0.11,0.72,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:310,-0.24,0.74,0.36,0.11,0.73,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:322,-0.24,0.75,0.36,0.10,0.73,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:330,-0.25,0.75,0.36,0.10,0.74,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:344,-0.25,0.76,0.37,0.10,0.75,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:357,-0.25,0.76,0.37,0.10,0.75,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:366,-0.25,0.76,0.37,0.10,0.76,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:375,-0.25,0.77,0.37,0.10,0.77,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:387,-0.26,0.77,0.38,0.10,0.77,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:402,-0.26,0.77,0.38,0.10,0.78,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:412,-0.26,0.78,0.38,0.10,0.79,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:421,-0.26,0.78,0.38,0.10,0.79,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:432,-0.27,0.78,0.39,0.10,0.80,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:447,-0.27,0.78,0.39,0.10,0.81,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:456,-0.27,0.78,0.39,0.10,0.81,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:466,-0.27,0.78,0.39,0.11,0.82,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:476,-0.27,0.79,0.39,0.11,0.82,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:488,-0.28,0.79,0.39,0.11,0.83,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:502,-0.28,0.79,0.40,0.12,0.83,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:512,-0.28,0.79,0.40,0.12,0.84,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:522,-0.28,0.79,0.40,0.12,0.84,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:533,-0.28,0.79,0.40,0.13,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:548,-0.28,0.79,0.40,0.13,0.86,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:557,-0.28,0.79,0.40,0.14,0.86,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:566,-0.28,0.79,0.40,0.14,0.87,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:578,-0.28,0.79,0.40,0.15,0.87,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:591,-0.29,0.79,0.40,0.15,0.88,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:601,-0.29,0.79,0.40,0.16,0.88,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:611,-0.29,0.79,0.40,0.16,0.89,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:623,-0.29,0.78,0.40,0.17,0.89,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:647,-0.29,0.78,0.40,0.17,0.90,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:661,-0.29,0.78,0.40,0.18,0.91,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:672,-0.29,0.78,0.40,0.19,0.92,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:685,-0.29,0.78,0.40,0.19,0.92,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:695,-0.29,0.78,0.40,0.19,0.93,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:705,-0.29,0.78,0.40,0.20,0.93,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:716,-0.29,0.78,0.40,0.20,0.94,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:727,-0.29,0.78,0.39,0.21,0.95,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:739,-0.29,0.78,0.39,0.21,0.96,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:749,-0.29,0.78,0.39,0.22,0.96,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:760,-0.29,0.78,0.39,0.23,0.97,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:772,-0.29,0.78,0.39,0.24,0.99,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.21
2021.4.4 16:17:34:783,-0.29,0.78,0.39,0.25,1.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:791,-0.29,0.78,0.39,0.25,1.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:800,-0.29,0.78,0.39,0.26,1.01,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:812,-0.29,0.78,0.39,0.27,1.02,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:834,-0.29,0.78,0.39,0.30,1.04,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:863,-0.29,0.79,0.40,0.33,1.07,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:882,-0.29,0.80,0.40,0.35,1.08,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:900,-0.30,0.80,0.40,0.36,1.09,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:925,-0.30,0.81,0.40,0.39,1.11,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:947,-0.30,0.81,0.41,0.40,1.11,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:971,-0.30,0.82,0.41,0.41,1.11,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:34:993,-0.31,0.83,0.41,0.41,1.10,0.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:35:14,-0.31,0.83,0.42,0.41,1.10,0.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.21
2021.4.4 16:17:35:35,-0.31,0.84,0.42,0.41,1.09,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.22
2021.4.4 16:17:35:57,-0.31,0.84,0.42,0.41,1.09,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.22
2021.4.4 16:17:35:80,-0.30,0.85,0.43,0.41,1.08,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.22
2021.4.4 16:17:35:104,-0.30,0.85,0.43,0.40,1.07,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.22
2021.4.4 16:17:35:130,-0.30,0.86,0.44,0.40,1.07,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.22
