time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:10:51:698,-0.54,0.97,-0.30,-0.08,1.17,-0.14,-0.19,0.18,-0.59,0.30,0.18,-0.61,-0.08,1.66,-0.45,-0.52,-2.72,-1.80,0.48,-0.66,-0.29
2021.4.10 10:10:51:707,-0.54,0.95,-0.32,-0.07,1.17,-0.14,-0.19,0.18,-0.59,0.29,0.18,-0.61,-0.08,1.65,-0.45,-0.34,-2.62,-2.02,0.52,-0.62,-0.25
2021.4.10 10:10:51:716,-0.54,0.93,-0.33,-0.07,1.16,-0.14,-0.19,0.18,-0.59,0.29,0.18,-0.61,-0.09,1.65,-0.45,-0.18,-2.49,-2.11,0.58,-0.54,-0.17
2021.4.10 10:10:51:724,-0.54,0.91,-0.35,-0.06,1.16,-0.15,-0.19,0.18,-0.59,0.29,0.18,-0.61,-0.10,1.65,-0.45,-0.05,-2.34,-2.17,0.62,-0.48,-0.11
2021.4.10 10:10:51:733,-0.54,0.89,-0.37,-0.06,1.15,-0.15,-0.19,0.18,-0.59,0.29,0.18,-0.60,-0.10,1.65,-0.45,0.06,-2.17,-2.19,0.65,-0.41,-0.05
2021.4.10 10:10:51:741,-0.54,0.87,-0.39,-0.05,1.15,-0.14,-0.19,0.18,-0.59,0.29,0.18,-0.60,-0.11,1.65,-0.45,0.17,-1.96,-2.17,0.69,-0.33,0.02
2021.4.10 10:10:51:753,-0.53,0.85,-0.41,-0.04,1.15,-0.14,-0.19,0.18,-0.59,0.29,0.18,-0.60,-0.11,1.65,-0.45,0.27,-1.64,-2.06,0.75,-0.19,0.12
2021.4.10 10:10:51:767,-0.53,0.84,-0.44,-0.03,1.15,-0.14,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.12,1.65,-0.44,0.33,-1.24,-1.83,0.79,-0.06,0.21
2021.4.10 10:10:51:779,-0.52,0.83,-0.46,-0.02,1.15,-0.14,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.12,1.65,-0.44,0.35,-1.07,-1.69,0.83,0.07,0.31
2021.4.10 10:10:51:787,-0.52,0.82,-0.47,-0.01,1.15,-0.13,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.12,1.65,-0.44,0.37,-0.93,-1.53,0.88,0.18,0.40
2021.4.10 10:10:51:798,-0.52,0.81,-0.48,0.00,1.16,-0.13,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.13,1.65,-0.44,0.41,-0.67,-1.23,0.94,0.28,0.50
2021.4.10 10:10:51:817,-0.51,0.80,-0.50,0.02,1.16,-0.12,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.12,1.65,-0.43,0.46,-0.47,-0.93,1.05,0.38,0.63
2021.4.10 10:10:51:832,-0.50,0.80,-0.51,0.03,1.17,-0.10,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.12,1.65,-0.43,0.53,-0.33,-0.67,1.15,0.43,0.72
2021.4.10 10:10:51:841,-0.49,0.80,-0.52,0.04,1.17,-0.10,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.12,1.65,-0.43,0.56,-0.27,-0.54,1.21,0.43,0.76
2021.4.10 10:10:51:852,-0.49,0.79,-0.52,0.06,1.18,-0.09,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.12,1.65,-0.43,0.59,-0.19,-0.37,1.28,0.42,0.80
2021.4.10 10:10:51:868,-0.48,0.79,-0.52,0.08,1.18,-0.08,-0.19,0.18,-0.59,0.28,0.19,-0.60,-0.12,1.65,-0.42,0.60,-0.11,-0.16,1.37,0.35,0.84
2021.4.10 10:10:51:881,-0.47,0.79,-0.52,0.10,1.19,-0.06,-0.19,0.18,-0.59,0.28,0.19,-0.60,-0.11,1.65,-0.42,0.62,-0.07,-0.04,1.43,0.27,0.85
2021.4.10 10:10:51:890,-0.46,0.79,-0.52,0.11,1.19,-0.06,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.11,1.65,-0.42,0.61,-0.05,0.04,1.50,0.17,0.86
2021.4.10 10:10:51:899,-0.46,0.79,-0.52,0.13,1.19,-0.05,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.11,1.65,-0.41,0.62,-0.02,0.15,1.52,0.13,0.86
2021.4.10 10:10:51:907,-0.45,0.79,-0.52,0.14,1.19,-0.04,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.11,1.65,-0.41,0.63,0.00,0.24,1.59,0.02,0.86
2021.4.10 10:10:51:917,-0.45,0.79,-0.52,0.15,1.19,-0.03,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.10,1.65,-0.41,0.64,0.01,0.26,1.64,-0.07,0.85
2021.4.10 10:10:51:925,-0.44,0.79,-0.52,0.17,1.19,-0.03,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.10,1.65,-0.41,0.65,0.02,0.32,1.70,-0.16,0.85
2021.4.10 10:10:51:934,-0.43,0.79,-0.51,0.18,1.18,-0.02,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.10,1.65,-0.41,0.67,0.03,0.39,1.76,-0.23,0.83
2021.4.10 10:10:51:943,-0.43,0.79,-0.51,0.20,1.18,-0.01,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.09,1.64,-0.41,0.68,0.03,0.44,1.82,-0.30,0.81
2021.4.10 10:10:51:956,-0.42,0.79,-0.50,0.23,1.17,0.00,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.09,1.64,-0.40,0.70,0.05,0.50,1.95,-0.45,0.74
2021.4.10 10:10:51:974,-0.41,0.79,-0.49,0.26,1.16,0.01,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.08,1.64,-0.40,0.68,0.09,0.60,2.12,-0.65,0.63
2021.4.10 10:10:51:986,-0.40,0.80,-0.48,0.29,1.15,0.02,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.08,1.64,-0.40,0.67,0.12,0.66,2.22,-0.78,0.52
2021.4.10 10:10:51:995,-0.39,0.80,-0.48,0.31,1.15,0.02,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.07,1.64,-0.40,0.66,0.13,0.68,2.25,-0.82,0.48
2021.4.10 10:10:52:03,-0.39,0.80,-0.47,0.33,1.14,0.02,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.07,1.64,-0.40,0.64,0.17,0.73,2.33,-0.94,0.35
2021.4.10 10:10:52:12,-0.38,0.80,-0.47,0.35,1.13,0.02,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.07,1.64,-0.40,0.63,0.19,0.77,2.38,-1.02,0.24
2021.4.10 10:10:52:27,-0.38,0.82,-0.46,0.38,1.11,0.02,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.06,1.64,-0.40,0.59,0.27,0.79,2.47,-1.17,-0.02
2021.4.10 10:10:52:36,-0.37,0.82,-0.45,0.41,1.10,0.02,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.06,1.64,-0.39,0.59,0.30,0.82,2.49,-1.24,-0.17
2021.4.10 10:10:52:52,-0.36,0.83,-0.44,0.45,1.08,0.01,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.05,1.64,-0.39,0.60,0.34,0.87,2.49,-1.31,-0.43
2021.4.10 10:10:52:67,-0.35,0.83,-0.43,0.49,1.06,0.00,-0.19,0.18,-0.59,0.29,0.19,-0.60,-0.04,1.65,-0.39,0.61,0.35,0.89,2.39,-1.36,-0.92
2021.4.10 10:10:52:77,-0.35,0.84,-0.42,0.51,1.04,-0.01,-0.19,0.18,-0.59,0.29,0.19,-0.61,-0.03,1.65,-0.39,0.61,0.37,0.90,2.30,-1.35,-1.11
2021.4.10 10:10:52:86,-0.34,0.84,-0.41,0.53,1.03,-0.02,-0.19,0.18,-0.59,0.30,0.19,-0.61,-0.03,1.65,-0.39,0.61,0.38,0.91,2.17,-1.27,-1.28
2021.4.10 10:10:52:95,-0.34,0.84,-0.40,0.54,1.02,-0.04,-0.19,0.18,-0.59,0.30,0.19,-0.61,-0.02,1.65,-0.39,0.61,0.41,0.93,2.02,-1.23,-1.42
2021.4.10 10:10:52:103,-0.33,0.85,-0.39,0.56,1.01,-0.05,-0.19,0.18,-0.59,0.30,0.19,-0.61,-0.02,1.65,-0.39,0.61,0.42,0.94,1.85,-1.13,-1.54
2021.4.10 10:10:52:113,-0.33,0.85,-0.38,0.57,1.01,-0.07,-0.19,0.18,-0.59,0.30,0.18,-0.61,-0.01,1.65,-0.39,0.61,0.46,0.95,1.60,-0.97,-1.62
2021.4.10 10:10:52:129,-0.32,0.86,-0.37,0.59,1.00,-0.09,-0.19,0.18,-0.59,0.30,0.18,-0.61,0.00,1.64,-0.39,0.60,0.53,0.98,1.19,-0.65,-1.55
2021.4.10 10:10:52:148,-0.31,0.87,-0.35,0.61,0.99,-0.12,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.01,1.64,-0.39,0.59,0.59,1.00,0.99,-0.49,-1.44
2021.4.10 10:10:52:157,-0.30,0.88,-0.34,0.62,0.98,-0.13,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.01,1.64,-0.39,0.58,0.61,1.01,0.77,-0.37,-1.32
2021.4.10 10:10:52:165,-0.30,0.88,-0.33,0.62,0.98,-0.14,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.02,1.64,-0.39,0.55,0.65,1.02,0.59,-0.29,-1.22
2021.4.10 10:10:52:174,-0.29,0.89,-0.32,0.62,0.98,-0.15,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.02,1.64,-0.39,0.53,0.66,1.02,0.47,-0.26,-1.16
2021.4.10 10:10:52:183,-0.29,0.89,-0.31,0.63,0.98,-0.16,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.03,1.64,-0.39,0.51,0.68,1.03,0.38,-0.23,-1.11
2021.4.10 10:10:52:192,-0.28,0.90,-0.30,0.63,0.98,-0.17,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.03,1.64,-0.40,0.48,0.70,1.03,0.28,-0.23,-1.06
2021.4.10 10:10:52:200,-0.28,0.91,-0.30,0.63,0.97,-0.18,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.04,1.64,-0.40,0.46,0.71,1.03,0.19,-0.23,-1.04
2021.4.10 10:10:52:211,-0.27,0.91,-0.29,0.63,0.97,-0.19,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.04,1.64,-0.40,0.42,0.73,1.03,0.11,-0.25,-1.03
2021.4.10 10:10:52:221,-0.27,0.92,-0.27,0.63,0.97,-0.20,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.05,1.64,-0.40,0.36,0.77,1.05,-0.01,-0.29,-1.03
2021.4.10 10:10:52:237,-0.27,0.93,-0.26,0.63,0.96,-0.21,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.05,1.64,-0.40,0.33,0.80,1.06,-0.05,-0.30,-1.03
2021.4.10 10:10:52:253,-0.26,0.95,-0.24,0.63,0.96,-0.23,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.40,0.24,0.88,1.06,-0.16,-0.32,-1.00
2021.4.10 10:10:52:262,-0.26,0.96,-0.23,0.63,0.96,-0.24,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.40,0.18,0.92,1.06,-0.23,-0.31,-0.96
2021.4.10 10:10:52:271,-0.26,0.97,-0.22,0.63,0.95,-0.25,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.40,0.15,0.94,1.06,-0.24,-0.31,-0.97
2021.4.10 10:10:52:285,-0.26,0.98,-0.21,0.62,0.95,-0.26,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.40,0.10,0.97,1.04,-0.35,-0.30,-0.88
2021.4.10 10:10:52:293,-0.26,0.99,-0.20,0.62,0.95,-0.27,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.40,0.06,1.00,1.03,-0.41,-0.27,-0.82
2021.4.10 10:10:52:301,-0.26,1.00,-0.19,0.61,0.94,-0.28,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.40,0.05,1.01,1.02,-0.44,-0.26,-0.79
2021.4.10 10:10:52:311,-0.26,1.01,-0.18,0.61,0.94,-0.28,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.40,0.03,1.03,1.01,-0.49,-0.23,-0.69
2021.4.10 10:10:52:325,-0.26,1.02,-0.17,0.60,0.94,-0.29,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.40,0.02,1.06,0.99,-0.56,-0.17,-0.57
2021.4.10 10:10:52:337,-0.26,1.03,-0.16,0.59,0.94,-0.30,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.40,0.01,1.10,0.97,-0.58,-0.15,-0.52
2021.4.10 10:10:52:346,-0.26,1.04,-0.15,0.59,0.94,-0.30,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.40,0.01,1.12,0.96,-0.62,-0.11,-0.44
2021.4.10 10:10:52:356,-0.26,1.05,-0.14,0.58,0.94,-0.30,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,0.01,1.14,0.95,-0.64,-0.10,-0.40
2021.4.10 10:10:52:366,-0.26,1.07,-0.13,0.58,0.94,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.62,0.07,1.65,-0.39,0.01,1.17,0.93,-0.69,-0.07,-0.34
2021.4.10 10:10:52:378,-0.26,1.08,-0.12,0.57,0.93,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,0.00,1.19,0.90,-0.75,-0.06,-0.27
2021.4.10 10:10:52:391,-0.26,1.10,-0.11,0.56,0.93,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.02,1.20,0.87,-0.81,-0.05,-0.21
2021.4.10 10:10:52:401,-0.26,1.11,-0.10,0.55,0.93,-0.32,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.04,1.19,0.84,-0.84,-0.03,-0.16
2021.4.10 10:10:52:412,-0.26,1.12,-0.09,0.54,0.93,-0.32,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.06,1.17,0.80,-0.86,-0.02,-0.13
2021.4.10 10:10:52:429,-0.26,1.14,-0.08,0.53,0.93,-0.32,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.08,1.12,0.75,-0.89,0.00,-0.06
2021.4.10 10:10:52:447,-0.26,1.16,-0.07,0.51,0.93,-0.32,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.11,1.04,0.69,-0.91,0.02,0.01
2021.4.10 10:10:52:459,-0.26,1.17,-0.06,0.50,0.93,-0.32,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.11,0.99,0.66,-0.94,0.04,0.05
2021.4.10 10:10:52:469,-0.26,1.18,-0.05,0.49,0.94,-0.32,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.11,0.95,0.64,-0.95,0.04,0.06
2021.4.10 10:10:52:477,-0.27,1.19,-0.05,0.48,0.94,-0.32,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.11,0.90,0.60,-0.97,0.06,0.09
2021.4.10 10:10:52:486,-0.27,1.20,-0.04,0.47,0.94,-0.32,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.11,0.87,0.58,-0.98,0.06,0.11
2021.4.10 10:10:52:495,-0.27,1.20,-0.04,0.46,0.94,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.11,0.83,0.55,-0.98,0.07,0.12
2021.4.10 10:10:52:506,-0.27,1.21,-0.03,0.45,0.94,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.07,1.65,-0.39,-0.13,0.78,0.52,-0.98,0.09,0.14
2021.4.10 10:10:52:517,-0.27,1.22,-0.02,0.44,0.94,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.39,-0.14,0.74,0.49,-0.97,0.11,0.17
2021.4.10 10:10:52:528,-0.27,1.23,-0.02,0.43,0.94,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.39,-0.15,0.67,0.45,-0.95,0.12,0.18
2021.4.10 10:10:52:536,-0.27,1.23,-0.02,0.42,0.94,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.39,-0.16,0.62,0.43,-0.94,0.14,0.19
2021.4.10 10:10:52:546,-0.28,1.24,-0.01,0.41,0.94,-0.31,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.39,-0.17,0.53,0.39,-0.91,0.16,0.20
2021.4.10 10:10:52:557,-0.28,1.24,-0.01,0.40,0.95,-0.30,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.06,1.65,-0.39,-0.16,0.46,0.37,-0.89,0.17,0.21
2021.4.10 10:10:52:568,-0.28,1.24,0.00,0.39,0.95,-0.30,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.05,1.65,-0.39,-0.16,0.35,0.34,-0.88,0.18,0.21
2021.4.10 10:10:52:580,-0.28,1.25,0.00,0.38,0.95,-0.30,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.05,1.65,-0.39,-0.16,0.23,0.30,-0.87,0.19,0.22
2021.4.10 10:10:52:598,-0.28,1.25,0.00,0.37,0.95,-0.29,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.05,1.65,-0.39,-0.17,0.00,0.22,-0.86,0.21,0.24
2021.4.10 10:10:52:615,-0.29,1.25,0.01,0.35,0.96,-0.29,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.04,1.65,-0.39,-0.21,-0.18,0.14,-0.83,0.22,0.24
2021.4.10 10:10:52:625,-0.29,1.24,0.01,0.35,0.96,-0.29,-0.18,0.19,-0.59,0.30,0.18,-0.61,0.04,1.65,-0.39,-0.26,-0.42,0.03,-0.81,0.22,0.25
2021.4.10 10:10:52:634,-0.29,1.23,0.01,0.34,0.96,-0.29,-0.18,0.19,-0.59,0.30,0.18,-0.62,0.04,1.66,-0.39,-0.29,-0.62,-0.03,-0.79,0.23,0.25
2021.4.10 10:10:52:642,-0.30,1.22,0.00,0.33,0.96,-0.28,-0.18,0.19,-0.59,0.30,0.18,-0.62,0.04,1.66,-0.39,-0.31,-0.97,-0.10,-0.78,0.24,0.26
2021.4.10 10:10:52:652,-0.30,1.21,0.00,0.32,0.96,-0.28,-0.18,0.19,-0.59,0.30,0.18,-0.62,0.03,1.66,-0.39,-0.30,-1.21,-0.14,-0.75,0.25,0.27
2021.4.10 10:10:52:665,-0.30,1.19,0.00,0.31,0.97,-0.28,-0.18,0.19,-0.59,0.30,0.18,-0.62,0.03,1.66,-0.39,-0.26,-1.57,-0.21,-0.73,0.26,0.27
2021.4.10 10:10:52:674,-0.30,1.17,0.00,0.31,0.97,-0.28,-0.18,0.19,-0.59,0.30,0.18,-0.62,0.03,1.66,-0.39,-0.24,-1.78,-0.27,-0.71,0.28,0.28
2021.4.10 10:10:52:684,-0.31,1.15,-0.01,0.30,0.97,-0.27,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.02,1.66,-0.39,-0.20,-2.08,-0.39,-0.67,0.31,0.30
2021.4.10 10:10:52:696,-0.31,1.12,-0.01,0.29,0.98,-0.27,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.02,1.66,-0.39,-0.18,-2.36,-0.53,-0.65,0.33,0.31
2021.4.10 10:10:52:706,-0.31,1.10,-0.02,0.29,0.98,-0.27,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.02,1.66,-0.39,-0.19,-2.59,-0.69,-0.61,0.36,0.33
2021.4.10 10:10:52:719,-0.31,1.06,-0.03,0.28,0.99,-0.26,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.01,1.66,-0.39,-0.20,-2.76,-0.90,-0.58,0.39,0.35
2021.4.10 10:10:52:728,-0.31,1.03,-0.04,0.27,0.99,-0.26,-0.19,0.19,-0.59,0.30,0.18,-0.61,0.01,1.66,-0.39,-0.21,-2.84,-1.04,-0.57,0.39,0.36
2021.4.10 10:10:52:736,-0.32,1.01,-0.05,0.27,0.99,-0.25,-0.19,0.19,-0.58,0.30,0.18,-0.61,0.01,1.66,-0.39,-0.23,-2.87,-1.19,-0.55,0.40,0.37
2021.4.10 10:10:52:752,-0.32,0.97,-0.07,0.26,1.00,-0.25,-0.19,0.19,-0.58,0.30,0.18,-0.61,0.01,1.66,-0.39,-0.24,-2.79,-1.49,-0.50,0.40,0.39
2021.4.10 10:10:52:762,-0.32,0.94,-0.09,0.26,1.00,-0.24,-0.19,0.18,-0.58,0.30,0.18,-0.61,0.00,1.66,-0.39,-0.24,-2.60,-1.67,-0.43,0.38,0.40
2021.4.10 10:10:52:770,-0.33,0.92,-0.11,0.25,1.01,-0.24,-0.19,0.18,-0.58,0.30,0.18,-0.61,0.00,1.66,-0.39,-0.23,-2.52,-1.71,-0.40,0.38,0.41
2021.4.10 10:10:52:781,-0.33,0.90,-0.12,0.25,1.01,-0.24,-0.19,0.18,-0.58,0.30,0.19,-0.61,0.00,1.66,-0.39,-0.21,-2.22,-1.77,-0.32,0.37,0.42
2021.4.10 10:10:52:792,-0.33,0.88,-0.15,0.25,1.01,-0.23,-0.19,0.18,-0.58,0.30,0.19,-0.61,0.00,1.66,-0.39,-0.21,-1.86,-1.73,-0.24,0.34,0.44
2021.4.10 10:10:52:803,-0.33,0.86,-0.16,0.25,1.02,-0.23,-0.19,0.18,-0.58,0.30,0.19,-0.61,0.00,1.66,-0.39,-0.19,-1.51,-1.61,-0.17,0.31,0.45
2021.4.10 10:10:52:813,-0.33,0.85,-0.18,0.25,1.02,-0.22,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.01,1.66,-0.39,-0.15,-1.19,-1.44,-0.11,0.29,0.46
2021.4.10 10:10:52:824,-0.34,0.84,-0.19,0.24,1.02,-0.22,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.01,1.66,-0.39,-0.13,-1.00,-1.33,-0.06,0.26,0.47
2021.4.10 10:10:52:837,-0.34,0.83,-0.20,0.24,1.03,-0.21,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.01,1.66,-0.39,-0.10,-0.77,-1.18,-0.04,0.24,0.48
2021.4.10 10:10:52:847,-0.34,0.83,-0.22,0.24,1.03,-0.21,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.01,1.66,-0.39,-0.03,-0.57,-1.04,-0.01,0.20,0.50
2021.4.10 10:10:52:858,-0.34,0.82,-0.22,0.24,1.03,-0.20,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.01,1.66,-0.39,0.04,-0.43,-0.90,0.01,0.17,0.52
2021.4.10 10:10:52:871,-0.34,0.82,-0.23,0.24,1.03,-0.19,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.01,1.66,-0.39,0.09,-0.34,-0.81,0.04,0.15,0.54
2021.4.10 10:10:52:882,-0.33,0.82,-0.24,0.25,1.03,-0.19,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.01,1.66,-0.39,0.19,-0.19,-0.63,0.07,0.12,0.57
2021.4.10 10:10:52:892,-0.33,0.82,-0.25,0.24,1.03,-0.18,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.01,1.66,-0.39,0.21,-0.13,-0.54,0.09,0.11,0.59
2021.4.10 10:10:52:910,-0.33,0.82,-0.25,0.25,1.04,-0.17,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.24,-0.04,-0.41,0.18,0.12,0.65
2021.4.10 10:10:52:919,-0.33,0.82,-0.26,0.26,1.04,-0.16,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.25,0.05,-0.28,0.22,0.13,0.67
2021.4.10 10:10:52:927,-0.32,0.82,-0.26,0.26,1.04,-0.15,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.24,0.08,-0.23,0.27,0.15,0.71
2021.4.10 10:10:52:936,-0.32,0.82,-0.26,0.26,1.04,-0.15,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.23,0.12,-0.19,0.30,0.18,0.74
2021.4.10 10:10:52:948,-0.32,0.82,-0.26,0.27,1.05,-0.14,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.20,0.14,-0.13,0.33,0.20,0.77
2021.4.10 10:10:52:959,-0.32,0.82,-0.26,0.27,1.05,-0.13,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.18,0.16,-0.10,0.38,0.26,0.84
2021.4.10 10:10:52:971,-0.32,0.83,-0.27,0.28,1.05,-0.12,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.16,0.15,-0.09,0.43,0.34,0.92
2021.4.10 10:10:52:982,-0.31,0.83,-0.27,0.28,1.06,-0.11,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.14,0.14,-0.07,0.49,0.46,1.01
2021.4.10 10:10:52:993,-0.31,0.83,-0.27,0.29,1.07,-0.10,-0.19,0.18,-0.58,0.29,0.19,-0.61,-0.02,1.66,-0.39,0.13,0.13,-0.07,0.56,0.63,1.10
2021.4.10 10:10:53:03,-0.31,0.83,-0.27,0.29,1.07,-0.08,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.12,0.10,-0.07,0.66,0.82,1.20
2021.4.10 10:10:53:15,-0.31,0.83,-0.27,0.30,1.09,-0.07,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.11,0.07,-0.08,0.73,0.96,1.26
2021.4.10 10:10:53:26,-0.31,0.83,-0.27,0.31,1.10,-0.05,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.12,0.04,-0.09,0.81,1.17,1.34
2021.4.10 10:10:53:37,-0.31,0.83,-0.27,0.32,1.11,-0.04,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.14,0.01,-0.09,0.86,1.30,1.38
2021.4.10 10:10:53:49,-0.31,0.83,-0.27,0.33,1.13,-0.02,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.17,-0.03,-0.09,0.93,1.56,1.43
2021.4.10 10:10:53:67,-0.30,0.83,-0.28,0.35,1.17,0.00,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.23,-0.08,-0.10,0.95,1.87,1.42
2021.4.10 10:10:53:77,-0.30,0.83,-0.28,0.36,1.19,0.02,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.25,-0.09,-0.10,0.95,1.93,1.40
2021.4.10 10:10:53:86,-0.30,0.83,-0.28,0.37,1.21,0.03,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.27,-0.10,-0.09,0.91,2.06,1.35
2021.4.10 10:10:53:98,-0.29,0.83,-0.28,0.38,1.23,0.05,-0.19,0.18,-0.58,0.30,0.19,-0.61,-0.02,1.66,-0.39,0.28,-0.11,-0.08,0.85,2.15,1.27
