time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 15:16:43:07,-0.23,1.09,0.40,0.12,1.07,0.39,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.42,0.86,0.21,-0.23,1.00,0.23
2021.4.11 15:16:43:18,-0.23,1.10,0.41,0.12,1.08,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.41,0.84,0.19,-0.18,0.97,0.20
2021.4.11 15:16:43:31,-0.22,1.11,0.41,0.12,1.10,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.37,0.81,0.17,-0.10,0.93,0.19
2021.4.11 15:16:43:40,-0.22,1.12,0.41,0.11,1.10,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.35,0.79,0.16,-0.09,0.91,0.17
2021.4.11 15:16:43:51,-0.22,1.13,0.41,0.11,1.11,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.32,0.77,0.15,-0.03,0.87,0.16
2021.4.11 15:16:43:63,-0.21,1.13,0.41,0.11,1.12,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.27,0.76,0.15,0.04,0.83,0.15
2021.4.11 15:16:43:74,-0.21,1.14,0.41,0.11,1.13,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.21,0.77,0.15,0.10,0.79,0.12
2021.4.11 15:16:43:84,-0.21,1.15,0.42,0.12,1.14,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.13,0.77,0.15,0.17,0.74,0.10
2021.4.11 15:16:43:97,-0.21,1.16,0.42,0.12,1.15,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,0.03,0.78,0.15,0.26,0.71,0.08
2021.4.11 15:16:43:109,-0.21,1.17,0.42,0.12,1.15,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,-0.07,0.79,0.14,0.36,0.68,0.06
2021.4.11 15:16:43:121,-0.21,1.18,0.42,0.13,1.16,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,-0.16,0.80,0.15,0.46,0.66,0.05
2021.4.11 15:16:43:130,-0.22,1.19,0.42,0.13,1.17,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,-0.25,0.81,0.16,0.54,0.66,0.05
2021.4.11 15:16:43:141,-0.22,1.20,0.43,0.14,1.18,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,-0.45,0.85,0.18,0.66,0.68,0.04
2021.4.11 15:16:43:152,-0.23,1.21,0.43,0.15,1.18,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,-0.56,0.88,0.20,0.75,0.70,0.04
2021.4.11 15:16:43:163,-0.24,1.22,0.43,0.16,1.19,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.05,1.46,0.06,-0.75,0.94,0.22,0.95,0.77,0.05
2021.4.11 15:16:43:175,-0.25,1.23,0.43,0.17,1.20,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.05,-1.00,1.01,0.23,1.07,0.82,0.07
2021.4.11 15:16:43:185,-0.26,1.24,0.44,0.19,1.21,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.05,-1.13,1.04,0.22,1.25,0.91,0.11
2021.4.11 15:16:43:197,-0.27,1.25,0.44,0.20,1.22,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-1.30,1.07,0.20,1.44,1.01,0.13
2021.4.11 15:16:43:210,-0.29,1.26,0.44,0.22,1.24,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-1.46,1.08,0.16,1.62,1.11,0.13
2021.4.11 15:16:43:220,-0.31,1.28,0.44,0.25,1.25,0.42,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-1.56,1.08,0.13,1.80,1.20,0.08
2021.4.11 15:16:43:231,-0.33,1.29,0.44,0.26,1.26,0.42,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-1.69,1.05,0.07,1.91,1.24,0.02
2021.4.11 15:16:43:243,-0.35,1.30,0.44,0.29,1.28,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-1.83,1.00,-0.01,2.08,1.27,-0.09
2021.4.11 15:16:43:253,-0.37,1.31,0.44,0.31,1.29,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-1.96,0.94,-0.12,2.22,1.28,-0.25
2021.4.11 15:16:43:264,-0.39,1.32,0.44,0.34,1.31,0.41,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.04,1.45,0.05,-2.04,0.90,-0.21,2.29,1.28,-0.39
2021.4.11 15:16:43:276,-0.42,1.33,0.43,0.37,1.32,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-2.16,0.82,-0.36,2.39,1.26,-0.73
2021.4.11 15:16:43:287,-0.45,1.34,0.42,0.40,1.34,0.38,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-2.24,0.74,-0.54,2.40,1.21,-1.05
2021.4.11 15:16:43:304,-0.48,1.35,0.41,0.43,1.35,0.36,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.05,-2.28,0.61,-0.84,2.31,1.13,-1.40
2021.4.11 15:16:43:315,-0.51,1.35,0.40,0.46,1.36,0.34,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.05,-2.25,0.52,-1.11,2.03,0.95,-1.87
2021.4.11 15:16:43:321,-0.52,1.35,0.39,0.47,1.37,0.33,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.05,-2.22,0.49,-1.20,1.93,0.90,-1.98
2021.4.11 15:16:43:328,-0.54,1.36,0.38,0.48,1.38,0.31,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.05,-2.07,0.39,-1.49,1.84,0.85,-2.07
2021.4.11 15:16:43:339,-0.56,1.36,0.36,0.50,1.38,0.29,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.05,-1.94,0.33,-1.67,1.49,0.68,-2.29
2021.4.11 15:16:43:350,-0.57,1.36,0.34,0.51,1.39,0.26,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.05,-1.68,0.25,-1.88,1.10,0.50,-2.41
2021.4.11 15:16:43:361,-0.59,1.36,0.31,0.52,1.39,0.23,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,-1.36,0.18,-2.02,0.71,0.33,-2.41
2021.4.11 15:16:43:373,-0.60,1.37,0.29,0.52,1.39,0.21,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,-1.05,0.14,-2.09,0.38,0.18,-2.33
2021.4.11 15:16:43:384,-0.61,1.37,0.27,0.52,1.39,0.18,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,-0.86,0.11,-2.10,0.10,0.08,-2.17
2021.4.11 15:16:43:397,-0.61,1.37,0.24,0.52,1.39,0.16,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.45,0.05,-0.50,0.04,-2.03,-0.13,-0.03,-1.97
2021.4.11 15:16:43:410,-0.62,1.37,0.22,0.51,1.39,0.14,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.45,0.05,-0.28,0.01,-1.91,-0.28,-0.10,-1.78
2021.4.11 15:16:43:417,-0.62,1.37,0.21,0.51,1.39,0.13,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.45,0.05,-0.15,-0.03,-1.81,-0.38,-0.14,-1.62
2021.4.11 15:16:43:429,-0.62,1.37,0.19,0.50,1.39,0.11,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.45,0.05,-0.05,-0.06,-1.70,-0.46,-0.21,-1.42
2021.4.11 15:16:43:441,-0.62,1.37,0.17,0.50,1.39,0.10,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.45,0.05,0.15,-0.08,-1.46,-0.51,-0.25,-1.22
2021.4.11 15:16:43:455,-0.61,1.37,0.15,0.49,1.38,0.08,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,0.26,-0.10,-1.26,-0.56,-0.29,-0.98
2021.4.11 15:16:43:465,-0.61,1.36,0.14,0.48,1.38,0.07,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,0.33,-0.11,-1.08,-0.58,-0.30,-0.88
2021.4.11 15:16:43:474,-0.61,1.36,0.13,0.48,1.38,0.06,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,0.38,-0.12,-0.98,-0.59,-0.30,-0.77
2021.4.11 15:16:43:485,-0.60,1.36,0.12,0.47,1.37,0.06,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,0.43,-0.14,-0.82,-0.59,-0.30,-0.63
2021.4.11 15:16:43:497,-0.60,1.36,0.12,0.47,1.37,0.05,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,0.45,-0.16,-0.72,-0.58,-0.29,-0.50
2021.4.11 15:16:43:507,-0.59,1.36,0.11,0.46,1.37,0.05,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,0.48,-0.18,-0.59,-0.56,-0.28,-0.36
2021.4.11 15:16:43:518,-0.59,1.36,0.11,0.45,1.36,0.04,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,0.51,-0.19,-0.46,-0.55,-0.26,-0.28
2021.4.11 15:16:43:529,-0.58,1.35,0.10,0.45,1.36,0.04,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.05,0.54,-0.20,-0.33,-0.52,-0.23,-0.15
2021.4.11 15:16:43:540,-0.57,1.35,0.10,0.44,1.36,0.04,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.06,0.56,-0.20,-0.19,-0.49,-0.21,-0.02
2021.4.11 15:16:43:551,-0.57,1.35,0.10,0.44,1.36,0.04,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.06,0.57,-0.19,-0.11,-0.47,-0.19,0.06
2021.4.11 15:16:43:563,-0.56,1.35,0.10,0.43,1.35,0.05,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.06,0.58,-0.17,0.02,-0.44,-0.16,0.16
2021.4.11 15:16:43:575,-0.55,1.34,0.10,0.43,1.35,0.05,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.06,0.60,-0.15,0.14,-0.42,-0.14,0.26
2021.4.11 15:16:43:586,-0.55,1.34,0.10,0.42,1.35,0.05,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.06,0.61,-0.13,0.23,-0.40,-0.13,0.36
2021.4.11 15:16:43:596,-0.54,1.34,0.11,0.42,1.35,0.06,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.06,0.62,-0.13,0.29,-0.39,-0.11,0.44
2021.4.11 15:16:43:611,-0.53,1.34,0.11,0.41,1.35,0.07,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.06,0.66,-0.11,0.38,-0.38,-0.10,0.54
2021.4.11 15:16:43:621,-0.52,1.34,0.12,0.41,1.35,0.07,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.06,0.68,-0.09,0.46,-0.37,-0.09,0.59
2021.4.11 15:16:43:629,-0.52,1.34,0.12,0.41,1.35,0.07,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.06,0.68,-0.09,0.49,-0.37,-0.08,0.62
2021.4.11 15:16:43:641,-0.51,1.34,0.13,0.40,1.35,0.09,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.06,0.71,-0.06,0.60,-0.36,-0.06,0.70
2021.4.11 15:16:43:652,-0.50,1.34,0.13,0.40,1.35,0.09,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.03,1.46,0.06,0.71,-0.04,0.64,-0.35,-0.04,0.75
2021.4.11 15:16:43:664,-0.49,1.34,0.14,0.39,1.35,0.10,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.07,0.70,-0.01,0.72,-0.35,-0.02,0.78
2021.4.11 15:16:43:674,-0.48,1.34,0.15,0.39,1.35,0.11,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.07,0.71,0.02,0.79,-0.35,0.00,0.82
2021.4.11 15:16:43:690,-0.47,1.34,0.16,0.39,1.35,0.12,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.07,0.71,0.04,0.84,-0.36,0.04,0.87
2021.4.11 15:16:43:697,-0.47,1.34,0.17,0.38,1.35,0.13,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.03,1.46,0.07,0.72,0.06,0.87,-0.36,0.07,0.89
2021.4.11 15:16:43:709,-0.46,1.34,0.18,0.38,1.35,0.14,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.04,1.46,0.07,0.73,0.09,0.89,-0.37,0.10,0.92
2021.4.11 15:16:43:720,-0.45,1.34,0.19,0.37,1.35,0.15,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.07,0.74,0.10,0.89,-0.39,0.13,0.94
2021.4.11 15:16:43:731,-0.44,1.34,0.20,0.37,1.35,0.16,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.04,1.46,0.07,0.75,0.13,0.89,-0.41,0.16,0.94
2021.4.11 15:16:43:745,-0.43,1.34,0.21,0.36,1.35,0.18,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.04,1.46,0.07,0.76,0.16,0.87,-0.43,0.18,0.94
2021.4.11 15:16:43:755,-0.42,1.35,0.22,0.36,1.36,0.19,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.04,1.46,0.07,0.76,0.17,0.85,-0.47,0.19,0.93
2021.4.11 15:16:43:766,-0.41,1.35,0.23,0.35,1.36,0.20,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.04,1.46,0.07,0.78,0.19,0.79,-0.51,0.21,0.90
2021.4.11 15:16:43:777,-0.41,1.35,0.24,0.34,1.36,0.21,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.07,0.79,0.20,0.75,-0.54,0.22,0.86
2021.4.11 15:16:43:788,-0.40,1.35,0.25,0.34,1.36,0.21,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.46,0.07,0.82,0.21,0.70,-0.58,0.22,0.82
2021.4.11 15:16:43:799,-0.39,1.36,0.25,0.33,1.37,0.22,-0.13,0.13,-0.03,0.02,0.18,-0.03,-0.04,1.45,0.07,0.83,0.20,0.69,-0.59,0.22,0.79
2021.4.11 15:16:43:811,-0.38,1.36,0.26,0.32,1.37,0.23,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.85,0.19,0.66,-0.60,0.19,0.74
2021.4.11 15:16:43:822,-0.37,1.36,0.27,0.32,1.37,0.24,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.85,0.18,0.63,-0.60,0.18,0.73
2021.4.11 15:16:43:833,-0.36,1.36,0.27,0.31,1.37,0.25,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.82,0.14,0.58,-0.60,0.15,0.72
2021.4.11 15:16:43:846,-0.35,1.36,0.28,0.30,1.37,0.26,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.79,0.10,0.53,-0.59,0.12,0.72
2021.4.11 15:16:43:856,-0.34,1.36,0.29,0.30,1.37,0.26,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.76,0.06,0.50,-0.56,0.07,0.72
2021.4.11 15:16:43:868,-0.33,1.36,0.29,0.29,1.37,0.27,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.71,0.00,0.49,-0.53,0.02,0.72
2021.4.11 15:16:43:881,-0.33,1.36,0.30,0.28,1.37,0.28,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.69,-0.07,0.49,-0.49,-0.05,0.72
2021.4.11 15:16:43:889,-0.32,1.36,0.30,0.28,1.37,0.29,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.68,-0.14,0.52,-0.47,-0.09,0.73
2021.4.11 15:16:43:901,-0.31,1.36,0.31,0.28,1.37,0.30,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.67,-0.21,0.55,-0.41,-0.18,0.74
2021.4.11 15:16:43:913,-0.30,1.36,0.32,0.27,1.37,0.31,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.68,-0.30,0.58,-0.36,-0.28,0.75
2021.4.11 15:16:43:923,-0.30,1.35,0.32,0.27,1.36,0.31,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.67,-0.40,0.61,-0.31,-0.38,0.78
2021.4.11 15:16:43:935,-0.29,1.35,0.33,0.27,1.36,0.32,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.66,-0.47,0.63,-0.27,-0.45,0.79
2021.4.11 15:16:43:946,-0.28,1.34,0.34,0.26,1.35,0.33,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.63,-0.58,0.65,-0.19,-0.60,0.80
2021.4.11 15:16:43:957,-0.28,1.33,0.35,0.26,1.34,0.34,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.58,-0.71,0.66,-0.14,-0.67,0.80
2021.4.11 15:16:43:968,-0.27,1.32,0.35,0.26,1.33,0.35,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.53,-0.85,0.68,-0.07,-0.78,0.79
2021.4.11 15:16:43:979,-0.26,1.31,0.36,0.26,1.32,0.36,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.49,-0.95,0.69,0.00,-0.89,0.77
2021.4.11 15:16:43:990,-0.26,1.30,0.37,0.26,1.31,0.37,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.46,-1.11,0.70,0.06,-1.02,0.76
2021.4.11 15:16:44:01,-0.25,1.28,0.38,0.26,1.30,0.38,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.44,-1.28,0.71,0.11,-1.10,0.75
2021.4.11 15:16:44:13,-0.25,1.27,0.39,0.27,1.28,0.39,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.44,-1.46,0.71,0.17,-1.24,0.72
2021.4.11 15:16:44:24,-0.24,1.25,0.39,0.27,1.27,0.39,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.45,-1.59,0.70,0.23,-1.39,0.69
2021.4.11 15:16:44:36,-0.24,1.23,0.40,0.27,1.25,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.46,-1.78,0.67,0.28,-1.55,0.66
2021.4.11 15:16:44:46,-0.23,1.21,0.41,0.27,1.23,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.47,-1.97,0.61,0.31,-1.67,0.65
2021.4.11 15:16:44:58,-0.23,1.18,0.41,0.28,1.21,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.46,-2.17,0.53,0.36,-1.87,0.62
2021.4.11 15:16:44:72,-0.22,1.15,0.42,0.28,1.18,0.42,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.44,-2.36,0.42,0.41,-2.17,0.53
2021.4.11 15:16:44:79,-0.22,1.13,0.42,0.29,1.16,0.43,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.41,-2.49,0.32,0.44,-2.34,0.45
2021.4.11 15:16:44:90,-0.21,1.10,0.42,0.29,1.14,0.43,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.38,-2.62,0.22,0.46,-2.52,0.34
2021.4.11 15:16:44:102,-0.21,1.07,0.42,0.30,1.11,0.43,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.32,-2.79,0.03,0.47,-2.77,0.11
2021.4.11 15:16:44:112,-0.21,1.04,0.42,0.30,1.07,0.43,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.27,-2.93,-0.21,0.39,-2.98,-0.22
2021.4.11 15:16:44:123,-0.21,1.00,0.41,0.31,1.04,0.42,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.22,-3.03,-0.49,0.23,-3.07,-0.60
2021.4.11 15:16:44:135,-0.20,0.96,0.40,0.31,1.00,0.41,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.18,-3.07,-0.82,0.03,-2.99,-0.97
2021.4.11 15:16:44:145,-0.20,0.93,0.39,0.31,0.97,0.40,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.12,-3.02,-1.19,-0.19,-2.72,-1.24
2021.4.11 15:16:44:157,-0.20,0.90,0.37,0.30,0.95,0.38,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.07,0.10,-2.87,-1.54,-0.37,-2.38,-1.36
2021.4.11 15:16:44:167,-0.20,0.87,0.35,0.30,0.92,0.37,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.11,-2.71,-1.74,-0.46,-2.11,-1.36
2021.4.11 15:16:44:178,-0.20,0.85,0.33,0.29,0.91,0.35,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.13,-2.41,-1.93,-0.60,-1.74,-1.26
2021.4.11 15:16:44:190,-0.20,0.83,0.31,0.29,0.89,0.34,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.17,-2.05,-1.99,-0.64,-1.51,-1.15
2021.4.11 15:16:44:201,-0.19,0.81,0.29,0.27,0.88,0.33,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.26,-1.69,-1.90,-0.69,-1.19,-1.02
2021.4.11 15:16:44:213,-0.19,0.79,0.27,0.27,0.87,0.32,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.27,-1.38,-1.75,-0.62,-0.99,-0.94
2021.4.11 15:16:44:223,-0.19,0.78,0.25,0.26,0.86,0.31,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.04,1.45,0.06,0.25,-1.08,-1.58,-0.55,-0.83,-0.90
2021.4.11 15:16:44:238,-0.19,0.77,0.23,0.25,0.85,0.30,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.04,1.45,0.06,0.22,-0.83,-1.39,-0.46,-0.75,-0.92
2021.4.11 15:16:44:250,-0.19,0.76,0.22,0.25,0.84,0.28,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.16,-0.65,-1.25,-0.36,-0.70,-0.98
2021.4.11 15:16:44:261,-0.18,0.76,0.21,0.25,0.83,0.27,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.11,-0.52,-1.18,-0.29,-0.66,-1.04
2021.4.11 15:16:44:268,-0.18,0.75,0.20,0.24,0.83,0.26,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.08,-0.43,-1.14,-0.26,-0.65,-1.08
2021.4.11 15:16:44:276,-0.18,0.75,0.19,0.24,0.82,0.26,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.06,-0.36,-1.11,-0.23,-0.63,-1.11
2021.4.11 15:16:44:287,-0.18,0.75,0.18,0.24,0.82,0.24,-0.13,0.13,-0.03,0.02,0.17,-0.03,-0.04,1.45,0.06,0.04,-0.26,-1.08,-0.21,-0.61,-1.16
2021.4.11 15:16:44:298,-0.18,0.75,0.16,0.24,0.81,0.23,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.04,1.45,0.06,0.04,-0.21,-1.05,-0.21,-0.58,-1.14
2021.4.11 15:16:44:311,-0.18,0.74,0.15,0.24,0.80,0.21,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.45,0.06,0.01,-0.15,-0.99,-0.22,-0.55,-1.11
2021.4.11 15:16:44:320,-0.18,0.74,0.14,0.24,0.80,0.20,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.45,0.06,-0.01,-0.07,-0.87,-0.23,-0.50,-1.06
2021.4.11 15:16:44:331,-0.18,0.74,0.13,0.23,0.80,0.19,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.45,0.06,-0.01,-0.01,-0.70,-0.22,-0.44,-0.95
2021.4.11 15:16:44:343,-0.18,0.74,0.13,0.23,0.79,0.18,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.45,0.06,-0.01,0.02,-0.59,-0.20,-0.36,-0.83
2021.4.11 15:16:44:356,-0.18,0.74,0.12,0.23,0.79,0.17,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.46,0.06,-0.05,0.09,-0.34,-0.18,-0.29,-0.70
2021.4.11 15:16:44:365,-0.18,0.74,0.12,0.23,0.78,0.17,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.46,0.06,-0.06,0.12,-0.23,-0.17,-0.23,-0.56
2021.4.11 15:16:44:377,-0.18,0.75,0.12,0.23,0.78,0.16,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.46,0.06,-0.09,0.16,-0.04,-0.15,-0.15,-0.43
2021.4.11 15:16:44:392,-0.18,0.75,0.12,0.22,0.78,0.16,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.46,0.07,-0.13,0.21,0.19,-0.12,-0.07,-0.28
2021.4.11 15:16:44:403,-0.19,0.75,0.12,0.22,0.78,0.16,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.46,0.07,-0.14,0.24,0.29,-0.07,0.02,-0.12
2021.4.11 15:16:44:410,-0.19,0.75,0.12,0.22,0.78,0.16,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.46,0.07,-0.15,0.26,0.33,-0.04,0.06,-0.06
2021.4.11 15:16:44:421,-0.19,0.76,0.13,0.22,0.78,0.16,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.46,0.07,-0.16,0.32,0.48,0.07,0.21,0.18
2021.4.11 15:16:44:432,-0.19,0.76,0.14,0.22,0.79,0.16,-0.13,0.13,-0.03,0.02,0.17,-0.04,-0.05,1.46,0.07,-0.17,0.36,0.55,0.12,0.29,0.28
