time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:53:15:282,-0.20,1.20,0.42,0.11,1.26,0.44,-0.11,0.17,0.09,0.21,0.19,0.05,0.02,1.62,0.22,0.61,0.05,-0.21,-0.42,0.06,-0.20
2021.4.9 20:53:15:296,-0.19,1.20,0.41,0.10,1.26,0.43,-0.11,0.17,0.09,0.21,0.19,0.05,0.02,1.62,0.22,0.54,0.03,-0.19,-0.39,0.02,-0.18
2021.4.9 20:53:15:307,-0.19,1.20,0.41,0.10,1.26,0.43,-0.11,0.17,0.09,0.21,0.19,0.05,0.03,1.62,0.22,0.44,-0.03,-0.15,-0.35,-0.03,-0.15
2021.4.9 20:53:15:315,-0.18,1.20,0.41,0.09,1.25,0.43,-0.11,0.17,0.09,0.21,0.19,0.05,0.03,1.62,0.22,0.42,-0.04,-0.14,-0.33,-0.05,-0.14
2021.4.9 20:53:15:326,-0.18,1.20,0.41,0.09,1.25,0.43,-0.11,0.17,0.09,0.21,0.19,0.05,0.03,1.62,0.22,0.36,-0.09,-0.11,-0.29,-0.09,-0.11
2021.4.9 20:53:15:338,-0.18,1.20,0.41,0.09,1.25,0.43,-0.11,0.17,0.09,0.21,0.19,0.05,0.03,1.61,0.23,0.30,-0.14,-0.08,-0.25,-0.14,-0.09
2021.4.9 20:53:15:350,-0.17,1.20,0.41,0.09,1.25,0.43,-0.11,0.17,0.09,0.21,0.19,0.05,0.03,1.61,0.23,0.25,-0.20,-0.04,-0.20,-0.20,-0.05
2021.4.9 20:53:15:362,-0.17,1.19,0.41,0.08,1.25,0.43,-0.11,0.17,0.09,0.21,0.19,0.06,0.03,1.61,0.23,0.22,-0.24,-0.02,-0.14,-0.28,0.00
2021.4.9 20:53:15:372,-0.17,1.19,0.41,0.08,1.24,0.43,-0.11,0.17,0.09,0.21,0.19,0.06,0.03,1.61,0.23,0.18,-0.28,0.01,-0.09,-0.34,0.04
2021.4.9 20:53:15:384,-0.17,1.19,0.41,0.08,1.24,0.43,-0.11,0.17,0.09,0.21,0.19,0.06,0.03,1.61,0.23,0.14,-0.32,0.04,0.02,-0.46,0.10
2021.4.9 20:53:15:397,-0.17,1.18,0.41,0.09,1.23,0.43,-0.11,0.17,0.09,0.21,0.19,0.06,0.04,1.61,0.23,0.12,-0.35,0.05,0.13,-0.58,0.16
2021.4.9 20:53:15:406,-0.17,1.18,0.41,0.09,1.22,0.43,-0.11,0.17,0.09,0.21,0.19,0.06,0.04,1.60,0.23,0.09,-0.39,0.07,0.25,-0.72,0.18
2021.4.9 20:53:15:416,-0.16,1.17,0.41,0.09,1.21,0.44,-0.11,0.17,0.09,0.21,0.19,0.06,0.04,1.60,0.23,0.06,-0.42,0.09,0.34,-0.79,0.18
2021.4.9 20:53:15:428,-0.16,1.17,0.41,0.10,1.20,0.44,-0.11,0.17,0.09,0.21,0.19,0.06,0.04,1.60,0.23,0.04,-0.43,0.09,0.47,-0.88,0.19
2021.4.9 20:53:15:441,-0.16,1.16,0.41,0.11,1.19,0.44,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.23,0.01,-0.43,0.07,0.75,-0.96,0.21
2021.4.9 20:53:15:451,-0.16,1.16,0.42,0.12,1.18,0.44,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.23,0.00,-0.42,0.05,0.94,-1.05,0.24
2021.4.9 20:53:15:462,-0.16,1.15,0.42,0.13,1.17,0.45,-0.11,0.18,0.08,0.21,0.19,0.06,0.04,1.60,0.23,-0.02,-0.39,0.04,1.31,-1.19,0.30
2021.4.9 20:53:15:474,-0.16,1.15,0.42,0.16,1.15,0.45,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.23,-0.04,-0.34,0.00,1.72,-1.33,0.31
2021.4.9 20:53:15:486,-0.17,1.15,0.42,0.18,1.13,0.46,-0.11,0.18,0.08,0.21,0.19,0.06,0.05,1.60,0.23,-0.06,-0.29,-0.03,2.15,-1.42,0.24
2021.4.9 20:53:15:497,-0.17,1.14,0.41,0.21,1.12,0.46,-0.11,0.18,0.08,0.21,0.19,0.05,0.05,1.60,0.23,-0.06,-0.25,-0.05,2.43,-1.41,0.14
2021.4.9 20:53:15:508,-0.17,1.14,0.41,0.24,1.10,0.45,-0.11,0.18,0.08,0.21,0.19,0.05,0.05,1.60,0.23,-0.06,-0.23,-0.06,2.89,-1.30,-0.22
2021.4.9 20:53:15:519,-0.17,1.14,0.41,0.28,1.09,0.45,-0.11,0.18,0.08,0.21,0.19,0.05,0.05,1.60,0.23,-0.07,-0.19,-0.08,3.15,-1.18,-0.57
2021.4.9 20:53:15:531,-0.17,1.14,0.41,0.32,1.08,0.44,-0.11,0.18,0.08,0.21,0.19,0.05,0.05,1.60,0.23,-0.06,-0.17,-0.09,3.23,-1.06,-0.85
2021.4.9 20:53:15:543,-0.17,1.14,0.41,0.36,1.07,0.42,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.60,0.23,-0.08,-0.15,-0.10,3.07,-0.80,-1.33
2021.4.9 20:53:15:552,-0.17,1.14,0.41,0.38,1.06,0.41,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.60,0.23,-0.09,-0.15,-0.10,2.98,-0.74,-1.44
2021.4.9 20:53:15:563,-0.17,1.13,0.41,0.41,1.06,0.39,-0.11,0.17,0.08,0.22,0.19,0.05,0.06,1.60,0.23,-0.11,-0.14,-0.10,2.63,-0.54,-1.61
2021.4.9 20:53:15:575,-0.17,1.13,0.41,0.43,1.05,0.37,-0.11,0.17,0.09,0.22,0.19,0.05,0.06,1.60,0.23,-0.12,-0.15,-0.10,2.26,-0.44,-1.71
2021.4.9 20:53:15:588,-0.17,1.13,0.41,0.45,1.05,0.34,-0.11,0.17,0.09,0.22,0.19,0.05,0.06,1.60,0.23,-0.13,-0.16,-0.09,1.70,-0.40,-1.69
2021.4.9 20:53:15:597,-0.18,1.13,0.41,0.47,1.05,0.33,-0.11,0.17,0.09,0.22,0.19,0.05,0.06,1.59,0.23,-0.13,-0.17,-0.08,1.57,-0.41,-1.65
2021.4.9 20:53:15:608,-0.18,1.13,0.41,0.48,1.04,0.31,-0.11,0.18,0.08,0.22,0.20,0.05,0.06,1.59,0.23,-0.11,-0.19,-0.06,1.04,-0.43,-1.39
2021.4.9 20:53:15:622,-0.18,1.12,0.41,0.48,1.03,0.30,-0.11,0.18,0.08,0.22,0.20,0.05,0.06,1.59,0.23,-0.08,-0.20,-0.03,0.76,-0.46,-1.16
2021.4.9 20:53:15:632,-0.18,1.12,0.41,0.49,1.03,0.29,-0.11,0.18,0.08,0.22,0.20,0.05,0.06,1.59,0.23,-0.04,-0.21,-0.01,0.46,-0.47,-0.84
2021.4.9 20:53:15:642,-0.18,1.12,0.41,0.49,1.02,0.29,-0.11,0.18,0.08,0.22,0.20,0.05,0.06,1.59,0.23,0.00,-0.21,0.02,0.19,-0.48,-0.56
2021.4.9 20:53:15:653,-0.18,1.12,0.41,0.49,1.02,0.29,-0.11,0.18,0.08,0.21,0.20,0.05,0.06,1.59,0.23,0.03,-0.21,0.03,0.07,-0.48,-0.43
2021.4.9 20:53:15:665,-0.18,1.11,0.41,0.49,1.01,0.28,-0.11,0.18,0.08,0.21,0.20,0.05,0.06,1.59,0.23,0.08,-0.19,0.05,-0.15,-0.44,-0.25
2021.4.9 20:53:15:681,-0.17,1.11,0.41,0.48,1.00,0.28,-0.11,0.18,0.08,0.21,0.20,0.05,0.06,1.59,0.23,0.13,-0.17,0.07,-0.30,-0.37,-0.12
2021.4.9 20:53:15:690,-0.17,1.11,0.41,0.48,1.00,0.28,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.59,0.24,0.16,-0.15,0.08,-0.38,-0.33,-0.05
2021.4.9 20:53:15:698,-0.17,1.11,0.41,0.47,1.00,0.28,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.59,0.24,0.18,-0.12,0.08,-0.45,-0.31,0.03
2021.4.9 20:53:15:708,-0.17,1.11,0.41,0.47,1.00,0.28,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.59,0.24,0.21,-0.09,0.09,-0.50,-0.28,0.11
2021.4.9 20:53:15:720,-0.17,1.11,0.41,0.46,0.99,0.28,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.59,0.24,0.23,-0.07,0.09,-0.55,-0.23,0.17
2021.4.9 20:53:15:731,-0.16,1.11,0.41,0.45,0.99,0.28,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.58,0.24,0.26,-0.02,0.09,-0.59,-0.20,0.26
2021.4.9 20:53:15:741,-0.16,1.11,0.41,0.45,0.99,0.29,-0.11,0.18,0.08,0.21,0.19,0.05,0.07,1.58,0.24,0.27,0.01,0.09,-0.63,-0.16,0.35
2021.4.9 20:53:15:753,-0.16,1.11,0.41,0.44,0.99,0.29,-0.11,0.18,0.08,0.21,0.19,0.06,0.07,1.58,0.25,0.29,0.04,0.09,-0.66,-0.12,0.41
2021.4.9 20:53:15:765,-0.15,1.11,0.42,0.43,0.99,0.30,-0.11,0.18,0.08,0.21,0.19,0.06,0.07,1.58,0.25,0.30,0.08,0.10,-0.69,-0.08,0.44
2021.4.9 20:53:15:777,-0.15,1.11,0.42,0.42,0.99,0.30,-0.11,0.18,0.08,0.21,0.19,0.06,0.07,1.57,0.25,0.32,0.10,0.11,-0.71,-0.01,0.49
2021.4.9 20:53:15:790,-0.15,1.11,0.42,0.42,0.99,0.31,-0.11,0.18,0.08,0.21,0.19,0.06,0.07,1.57,0.25,0.33,0.12,0.12,-0.73,0.10,0.52
2021.4.9 20:53:15:801,-0.14,1.11,0.42,0.41,0.99,0.31,-0.11,0.18,0.08,0.21,0.19,0.06,0.07,1.57,0.25,0.35,0.14,0.13,-0.74,0.15,0.55
2021.4.9 20:53:15:812,-0.14,1.12,0.42,0.40,0.99,0.32,-0.11,0.18,0.08,0.21,0.19,0.06,0.07,1.57,0.25,0.36,0.17,0.14,-0.78,0.27,0.61
2021.4.9 20:53:15:822,-0.13,1.12,0.42,0.39,1.00,0.33,-0.11,0.18,0.08,0.21,0.19,0.06,0.07,1.57,0.25,0.36,0.21,0.15,-0.79,0.35,0.62
2021.4.9 20:53:15:831,-0.13,1.12,0.42,0.38,1.00,0.33,-0.11,0.18,0.08,0.21,0.19,0.06,0.07,1.57,0.25,0.36,0.22,0.15,-0.79,0.42,0.64
2021.4.9 20:53:15:841,-0.13,1.12,0.43,0.38,1.01,0.34,-0.11,0.18,0.08,0.21,0.19,0.06,0.08,1.57,0.25,0.34,0.26,0.16,-0.79,0.52,0.66
2021.4.9 20:53:15:852,-0.12,1.13,0.43,0.37,1.02,0.35,-0.11,0.18,0.08,0.21,0.19,0.06,0.08,1.57,0.25,0.32,0.32,0.15,-0.79,0.60,0.66
2021.4.9 20:53:15:865,-0.12,1.13,0.43,0.36,1.03,0.35,-0.11,0.18,0.08,0.21,0.19,0.06,0.08,1.57,0.25,0.29,0.37,0.15,-0.80,0.70,0.67
2021.4.9 20:53:15:876,-0.12,1.14,0.43,0.35,1.03,0.36,-0.11,0.18,0.08,0.21,0.19,0.06,0.08,1.57,0.25,0.27,0.43,0.14,-0.79,0.82,0.66
2021.4.9 20:53:15:886,-0.12,1.14,0.43,0.34,1.04,0.37,-0.11,0.18,0.08,0.21,0.19,0.05,0.08,1.57,0.26,0.24,0.48,0.13,-0.78,0.87,0.65
2021.4.9 20:53:15:898,-0.11,1.15,0.43,0.33,1.06,0.38,-0.11,0.18,0.08,0.21,0.19,0.05,0.08,1.57,0.26,0.22,0.50,0.13,-0.77,0.94,0.63
2021.4.9 20:53:15:911,-0.11,1.16,0.44,0.32,1.07,0.38,-0.11,0.18,0.08,0.21,0.19,0.05,0.08,1.57,0.26,0.18,0.55,0.12,-0.74,1.02,0.60
2021.4.9 20:53:15:920,-0.11,1.16,0.44,0.32,1.08,0.39,-0.11,0.18,0.08,0.22,0.19,0.05,0.08,1.57,0.26,0.15,0.57,0.11,-0.71,1.08,0.59
2021.4.9 20:53:15:931,-0.11,1.17,0.44,0.31,1.09,0.40,-0.11,0.18,0.08,0.22,0.19,0.05,0.08,1.58,0.26,0.11,0.60,0.10,-0.69,1.13,0.56
2021.4.9 20:53:15:941,-0.11,1.17,0.44,0.30,1.10,0.40,-0.11,0.18,0.08,0.22,0.19,0.05,0.08,1.58,0.26,0.09,0.62,0.08,-0.64,1.20,0.53
2021.4.9 20:53:15:953,-0.11,1.18,0.44,0.30,1.12,0.41,-0.11,0.18,0.08,0.22,0.19,0.05,0.08,1.58,0.26,0.05,0.64,0.07,-0.61,1.24,0.50
2021.4.9 20:53:15:965,-0.11,1.19,0.44,0.29,1.14,0.41,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.58,0.26,0.01,0.65,0.06,-0.56,1.29,0.45
2021.4.9 20:53:15:975,-0.11,1.19,0.44,0.28,1.15,0.42,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.58,0.26,-0.02,0.66,0.05,-0.54,1.31,0.42
2021.4.9 20:53:15:989,-0.11,1.20,0.44,0.28,1.17,0.42,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.58,0.26,-0.07,0.66,0.02,-0.52,1.34,0.36
2021.4.9 20:53:15:998,-0.11,1.21,0.44,0.27,1.18,0.42,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.58,0.26,-0.10,0.66,0.01,-0.51,1.35,0.33
2021.4.9 20:53:16:08,-0.11,1.22,0.44,0.27,1.19,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.26,-0.12,0.65,0.00,-0.50,1.36,0.30
2021.4.9 20:53:16:19,-0.11,1.22,0.44,0.26,1.21,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.26,-0.14,0.65,-0.01,-0.48,1.37,0.24
2021.4.9 20:53:16:31,-0.11,1.23,0.44,0.26,1.22,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.26,-0.15,0.64,-0.02,-0.46,1.37,0.20
2021.4.9 20:53:16:42,-0.12,1.24,0.44,0.25,1.24,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.26,-0.18,0.63,-0.05,-0.40,1.36,0.12
2021.4.9 20:53:16:54,-0.12,1.24,0.44,0.25,1.26,0.44,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.25,-0.18,0.63,-0.06,-0.37,1.35,0.09
2021.4.9 20:53:16:64,-0.12,1.25,0.44,0.24,1.27,0.44,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.25,-0.19,0.61,-0.08,-0.35,1.32,0.05
2021.4.9 20:53:16:76,-0.12,1.26,0.44,0.24,1.28,0.44,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.25,-0.20,0.59,-0.09,-0.33,1.28,0.01
2021.4.9 20:53:16:88,-0.12,1.26,0.44,0.24,1.30,0.44,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.25,-0.20,0.57,-0.10,-0.30,1.23,-0.02
2021.4.9 20:53:16:99,-0.13,1.27,0.43,0.23,1.31,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.25,-0.20,0.55,-0.11,-0.28,1.16,-0.04
2021.4.9 20:53:16:109,-0.13,1.28,0.43,0.23,1.32,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.59,0.25,-0.20,0.53,-0.12,-0.25,1.09,-0.05
2021.4.9 20:53:16:120,-0.13,1.28,0.43,0.23,1.33,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.25,-0.20,0.50,-0.13,-0.22,1.02,-0.06
2021.4.9 20:53:16:131,-0.13,1.29,0.43,0.23,1.34,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.25,-0.20,0.47,-0.13,-0.19,0.94,-0.07
2021.4.9 20:53:16:145,-0.14,1.29,0.43,0.22,1.36,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.25,-0.20,0.44,-0.13,-0.17,0.87,-0.07
2021.4.9 20:53:16:156,-0.14,1.30,0.43,0.22,1.36,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.25,-0.20,0.40,-0.12,-0.14,0.80,-0.07
2021.4.9 20:53:16:167,-0.14,1.30,0.43,0.22,1.37,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.24,-0.19,0.36,-0.11,-0.13,0.75,-0.07
2021.4.9 20:53:16:178,-0.14,1.30,0.42,0.22,1.38,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.24,-0.19,0.33,-0.10,-0.12,0.67,-0.07
2021.4.9 20:53:16:188,-0.14,1.31,0.42,0.22,1.39,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.24,-0.18,0.29,-0.09,-0.12,0.60,-0.06
2021.4.9 20:53:16:200,-0.15,1.31,0.42,0.22,1.39,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.24,-0.17,0.27,-0.08,-0.11,0.56,-0.05
2021.4.9 20:53:16:211,-0.15,1.31,0.42,0.22,1.40,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.24,-0.16,0.23,-0.06,-0.11,0.51,-0.05
2021.4.9 20:53:16:222,-0.15,1.32,0.42,0.22,1.40,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.24,-0.16,0.20,-0.05,-0.10,0.45,-0.05
2021.4.9 20:53:16:234,-0.15,1.32,0.42,0.21,1.41,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.60,0.24,-0.14,0.17,-0.04,-0.08,0.39,-0.05
2021.4.9 20:53:16:248,-0.15,1.32,0.42,0.21,1.41,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.61,0.24,-0.13,0.15,-0.04,-0.07,0.35,-0.04
2021.4.9 20:53:16:256,-0.15,1.32,0.42,0.21,1.42,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.61,0.23,-0.13,0.13,-0.03,-0.07,0.32,-0.04
2021.4.9 20:53:16:269,-0.16,1.32,0.42,0.21,1.42,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.61,0.23,-0.12,0.12,-0.03,-0.06,0.28,-0.03
2021.4.9 20:53:16:279,-0.16,1.32,0.42,0.21,1.42,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.61,0.23,-0.12,0.10,-0.03,-0.07,0.24,-0.03
2021.4.9 20:53:16:290,-0.16,1.32,0.42,0.21,1.42,0.43,-0.11,0.18,0.08,0.22,0.19,0.05,0.07,1.61,0.23,-0.12,0.09,-0.03,-0.07,0.22,-0.03
2021.4.9 20:53:16:301,-0.16,1.33,0.42,0.21,1.43,0.42,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.23,-0.12,0.08,-0.03,-0.08,0.19,-0.03
2021.4.9 20:53:16:313,-0.16,1.33,0.42,0.21,1.43,0.42,-0.11,0.18,0.08,0.22,0.19,0.05,0.06,1.61,0.23,-0.12,0.06,-0.02,-0.08,0.16,-0.03
2021.4.9 20:53:16:324,-0.16,1.33,0.42,0.21,1.43,0.42,-0.11,0.18,0.08,0.22,0.19,0.05,0.06,1.61,0.23,-0.11,0.04,-0.01,-0.07,0.14,-0.02
2021.4.9 20:53:16:336,-0.16,1.33,0.42,0.21,1.43,0.42,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.23,-0.11,0.03,0.00,-0.06,0.12,-0.01
2021.4.9 20:53:16:348,-0.16,1.33,0.42,0.21,1.43,0.42,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.23,-0.10,0.01,0.01,-0.04,0.09,0.02
2021.4.9 20:53:16:360,-0.17,1.33,0.42,0.21,1.43,0.42,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.23,-0.11,-0.02,0.04,-0.02,0.05,0.06
2021.4.9 20:53:16:370,-0.17,1.33,0.42,0.21,1.43,0.43,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.23,-0.11,-0.03,0.04,0.01,0.01,0.10
2021.4.9 20:53:16:380,-0.17,1.33,0.42,0.21,1.43,0.43,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.22,-0.15,-0.07,0.06,0.02,-0.02,0.14
2021.4.9 20:53:16:391,-0.17,1.32,0.42,0.21,1.43,0.43,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.22,-0.18,-0.10,0.10,0.05,-0.07,0.19
2021.4.9 20:53:16:402,-0.17,1.32,0.42,0.21,1.43,0.43,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.22,-0.26,-0.21,0.13,0.09,-0.12,0.23
2021.4.9 20:53:16:414,-0.18,1.32,0.43,0.21,1.43,0.44,-0.11,0.18,0.08,0.21,0.19,0.05,0.06,1.61,0.22,-0.32,-0.33,0.20,0.14,-0.23,0.27
2021.4.9 20:53:16:425,-0.18,1.31,0.43,0.21,1.42,0.44,-0.11,0.18,0.08,0.21,0.19,0.05,0.05,1.61,0.22,-0.37,-0.49,0.31,0.17,-0.37,0.39
2021.4.9 20:53:16:438,-0.19,1.30,0.44,0.21,1.42,0.45,-0.11,0.18,0.08,0.21,0.19,0.05,0.05,1.61,0.22,-0.39,-0.73,0.46,0.19,-0.58,0.55
2021.4.9 20:53:16:452,-0.19,1.29,0.45,0.22,1.40,0.46,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.61,0.22,-0.30,-1.04,0.59,0.22,-0.92,0.79
2021.4.9 20:53:16:466,-0.20,1.27,0.45,0.22,1.39,0.47,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.61,0.22,-0.20,-1.31,0.60,0.22,-1.20,0.89
2021.4.9 20:53:16:476,-0.20,1.25,0.46,0.22,1.37,0.48,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.61,0.22,-0.21,-1.39,0.56,0.25,-1.42,0.90
2021.4.9 20:53:16:484,-0.20,1.24,0.47,0.23,1.36,0.49,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.62,0.22,-0.26,-1.45,0.48,0.27,-1.56,0.88
2021.4.9 20:53:16:494,-0.20,1.22,0.47,0.23,1.34,0.50,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.62,0.22,-0.33,-1.48,0.39,0.26,-1.66,0.83
2021.4.9 20:53:16:504,-0.21,1.21,0.47,0.23,1.32,0.50,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.62,0.22,-0.34,-1.45,0.24,0.26,-1.79,0.72
2021.4.9 20:53:16:514,-0.21,1.20,0.47,0.23,1.31,0.51,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.62,0.22,-0.25,-1.31,0.12,0.24,-1.84,0.58
2021.4.9 20:53:16:523,-0.21,1.19,0.47,0.24,1.29,0.51,-0.11,0.17,0.08,0.21,0.19,0.05,0.05,1.62,0.22,-0.17,-1.21,0.07,0.24,-1.84,0.53
2021.4.9 20:53:16:536,-0.21,1.18,0.47,0.24,1.27,0.52,-0.11,0.17,0.08,0.21,0.19,0.05,0.04,1.62,0.22,-0.09,-1.09,0.00,0.25,-1.77,0.36
2021.4.9 20:53:16:547,-0.21,1.17,0.47,0.24,1.25,0.52,-0.11,0.17,0.09,0.21,0.19,0.05,0.04,1.62,0.22,-0.11,-1.01,-0.07,0.22,-1.56,0.15
2021.4.9 20:53:16:556,-0.22,1.16,0.47,0.24,1.24,0.52,-0.11,0.17,0.09,0.21,0.19,0.05,0.04,1.62,0.22,-0.16,-0.96,-0.15,0.20,-1.45,0.08
2021.4.9 20:53:16:565,-0.22,1.15,0.47,0.24,1.23,0.52,-0.11,0.17,0.09,0.21,0.19,0.05,0.04,1.62,0.22,-0.15,-0.90,-0.18,0.18,-1.31,0.02
2021.4.9 20:53:16:580,-0.22,1.14,0.46,0.25,1.21,0.52,-0.11,0.17,0.09,0.21,0.19,0.05,0.04,1.62,0.22,-0.08,-0.80,-0.21,0.14,-1.11,-0.07
2021.4.9 20:53:16:589,-0.22,1.13,0.46,0.25,1.20,0.51,-0.11,0.18,0.09,0.21,0.19,0.05,0.04,1.62,0.22,0.03,-0.65,-0.23,0.08,-0.91,-0.14
2021.4.9 20:53:16:600,-0.22,1.13,0.46,0.25,1.20,0.51,-0.11,0.18,0.09,0.21,0.19,0.05,0.04,1.62,0.22,0.06,-0.59,-0.25,0.04,-0.79,-0.17
2021.4.9 20:53:16:611,-0.21,1.12,0.46,0.25,1.19,0.51,-0.11,0.18,0.09,0.21,0.20,0.05,0.04,1.62,0.22,0.07,-0.50,-0.26,0.02,-0.70,-0.19
2021.4.9 20:53:16:622,-0.21,1.11,0.45,0.25,1.18,0.51,-0.11,0.18,0.09,0.21,0.20,0.05,0.04,1.62,0.22,0.07,-0.43,-0.27,0.01,-0.65,-0.20
2021.4.9 20:53:16:633,-0.21,1.11,0.45,0.24,1.17,0.51,-0.11,0.18,0.09,0.21,0.20,0.05,0.03,1.62,0.22,0.06,-0.38,-0.27,-0.01,-0.57,-0.21
2021.4.9 20:53:16:645,-0.21,1.11,0.45,0.24,1.17,0.50,-0.11,0.18,0.09,0.21,0.20,0.05,0.03,1.62,0.22,0.05,-0.31,-0.25,-0.04,-0.49,-0.19
2021.4.9 20:53:16:654,-0.21,1.10,0.45,0.24,1.16,0.50,-0.11,0.18,0.09,0.21,0.20,0.05,0.03,1.62,0.22,0.04,-0.26,-0.24,-0.07,-0.43,-0.19
2021.4.9 20:53:16:665,-0.21,1.10,0.44,0.24,1.16,0.50,-0.11,0.18,0.09,0.21,0.19,0.05,0.03,1.62,0.22,0.04,-0.17,-0.21,-0.13,-0.33,-0.17
2021.4.9 20:53:16:677,-0.21,1.10,0.44,0.24,1.16,0.50,-0.11,0.18,0.09,0.21,0.19,0.05,0.03,1.62,0.22,0.04,-0.14,-0.19,-0.18,-0.23,-0.15
2021.4.9 20:53:16:688,-0.21,1.10,0.44,0.24,1.16,0.50,-0.11,0.18,0.09,0.21,0.19,0.05,0.03,1.62,0.22,0.05,-0.09,-0.16,-0.19,-0.14,-0.13
2021.4.9 20:53:16:699,-0.21,1.10,0.44,0.24,1.16,0.50,-0.11,0.17,0.09,0.21,0.19,0.05,0.03,1.62,0.22,0.04,-0.05,-0.15,-0.18,-0.09,-0.12
2021.4.9 20:53:16:711,-0.21,1.10,0.44,0.23,1.16,0.50,-0.11,0.17,0.09,0.21,0.19,0.05,0.02,1.62,0.22,0.03,0.04,-0.13,-0.16,-0.01,-0.10
2021.4.9 20:53:16:725,-0.21,1.10,0.44,0.23,1.16,0.50,-0.11,0.18,0.09,0.21,0.19,0.05,0.02,1.62,0.22,0.03,0.13,-0.11,-0.15,0.10,-0.07
2021.4.9 20:53:16:734,-0.21,1.10,0.43,0.23,1.16,0.49,-0.11,0.17,0.09,0.21,0.19,0.05,0.02,1.62,0.22,0.03,0.17,-0.10,-0.15,0.15,-0.06
2021.4.9 20:53:16:744,-0.21,1.11,0.43,0.23,1.16,0.49,-0.11,0.17,0.09,0.21,0.19,0.05,0.02,1.62,0.22,0.02,0.21,-0.10,-0.18,0.23,-0.04
2021.4.9 20:53:16:755,-0.21,1.11,0.43,0.23,1.16,0.49,-0.11,0.17,0.09,0.21,0.19,0.06,0.02,1.62,0.22,0.02,0.22,-0.09,-0.20,0.27,-0.04
