timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.5 14:22:57:444,72.771,left,0.17074462777344232,0.271,0.6300539770237723,2,4494,4506
2021.4.5 14:22:57:625,72.952,left,0.1381631074765195,0.11,1.256028249786541,2,4513,4521
2021.4.5 14:22:58:67,73.39399999999999,left,0.11388905057061245,0.208,0.5475435123587138,1,4541,4550
2021.4.5 14:22:58:291,73.618,right,0.23429747070142426,0.3120000000000001,0.7509534317353339,1,4547,4560
2021.4.5 14:22:58:367,73.694,left,0.12656854249492386,0.27699999999999997,0.4569261461910607,1,4552,4563
2021.4.5 14:22:58:770,74.097,left,0.13478708664619085,0.129,1.0448611367921772,1,4588,4596
2021.4.5 14:22:59:547,74.874,right,0.7837146753022318,0.632,1.240054865984544,4,4604,4642
2021.4.5 14:23:00:99,75.426,right,0.5858149966870448,0.447,1.3105480910224718,4,4651,4670
2021.4.5 14:23:01:606,76.933,right,0.2820954701734757,0.21,1.3433117627308366,1,4760,4775
2021.4.5 14:23:02:160,77.487,left,0.1891815142325354,0.16100000000000006,1.1750404610716485,1,4795,4803
2021.4.5 14:23:03:139,78.46600000000001,left,0.4495092947431792,0.37,1.2148899857923765,2,4847,4865
2021.4.5 14:23:03:908,79.235,right,0.5773500085143374,0.33299999999999996,1.7337838093523643,1,4898,4912
2021.4.5 14:23:04:82,79.40899999999999,left,0.1588634951737267,0.14900000000000002,1.066197954186085,1,4914,4924
2021.4.5 14:23:04:321,79.648,left,0.2257226702215849,0.159,1.4196394353558797,1,4931,4941
2021.4.5 14:23:04:887,80.214,right,0.4061985387772089,0.48700000000000004,0.8340832418423181,2,4946,4971
2021.4.5 14:23:05:428,80.755,left,0.5106377394891584,0.39799999999999996,1.2830093957014028,2,4983,5004
2021.4.5 14:23:05:617,80.944,left,0.10838394799844417,0.16699999999999998,0.6490056766373903,2,5006,5013
2021.4.5 14:23:05:810,81.137,left,0.18763198241767945,0.182,1.0309449583388979,1,5015,5029
2021.4.5 14:23:06:109,81.436,right,0.3859641598828346,0.28800000000000003,1.3401533329265092,1,5031,5048
2021.4.5 14:23:06:575,81.902,left,0.3901441185792732,0.377,1.0348650360192924,1,5053,5071
2021.4.5 14:23:07:249,82.57600000000001,right,0.6221734486670683,0.40299999999999997,1.5438547113326757,2,5093,5110
2021.4.5 14:23:07:408,82.735,right,0.13242640687119264,0.133,0.9956872697082152,2,5112,5121
2021.4.5 14:23:07:659,82.986,left,0.4059296177716738,0.196,2.071069478426907,2,5126,5139
